,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46725446123991554,t,493
1,Logistic Regression,roc_auc,1,0.4619980586356048,t,493
2,Logistic Regression,roc_auc,2,0.46729999968877256,t,493
3,Logistic Regression,roc_auc,3,0.4640455124373861,t,493
4,Logistic Regression,roc_auc,4,0.4633458763610756,t,493
5,Logistic Regression,roc_auc,5,0.47851638634190746,t,493
6,Logistic Regression,roc_auc,6,0.4640339037904815,t,493
7,Logistic Regression,roc_auc,7,0.48482058999316935,t,493
8,Logistic Regression,roc_auc,8,0.45579579483458876,t,493
9,Logistic Regression,roc_auc,9,0.4653619419525254,t,493
10,Logistic Regression,roc_auc,10,0.46145788230728946,t,493
11,Logistic Regression,roc_auc,11,0.4688004646696722,t,493
12,Logistic Regression,roc_auc,12,0.47323679135844243,t,493
13,Logistic Regression,roc_auc,13,0.4731687608653381,t,493
14,Logistic Regression,roc_auc,14,0.4758226994999609,t,493
15,Logistic Regression,roc_auc,15,0.4638501155382365,t,493
16,Logistic Regression,roc_auc,16,0.4621658406101451,t,493
17,Logistic Regression,roc_auc,17,0.4662287273311436,t,493
18,Logistic Regression,roc_auc,18,0.4722209501418086,t,493
19,Logistic Regression,roc_auc,19,0.4578223977058723,t,493
20,Logistic Regression,roc_auc,20,0.4538325605870975,t,493
21,Logistic Regression,roc_auc,21,0.44387322212794855,t,493
22,Logistic Regression,roc_auc,22,0.4724872318056566,t,493
23,Logistic Regression,roc_auc,23,0.4590984811366977,t,493
24,Logistic Regression,roc_auc,24,0.46610192888988633,t,493
25,Logistic Regression,roc_auc,25,0.4687944827193532,t,493
26,Logistic Regression,roc_auc,26,0.4793982733587656,t,493
27,Logistic Regression,roc_auc,27,0.4621056821662903,t,493
28,Logistic Regression,roc_auc,28,0.46640115323596165,t,493
29,Logistic Regression,roc_auc,29,0.46850660029334634,t,493
30,Logistic Regression,roc_auc,30,0.45775839790120854,t,493
31,Logistic Regression,roc_auc,31,0.45402033148463933,t,493
32,Logistic Regression,roc_auc,32,0.4632107932231417,t,493
33,Logistic Regression,roc_auc,33,0.48330228280298493,t,493
34,Logistic Regression,roc_auc,34,0.4474879627516075,t,493
35,Logistic Regression,roc_auc,35,0.4711778301257834,t,493
36,Logistic Regression,roc_auc,36,0.4621009073105045,t,493
37,Logistic Regression,roc_auc,37,0.4716110241940611,t,493
38,Logistic Regression,roc_auc,38,0.48242290198686033,t,493
39,Logistic Regression,roc_auc,39,0.4735547552354275,t,493
40,Logistic Regression,roc_auc,40,0.46739888517041805,t,493
41,Logistic Regression,roc_auc,41,0.4628299648367178,t,493
42,Logistic Regression,roc_auc,42,0.47169733235848665,t,493
43,Logistic Regression,roc_auc,43,0.4726688403001605,t,493
44,Logistic Regression,roc_auc,44,0.48103336647628736,t,493
45,Logistic Regression,roc_auc,45,0.4662030170266122,t,493
46,Logistic Regression,roc_auc,46,0.47397467084907074,t,493
47,Logistic Regression,roc_auc,47,0.4599261860745669,t,493
48,Logistic Regression,roc_auc,48,0.4542076627382911,t,493
49,Logistic Regression,roc_auc,49,0.451257372244079,t,493
50,Logistic Regression,average_precision,0,0.481769785279181,t,493
51,Logistic Regression,average_precision,1,0.48114409672040737,t,493
52,Logistic Regression,average_precision,2,0.48367249270361,t,493
53,Logistic Regression,average_precision,3,0.4858096249292619,t,493
54,Logistic Regression,average_precision,4,0.4872523607179194,t,493
55,Logistic Regression,average_precision,5,0.4971585333939518,t,493
56,Logistic Regression,average_precision,6,0.48422098622200377,t,493
57,Logistic Regression,average_precision,7,0.5110182667560562,t,493
58,Logistic Regression,average_precision,8,0.48289611935388554,t,493
59,Logistic Regression,average_precision,9,0.48356730457306873,t,493
60,Logistic Regression,average_precision,10,0.4919644485683937,t,493
61,Logistic Regression,average_precision,11,0.49725219405920246,t,493
62,Logistic Regression,average_precision,12,0.5041384904743469,t,493
63,Logistic Regression,average_precision,13,0.49616043963807616,t,493
64,Logistic Regression,average_precision,14,0.48189868102785244,t,493
65,Logistic Regression,average_precision,15,0.4929378155718949,t,493
66,Logistic Regression,average_precision,16,0.4898816294836407,t,493
67,Logistic Regression,average_precision,17,0.5023743954170418,t,493
68,Logistic Regression,average_precision,18,0.4980358132015459,t,493
69,Logistic Regression,average_precision,19,0.5046096079536271,t,493
70,Logistic Regression,average_precision,20,0.46405785220753304,t,493
71,Logistic Regression,average_precision,21,0.4659058602833673,t,493
72,Logistic Regression,average_precision,22,0.5009376615025384,t,493
73,Logistic Regression,average_precision,23,0.49371167848352604,t,493
74,Logistic Regression,average_precision,24,0.49653270705821945,t,493
75,Logistic Regression,average_precision,25,0.49883245823952094,t,493
76,Logistic Regression,average_precision,26,0.46656041321248753,t,493
77,Logistic Regression,average_precision,27,0.5123585826595227,t,493
78,Logistic Regression,average_precision,28,0.4988803957547549,t,493
79,Logistic Regression,average_precision,29,0.48452733835869144,t,493
80,Logistic Regression,average_precision,30,0.4909472479973292,t,493
81,Logistic Regression,average_precision,31,0.48536048676110244,t,493
82,Logistic Regression,average_precision,32,0.4986414598247638,t,493
83,Logistic Regression,average_precision,33,0.5067605257456205,t,493
84,Logistic Regression,average_precision,34,0.4820461679371474,t,493
85,Logistic Regression,average_precision,35,0.478791912247031,t,493
86,Logistic Regression,average_precision,36,0.49152407378626584,t,493
87,Logistic Regression,average_precision,37,0.4959878280560879,t,493
88,Logistic Regression,average_precision,38,0.5011403749494231,t,493
89,Logistic Regression,average_precision,39,0.4999993967264059,t,493
90,Logistic Regression,average_precision,40,0.503193057912396,t,493
91,Logistic Regression,average_precision,41,0.5052980302478953,t,493
