,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.3219230731103259,Logistic Regression,t,459
1,0,Intercept,0.19006973597699292,Logistic Regression,t,459
0,1,biomarker,-1.238777726564484,Logistic Regression,t,459
1,1,Intercept,0.6165595705612054,Logistic Regression,t,459
0,2,biomarker,0.9478850189785288,Logistic Regression,t,459
1,2,Intercept,-0.5156689192007213,Logistic Regression,t,459
0,3,biomarker,0.47762012392113784,Logistic Regression,t,459
1,3,Intercept,-0.2548066165935586,Logistic Regression,t,459
0,4,biomarker,-0.14641564408909566,Logistic Regression,t,459
1,4,Intercept,0.10337308311949234,Logistic Regression,t,459
0,5,biomarker,1.2485227285481422,Logistic Regression,t,459
1,5,Intercept,-0.4045196355175343,Logistic Regression,t,459
0,6,biomarker,0.9906562093991105,Logistic Regression,t,459
1,6,Intercept,-0.4749818210844945,Logistic Regression,t,459
0,7,biomarker,0.7044394482202266,Logistic Regression,t,459
1,7,Intercept,-0.506281664805271,Logistic Regression,t,459
0,8,biomarker,0.02908564741700556,Logistic Regression,t,459
1,8,Intercept,-0.18096246421697512,Logistic Regression,t,459
0,9,biomarker,1.4512647554772178,Logistic Regression,t,459
1,9,Intercept,-0.7690754889731451,Logistic Regression,t,459
0,10,biomarker,0.009394594822216672,Logistic Regression,t,459
1,10,Intercept,-0.07585794276580363,Logistic Regression,t,459
0,11,biomarker,0.3369417911731934,Logistic Regression,t,459
1,11,Intercept,-0.11913959132373685,Logistic Regression,t,459
0,12,biomarker,-0.4257123695726569,Logistic Regression,t,459
1,12,Intercept,0.1970789483924694,Logistic Regression,t,459
0,13,biomarker,0.08555007997768806,Logistic Regression,t,459
1,13,Intercept,-0.16454496227127768,Logistic Regression,t,459
0,14,biomarker,0.08751007644786093,Logistic Regression,t,459
1,14,Intercept,-0.1668761874828083,Logistic Regression,t,459
0,15,biomarker,-1.6293208814849904,Logistic Regression,t,459
1,15,Intercept,0.8367015409812678,Logistic Regression,t,459
0,16,biomarker,0.4626253934516473,Logistic Regression,t,459
1,16,Intercept,-0.23341512415395288,Logistic Regression,t,459
0,17,biomarker,-0.44794458509916957,Logistic Regression,t,459
1,17,Intercept,0.26744324946842823,Logistic Regression,t,459
0,18,biomarker,-0.21502141598608054,Logistic Regression,t,459
1,18,Intercept,0.09403702876303377,Logistic Regression,t,459
0,19,biomarker,-0.35633773046781164,Logistic Regression,t,459
1,19,Intercept,0.12226102511329268,Logistic Regression,t,459
0,20,biomarker,0.3334066819387235,Logistic Regression,t,459
1,20,Intercept,-0.20234904483849311,Logistic Regression,t,459
0,21,biomarker,0.7422619744877795,Logistic Regression,t,459
1,21,Intercept,-0.48762660058128027,Logistic Regression,t,459
0,22,biomarker,-1.127342067040744,Logistic Regression,t,459
1,22,Intercept,0.6066293547294408,Logistic Regression,t,459
0,23,biomarker,-0.4553655221386571,Logistic Regression,t,459
1,23,Intercept,0.4703459301018436,Logistic Regression,t,459
0,24,biomarker,-0.8303278063474737,Logistic Regression,t,459
1,24,Intercept,0.3894148626960869,Logistic Regression,t,459
0,25,biomarker,-0.6470477986693772,Logistic Regression,t,459
1,25,Intercept,0.5372033964760544,Logistic Regression,t,459
0,26,biomarker,0.6513463553715008,Logistic Regression,t,459
1,26,Intercept,-0.3838078332535287,Logistic Regression,t,459
0,27,biomarker,-0.3738632871087017,Logistic Regression,t,459
1,27,Intercept,0.23681093818120674,Logistic Regression,t,459
0,28,biomarker,-0.13516360637445074,Logistic Regression,t,459
1,28,Intercept,0.050920209030798,Logistic Regression,t,459
0,29,biomarker,-1.617709493705708,Logistic Regression,t,459
1,29,Intercept,0.9327808128123487,Logistic Regression,t,459
0,30,biomarker,-0.3999657664922249,Logistic Regression,t,459
1,30,Intercept,0.1544739276302848,Logistic Regression,t,459
0,31,biomarker,0.9054980148467059,Logistic Regression,t,459
1,31,Intercept,-0.6274913420503004,Logistic Regression,t,459
0,32,biomarker,1.6005696361453792,Logistic Regression,t,459
1,32,Intercept,-0.9522502041398752,Logistic Regression,t,459
0,33,biomarker,-0.23377279523589956,Logistic Regression,t,459
1,33,Intercept,0.16028363810584403,Logistic Regression,t,459
0,34,biomarker,0.538321507264643,Logistic Regression,t,459
1,34,Intercept,-0.2730864778296011,Logistic Regression,t,459
0,35,biomarker,1.3523309520401345,Logistic Regression,t,459
1,35,Intercept,-0.8401604431903823,Logistic Regression,t,459
0,36,biomarker,-1.4381887125078112,Logistic Regression,t,459
1,36,Intercept,0.7743159154494874,Logistic Regression,t,459
0,37,biomarker,0.18231290343048814,Logistic Regression,t,459
1,37,Intercept,-0.12448346139952304,Logistic Regression,t,459
0,38,biomarker,-0.6920324749971838,Logistic Regression,t,459
1,38,Intercept,0.5086261642517541,Logistic Regression,t,459
0,39,biomarker,0.20269476103802175,Logistic Regression,t,459
1,39,Intercept,0.0009788991944680893,Logistic Regression,t,459
0,40,biomarker,-0.17670506433101466,Logistic Regression,t,459
1,40,Intercept,0.07355235178445631,Logistic Regression,t,459
0,41,biomarker,0.6485180463547315,Logistic Regression,t,459
1,41,Intercept,-0.47984113594844474,Logistic Regression,t,459
0,42,biomarker,1.419841963173016,Logistic Regression,t,459
1,42,Intercept,-0.9439696336883144,Logistic Regression,t,459
0,43,biomarker,0.6560580050026668,Logistic Regression,t,459
1,43,Intercept,-0.4369337872659083,Logistic Regression,t,459
0,44,biomarker,0.24409715538663346,Logistic Regression,t,459
1,44,Intercept,-0.06266892237375814,Logistic Regression,t,459
0,45,biomarker,0.06272582967579668,Logistic Regression,t,459
1,45,Intercept,-0.011359135992055347,Logistic Regression,t,459
0,46,biomarker,1.3343380849222994,Logistic Regression,t,459
1,46,Intercept,-0.7843054683362476,Logistic Regression,t,459
0,47,biomarker,0.5289000889742366,Logistic Regression,t,459
1,47,Intercept,-0.16943265853679867,Logistic Regression,t,459
0,48,biomarker,0.3210795807394813,Logistic Regression,t,459
1,48,Intercept,-0.2547982297049333,Logistic Regression,t,459
0,49,biomarker,-1.2707321132447873,Logistic Regression,t,459
1,49,Intercept,0.8608710760464234,Logistic Regression,t,459
0,50,biomarker,-0.5203807054315429,Logistic Regression,t,459
1,50,Intercept,0.2197370380604744,Logistic Regression,t,459
0,51,biomarker,-0.9264411844254953,Logistic Regression,t,459
1,51,Intercept,0.5973406504850246,Logistic Regression,t,459
0,52,biomarker,-1.6326639816769064,Logistic Regression,t,459
1,52,Intercept,0.9332082350298884,Logistic Regression,t,459
0,53,biomarker,-0.2532978501453006,Logistic Regression,t,459
1,53,Intercept,-0.0664653092166442,Logistic Regression,t,459
0,54,biomarker,-0.6359732762237684,Logistic Regression,t,459
1,54,Intercept,0.46649519728652816,Logistic Regression,t,459
0,55,biomarker,0.48408392745949186,Logistic Regression,t,459
1,55,Intercept,-0.26854273978276405,Logistic Regression,t,459
0,56,biomarker,-0.48413045402023736,Logistic Regression,t,459
1,56,Intercept,0.19197073171810441,Logistic Regression,t,459
0,57,biomarker,0.2747687943519993,Logistic Regression,t,459
1,57,Intercept,-0.0824193594818606,Logistic Regression,t,459
0,58,biomarker,0.6131493145485112,Logistic Regression,t,459
1,58,Intercept,-0.27214433921469566,Logistic Regression,t,459
0,59,biomarker,0.6730900206714677,Logistic Regression,t,459
1,59,Intercept,-0.4427504501477217,Logistic Regression,t,459
0,60,biomarker,-0.36557089048393754,Logistic Regression,t,459
1,60,Intercept,0.08438897316237913,Logistic Regression,t,459
0,61,biomarker,1.1405954448229672,Logistic Regression,t,459
1,61,Intercept,-0.566778398875975,Logistic Regression,t,459
0,62,biomarker,0.08118891682399107,Logistic Regression,t,459
1,62,Intercept,0.02363091379927312,Logistic Regression,t,459
0,63,biomarker,0.3128151803277387,Logistic Regression,t,459
1,63,Intercept,-0.10699980109238444,Logistic Regression,t,459
0,64,biomarker,-0.9145826936853376,Logistic Regression,t,459
1,64,Intercept,0.43564304318207997,Logistic Regression,t,459
0,65,biomarker,-0.7542694300275364,Logistic Regression,t,459
1,65,Intercept,0.3938994775290424,Logistic Regression,t,459
0,66,biomarker,0.8278725306713522,Logistic Regression,t,459
1,66,Intercept,-0.6205284328169612,Logistic Regression,t,459
0,67,biomarker,1.1369270998034402,Logistic Regression,t,459
1,67,Intercept,-0.6176017922357578,Logistic Regression,t,459
0,68,biomarker,-0.14858743464731114,Logistic Regression,t,459
1,68,Intercept,0.10714025538844026,Logistic Regression,t,459
0,69,biomarker,0.17633299169321925,Logistic Regression,t,459
1,69,Intercept,-0.12189977565098098,Logistic Regression,t,459
0,70,biomarker,-0.29381843010790315,Logistic Regression,t,459
1,70,Intercept,0.28252173873807535,Logistic Regression,t,459
0,71,biomarker,-0.31384913689662675,Logistic Regression,t,459
1,71,Intercept,0.10253870286842251,Logistic Regression,t,459
0,72,biomarker,-0.3648340841908175,Logistic Regression,t,459
1,72,Intercept,0.22864852948562825,Logistic Regression,t,459
0,73,biomarker,0.4081581780266547,Logistic Regression,t,459
1,73,Intercept,-0.159304172308779,Logistic Regression,t,459
0,74,biomarker,-0.057145362256801474,Logistic Regression,t,459
1,74,Intercept,0.007085805960813699,Logistic Regression,t,459
0,75,biomarker,0.17931650904211702,Logistic Regression,t,459
1,75,Intercept,-0.21824293058450947,Logistic Regression,t,459
0,76,biomarker,-0.2061140343364034,Logistic Regression,t,459
1,76,Intercept,0.03996062586504692,Logistic Regression,t,459
0,77,biomarker,-0.5982691282946881,Logistic Regression,t,459
1,77,Intercept,0.31751336201198493,Logistic Regression,t,459
0,78,biomarker,0.5180662860580159,Logistic Regression,t,459
1,78,Intercept,-0.3582214499656391,Logistic Regression,t,459
0,79,biomarker,0.536732487954254,Logistic Regression,t,459
1,79,Intercept,-0.35728329021218513,Logistic Regression,t,459
0,80,biomarker,0.4776315360731805,Logistic Regression,t,459
1,80,Intercept,-0.44231580633519274,Logistic Regression,t,459
0,81,biomarker,-0.717445308712083,Logistic Regression,t,459
1,81,Intercept,0.31842954986520383,Logistic Regression,t,459
0,82,biomarker,0.9862358995869682,Logistic Regression,t,459
1,82,Intercept,-0.5148064206509579,Logistic Regression,t,459
0,83,biomarker,0.025276241472308635,Logistic Regression,t,459
1,83,Intercept,0.009237250583314134,Logistic Regression,t,459
0,84,biomarker,-0.8867794235947223,Logistic Regression,t,459
1,84,Intercept,0.4165956046050268,Logistic Regression,t,459
0,85,biomarker,0.31731650774754033,Logistic Regression,t,459
1,85,Intercept,-0.2013632134498583,Logistic Regression,t,459
0,86,biomarker,-0.9990562548826993,Logistic Regression,t,459
1,86,Intercept,0.5485123775926806,Logistic Regression,t,459
0,87,biomarker,-1.0144054209765794,Logistic Regression,t,459
1,87,Intercept,0.5769532802867224,Logistic Regression,t,459
0,88,biomarker,-0.11024493777634549,Logistic Regression,t,459
1,88,Intercept,-0.15460898448547247,Logistic Regression,t,459
0,89,biomarker,-0.6870875260940599,Logistic Regression,t,459
1,89,Intercept,0.4513700309471925,Logistic Regression,t,459
0,90,biomarker,-0.7319127428739446,Logistic Regression,t,459
1,90,Intercept,0.5706251893073335,Logistic Regression,t,459
0,91,biomarker,0.5561365866352264,Logistic Regression,t,459
1,91,Intercept,-0.2890428426798095,Logistic Regression,t,459
0,92,biomarker,0.3047127210473474,Logistic Regression,t,459
1,92,Intercept,-0.19345050195366134,Logistic Regression,t,459
0,93,biomarker,-0.5144504888653909,Logistic Regression,t,459
1,93,Intercept,0.26451444591556617,Logistic Regression,t,459
0,94,biomarker,1.136142866162529,Logistic Regression,t,459
1,94,Intercept,-0.5822467765499284,Logistic Regression,t,459
0,95,biomarker,-0.9459079484685213,Logistic Regression,t,459
1,95,Intercept,0.49154672329536336,Logistic Regression,t,459
0,96,biomarker,0.7184474339880815,Logistic Regression,t,459
1,96,Intercept,-0.3643606838407488,Logistic Regression,t,459
0,97,biomarker,0.12224705909788897,Logistic Regression,t,459
1,97,Intercept,-0.13939715588009685,Logistic Regression,t,459
0,98,biomarker,1.5141954247372857,Logistic Regression,t,459
1,98,Intercept,-0.7489826183467244,Logistic Regression,t,459
0,99,biomarker,0.6706126876941343,Logistic Regression,t,459
1,99,Intercept,-0.3969432560800903,Logistic Regression,t,459
0,100,biomarker,-0.7022996905431252,Logistic Regression,t,459
1,100,Intercept,0.49484775464105374,Logistic Regression,t,459
0,101,biomarker,0.013768949713865329,Logistic Regression,t,459
1,101,Intercept,-0.0310344639889501,Logistic Regression,t,459
0,102,biomarker,-0.04145656465472802,Logistic Regression,t,459
1,102,Intercept,0.09359655849470526,Logistic Regression,t,459
0,103,biomarker,-0.12040461711388276,Logistic Regression,t,459
1,103,Intercept,0.13904197974009624,Logistic Regression,t,459
0,104,biomarker,0.4295113805714982,Logistic Regression,t,459
1,104,Intercept,-0.2657259325282698,Logistic Regression,t,459
0,105,biomarker,-0.9082664258186176,Logistic Regression,t,459
1,105,Intercept,0.5201983634430396,Logistic Regression,t,459
0,106,biomarker,-0.9648534440157875,Logistic Regression,t,459
1,106,Intercept,0.42254149862929147,Logistic Regression,t,459
