,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.472073831526051,t,248
1,Logistic Regression,roc_auc,1,0.43972259111701345,t,248
2,Logistic Regression,roc_auc,2,0.45361488449682746,t,248
3,Logistic Regression,roc_auc,3,0.45391256474840624,t,248
4,Logistic Regression,roc_auc,4,0.44625051793338794,t,248
5,Logistic Regression,roc_auc,5,0.4622084947713851,t,248
6,Logistic Regression,roc_auc,6,0.44926345588915206,t,248
7,Logistic Regression,roc_auc,7,0.44476418417008196,t,248
8,Logistic Regression,roc_auc,8,0.45669958175959713,t,248
9,Logistic Regression,roc_auc,9,0.4429673491291634,t,248
10,Logistic Regression,roc_auc,10,0.442157787210789,t,248
11,Logistic Regression,roc_auc,11,0.4423029968258543,t,248
12,Logistic Regression,roc_auc,12,0.4557435420195025,t,248
13,Logistic Regression,roc_auc,13,0.46740965889902064,t,248
14,Logistic Regression,roc_auc,14,0.453476089879009,t,248
15,Logistic Regression,roc_auc,15,0.45312153324153115,t,248
16,Logistic Regression,roc_auc,16,0.4583562134760669,t,248
17,Logistic Regression,roc_auc,17,0.45186946725934735,t,248
18,Logistic Regression,roc_auc,18,0.46168812431668904,t,248
19,Logistic Regression,roc_auc,19,0.44081082719853903,t,248
20,Logistic Regression,roc_auc,20,0.475271824155194,t,248
21,Logistic Regression,roc_auc,21,0.44974223883097897,t,248
22,Logistic Regression,roc_auc,22,0.46077304723564816,t,248
23,Logistic Regression,roc_auc,23,0.4543508084272415,t,248
24,Logistic Regression,roc_auc,24,0.467874694297048,t,248
25,Logistic Regression,roc_auc,25,0.44204524426350855,t,248
26,Logistic Regression,roc_auc,26,0.47303679966406653,t,248
27,Logistic Regression,roc_auc,27,0.4592827654254144,t,248
28,Logistic Regression,roc_auc,28,0.4410923015630225,t,248
29,Logistic Regression,roc_auc,29,0.4564758433708165,t,248
30,Logistic Regression,roc_auc,30,0.4534486340107937,t,248
31,Logistic Regression,roc_auc,31,0.45092633259776765,t,248
32,Logistic Regression,roc_auc,32,0.46768376561820657,t,248
33,Logistic Regression,roc_auc,33,0.4755941053335343,t,248
34,Logistic Regression,roc_auc,34,0.45592705167173253,t,248
35,Logistic Regression,roc_auc,35,0.45729810213787275,t,248
36,Logistic Regression,roc_auc,36,0.4473981072369905,t,248
37,Logistic Regression,roc_auc,37,0.4566933019631694,t,248
38,Logistic Regression,roc_auc,38,0.4440337963162566,t,248
39,Logistic Regression,roc_auc,39,0.45804232804232803,t,248
40,Logistic Regression,roc_auc,40,0.4626338160228731,t,248
41,Logistic Regression,roc_auc,41,0.4213370244458987,t,248
42,Logistic Regression,roc_auc,42,0.45243417226217086,t,248
43,Logistic Regression,roc_auc,43,0.45373502886227357,t,248
44,Logistic Regression,roc_auc,44,0.46498823395486755,t,248
45,Logistic Regression,roc_auc,45,0.4415091622437418,t,248
46,Logistic Regression,roc_auc,46,0.4679460164024213,t,248
47,Logistic Regression,roc_auc,47,0.4788397265248736,t,248
48,Logistic Regression,roc_auc,48,0.45936554922112655,t,248
49,Logistic Regression,roc_auc,49,0.4591587460248575,t,248
50,Logistic Regression,average_precision,0,0.47888111356429397,t,248
51,Logistic Regression,average_precision,1,0.4586197976721543,t,248
52,Logistic Regression,average_precision,2,0.46956532449931304,t,248
53,Logistic Regression,average_precision,3,0.48314945926017233,t,248
54,Logistic Regression,average_precision,4,0.47644388953081984,t,248
55,Logistic Regression,average_precision,5,0.477482962287157,t,248
56,Logistic Regression,average_precision,6,0.466863844295115,t,248
57,Logistic Regression,average_precision,7,0.4711310327027003,t,248
58,Logistic Regression,average_precision,8,0.4722423730589644,t,248
59,Logistic Regression,average_precision,9,0.4717066452393455,t,248
60,Logistic Regression,average_precision,10,0.4739513214481576,t,248
61,Logistic Regression,average_precision,11,0.4751285582595555,t,248
62,Logistic Regression,average_precision,12,0.48472544110711846,t,248
63,Logistic Regression,average_precision,13,0.4903428482321034,t,248
64,Logistic Regression,average_precision,14,0.4509377650842137,t,248
65,Logistic Regression,average_precision,15,0.47757511787712037,t,248
66,Logistic Regression,average_precision,16,0.48674946562129684,t,248
67,Logistic Regression,average_precision,17,0.4842473389475874,t,248
68,Logistic Regression,average_precision,18,0.4796498575162046,t,248
69,Logistic Regression,average_precision,19,0.48317990774705966,t,248
70,Logistic Regression,average_precision,20,0.4796926705795108,t,248
71,Logistic Regression,average_precision,21,0.4624931600674332,t,248
72,Logistic Regression,average_precision,22,0.4824127815953972,t,248
73,Logistic Regression,average_precision,23,0.48926325758704564,t,248
74,Logistic Regression,average_precision,24,0.49546073411343694,t,248
75,Logistic Regression,average_precision,25,0.47608018663978136,t,248
76,Logistic Regression,average_precision,26,0.4628952928571146,t,248
77,Logistic Regression,average_precision,27,0.5025473525742787,t,248
78,Logistic Regression,average_precision,28,0.4732256995252996,t,248
79,Logistic Regression,average_precision,29,0.47563867876993005,t,248
80,Logistic Regression,average_precision,30,0.47596934071591024,t,248
81,Logistic Regression,average_precision,31,0.4697490028463291,t,248
82,Logistic Regression,average_precision,32,0.4972261806057833,t,248
83,Logistic Regression,average_precision,33,0.4875701656546452,t,248
84,Logistic Regression,average_precision,34,0.4807272843347223,t,248
85,Logistic Regression,average_precision,35,0.47056261182017706,t,248
86,Logistic Regression,average_precision,36,0.4825055362847116,t,248
87,Logistic Regression,average_precision,37,0.4729847259494696,t,248
88,Logistic Regression,average_precision,38,0.46561783880248364,t,248
89,Logistic Regression,average_precision,39,0.4816827093067932,t,248
90,Logistic Regression,average_precision,40,0.4815742717596955,t,248
91,Logistic Regression,average_precision,41,0.4727988138005662,t,248
92,Logistic Regression,average_precision,42,0.484814348369934,t,248
93,Logistic Regression,average_precision,43,0.47132476197989126,t,248
94,Logistic Regression,average_precision,44,0.48589565832070825,t,248
95,Logistic Regression,average_precision,45,0.45926300101479983,t,248
96,Logistic Regression,average_precision,46,0.4813632091834559,t,248
97,Logistic Regression,average_precision,47,0.4747342600610293,t,248
98,Logistic Regression,average_precision,48,0.4864531226508874,t,248
99,Logistic Regression,average_precision,49,0.4781986222817121,t,248
