,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.20734379999890523,Logistic Regression,t,375
1,0,Intercept,-0.0646214278304436,Logistic Regression,t,375
0,1,biomarker,1.3421435208850747,Logistic Regression,t,375
1,1,Intercept,-0.6304911811279568,Logistic Regression,t,375
0,2,biomarker,-1.370143366465748,Logistic Regression,t,375
1,2,Intercept,0.5912606080622435,Logistic Regression,t,375
0,3,biomarker,-0.329594845233195,Logistic Regression,t,375
1,3,Intercept,0.16730623839473224,Logistic Regression,t,375
0,4,biomarker,-0.5699099555532632,Logistic Regression,t,375
1,4,Intercept,0.2768050208321222,Logistic Regression,t,375
0,5,biomarker,-1.4682243865127362,Logistic Regression,t,375
1,5,Intercept,1.0483112781162183,Logistic Regression,t,375
0,6,biomarker,-0.9305084393621581,Logistic Regression,t,375
1,6,Intercept,0.5652578129552778,Logistic Regression,t,375
0,7,biomarker,-0.6368301345321361,Logistic Regression,t,375
1,7,Intercept,0.16183088906400675,Logistic Regression,t,375
0,8,biomarker,0.16536976568712772,Logistic Regression,t,375
1,8,Intercept,-0.2369988935601927,Logistic Regression,t,375
0,9,biomarker,-1.0828759428008108,Logistic Regression,t,375
1,9,Intercept,0.6013545849749702,Logistic Regression,t,375
0,10,biomarker,0.03442626329837083,Logistic Regression,t,375
1,10,Intercept,-0.08545173397809279,Logistic Regression,t,375
0,11,biomarker,0.017546980040971192,Logistic Regression,t,375
1,11,Intercept,0.06308034945588922,Logistic Regression,t,375
0,12,biomarker,-0.1342883381553707,Logistic Regression,t,375
1,12,Intercept,0.03704383336758397,Logistic Regression,t,375
0,13,biomarker,0.03879321530301923,Logistic Regression,t,375
1,13,Intercept,-0.1347922891981353,Logistic Regression,t,375
0,14,biomarker,-0.42931813295250876,Logistic Regression,t,375
1,14,Intercept,0.10091445149695036,Logistic Regression,t,375
0,15,biomarker,2.08222473546144,Logistic Regression,t,375
1,15,Intercept,-0.979911109793428,Logistic Regression,t,375
0,16,biomarker,-0.5507827658761062,Logistic Regression,t,375
1,16,Intercept,0.26742467742624826,Logistic Regression,t,375
0,17,biomarker,0.340102934224646,Logistic Regression,t,375
1,17,Intercept,-0.1521003772439149,Logistic Regression,t,375
0,18,biomarker,0.22757217640287025,Logistic Regression,t,375
1,18,Intercept,-0.12113267701202846,Logistic Regression,t,375
0,19,biomarker,0.13621367084695296,Logistic Regression,t,375
1,19,Intercept,-0.1313347882267471,Logistic Regression,t,375
0,20,biomarker,-0.5652675517103779,Logistic Regression,t,375
1,20,Intercept,0.2659338732885905,Logistic Regression,t,375
0,21,biomarker,-0.7552145004073534,Logistic Regression,t,375
1,21,Intercept,0.26160380897221497,Logistic Regression,t,375
0,22,biomarker,0.9863264854144381,Logistic Regression,t,375
1,22,Intercept,-0.4523073525812407,Logistic Regression,t,375
0,23,biomarker,-0.14267621844935507,Logistic Regression,t,375
1,23,Intercept,0.2732959656464215,Logistic Regression,t,375
0,24,biomarker,0.36991514924159585,Logistic Regression,t,375
1,24,Intercept,-0.23350817135558705,Logistic Regression,t,375
0,25,biomarker,1.0013016173097922,Logistic Regression,t,375
1,25,Intercept,-0.2554893231579018,Logistic Regression,t,375
0,26,biomarker,-0.33923699250417644,Logistic Regression,t,375
1,26,Intercept,0.1518584214996309,Logistic Regression,t,375
0,27,biomarker,0.08163218637252909,Logistic Regression,t,375
1,27,Intercept,-0.011424296987807444,Logistic Regression,t,375
0,28,biomarker,-0.2632337989069689,Logistic Regression,t,375
1,28,Intercept,0.0968104899159804,Logistic Regression,t,375
0,29,biomarker,2.09076610710277,Logistic Regression,t,375
1,29,Intercept,-0.8596227727607089,Logistic Regression,t,375
0,30,biomarker,0.3144572024199405,Logistic Regression,t,375
1,30,Intercept,-0.20651450492874496,Logistic Regression,t,375
0,31,biomarker,-0.3606217218138267,Logistic Regression,t,375
1,31,Intercept,0.04367583157861248,Logistic Regression,t,375
0,32,biomarker,-2.0102138593457717,Logistic Regression,t,375
1,32,Intercept,0.8213656692032181,Logistic Regression,t,375
0,33,biomarker,0.32804537757606367,Logistic Regression,t,375
1,33,Intercept,-0.1334689193109274,Logistic Regression,t,375
0,34,biomarker,-0.7647765183003737,Logistic Regression,t,375
1,34,Intercept,0.3622872601142778,Logistic Regression,t,375
0,35,biomarker,-1.1685759761108636,Logistic Regression,t,375
1,35,Intercept,0.4832619917377866,Logistic Regression,t,375
0,36,biomarker,1.3989347009524522,Logistic Regression,t,375
1,36,Intercept,-0.6271765043679394,Logistic Regression,t,375
0,37,biomarker,-0.3124308398233757,Logistic Regression,t,375
1,37,Intercept,0.11241149816592072,Logistic Regression,t,375
0,38,biomarker,1.186403612710005,Logistic Regression,t,375
1,38,Intercept,-0.4008399420001122,Logistic Regression,t,375
0,39,biomarker,-0.07748063525286966,Logistic Regression,t,375
1,39,Intercept,0.15039385447606085,Logistic Regression,t,375
0,40,biomarker,0.6146590106392662,Logistic Regression,t,375
1,40,Intercept,-0.29883225333026303,Logistic Regression,t,375
0,41,biomarker,-0.5326191763223614,Logistic Regression,t,375
1,41,Intercept,0.11741429081565441,Logistic Regression,t,375
0,42,biomarker,-1.1397731080599864,Logistic Regression,t,375
1,42,Intercept,0.4332278407905269,Logistic Regression,t,375
0,43,biomarker,-0.9283904104657537,Logistic Regression,t,375
1,43,Intercept,0.3334259019017406,Logistic Regression,t,375
0,44,biomarker,-0.3954461936462412,Logistic Regression,t,375
1,44,Intercept,0.2781380307041164,Logistic Regression,t,375
0,45,biomarker,-0.08271827536138965,Logistic Regression,t,375
1,45,Intercept,0.05824239686981279,Logistic Regression,t,375
0,46,biomarker,-1.2232351140419504,Logistic Regression,t,375
1,46,Intercept,0.5173342292147022,Logistic Regression,t,375
0,47,biomarker,-0.6373868252303786,Logistic Regression,t,375
1,47,Intercept,0.38948458095828664,Logistic Regression,t,375
0,48,biomarker,-0.4021543268911622,Logistic Regression,t,375
1,48,Intercept,0.10027704308394547,Logistic Regression,t,375
0,49,biomarker,1.4381799698533855,Logistic Regression,t,375
1,49,Intercept,-0.4560376749467876,Logistic Regression,t,375
0,50,biomarker,0.664701505117039,Logistic Regression,t,375
1,50,Intercept,-0.3671233882168523,Logistic Regression,t,375
0,51,biomarker,0.9990753077738032,Logistic Regression,t,375
1,51,Intercept,-0.3559137302682066,Logistic Regression,t,375
0,52,biomarker,2.020754564884851,Logistic Regression,t,375
1,52,Intercept,-0.8332043224221585,Logistic Regression,t,375
0,53,biomarker,0.4404179690250643,Logistic Regression,t,375
1,53,Intercept,-0.40053569367142494,Logistic Regression,t,375
0,54,biomarker,1.0009585159890473,Logistic Regression,t,375
1,54,Intercept,-0.39902275461759895,Logistic Regression,t,375
0,55,biomarker,-0.25435407957087186,Logistic Regression,t,375
1,55,Intercept,0.08815923579341745,Logistic Regression,t,375
0,56,biomarker,0.5029068203498296,Logistic Regression,t,375
1,56,Intercept,-0.2909498204853715,Logistic Regression,t,375
0,57,biomarker,-0.3608501952477987,Logistic Regression,t,375
1,57,Intercept,0.22931230164251395,Logistic Regression,t,375
0,58,biomarker,0.11601685938175313,Logistic Regression,t,375
1,58,Intercept,0.012446630701983577,Logistic Regression,t,375
0,59,biomarker,-1.5102537033730343,Logistic Regression,t,375
1,59,Intercept,0.6000179263779091,Logistic Regression,t,375
0,60,biomarker,0.7080094322008695,Logistic Regression,t,375
1,60,Intercept,-0.4308283509896849,Logistic Regression,t,375
0,61,biomarker,-1.119895615878664,Logistic Regression,t,375
1,61,Intercept,0.6182251443403057,Logistic Regression,t,375
0,62,biomarker,-0.24075013592509387,Logistic Regression,t,375
1,62,Intercept,0.1705720986053535,Logistic Regression,t,375
0,63,biomarker,-0.5032562759095811,Logistic Regression,t,375
1,63,Intercept,0.28676189015053494,Logistic Regression,t,375
0,64,biomarker,0.6743351553585981,Logistic Regression,t,375
