,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.02578882902116574,Logistic Regression,t,181
1,0,Intercept,0.03623989250131684,Logistic Regression,t,181
0,1,biomarker,0.5694953958034743,Logistic Regression,t,181
1,1,Intercept,-0.34628930580566736,Logistic Regression,t,181
0,2,biomarker,-1.6099366704848583,Logistic Regression,t,181
1,2,Intercept,0.7891580151694314,Logistic Regression,t,181
0,3,biomarker,0.24382915307714798,Logistic Regression,t,181
1,3,Intercept,-0.1053891299516071,Logistic Regression,t,181
0,4,biomarker,-0.31031442741515464,Logistic Regression,t,181
1,4,Intercept,0.18351412057471797,Logistic Regression,t,181
0,5,biomarker,-1.0758110581800187,Logistic Regression,t,181
1,5,Intercept,0.824604782673608,Logistic Regression,t,181
0,6,biomarker,-1.2519139672203097,Logistic Regression,t,181
1,6,Intercept,0.7248730266417411,Logistic Regression,t,181
0,7,biomarker,-0.5071236064737155,Logistic Regression,t,181
1,7,Intercept,0.13744401053563057,Logistic Regression,t,181
0,8,biomarker,-0.13649673739593782,Logistic Regression,t,181
1,8,Intercept,-0.09433927947069157,Logistic Regression,t,181
0,9,biomarker,-1.1231008121222057,Logistic Regression,t,181
1,9,Intercept,0.6074755776975297,Logistic Regression,t,181
0,10,biomarker,0.016631150318887043,Logistic Regression,t,181
1,10,Intercept,-0.07906173813669519,Logistic Regression,t,181
0,11,biomarker,0.11906487935813065,Logistic Regression,t,181
1,11,Intercept,0.012024086647656581,Logistic Regression,t,181
0,12,biomarker,-0.1587761452020946,Logistic Regression,t,181
1,12,Intercept,0.05957840930975613,Logistic Regression,t,181
0,13,biomarker,0.004618092458953366,Logistic Regression,t,181
1,13,Intercept,-0.120119842228689,Logistic Regression,t,181
0,14,biomarker,-0.10142811255949492,Logistic Regression,t,181
1,14,Intercept,-0.06736831909345672,Logistic Regression,t,181
0,15,biomarker,1.2885972399135703,Logistic Regression,t,181
1,15,Intercept,-0.717506999686731,Logistic Regression,t,181
0,16,biomarker,-0.9504512731365011,Logistic Regression,t,181
1,16,Intercept,0.5066589002052544,Logistic Regression,t,181
0,17,biomarker,0.4099327238556573,Logistic Regression,t,181
1,17,Intercept,-0.18376936158921792,Logistic Regression,t,181
0,18,biomarker,-0.25758336430479956,Logistic Regression,t,181
1,18,Intercept,0.1097157616853664,Logistic Regression,t,181
0,19,biomarker,0.396319146465585,Logistic Regression,t,181
1,19,Intercept,-0.27306436416515656,Logistic Regression,t,181
0,20,biomarker,-0.4296301973470428,Logistic Regression,t,181
1,20,Intercept,0.1966665193824334,Logistic Regression,t,181
0,21,biomarker,-1.0939389317010957,Logistic Regression,t,181
1,21,Intercept,0.4795107034178948,Logistic Regression,t,181
0,22,biomarker,0.8284996711757175,Logistic Regression,t,181
1,22,Intercept,-0.4324800941347826,Logistic Regression,t,181
0,23,biomarker,0.23562669957845395,Logistic Regression,t,181
1,23,Intercept,0.09766240503201322,Logistic Regression,t,181
0,24,biomarker,0.336072774764469,Logistic Regression,t,181
1,24,Intercept,-0.2524229109725257,Logistic Regression,t,181
0,25,biomarker,1.1715997037693964,Logistic Regression,t,181
1,25,Intercept,-0.39826534831330973,Logistic Regression,t,181
0,26,biomarker,-0.047944958713807655,Logistic Regression,t,181
1,26,Intercept,0.0006500666056632699,Logistic Regression,t,181
0,27,biomarker,0.07366819500782759,Logistic Regression,t,181
1,27,Intercept,-0.012743576835194302,Logistic Regression,t,181
0,28,biomarker,-0.35336637598576376,Logistic Regression,t,181
1,28,Intercept,0.17324494177457425,Logistic Regression,t,181
0,29,biomarker,1.0549607078168108,Logistic Regression,t,181
1,29,Intercept,-0.4702529478430222,Logistic Regression,t,181
0,30,biomarker,0.3255256386709242,Logistic Regression,t,181
1,30,Intercept,-0.23377265040777323,Logistic Regression,t,181
0,31,biomarker,-0.44622832336792617,Logistic Regression,t,181
1,31,Intercept,0.12760553835165805,Logistic Regression,t,181
0,32,biomarker,-1.0000581602258016,Logistic Regression,t,181
1,32,Intercept,0.44392759127628373,Logistic Regression,t,181
0,33,biomarker,0.9151343482960378,Logistic Regression,t,181
1,33,Intercept,-0.4060455343990488,Logistic Regression,t,181
