,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.0824548728344472,Logistic Regression,t,263
1,0,Intercept,0.06833046789150392,Logistic Regression,t,263
0,1,biomarker,-0.39342029637454723,Logistic Regression,t,263
1,1,Intercept,0.12650510681969931,Logistic Regression,t,263
0,2,biomarker,2.074346123318237,Logistic Regression,t,263
1,2,Intercept,-1.1096963278914203,Logistic Regression,t,263
0,3,biomarker,0.15761809459527482,Logistic Regression,t,263
1,3,Intercept,-0.06108381538294387,Logistic Regression,t,263
0,4,biomarker,0.8698865427162823,Logistic Regression,t,263
1,4,Intercept,-0.4264660842880003,Logistic Regression,t,263
0,5,biomarker,1.7145701956995096,Logistic Regression,t,263
1,5,Intercept,-0.6173037423712088,Logistic Regression,t,263
0,6,biomarker,2.475455156713535,Logistic Regression,t,263
1,6,Intercept,-1.212667747082387,Logistic Regression,t,263
0,7,biomarker,-0.2669537635977396,Logistic Regression,t,263
1,7,Intercept,0.02532515914527228,Logistic Regression,t,263
0,8,biomarker,-0.8376402396975414,Logistic Regression,t,263
1,8,Intercept,0.269263799276627,Logistic Regression,t,263
0,9,biomarker,1.4416256883977543,Logistic Regression,t,263
1,9,Intercept,-0.7377282891985955,Logistic Regression,t,263
0,10,biomarker,0.256356255707365,Logistic Regression,t,263
1,10,Intercept,-0.20317518286292252,Logistic Regression,t,263
0,11,biomarker,-0.3673108903517897,Logistic Regression,t,263
1,11,Intercept,0.27207921873272634,Logistic Regression,t,263
0,12,biomarker,-0.8637876255046617,Logistic Regression,t,263
1,12,Intercept,0.414324784372107,Logistic Regression,t,263
0,13,biomarker,0.7634748970959621,Logistic Regression,t,263
1,13,Intercept,-0.5143522419445612,Logistic Regression,t,263
0,14,biomarker,-0.10754333709888125,Logistic Regression,t,263
1,14,Intercept,-0.06625546689156415,Logistic Regression,t,263
0,15,biomarker,-1.2893359717446218,Logistic Regression,t,263
1,15,Intercept,0.6214436767581667,Logistic Regression,t,263
0,16,biomarker,0.2154150716397005,Logistic Regression,t,263
1,16,Intercept,-0.09048858839311331,Logistic Regression,t,263
0,17,biomarker,0.0294167282537766,Logistic Regression,t,263
1,17,Intercept,0.00820344291966221,Logistic Regression,t,263
0,18,biomarker,-0.29806146081108836,Logistic Regression,t,263
1,18,Intercept,0.13307411313181478,Logistic Regression,t,263
0,19,biomarker,0.3651247842620966,Logistic Regression,t,263
1,19,Intercept,-0.2640190623910468,Logistic Regression,t,263
0,20,biomarker,0.9143999490845551,Logistic Regression,t,263
1,20,Intercept,-0.5140427565508483,Logistic Regression,t,263
0,21,biomarker,0.9093440460171363,Logistic Regression,t,263
1,21,Intercept,-0.5517006951196842,Logistic Regression,t,263
0,22,biomarker,-0.247258238764368,Logistic Regression,t,263
1,22,Intercept,0.10698761067053543,Logistic Regression,t,263
0,23,biomarker,-0.7236672749770451,Logistic Regression,t,263
1,23,Intercept,0.5998213042535488,Logistic Regression,t,263
0,24,biomarker,-0.4544061900600277,Logistic Regression,t,263
1,24,Intercept,0.1712394117777131,Logistic Regression,t,263
0,25,biomarker,-2.33380629911035,Logistic Regression,t,263
1,25,Intercept,1.3257367609947077,Logistic Regression,t,263
0,26,biomarker,-0.17238486220208707,Logistic Regression,t,263
1,26,Intercept,0.06807825675527979,Logistic Regression,t,263
0,27,biomarker,-0.46931709932382765,Logistic Regression,t,263
1,27,Intercept,0.25705786173332107,Logistic Regression,t,263
0,28,biomarker,0.24769362116790458,Logistic Regression,t,263
1,28,Intercept,-0.15450389638641113,Logistic Regression,t,263
0,29,biomarker,-0.5472626332892249,Logistic Regression,t,263
1,29,Intercept,0.358589740802007,Logistic Regression,t,263
0,30,biomarker,-0.6167097320966868,Logistic Regression,t,263
1,30,Intercept,0.26066291237585065,Logistic Regression,t,263
0,31,biomarker,0.1467120501105292,Logistic Regression,t,263
1,31,Intercept,-0.19442710527298954,Logistic Regression,t,263
0,32,biomarker,1.55855893100878,Logistic Regression,t,263
1,32,Intercept,-0.8972503791488413,Logistic Regression,t,263
0,33,biomarker,-0.10043359335554364,Logistic Regression,t,263
1,33,Intercept,0.07931003033061275,Logistic Regression,t,263
0,34,biomarker,0.42163536062980594,Logistic Regression,t,263
1,34,Intercept,-0.1988326152021211,Logistic Regression,t,263
0,35,biomarker,2.2473875553586393,Logistic Regression,t,263
1,35,Intercept,-1.2966296367470442,Logistic Regression,t,263
0,36,biomarker,-1.44758937299691,Logistic Regression,t,263
1,36,Intercept,0.7340269011607412,Logistic Regression,t,263
0,37,biomarker,0.379497437631083,Logistic Regression,t,263
1,37,Intercept,-0.22878364864940515,Logistic Regression,t,263
0,38,biomarker,0.2922515873126696,Logistic Regression,t,263
1,38,Intercept,-0.03628046573222391,Logistic Regression,t,263
0,39,biomarker,-0.49252363851629155,Logistic Regression,t,263
1,39,Intercept,0.38312445058053585,Logistic Regression,t,263
0,40,biomarker,0.12298628036989509,Logistic Regression,t,263
1,40,Intercept,-0.08708397655446039,Logistic Regression,t,263
0,41,biomarker,-0.8382440641361552,Logistic Regression,t,263
1,41,Intercept,0.3224028993984751,Logistic Regression,t,263
0,42,biomarker,0.49618505115396094,Logistic Regression,t,263
1,42,Intercept,-0.42712327953811496,Logistic Regression,t,263
0,43,biomarker,1.0035382324925877,Logistic Regression,t,263
1,43,Intercept,-0.6039456108521077,Logistic Regression,t,263
0,44,biomarker,0.7471790690284047,Logistic Regression,t,263
1,44,Intercept,-0.28046640700359904,Logistic Regression,t,263
0,45,biomarker,-0.16970908810065985,Logistic Regression,t,263
1,45,Intercept,0.11400363597075208,Logistic Regression,t,263
0,46,biomarker,1.3654503669534055,Logistic Regression,t,263
1,46,Intercept,-0.7450972241403143,Logistic Regression,t,263
0,47,biomarker,1.2164757246342988,Logistic Regression,t,263
1,47,Intercept,-0.5232750465532346,Logistic Regression,t,263
0,48,biomarker,1.8690725915870046,Logistic Regression,t,263
1,48,Intercept,-1.090592066293521,Logistic Regression,t,263
0,49,biomarker,-0.20818604293456158,Logistic Regression,t,263
1,49,Intercept,0.27412995816666735,Logistic Regression,t,263
0,50,biomarker,-0.056439976042073216,Logistic Regression,t,263
1,50,Intercept,-0.041357401632033115,Logistic Regression,t,263
0,51,biomarker,-1.2806938052860655,Logistic Regression,t,263
1,51,Intercept,0.7669423363284031,Logistic Regression,t,263
0,52,biomarker,-1.358951430596532,Logistic Regression,t,263
1,52,Intercept,0.7837406180631957,Logistic Regression,t,263
0,53,biomarker,-0.5354116104467529,Logistic Regression,t,263
1,53,Intercept,0.07783503517437891,Logistic Regression,t,263
0,54,biomarker,-0.3953148894762778,Logistic Regression,t,263
1,54,Intercept,0.32785644814330456,Logistic Regression,t,263
0,55,biomarker,-0.5718356172493454,Logistic Regression,t,263
1,55,Intercept,0.28123002983034323,Logistic Regression,t,263
0,56,biomarker,-0.1797054211464425,Logistic Regression,t,263
1,56,Intercept,0.025884346888150736,Logistic Regression,t,263
0,57,biomarker,0.3474072436145884,Logistic Regression,t,263
1,57,Intercept,-0.11146492679233554,Logistic Regression,t,263
0,58,biomarker,0.406313515159771,Logistic Regression,t,263
1,58,Intercept,-0.14610890017092037,Logistic Regression,t,263
0,59,biomarker,0.8083476877829145,Logistic Regression,t,263
1,59,Intercept,-0.46111397834484896,Logistic Regression,t,263
0,60,biomarker,-0.13316899374145189,Logistic Regression,t,263
1,60,Intercept,-0.04752304442306741,Logistic Regression,t,263
0,61,biomarker,2.226987897198439,Logistic Regression,t,263
1,61,Intercept,-1.1009108738855282,Logistic Regression,t,263
0,62,biomarker,-0.4375462458975942,Logistic Regression,t,263
1,62,Intercept,0.3077260984914996,Logistic Regression,t,263
0,63,biomarker,0.8948690293940643,Logistic Regression,t,263
1,63,Intercept,-0.41965249577580704,Logistic Regression,t,263
0,64,biomarker,-0.8102331376910873,Logistic Regression,t,263
1,64,Intercept,0.4128373778136567,Logistic Regression,t,263
0,65,biomarker,-1.0768588689576377,Logistic Regression,t,263
1,65,Intercept,0.5420913859021788,Logistic Regression,t,263
0,66,biomarker,1.2112899895521514,Logistic Regression,t,263
1,66,Intercept,-0.804303158973665,Logistic Regression,t,263
0,67,biomarker,0.6934506692764681,Logistic Regression,t,263
1,67,Intercept,-0.3461004340620033,Logistic Regression,t,263
0,68,biomarker,0.21053410860968202,Logistic Regression,t,263
1,68,Intercept,-0.08967013049511388,Logistic Regression,t,263
0,69,biomarker,-0.07920351699503221,Logistic Regression,t,263
1,69,Intercept,0.019113512832510865,Logistic Regression,t,263
0,70,biomarker,-0.6650048298587218,Logistic Regression,t,263
1,70,Intercept,0.42848095632445427,Logistic Regression,t,263
