,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.3631330694655101,Logistic Regression,t,271
1,0,Intercept,-0.16902943404068624,Logistic Regression,t,271
0,1,biomarker,0.22419286952978212,Logistic Regression,t,271
1,1,Intercept,-0.20509847456319022,Logistic Regression,t,271
0,2,biomarker,0.36402322914360763,Logistic Regression,t,271
1,2,Intercept,-0.21660669597918789,Logistic Regression,t,271
0,3,biomarker,-1.068640119497611,Logistic Regression,t,271
1,3,Intercept,0.5866170316350439,Logistic Regression,t,271
0,4,biomarker,-0.09430375859463014,Logistic Regression,t,271
1,4,Intercept,0.07401832569280417,Logistic Regression,t,271
0,5,biomarker,-2.263470469543668,Logistic Regression,t,271
1,5,Intercept,1.4739328290247522,Logistic Regression,t,271
0,6,biomarker,-0.06593792737968615,Logistic Regression,t,271
1,6,Intercept,0.1047231143282765,Logistic Regression,t,271
0,7,biomarker,0.7062987801796139,Logistic Regression,t,271
1,7,Intercept,-0.4807292371311353,Logistic Regression,t,271
0,8,biomarker,-0.8039015028321449,Logistic Regression,t,271
1,8,Intercept,0.26002393834746773,Logistic Regression,t,271
0,9,biomarker,-0.5122036285742461,Logistic Regression,t,271
1,9,Intercept,0.28917430507469993,Logistic Regression,t,271
0,10,biomarker,-1.1378265669911032,Logistic Regression,t,271
1,10,Intercept,0.5434220464228443,Logistic Regression,t,271
0,11,biomarker,0.5417947353072776,Logistic Regression,t,271
1,11,Intercept,-0.21056405763515854,Logistic Regression,t,271
0,12,biomarker,-0.1683110356605557,Logistic Regression,t,271
1,12,Intercept,0.0662875114210434,Logistic Regression,t,271
0,13,biomarker,1.7841441547830812,Logistic Regression,t,271
1,13,Intercept,-1.0815199524691033,Logistic Regression,t,271
0,14,biomarker,0.6304894018505733,Logistic Regression,t,271
1,14,Intercept,-0.5015612954448756,Logistic Regression,t,271
0,15,biomarker,-0.06304744205681856,Logistic Regression,t,271
1,15,Intercept,-0.03836437753208462,Logistic Regression,t,271
0,16,biomarker,-0.0735823644539266,Logistic Regression,t,271
1,16,Intercept,0.06197523131448666,Logistic Regression,t,271
0,17,biomarker,-2.288409545777902,Logistic Regression,t,271
1,17,Intercept,1.2384684658381895,Logistic Regression,t,271
0,18,biomarker,-1.9405561665223903,Logistic Regression,t,271
1,18,Intercept,1.0007097414351906,Logistic Regression,t,271
