,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4579988523827282,t,228
1,Logistic Regression,roc_auc,1,0.4278824016739824,t,228
2,Logistic Regression,roc_auc,2,0.4462659153932647,t,228
3,Logistic Regression,roc_auc,3,0.4186006695412113,t,228
4,Logistic Regression,roc_auc,4,0.4485672139718422,t,228
5,Logistic Regression,roc_auc,5,0.44399334883375685,t,228
6,Logistic Regression,roc_auc,6,0.4488575742056633,t,228
7,Logistic Regression,roc_auc,7,0.4503322802823315,t,228
8,Logistic Regression,roc_auc,8,0.461674633150531,t,228
9,Logistic Regression,roc_auc,9,0.4600177221797125,t,228
10,Logistic Regression,roc_auc,10,0.4417937772089689,t,228
11,Logistic Regression,roc_auc,11,0.42694372506925793,t,228
12,Logistic Regression,roc_auc,12,0.4470909575156322,t,228
13,Logistic Regression,roc_auc,13,0.43192864284446153,t,228
14,Logistic Regression,roc_auc,14,0.43169362467902894,t,228
15,Logistic Regression,roc_auc,15,0.4278934247027286,t,228
16,Logistic Regression,roc_auc,16,0.4598910912616455,t,228
17,Logistic Regression,roc_auc,17,0.44776345223881725,t,228
18,Logistic Regression,roc_auc,18,0.44268413215784214,t,228
19,Logistic Regression,roc_auc,19,0.44070293328767907,t,228
20,Logistic Regression,roc_auc,20,0.434907537120264,t,228
21,Logistic Regression,roc_auc,21,0.44636572085347637,t,228
22,Logistic Regression,roc_auc,22,0.43600870958962107,t,228
23,Logistic Regression,roc_auc,23,0.43433477350674804,t,228
24,Logistic Regression,roc_auc,24,0.45384976425470824,t,228
25,Logistic Regression,roc_auc,25,0.4400599804987758,t,228
26,Logistic Regression,roc_auc,26,0.4459134615384615,t,228
27,Logistic Regression,roc_auc,27,0.4460155019983045,t,228
28,Logistic Regression,roc_auc,28,0.4320508533661541,t,228
29,Logistic Regression,roc_auc,29,0.4523614382861461,t,228
30,Logistic Regression,roc_auc,30,0.450536018265677,t,228
31,Logistic Regression,roc_auc,31,0.4534375394529312,t,228
32,Logistic Regression,roc_auc,32,0.4425618848048125,t,228
33,Logistic Regression,roc_auc,33,0.4592300090817801,t,228
34,Logistic Regression,roc_auc,34,0.4396713712162371,t,228
35,Logistic Regression,roc_auc,35,0.44877683452597894,t,228
36,Logistic Regression,roc_auc,36,0.4498611822493058,t,228
37,Logistic Regression,roc_auc,37,0.4536816595243526,t,228
38,Logistic Regression,roc_auc,38,0.44246656748884694,t,228
39,Logistic Regression,roc_auc,39,0.46208616780045353,t,228
40,Logistic Regression,roc_auc,40,0.44491814916227657,t,228
41,Logistic Regression,roc_auc,41,0.45697877328125147,t,228
42,Logistic Regression,roc_auc,42,0.43882918719414593,t,228
43,Logistic Regression,roc_auc,43,0.4348834397927818,t,228
44,Logistic Regression,roc_auc,44,0.45185081757560774,t,228
45,Logistic Regression,roc_auc,45,0.4428452625997241,t,228
46,Logistic Regression,roc_auc,46,0.4487962251669761,t,228
47,Logistic Regression,roc_auc,47,0.46070673077564184,t,228
48,Logistic Regression,roc_auc,48,0.446565062347295,t,228
49,Logistic Regression,roc_auc,49,0.4284438784584629,t,228
50,Logistic Regression,average_precision,0,0.4641837942908935,t,228
51,Logistic Regression,average_precision,1,0.44728667941230515,t,228
52,Logistic Regression,average_precision,2,0.461394939184586,t,228
53,Logistic Regression,average_precision,3,0.4557285385145075,t,228
54,Logistic Regression,average_precision,4,0.46725474814952805,t,228
55,Logistic Regression,average_precision,5,0.4653770151857908,t,228
56,Logistic Regression,average_precision,6,0.4678630599018988,t,228
57,Logistic Regression,average_precision,7,0.47227170184023515,t,228
58,Logistic Regression,average_precision,8,0.4727557825300078,t,228
59,Logistic Regression,average_precision,9,0.47955929954173243,t,228
60,Logistic Regression,average_precision,10,0.4756050685654775,t,228
61,Logistic Regression,average_precision,11,0.45605753139141975,t,228
62,Logistic Regression,average_precision,12,0.4738979890311248,t,228
63,Logistic Regression,average_precision,13,0.46282320250160863,t,228
64,Logistic Regression,average_precision,14,0.4441894614913606,t,228
65,Logistic Regression,average_precision,15,0.46041039011723967,t,228
66,Logistic Regression,average_precision,16,0.4836134961103553,t,228
67,Logistic Regression,average_precision,17,0.4733127309281075,t,228
68,Logistic Regression,average_precision,18,0.4656942719738538,t,228
69,Logistic Regression,average_precision,19,0.48449767650088543,t,228
70,Logistic Regression,average_precision,20,0.44980365533247035,t,228
71,Logistic Regression,average_precision,21,0.45928066094436526,t,228
72,Logistic Regression,average_precision,22,0.4640279312415071,t,228
73,Logistic Regression,average_precision,23,0.4744678763848418,t,228
74,Logistic Regression,average_precision,24,0.48635952597850785,t,228
75,Logistic Regression,average_precision,25,0.47185600521502186,t,228
76,Logistic Regression,average_precision,26,0.43979024868814803,t,228
77,Logistic Regression,average_precision,27,0.4782903250989659,t,228
78,Logistic Regression,average_precision,28,0.45629580438755835,t,228
79,Logistic Regression,average_precision,29,0.46918147393901855,t,228
80,Logistic Regression,average_precision,30,0.4742245616941448,t,228
81,Logistic Regression,average_precision,31,0.4720777300415994,t,228
82,Logistic Regression,average_precision,32,0.48097042760785547,t,228
83,Logistic Regression,average_precision,33,0.4748760057533309,t,228
84,Logistic Regression,average_precision,34,0.47076718942360657,t,228
85,Logistic Regression,average_precision,35,0.4674010121051183,t,228
86,Logistic Regression,average_precision,36,0.4776755554572596,t,228
87,Logistic Regression,average_precision,37,0.4767498949487356,t,228
88,Logistic Regression,average_precision,38,0.45497803036724305,t,228
89,Logistic Regression,average_precision,39,0.4724259195280101,t,228
90,Logistic Regression,average_precision,40,0.4682883539263694,t,228
91,Logistic Regression,average_precision,41,0.4859483639810235,t,228
92,Logistic Regression,average_precision,42,0.4696394231522909,t,228
93,Logistic Regression,average_precision,43,0.4529698567373122,t,228
94,Logistic Regression,average_precision,44,0.47288672169436496,t,228
95,Logistic Regression,average_precision,45,0.4573969352373053,t,228
96,Logistic Regression,average_precision,46,0.470235570795339,t,228
97,Logistic Regression,average_precision,47,0.4598940303816408,t,228
98,Logistic Regression,average_precision,48,0.4739216659156482,t,228
99,Logistic Regression,average_precision,49,0.4586594177527445,t,228
