,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,2.144202974491142,Logistic Regression,t,273
1,0,Intercept,-1.3380471682950876,Logistic Regression,t,273
0,1,biomarker,-0.09185090762473762,Logistic Regression,t,273
1,1,Intercept,-0.012388483129756366,Logistic Regression,t,273
0,2,biomarker,-0.1303994456946761,Logistic Regression,t,273
1,2,Intercept,0.060175703176579415,Logistic Regression,t,273
0,3,biomarker,-3.1324262934817155,Logistic Regression,t,273
1,3,Intercept,2.026481465075696,Logistic Regression,t,273
0,4,biomarker,-0.17461372490450341,Logistic Regression,t,273
1,4,Intercept,0.1339535808979658,Logistic Regression,t,273
0,5,biomarker,0.22461748410203902,Logistic Regression,t,273
1,5,Intercept,0.11411536122792264,Logistic Regression,t,273
0,6,biomarker,1.4897494827792108,Logistic Regression,t,273
1,6,Intercept,-0.8983812894362166,Logistic Regression,t,273
0,7,biomarker,2.350740436100321,Logistic Regression,t,273
1,7,Intercept,-1.606286392764827,Logistic Regression,t,273
0,8,biomarker,-1.5946688386468755,Logistic Regression,t,273
1,8,Intercept,0.8750036665112587,Logistic Regression,t,273
0,9,biomarker,0.8538649997481785,Logistic Regression,t,273
1,9,Intercept,-0.5274924462550028,Logistic Regression,t,273
0,10,biomarker,-0.6776272430434106,Logistic Regression,t,273
1,10,Intercept,0.359072409626625,Logistic Regression,t,273
0,11,biomarker,-1.0514131406162386,Logistic Regression,t,273
1,11,Intercept,0.7376313325654792,Logistic Regression,t,273
0,12,biomarker,1.7671866723444405,Logistic Regression,t,273
1,12,Intercept,-1.0295460107298169,Logistic Regression,t,273
0,13,biomarker,2.65825358561389,Logistic Regression,t,273
1,13,Intercept,-1.8271279045449136,Logistic Regression,t,273
0,14,biomarker,0.6509711064288465,Logistic Regression,t,273
1,14,Intercept,-0.5418233834867573,Logistic Regression,t,273
0,15,biomarker,0.28052521179087647,Logistic Regression,t,273
1,15,Intercept,-0.22698471092628797,Logistic Regression,t,273
0,16,biomarker,2.4423515245535694,Logistic Regression,t,273
1,16,Intercept,-1.555963757688648,Logistic Regression,t,273
0,17,biomarker,0.43192637839242704,Logistic Regression,t,273
1,17,Intercept,-0.25500813556570767,Logistic Regression,t,273
0,18,biomarker,-0.22921531978663773,Logistic Regression,t,273
1,18,Intercept,0.1211576387867624,Logistic Regression,t,273
0,19,biomarker,0.8752847083705929,Logistic Regression,t,273
1,19,Intercept,-0.5704075638280258,Logistic Regression,t,273
0,20,biomarker,-0.09120203117204415,Logistic Regression,t,273
1,20,Intercept,0.03391458474805946,Logistic Regression,t,273
0,21,biomarker,-0.4199064688239945,Logistic Regression,t,273
1,21,Intercept,0.19661600039084848,Logistic Regression,t,273
0,22,biomarker,2.833149636533599,Logistic Regression,t,273
1,22,Intercept,-1.8147109941210486,Logistic Regression,t,273
0,23,biomarker,-1.7259038071384736,Logistic Regression,t,273
1,23,Intercept,1.313980511048274,Logistic Regression,t,273
