,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
59,59,Logistic Regression,0.9166666666666666,0.9,0.5620865176336192,0.5155925155925156,0.5387704887704887,0.35185185185185186,t,1
60,60,Logistic Regression,0.775,0.625,0.472037857357224,0.4830623306233062,0.8536832611832611,0.76,t,1
61,61,Logistic Regression,0.8761904761904762,0.8,0.529497552916803,0.5523215523215523,0.7452380952380951,0.6851851851851851,t,1
62,62,Logistic Regression,0.9428571428571428,0.9,0.5854312596537494,0.49896049896049893,0.4122655122655122,0.4444444444444444,t,1
63,63,Logistic Regression,0.8261904761904761,0.75,0.5264947287593098,0.5058905058905059,0.5142857142857142,0.4629629629629629,t,1
64,64,Logistic Regression,0.8541666666666666,0.8125,0.5196048936483367,0.5148448043184886,0.47991452991452993,0.3214285714285714,t,1
65,65,Logistic Regression,0.9166666666666666,0.875,0.5651723488588541,0.5748987854251013,0.5444715007215007,0.48214285714285715,t,1
66,66,Logistic Regression,0.8125,0.6875,0.4564294160389512,0.4979591836734694,0.6110291223927588,0.2272727272727273,t,1
67,67,Logistic Regression,1.0,1.0,0.4938106206152196,0.5074224021592443,0.5065759637188209,0.4642857142857143,t,1
68,68,Logistic Regression,0.9166666666666666,0.875,0.4932886904137495,0.5040485829959513,0.41037414965986396,0.2857142857142857,t,1
69,69,Logistic Regression,0.8166666666666667,0.75,0.6050833015968128,0.5283400809716599,0.4984848484848485,0.35714285714285715,t,1
70,70,Logistic Regression,0.9166666666666666,0.875,0.6301371320472561,0.5284552845528455,0.4596336996336996,0.42000000000000004,t,1
71,71,Logistic Regression,0.6458333333333333,0.75,0.49592828254517896,0.5433125433125433,0.7523368606701941,0.7407407407407407,t,1
72,72,Logistic Regression,0.775,0.625,0.49707448176291863,0.5067476383265858,0.42527908599337166,0.39285714285714285,t,1
73,73,Logistic Regression,0.8928571428571428,0.85,0.5521379260171115,0.5361111111111111,0.44166666666666665,0.5,t,1
74,74,Logistic Regression,0.7928571428571428,0.6875,0.47693091485735345,0.5134952766531714,0.4920867327117327,0.35714285714285715,t,1
75,75,Logistic Regression,0.8541666666666666,0.85,0.5198374346755423,0.5326388888888889,0.9016991341991342,0.82,t,1
76,76,Logistic Regression,0.6678571428571428,0.5625,0.5150097910300224,0.4831081081081081,0.604908054908055,0.37037037037037035,t,1
77,77,Logistic Regression,0.8166666666666667,0.75,0.6035349623523104,0.5775978407557354,0.7446629759129759,0.6607142857142857,t,1
78,78,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5195933241131999,0.5045045045045045,0.7704906204906206,0.6851851851851851,t,1
79,79,Logistic Regression,0.7861904761904761,0.75,0.5362723452148865,0.5236111111111111,0.8969496552829888,0.8703703703703705,t,1
80,80,Logistic Regression,0.6071428571428572,0.375,0.4894396336522362,0.5040816326530613,0.8293817293817294,0.6136363636363636,t,1
81,81,Logistic Regression,0.95,0.9375,0.5067167370851539,0.5337837837837838,0.5447256447256448,0.2962962962962963,t,1
82,82,Logistic Regression,1.0,1.0,0.5771761716106105,0.5477839335180055,0.4367656153370439,0.42857142857142855,t,1
83,83,Logistic Regression,0.7678571428571428,0.625,0.5666340305857301,0.5006747638326585,0.49645354645354645,0.4107142857142857,t,1
84,84,Logistic Regression,0.8583333333333333,0.75,0.5124500368264128,0.5618055555555556,0.47625861792528457,0.20370370370370366,t,1
85,85,Logistic Regression,0.6178571428571429,0.55,0.5010842612078109,0.5048476454293629,0.3930278055278055,0.125,t,1
86,86,Logistic Regression,0.9111111111111112,0.8,0.5062727266051219,0.5287595287595288,0.737202380952381,0.6071428571428572,t,1
87,87,Logistic Regression,0.95,0.9375,0.5488000078148526,0.5060728744939271,0.42683982683982685,0.3571428571428571,t,1
88,88,Logistic Regression,0.7916666666666666,0.6666666666666666,0.4863709476562712,0.5074829931972789,0.6955419580419581,0.19444444444444448,t,1
89,89,Logistic Regression,0.65,0.5,0.5094363158196498,0.518918918918919,0.5455026455026455,0.5740740740740741,t,1
90,90,Logistic Regression,1.0,1.0,0.5829995796744187,0.4993197278911565,0.31666666666666665,0.38636363636363635,t,1
91,91,Logistic Regression,0.5666666666666667,0.5625,0.5041702651840712,0.5114709851551957,0.6928262213976499,0.5357142857142857,t,1
92,92,Logistic Regression,0.6916666666666667,0.5625,0.49285288757760126,0.501349527665317,0.6198645104895105,0.5535714285714286,t,1
93,93,Logistic Regression,1.0,1.0,0.5638469533607411,0.5606375606375607,0.5707993395493396,0.5357142857142857,t,1
94,94,Logistic Regression,0.9166666666666666,0.875,0.5775883475649624,0.5357624831309041,0.7282312925170067,0.7857142857142857,t,1
95,95,Logistic Regression,0.8766666666666667,0.85,0.5467883639606923,0.5453915453915453,0.778021978021978,0.6607142857142857,t,1
96,96,Logistic Regression,0.8761904761904762,0.8,0.5089922348969858,0.48614958448753465,0.5400492364778079,0.5892857142857143,t,1
97,97,Logistic Regression,0.7708333333333333,0.8,0.5695132890384691,0.5246015246015245,0.6397445147445147,0.48148148148148145,t,1
98,98,Logistic Regression,0.95,0.9375,0.5874930113568455,0.5310810810810811,0.353932178932179,0.3518518518518519,t,1
99,99,Logistic Regression,0.5,0.49999999999999994,0.5686510356023259,0.4792243767313019,0.5042929292929292,0.3928571428571429,t,1
100,100,Logistic Regression,0.75,0.5625,0.5397619653663579,0.5,0.39963369963369966,0.46,t,1
101,101,Logistic Regression,0.7892857142857144,0.65,0.5222034375749843,0.4968814968814968,0.6342147435897436,0.625,t,1
102,102,Logistic Regression,0.95,0.9375,0.5620710056470937,0.5405405405405406,0.3581529581529581,0.25925925925925924,t,1
103,103,Logistic Regression,0.8875,0.875,0.5349415279116498,0.5256756756756756,0.4038359788359789,0.46296296296296297,t,1
104,104,Logistic Regression,0.8303571428571428,0.8,0.5110379887338072,0.5270083102493075,0.7194715007215007,0.5714285714285714,t,1
105,105,Logistic Regression,1.0,1.0,0.5632310273182698,0.5072765072765072,0.6216117216117216,0.46428571428571425,t,1
106,106,Logistic Regression,0.7333333333333333,0.75,0.5351964151132336,0.5694444444444444,0.824119769119769,0.6799999999999999,t,1
107,107,Logistic Regression,0.8611111111111112,0.75,0.4786131610084805,0.4930555555555556,0.6153671328671328,0.38,t,1
108,108,Logistic Regression,0.9166666666666666,0.9,0.48914899454032923,0.519163763066202,0.7223766132857041,0.5,t,1
109,109,Logistic Regression,1.0,1.0,0.600517013022321,0.5513513513513513,0.6075396825396825,0.5185185185185186,t,1
110,110,Logistic Regression,0.8928571428571428,0.8125,0.5407673637924687,0.5492577597840755,0.5604700854700855,0.44642857142857145,t,1
111,111,Logistic Regression,1.0,1.0,0.5568377541066201,0.5533783783783783,0.30286935286935285,0.18518518518518517,t,1
112,112,Logistic Regression,0.7783333333333333,0.65,0.4540597891120732,0.49583333333333335,0.681657848324515,0.6296296296296297,t,1
113,113,Logistic Regression,0.4333333333333333,0.39999999999999997,0.531758594626087,0.5138888888888888,0.6772527472527472,0.41999999999999993,t,1
114,114,Logistic Regression,0.7291666666666666,0.625,0.4551400752664791,0.47165991902834015,0.5206807081807081,0.44642857142857145,t,1
115,115,Logistic Regression,0.71,0.75,0.5097832414501173,0.5148995148995148,0.39711399711399714,0.37037037037037035,t,1
116,116,Logistic Regression,0.6845238095238095,0.65,0.4521042903165645,0.4989547038327526,0.9674931129476585,0.8863636363636364,t,1
117,117,Logistic Regression,0.8875,0.875,0.5798075646487225,0.49055330634278,0.5136054421768708,0.5,t,1
118,118,Logistic Regression,0.885,0.8,0.5055210209480937,0.544005544005544,0.559970238095238,0.5178571428571428,t,1
119,119,Logistic Regression,0.8083333333333333,0.7,0.6037972585933506,0.5444444444444444,0.5851948051948053,0.7,t,1
120,120,Logistic Regression,0.7678571428571428,0.625,0.5287933266101547,0.5,0.6829931972789114,0.6785714285714286,t,1
121,121,Logistic Regression,0.4928571428571429,0.5,0.475432319491882,0.5177700348432055,0.9708624708624709,0.9090909090909092,t,1
122,122,Logistic Regression,0.6083333333333333,0.625,0.5405510514153262,0.5006756756756756,0.49163059163059164,0.4444444444444445,t,1
123,123,Logistic Regression,0.5666666666666667,0.65,0.4977965625003981,0.5031185031185031,0.680940355940356,0.5740740740740741,t,1
124,124,Logistic Regression,0.6845238095238095,0.5625,0.5661514868823441,0.4850948509485095,0.4504761904761905,0.38,t,1
125,125,Logistic Regression,0.7708333333333333,0.75,0.513117982917284,0.48445945945945945,0.7713983547316883,0.5555555555555556,t,1
126,126,Logistic Regression,0.7361111111111112,0.6000000000000001,0.5868956110148422,0.5481635481635481,0.6961606294939628,0.40740740740740744,t,1
127,127,Logistic Regression,0.7361111111111112,0.6000000000000001,0.48929285867054834,0.5083102493074793,0.5104895104895105,0.4107142857142857,t,1
128,128,Logistic Regression,0.9166666666666666,0.875,0.5351734982552742,0.5242914979757085,0.5114076399790686,0.3571428571428571,t,1
129,129,Logistic Regression,0.9111111111111112,0.8,0.567214048076729,0.5055401662049862,0.44991674991674996,0.42857142857142855,t,1
130,130,Logistic Regression,0.95,0.9375,0.4666204744566815,0.5203252032520325,0.7117704517704517,0.5800000000000001,t,1
131,131,Logistic Regression,0.6083333333333333,0.625,0.4802454141463064,0.5168918918918919,0.6626308876308875,0.4444444444444444,t,1
132,132,Logistic Regression,0.7678571428571428,0.7,0.6113512191740365,0.5415512465373961,0.4655715811965812,0.32142857142857145,t,1
133,133,Logistic Regression,0.7708333333333333,0.8,0.5348987571988368,0.5104166666666666,0.441086691086691,0.40740740740740744,t,1
134,134,Logistic Regression,0.8125,0.75,0.5348531694209688,0.5287595287595288,0.7753086419753088,0.7037037037037037,t,1
135,135,Logistic Regression,0.6861904761904761,0.7,0.5737925340629445,0.49583333333333335,0.29666666666666663,0.34,t,1
136,136,Logistic Regression,0.8541666666666666,0.8125,0.5171851570915862,0.525,0.6763949013949013,0.5,t,1
137,137,Logistic Regression,0.6666666666666666,0.5,0.530933222485116,0.5047297297297297,0.3603174603174603,0.3703703703703704,t,1
138,138,Logistic Regression,0.8928571428571428,0.8125,0.6335133264892427,0.6412162162162163,0.5347553680887014,0.38888888888888895,t,1
139,139,Logistic Regression,0.6277777777777778,0.55,0.5334245222520476,0.48362369337979094,0.5596590909090909,0.6818181818181819,t,1
140,140,Logistic Regression,0.75,0.5625,0.474096295068158,0.5040540540540541,0.616993191993192,0.5,t,1
141,141,Logistic Regression,0.95,0.9375,0.5496100182346613,0.5060728744939271,0.39764402264402265,0.30357142857142855,t,1
142,142,Logistic Regression,0.8611111111111112,0.75,0.48098860869081494,0.507638888888889,0.5498140748140748,0.18,t,1
143,143,Logistic Regression,0.8766666666666667,0.85,0.6361780343188359,0.49859943977591037,0.1962962962962963,0.3333333333333333,t,1
144,144,Logistic Regression,0.8541666666666666,0.8125,0.5957524116135873,0.5609756097560976,0.3543650793650794,0.46,t,1
145,145,Logistic Regression,1.0,1.0,0.545989235370288,0.5458839406207827,0.5364556078841793,0.5357142857142857,t,1
146,146,Logistic Regression,0.8875,0.875,0.6041416621924608,0.6099865047233468,0.6743371212121212,0.6071428571428571,t,1
147,147,Logistic Regression,0.71,0.75,0.5368127440518143,0.5017325017325016,0.42500000000000004,0.48148148148148145,t,1
148,148,Logistic Regression,0.8875,0.875,0.5679826958784219,0.5519568151147098,0.4501966287680573,0.4642857142857143,t,1
149,149,Logistic Regression,0.6666666666666666,0.5,0.5374532389978903,0.5060975609756098,0.3903174603174603,0.54,t,1
150,150,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5121544685371319,0.5083102493074793,0.4707070707070707,0.3214285714285714,t,1
151,151,Logistic Regression,0.5011904761904762,0.4375,0.5398289857328947,0.5195681511470985,0.7215277777777778,0.5714285714285715,t,1
152,152,Logistic Regression,0.8211111111111111,0.7000000000000001,0.5466508165901912,0.5062326869806094,0.6877551020408164,0.7321428571428571,t,1
153,153,Logistic Regression,0.8528571428571428,0.8,0.5997168761615862,0.5458333333333334,0.4209090909090909,0.6200000000000001,t,1
154,154,Logistic Regression,0.9266666666666665,0.8666666666666667,0.696831758741852,0.5772913816689467,0.7,0.8846153846153846,t,1
155,155,Logistic Regression,0.8541666666666666,0.8125,0.5901660231861492,0.5465587044534413,0.415934065934066,0.30357142857142855,t,1
156,156,Logistic Regression,0.9666666666666666,0.95,0.48061107007868364,0.48232848232848236,0.5296814296814296,0.3928571428571429,t,1
157,157,Logistic Regression,0.7611111111111111,0.5499999999999999,0.5018614445922333,0.48753462603878117,0.41749044606187463,0.35714285714285715,t,1
158,158,Logistic Regression,0.9166666666666666,0.875,0.5098535566382831,0.5175438596491229,0.43612419326705043,0.33928571428571425,t,1
159,159,Logistic Regression,0.9166666666666666,0.875,0.5663115894267942,0.4932432432432432,0.43614024864024864,0.4629629629629629,t,1
160,160,Logistic Regression,0.8928571428571428,0.8125,0.6350970875196956,0.5641891891891891,0.6370370370370371,0.6666666666666667,t,1
161,161,Logistic Regression,0.9166666666666666,0.9,0.6158828762714493,0.645993031358885,0.7278499278499279,0.4318181818181819,t,1
162,162,Logistic Regression,0.95,0.9500000000000001,0.49301802296025954,0.5163763066202091,0.9270562770562771,0.75,t,1
163,163,Logistic Regression,0.7708333333333333,0.8,0.5263518281649208,0.48995148995148996,0.5726963512677798,0.3571428571428571,t,1
164,164,Logistic Regression,1.0,1.0,0.5471993965057464,0.5398475398475399,0.5905381655381656,0.4444444444444444,t,1
165,165,Logistic Regression,0.5595238095238095,0.6,0.5402112886411364,0.48717948717948717,0.8214285714285714,0.8392857142857143,t,1
166,166,Logistic Regression,0.5666666666666667,0.5625,0.5376178934591532,0.5195945945945946,0.4436507936507937,0.5,t,1
167,167,Logistic Regression,0.8711111111111112,0.7500000000000001,0.548097301924729,0.4972299168975069,0.5326007326007326,0.5357142857142857,t,1
168,168,Logistic Regression,0.65,0.5,0.5272540971695245,0.5006756756756756,0.7620811287477955,0.6851851851851852,t,1
169,169,Logistic Regression,0.8928571428571428,0.8125,0.5635420799853111,0.5566801619433198,0.483459595959596,0.375,t,1
170,170,Logistic Regression,0.8875,0.875,0.507017549875214,0.5128378378378379,0.661892736892737,0.6111111111111112,t,1
171,171,Logistic Regression,0.8211111111111111,0.7000000000000001,0.5950910754288625,0.5097222222222222,0.40476190476190477,0.52,t,1
172,172,Logistic Regression,0.775,0.625,0.545841797111108,0.4939271255060728,0.5966006216006217,0.4642857142857143,t,1
173,173,Logistic Regression,0.7333333333333333,0.6875,0.5561512263227839,0.49865047233468285,0.34950287807430663,0.1607142857142857,t,1
174,174,Logistic Regression,0.8541666666666666,0.85,0.5547625815455012,0.5311634349030471,0.48977793040293033,0.3928571428571429,t,1
175,175,Logistic Regression,0.8211111111111111,0.7000000000000001,0.611244363885632,0.582120582120582,0.5460279304029304,0.48214285714285715,t,1
176,176,Logistic Regression,0.8928571428571428,0.85,0.5557796103506912,0.5152777777777777,0.4053571428571428,0.38888888888888884,t,1
177,177,Logistic Regression,0.8541666666666666,0.8125,0.48795340714960134,0.48712737127371275,0.5965179265179265,0.36,t,1
178,178,Logistic Regression,0.8875,0.875,0.4552741289354004,0.5170998632010944,0.9333765771265773,0.75,t,1
179,179,Logistic Regression,0.8541666666666666,0.8125,0.5940736222434895,0.5331081081081082,0.5717110050443384,0.40740740740740744,t,1
180,180,Logistic Regression,1.0,1.0,0.5940104125749331,0.6109936575052854,0.920758941912788,0.6153846153846154,t,1
181,181,Logistic Regression,0.6544444444444445,0.6000000000000001,0.5076706322046382,0.49688149688149685,0.6220935314685314,0.625,t,1
182,182,Logistic Regression,1.0,1.0,0.5916033180307328,0.5883940620782727,0.4218864468864469,0.3392857142857143,t,1
183,183,Logistic Regression,0.95,0.9375,0.5348074227909001,0.4911924119241192,0.9262412587412586,0.84,t,1
184,184,Logistic Regression,0.7928571428571428,0.75,0.49752484310394224,0.4927234927234927,0.47060320631749203,0.26785714285714285,t,1
185,185,Logistic Regression,0.8875,0.875,0.5263934248093768,0.5209176788124157,0.7080357142857143,0.5535714285714285,t,1
186,186,Logistic Regression,0.7333333333333333,0.6875,0.5007137725773666,0.4939271255060728,0.46550116550116555,0.25,t,1
187,187,Logistic Regression,0.9166666666666666,0.9,0.5367035768558006,0.5090027700831025,0.6790875790875791,0.6964285714285714,t,1
188,188,Logistic Regression,0.95,0.9375,0.5208443252574971,0.48178137651821856,0.6496598639455782,0.7142857142857143,t,1
189,189,Logistic Regression,0.8583333333333333,0.75,0.5635416330511693,0.507638888888889,0.7425925925925927,0.6296296296296297,t,1
190,190,Logistic Regression,0.6,0.5,0.4837123440035932,0.5017325017325017,0.7498575498575499,0.6296296296296297,t,1
191,191,Logistic Regression,0.95,0.9375,0.6005838809777703,0.6167341430499326,0.5394501332001332,0.48214285714285715,t,1
192,192,Logistic Regression,0.9166666666666666,0.9,0.60731874190053,0.6333333333333333,0.7583638583638582,0.52,t,1
193,193,Logistic Regression,0.8875,0.875,0.5626230010645202,0.543918918918919,0.5641534391534392,0.5370370370370371,t,1
194,194,Logistic Regression,0.9428571428571428,0.9,0.595899455608805,0.5477839335180056,0.5362244897959183,0.375,t,1
195,195,Logistic Regression,0.95,0.9375,0.6391179000569591,0.5486486486486487,0.6943741443741445,0.5370370370370371,t,1
196,196,Logistic Regression,0.95,0.9500000000000001,0.5575151114016459,0.5620235620235621,0.8496913580246914,0.7962962962962964,t,1
197,197,Logistic Regression,0.6678571428571428,0.5625,0.56968475936542,0.5006747638326585,0.5650793650793651,0.5178571428571428,t,1
198,198,Logistic Regression,0.7226190476190476,0.6,0.5675147722243056,0.5101045296167248,0.4515151515151515,0.45454545454545453,t,1
199,199,Logistic Regression,0.7182539682539683,0.55,0.5706991073786984,0.5024255024255024,0.6155964405964407,0.5555555555555556,t,1
