,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.454351100659191,t,369
1,Logistic Regression,roc_auc,1,0.42877174923687666,t,369
2,Logistic Regression,roc_auc,2,0.4456994814506222,t,369
3,Logistic Regression,roc_auc,3,0.4463028482183516,t,369
4,Logistic Regression,roc_auc,4,0.43862689412463474,t,369
5,Logistic Regression,roc_auc,5,0.45357762427489,t,369
6,Logistic Regression,roc_auc,6,0.43894392520040687,t,369
7,Logistic Regression,roc_auc,7,0.4413177545821949,t,369
8,Logistic Regression,roc_auc,8,0.4492518973746169,t,369
9,Logistic Regression,roc_auc,9,0.44384990122974854,t,369
10,Logistic Regression,roc_auc,10,0.43917806719589036,t,369
11,Logistic Regression,roc_auc,11,0.43527291115460714,t,369
12,Logistic Regression,roc_auc,12,0.4312161772205818,t,369
13,Logistic Regression,roc_auc,13,0.4546638135907331,t,369
14,Logistic Regression,roc_auc,14,0.4385060353228204,t,369
15,Logistic Regression,roc_auc,15,0.4469789096587476,t,369
16,Logistic Regression,roc_auc,16,0.4573366669052871,t,369
17,Logistic Regression,roc_auc,17,0.443686807218434,t,369
18,Logistic Regression,roc_auc,18,0.45417820616505994,t,369
19,Logistic Regression,roc_auc,19,0.4420792494150545,t,369
20,Logistic Regression,roc_auc,20,0.46458863707475256,t,369
21,Logistic Regression,roc_auc,21,0.4403580344638616,t,369
22,Logistic Regression,roc_auc,22,0.45656946057825554,t,369
23,Logistic Regression,roc_auc,23,0.43999420961204405,t,369
24,Logistic Regression,roc_auc,24,0.46574123057795447,t,369
25,Logistic Regression,roc_auc,25,0.43091655753572855,t,369
26,Logistic Regression,roc_auc,26,0.4569985552012754,t,369
27,Logistic Regression,roc_auc,27,0.45425939844267615,t,369
28,Logistic Regression,roc_auc,28,0.4288351676496326,t,369
29,Logistic Regression,roc_auc,29,0.44848526601182276,t,369
30,Logistic Regression,roc_auc,30,0.4472955775657418,t,369
31,Logistic Regression,roc_auc,31,0.44814929078077237,t,369
32,Logistic Regression,roc_auc,32,0.45020304559482827,t,369
33,Logistic Regression,roc_auc,33,0.46754186042686585,t,369
34,Logistic Regression,roc_auc,34,0.44966781599529054,t,369
35,Logistic Regression,roc_auc,35,0.4498191030712476,t,369
36,Logistic Regression,roc_auc,36,0.44372819221864096,t,369
37,Logistic Regression,roc_auc,37,0.45495673931687197,t,369
38,Logistic Regression,roc_auc,38,0.42929491148446264,t,369
39,Logistic Regression,roc_auc,39,0.45258370014672533,t,369
40,Logistic Regression,roc_auc,40,0.44253138905346234,t,369
41,Logistic Regression,roc_auc,41,0.41151554058478945,t,369
42,Logistic Regression,roc_auc,42,0.4553253372766267,t,369
43,Logistic Regression,roc_auc,43,0.44080567254341785,t,369
44,Logistic Regression,roc_auc,44,0.45458466661093433,t,369
45,Logistic Regression,roc_auc,45,0.4381493543292807,t,369
46,Logistic Regression,roc_auc,46,0.4574935627965203,t,369
47,Logistic Regression,roc_auc,47,0.4671266664918293,t,369
48,Logistic Regression,roc_auc,48,0.46458491867317975,t,369
49,Logistic Regression,roc_auc,49,0.4431612431613321,t,369
50,Logistic Regression,average_precision,0,0.47022554277425427,t,369
51,Logistic Regression,average_precision,1,0.4520940990937692,t,369
52,Logistic Regression,average_precision,2,0.4642397827730794,t,369
53,Logistic Regression,average_precision,3,0.48349178433738615,t,369
54,Logistic Regression,average_precision,4,0.4705567916681056,t,369
55,Logistic Regression,average_precision,5,0.47393927034644245,t,369
56,Logistic Regression,average_precision,6,0.4616050368356447,t,369
57,Logistic Regression,average_precision,7,0.47678033676207016,t,369
58,Logistic Regression,average_precision,8,0.47358121037252204,t,369
59,Logistic Regression,average_precision,9,0.4691928763303611,t,369
60,Logistic Regression,average_precision,10,0.4732390869235752,t,369
61,Logistic Regression,average_precision,11,0.4699389940867972,t,369
62,Logistic Regression,average_precision,12,0.4660672922868324,t,369
63,Logistic Regression,average_precision,13,0.4832914555977222,t,369
64,Logistic Regression,average_precision,14,0.44408056796978923,t,369
