,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.06831748716269118,Logistic Regression,t,395
1,0,Intercept,-0.009645144468476929,Logistic Regression,t,395
0,1,biomarker,-0.690881140964996,Logistic Regression,t,395
1,1,Intercept,0.26675936198598577,Logistic Regression,t,395
0,2,biomarker,0.9670369950068306,Logistic Regression,t,395
1,2,Intercept,-0.46691502974617244,Logistic Regression,t,395
0,3,biomarker,0.17413303417998424,Logistic Regression,t,395
1,3,Intercept,-0.060109014177558366,Logistic Regression,t,395
0,4,biomarker,0.8622531358380698,Logistic Regression,t,395
1,4,Intercept,-0.3827810191202789,Logistic Regression,t,395
0,5,biomarker,1.333583594206079,Logistic Regression,t,395
1,5,Intercept,-0.34157025096269533,Logistic Regression,t,395
0,6,biomarker,0.9577068854880371,Logistic Regression,t,395
1,6,Intercept,-0.3702790665028224,Logistic Regression,t,395
0,7,biomarker,0.025299019430407348,Logistic Regression,t,395
1,7,Intercept,-0.12952684840552398,Logistic Regression,t,395
0,8,biomarker,0.34230700081300486,Logistic Regression,t,395
1,8,Intercept,-0.32213734007689665,Logistic Regression,t,395
0,9,biomarker,1.7477172900353732,Logistic Regression,t,395
1,9,Intercept,-0.7701937644565869,Logistic Regression,t,395
0,10,biomarker,-0.30644163946553754,Logistic Regression,t,395
1,10,Intercept,0.06676129019115262,Logistic Regression,t,395
0,11,biomarker,0.1694815725010826,Logistic Regression,t,395
1,11,Intercept,-0.0069544487862089836,Logistic Regression,t,395
0,12,biomarker,0.007791394216244899,Logistic Regression,t,395
1,12,Intercept,-0.026980205094417935,Logistic Regression,t,395
0,13,biomarker,-0.3466197463797135,Logistic Regression,t,395
1,13,Intercept,0.0418672705165867,Logistic Regression,t,395
0,14,biomarker,0.22403714967368912,Logistic Regression,t,395
1,14,Intercept,-0.22515053369123714,Logistic Regression,t,395
0,15,biomarker,-1.204462910708909,Logistic Regression,t,395
1,15,Intercept,0.4883486429743596,Logistic Regression,t,395
0,16,biomarker,0.6334980236771599,Logistic Regression,t,395
1,16,Intercept,-0.27382266817531054,Logistic Regression,t,395
0,17,biomarker,-0.5864493781267479,Logistic Regression,t,395
1,17,Intercept,0.2968985585047475,Logistic Regression,t,395
0,18,biomarker,-0.7931668500587068,Logistic Regression,t,395
1,18,Intercept,0.3353298905239805,Logistic Regression,t,395
0,19,biomarker,0.2755783590881106,Logistic Regression,t,395
1,19,Intercept,-0.19783088558946338,Logistic Regression,t,395
0,20,biomarker,0.7317535461038619,Logistic Regression,t,395
1,20,Intercept,-0.36787593615142233,Logistic Regression,t,395
0,21,biomarker,0.9111259442161522,Logistic Regression,t,395
1,21,Intercept,-0.4998591574981063,Logistic Regression,t,395
0,22,biomarker,-0.46895238601095524,Logistic Regression,t,395
1,22,Intercept,0.20094076508372463,Logistic Regression,t,395
0,23,biomarker,-0.45566237188050823,Logistic Regression,t,395
1,23,Intercept,0.4289121764745478,Logistic Regression,t,395
0,24,biomarker,-1.0061108756626627,Logistic Regression,t,395
1,24,Intercept,0.4040299102010062,Logistic Regression,t,395
0,25,biomarker,-2.0718613681941256,Logistic Regression,t,395
1,25,Intercept,1.1564280876152573,Logistic Regression,t,395
0,26,biomarker,0.20114640146444918,Logistic Regression,t,395
1,26,Intercept,-0.1183141540053977,Logistic Regression,t,395
0,27,biomarker,0.4625020861777492,Logistic Regression,t,395
1,27,Intercept,-0.19254275952250324,Logistic Regression,t,395
0,28,biomarker,-0.3728833039175283,Logistic Regression,t,395
1,28,Intercept,0.1451456126009307,Logistic Regression,t,395
0,29,biomarker,-0.9325396210257474,Logistic Regression,t,395
1,29,Intercept,0.5082435852218484,Logistic Regression,t,395
0,30,biomarker,-0.2689745634025119,Logistic Regression,t,395
1,30,Intercept,0.05607298952972828,Logistic Regression,t,395
0,31,biomarker,0.051429552885449314,Logistic Regression,t,395
1,31,Intercept,-0.14129041915200147,Logistic Regression,t,395
0,32,biomarker,0.6346728072408776,Logistic Regression,t,395
1,32,Intercept,-0.3638684106489992,Logistic Regression,t,395
0,33,biomarker,-0.40833925278831434,Logistic Regression,t,395
1,33,Intercept,0.22836738254824154,Logistic Regression,t,395
0,34,biomarker,0.9083721499766996,Logistic Regression,t,395
1,34,Intercept,-0.3972094103017485,Logistic Regression,t,395
0,35,biomarker,1.2820489965951758,Logistic Regression,t,395
1,35,Intercept,-0.7120978150492737,Logistic Regression,t,395
0,36,biomarker,-0.725212341970453,Logistic Regression,t,395
1,36,Intercept,0.31700304463106993,Logistic Regression,t,395
0,37,biomarker,-0.06203312664575347,Logistic Regression,t,395
1,37,Intercept,0.005482911615324649,Logistic Regression,t,395
0,38,biomarker,-0.7096644139175785,Logistic Regression,t,395
1,38,Intercept,0.4531380174873977,Logistic Regression,t,395
0,39,biomarker,-0.7467082577670009,Logistic Regression,t,395
1,39,Intercept,0.4795649092942152,Logistic Regression,t,395
0,40,biomarker,-0.1699170310195542,Logistic Regression,t,395
1,40,Intercept,0.055277715548053115,Logistic Regression,t,395
0,41,biomarker,0.3014072881582253,Logistic Regression,t,395
1,41,Intercept,-0.25973175929144166,Logistic Regression,t,395
0,42,biomarker,0.794963403729045,Logistic Regression,t,395
1,42,Intercept,-0.539633519977653,Logistic Regression,t,395
0,43,biomarker,0.9816398263080298,Logistic Regression,t,395
1,43,Intercept,-0.5285687588652721,Logistic Regression,t,395
0,44,biomarker,0.43134189954800306,Logistic Regression,t,395
1,44,Intercept,-0.13332324231025172,Logistic Regression,t,395
0,45,biomarker,0.3074189075000087,Logistic Regression,t,395
1,45,Intercept,-0.12189804035714905,Logistic Regression,t,395
0,46,biomarker,1.4984600106348895,Logistic Regression,t,395
1,46,Intercept,-0.7224554636628201,Logistic Regression,t,395
0,47,biomarker,0.37702255812321245,Logistic Regression,t,395
1,47,Intercept,-0.060723947311915855,Logistic Regression,t,395
0,48,biomarker,0.34719267836358325,Logistic Regression,t,395
1,48,Intercept,-0.24047627297703883,Logistic Regression,t,395
0,49,biomarker,-1.099535711864767,Logistic Regression,t,395
1,49,Intercept,0.671527408467619,Logistic Regression,t,395
