,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4604954310876274,t,424
1,Logistic Regression,roc_auc,1,0.440541715334112,t,424
2,Logistic Regression,roc_auc,2,0.4576270508221073,t,424
3,Logistic Regression,roc_auc,3,0.4741722343180783,t,424
4,Logistic Regression,roc_auc,4,0.4466902055906574,t,424
5,Logistic Regression,roc_auc,5,0.46389528813497544,t,424
6,Logistic Regression,roc_auc,6,0.45759314384482425,t,424
7,Logistic Regression,roc_auc,7,0.45241081084927137,t,424
8,Logistic Regression,roc_auc,8,0.4666439052841972,t,424
9,Logistic Regression,roc_auc,9,0.452021399998844,t,424
10,Logistic Regression,roc_auc,10,0.4669465123347326,t,424
11,Logistic Regression,roc_auc,11,0.45005979597763646,t,424
12,Logistic Regression,roc_auc,12,0.4654272335873233,t,424
13,Logistic Regression,roc_auc,13,0.47245771667603303,t,424
14,Logistic Regression,roc_auc,14,0.4599604165332992,t,424
15,Logistic Regression,roc_auc,15,0.4653454208664234,t,424
16,Logistic Regression,roc_auc,16,0.47205406398021554,t,424
17,Logistic Regression,roc_auc,17,0.4556208172781041,t,424
18,Logistic Regression,roc_auc,18,0.4811829666110755,t,424
19,Logistic Regression,roc_auc,19,0.4561504879301489,t,424
20,Logistic Regression,roc_auc,20,0.4834501045340767,t,424
21,Logistic Regression,roc_auc,21,0.4593242252831284,t,424
22,Logistic Regression,roc_auc,22,0.47203049423719046,t,424
23,Logistic Regression,roc_auc,23,0.4513901385238965,t,424
24,Logistic Regression,roc_auc,24,0.4842156637472369,t,424
25,Logistic Regression,roc_auc,25,0.45272020725388606,t,424
26,Logistic Regression,roc_auc,26,0.4666464122017879,t,424
27,Logistic Regression,roc_auc,27,0.48070264802057433,t,424
28,Logistic Regression,roc_auc,28,0.4658151087428234,t,424
29,Logistic Regression,roc_auc,29,0.4720369794213076,t,424
30,Logistic Regression,roc_auc,30,0.4461074901107621,t,424
31,Logistic Regression,roc_auc,31,0.47780722608774506,t,424
32,Logistic Regression,roc_auc,32,0.4796361928995516,t,424
33,Logistic Regression,roc_auc,33,0.4755167568398962,t,424
34,Logistic Regression,roc_auc,34,0.4672757262951528,t,424
35,Logistic Regression,roc_auc,35,0.46040135117116315,t,424
36,Logistic Regression,roc_auc,36,0.4482511722412559,t,424
37,Logistic Regression,roc_auc,37,0.47068494636706737,t,424
38,Logistic Regression,roc_auc,38,0.4539074268245037,t,424
39,Logistic Regression,roc_auc,39,0.4680014227913387,t,424
40,Logistic Regression,roc_auc,40,0.46712088944399077,t,424
41,Logistic Regression,roc_auc,41,0.4452091197329141,t,424
42,Logistic Regression,roc_auc,42,0.4597588722987943,t,424
43,Logistic Regression,roc_auc,43,0.45139991359984644,t,424
44,Logistic Regression,roc_auc,44,0.47115495783611494,t,424
45,Logistic Regression,roc_auc,45,0.4540794397445852,t,424
46,Logistic Regression,roc_auc,46,0.47031417820739896,t,424
47,Logistic Regression,roc_auc,47,0.4780445132730382,t,424
48,Logistic Regression,roc_auc,48,0.4846328219257179,t,424
49,Logistic Regression,roc_auc,49,0.46995654911390783,t,424
50,Logistic Regression,average_precision,0,0.47722227813283413,t,424
51,Logistic Regression,average_precision,1,0.45984328677850717,t,424
52,Logistic Regression,average_precision,2,0.47966972890390663,t,424
53,Logistic Regression,average_precision,3,0.5023160698172611,t,424
54,Logistic Regression,average_precision,4,0.47069090372330685,t,424
55,Logistic Regression,average_precision,5,0.48356487205484844,t,424
56,Logistic Regression,average_precision,6,0.48438170786415274,t,424
57,Logistic Regression,average_precision,7,0.48699647518025796,t,424
58,Logistic Regression,average_precision,8,0.4882713206764528,t,424
59,Logistic Regression,average_precision,9,0.47889098062344354,t,424
60,Logistic Regression,average_precision,10,0.4948223383653006,t,424
61,Logistic Regression,average_precision,11,0.4807417966638979,t,424
62,Logistic Regression,average_precision,12,0.49978575404366,t,424
63,Logistic Regression,average_precision,13,0.5073968467151688,t,424
64,Logistic Regression,average_precision,14,0.4636842127826726,t,424
65,Logistic Regression,average_precision,15,0.48353708657162575,t,424
66,Logistic Regression,average_precision,16,0.49760219303864694,t,424
67,Logistic Regression,average_precision,17,0.4965300494677048,t,424
68,Logistic Regression,average_precision,18,0.49768243908869636,t,424
69,Logistic Regression,average_precision,19,0.5054224700489018,t,424
70,Logistic Regression,average_precision,20,0.4858671652736016,t,424
71,Logistic Regression,average_precision,21,0.47375270173402045,t,424
72,Logistic Regression,average_precision,22,0.4967831227546802,t,424
73,Logistic Regression,average_precision,23,0.4991456549813673,t,424
74,Logistic Regression,average_precision,24,0.5113597692235485,t,424
75,Logistic Regression,average_precision,25,0.4774064918503337,t,424
76,Logistic Regression,average_precision,26,0.46798947939790114,t,424
77,Logistic Regression,average_precision,27,0.5160011588195839,t,424
78,Logistic Regression,average_precision,28,0.49065078052991806,t,424
79,Logistic Regression,average_precision,29,0.48842313497516643,t,424
80,Logistic Regression,average_precision,30,0.4733448190318218,t,424
81,Logistic Regression,average_precision,31,0.4955594509919107,t,424
82,Logistic Regression,average_precision,32,0.5121998780523873,t,424
83,Logistic Regression,average_precision,33,0.49400935512778027,t,424
84,Logistic Regression,average_precision,34,0.49578199877267304,t,424
85,Logistic Regression,average_precision,35,0.47739435563045374,t,424
86,Logistic Regression,average_precision,36,0.48503113661328345,t,424
87,Logistic Regression,average_precision,37,0.49275013178170957,t,424
88,Logistic Regression,average_precision,38,0.47518213128081904,t,424
89,Logistic Regression,average_precision,39,0.48962627587436414,t,424
90,Logistic Regression,average_precision,40,0.5004656680200217,t,424
91,Logistic Regression,average_precision,41,0.4894306748047985,t,424
92,Logistic Regression,average_precision,42,0.5055321471053236,t,424
93,Logistic Regression,average_precision,43,0.47535922059018487,t,424
94,Logistic Regression,average_precision,44,0.49738902282882247,t,424
95,Logistic Regression,average_precision,45,0.47709243813409724,t,424
96,Logistic Regression,average_precision,46,0.49290814281358236,t,424
97,Logistic Regression,average_precision,47,0.48514867677863216,t,424
98,Logistic Regression,average_precision,48,0.5124846089820596,t,424
99,Logistic Regression,average_precision,49,0.4983242727669667,t,424
