,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.44231400888670014,t,303
1,Logistic Regression,roc_auc,1,0.4475076045661175,t,303
2,Logistic Regression,roc_auc,2,0.43728878216257716,t,303
3,Logistic Regression,roc_auc,3,0.4456540300546448,t,303
4,Logistic Regression,roc_auc,4,0.4364822497781556,t,303
5,Logistic Regression,roc_auc,5,0.4483839008352183,t,303
6,Logistic Regression,roc_auc,6,0.4221031695225088,t,303
7,Logistic Regression,roc_auc,7,0.4319950513718124,t,303
8,Logistic Regression,roc_auc,8,0.4635204390101644,t,303
9,Logistic Regression,roc_auc,9,0.449083857566317,t,303
10,Logistic Regression,roc_auc,10,0.4637264923186325,t,303
11,Logistic Regression,roc_auc,11,0.4342726794424142,t,303
12,Logistic Regression,roc_auc,12,0.4434351738675941,t,303
13,Logistic Regression,roc_auc,13,0.437142670260154,t,303
14,Logistic Regression,roc_auc,14,0.45171297185412795,t,303
15,Logistic Regression,roc_auc,15,0.44686997424233194,t,303
16,Logistic Regression,roc_auc,16,0.4373156712711518,t,303
17,Logistic Regression,roc_auc,17,0.44594562722972814,t,303
18,Logistic Regression,roc_auc,18,0.44763709457623935,t,303
19,Logistic Regression,roc_auc,19,0.42849308765622324,t,303
20,Logistic Regression,roc_auc,20,0.4487480799863466,t,303
21,Logistic Regression,roc_auc,21,0.4453572544468747,t,303
22,Logistic Regression,roc_auc,22,0.4493506054552344,t,303
23,Logistic Regression,roc_auc,23,0.43924858580909537,t,303
24,Logistic Regression,roc_auc,24,0.4556234202749857,t,303
25,Logistic Regression,roc_auc,25,0.45569565635142056,t,303
26,Logistic Regression,roc_auc,26,0.4635152735865171,t,303
27,Logistic Regression,roc_auc,27,0.4432322129530024,t,303
28,Logistic Regression,roc_auc,28,0.44731824617070165,t,303
29,Logistic Regression,roc_auc,29,0.45318947508778173,t,303
30,Logistic Regression,roc_auc,30,0.4508825252396303,t,303
31,Logistic Regression,roc_auc,31,0.459083642881402,t,303
32,Logistic Regression,roc_auc,32,0.45962386226755336,t,303
33,Logistic Regression,roc_auc,33,0.4625346567927314,t,303
34,Logistic Regression,roc_auc,34,0.4480401566433019,t,303
35,Logistic Regression,roc_auc,35,0.46677941241832965,t,303
36,Logistic Regression,roc_auc,36,0.44122195220610977,t,303
37,Logistic Regression,roc_auc,37,0.43406196941142267,t,303
38,Logistic Regression,roc_auc,38,0.4550799593391681,t,303
39,Logistic Regression,roc_auc,39,0.4524196345204749,t,303
40,Logistic Regression,roc_auc,40,0.4516585447435234,t,303
41,Logistic Regression,roc_auc,41,0.44571921675826875,t,303
42,Logistic Regression,roc_auc,42,0.44099277720496394,t,303
43,Logistic Regression,roc_auc,43,0.443384343794389,t,303
44,Logistic Regression,roc_auc,44,0.44549332901704164,t,303
45,Logistic Regression,roc_auc,45,0.44243767642991855,t,303
46,Logistic Regression,roc_auc,46,0.4476879414463436,t,303
47,Logistic Regression,roc_auc,47,0.45209584697767846,t,303
48,Logistic Regression,roc_auc,48,0.4445022641771707,t,303
49,Logistic Regression,roc_auc,49,0.45366557935700513,t,303
50,Logistic Regression,average_precision,0,0.470606381220075,t,303
51,Logistic Regression,average_precision,1,0.47433871419402485,t,303
52,Logistic Regression,average_precision,2,0.4688401606835436,t,303
53,Logistic Regression,average_precision,3,0.48145015792303447,t,303
54,Logistic Regression,average_precision,4,0.48136376066187303,t,303
55,Logistic Regression,average_precision,5,0.48133141846862537,t,303
56,Logistic Regression,average_precision,6,0.4541201777615872,t,303
57,Logistic Regression,average_precision,7,0.47479882631198034,t,303
58,Logistic Regression,average_precision,8,0.4858415706303495,t,303
59,Logistic Regression,average_precision,9,0.47720288496075586,t,303
60,Logistic Regression,average_precision,10,0.48813927930034456,t,303
61,Logistic Regression,average_precision,11,0.47008665128544946,t,303
62,Logistic Regression,average_precision,12,0.47876157597164537,t,303
63,Logistic Regression,average_precision,13,0.4773595612844003,t,303
64,Logistic Regression,average_precision,14,0.45498577986871935,t,303
65,Logistic Regression,average_precision,15,0.47394438214003054,t,303
66,Logistic Regression,average_precision,16,0.4732363889165319,t,303
67,Logistic Regression,average_precision,17,0.48137567930553893,t,303
68,Logistic Regression,average_precision,18,0.4759495233200024,t,303
69,Logistic Regression,average_precision,19,0.47976875836017874,t,303
70,Logistic Regression,average_precision,20,0.4738047466253423,t,303
71,Logistic Regression,average_precision,21,0.46324827172863403,t,303
72,Logistic Regression,average_precision,22,0.47723378742926575,t,303
73,Logistic Regression,average_precision,23,0.48500029847073584,t,303
74,Logistic Regression,average_precision,24,0.5038891198425768,t,303
75,Logistic Regression,average_precision,25,0.49098796239281634,t,303
76,Logistic Regression,average_precision,26,0.4576333599013669,t,303
77,Logistic Regression,average_precision,27,0.4814693196377082,t,303
78,Logistic Regression,average_precision,28,0.47339624911218514,t,303
79,Logistic Regression,average_precision,29,0.4822358518946833,t,303
80,Logistic Regression,average_precision,30,0.4856042704965063,t,303
81,Logistic Regression,average_precision,31,0.48385676229548996,t,303
82,Logistic Regression,average_precision,32,0.49949950462615283,t,303
83,Logistic Regression,average_precision,33,0.4879241394480939,t,303
84,Logistic Regression,average_precision,34,0.4875072702932593,t,303
85,Logistic Regression,average_precision,35,0.4918319471555832,t,303
86,Logistic Regression,average_precision,36,0.47812706438397473,t,303
87,Logistic Regression,average_precision,37,0.4710082940423295,t,303
88,Logistic Regression,average_precision,38,0.47361764730174793,t,303
89,Logistic Regression,average_precision,39,0.4742169326056122,t,303
90,Logistic Regression,average_precision,40,0.49261549618867045,t,303
91,Logistic Regression,average_precision,41,0.4964619454933384,t,303
92,Logistic Regression,average_precision,42,0.4826352535461019,t,303
93,Logistic Regression,average_precision,43,0.4634952518534593,t,303
94,Logistic Regression,average_precision,44,0.48681784932422034,t,303
95,Logistic Regression,average_precision,45,0.47054511174754327,t,303
96,Logistic Regression,average_precision,46,0.476058042063987,t,303
97,Logistic Regression,average_precision,47,0.4693782588955434,t,303
98,Logistic Regression,average_precision,48,0.493824098072711,t,303
99,Logistic Regression,average_precision,49,0.48596071300889665,t,303
