,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4838384642018526,t,61
1,Logistic Regression,roc_auc,1,0.4838579639496454,t,61
2,Logistic Regression,roc_auc,2,0.47127215105735076,t,61
3,Logistic Regression,roc_auc,3,0.47868816882969034,t,61
4,Logistic Regression,roc_auc,4,0.4926195603656921,t,61
5,Logistic Regression,roc_auc,5,0.4781492476546016,t,61
6,Logistic Regression,roc_auc,6,0.4818855849319648,t,61
7,Logistic Regression,roc_auc,7,0.4729075058344717,t,61
8,Logistic Regression,roc_auc,8,0.4781095071449402,t,61
9,Logistic Regression,roc_auc,9,0.4745933924635831,t,61
10,Logistic Regression,roc_auc,10,0.4921726724608634,t,61
11,Logistic Regression,roc_auc,11,0.46070832771842657,t,61
12,Logistic Regression,roc_auc,12,0.4850120429214433,t,61
13,Logistic Regression,roc_auc,13,0.4820185467734034,t,61
14,Logistic Regression,roc_auc,14,0.46714136596746547,t,61
15,Logistic Regression,roc_auc,15,0.48174175725721075,t,61
16,Logistic Regression,roc_auc,16,0.4795488206296112,t,61
17,Logistic Regression,roc_auc,17,0.4671289623356448,t,61
18,Logistic Regression,roc_auc,18,0.47567246246263606,t,61
19,Logistic Regression,roc_auc,19,0.4822050840324146,t,61
20,Logistic Regression,roc_auc,20,0.5068516042780749,t,61
21,Logistic Regression,roc_auc,21,0.47947310852547453,t,61
22,Logistic Regression,roc_auc,22,0.4810682944965569,t,61
23,Logistic Regression,roc_auc,23,0.4838136385907087,t,61
24,Logistic Regression,roc_auc,24,0.47464246336462945,t,61
25,Logistic Regression,roc_auc,25,0.4934886195410807,t,61
26,Logistic Regression,roc_auc,26,0.4857962228833343,t,61
27,Logistic Regression,roc_auc,27,0.46335417720436844,t,61
28,Logistic Regression,roc_auc,28,0.4829904810011312,t,61
29,Logistic Regression,roc_auc,29,0.46545268678607943,t,61
30,Logistic Regression,roc_auc,30,0.4727814101454929,t,61
31,Logistic Regression,roc_auc,31,0.4838036270913388,t,61
32,Logistic Regression,roc_auc,32,0.49502052729488744,t,61
33,Logistic Regression,roc_auc,33,0.49869774475797257,t,61
34,Logistic Regression,roc_auc,34,0.45598712111200546,t,61
35,Logistic Regression,roc_auc,35,0.48452953464598425,t,61
36,Logistic Regression,roc_auc,36,0.4770609173853046,t,61
37,Logistic Regression,roc_auc,37,0.4839937028486119,t,61
38,Logistic Regression,roc_auc,38,0.4870263588687328,t,61
39,Logistic Regression,roc_auc,39,0.47682850918145037,t,61
40,Logistic Regression,roc_auc,40,0.45790877825993354,t,61
41,Logistic Regression,roc_auc,41,0.48396535617023606,t,61
42,Logistic Regression,roc_auc,42,0.4769732523848662,t,61
43,Logistic Regression,roc_auc,43,0.4651857158857171,t,61
44,Logistic Regression,roc_auc,44,0.47767830938917955,t,61
45,Logistic Regression,roc_auc,45,0.47046422597964027,t,61
46,Logistic Regression,roc_auc,46,0.49356813121937,t,61
47,Logistic Regression,roc_auc,47,0.48861742686060566,t,61
48,Logistic Regression,roc_auc,48,0.48750915561606833,t,61
49,Logistic Regression,roc_auc,49,0.48476906823372057,t,61
50,Logistic Regression,average_precision,0,0.4934281229756934,t,61
51,Logistic Regression,average_precision,1,0.4972663255179156,t,61
52,Logistic Regression,average_precision,2,0.49993598481426915,t,61
53,Logistic Regression,average_precision,3,0.5027798639833524,t,61
54,Logistic Regression,average_precision,4,0.5047197206351905,t,61
55,Logistic Regression,average_precision,5,0.4973619010034185,t,61
56,Logistic Regression,average_precision,6,0.505216032176781,t,61
57,Logistic Regression,average_precision,7,0.49613012003942797,t,61
58,Logistic Regression,average_precision,8,0.508428871281213,t,61
59,Logistic Regression,average_precision,9,0.5019127700144379,t,61
60,Logistic Regression,average_precision,10,0.5163120300500743,t,61
61,Logistic Regression,average_precision,11,0.49125017636626334,t,61
62,Logistic Regression,average_precision,12,0.5117305874311358,t,61
63,Logistic Regression,average_precision,13,0.5178555606510834,t,61
64,Logistic Regression,average_precision,14,0.46994852184674574,t,61
65,Logistic Regression,average_precision,15,0.5027029531507483,t,61
66,Logistic Regression,average_precision,16,0.5068614661362861,t,61
67,Logistic Regression,average_precision,17,0.49716435390539415,t,61
68,Logistic Regression,average_precision,18,0.4998113777976271,t,61
69,Logistic Regression,average_precision,19,0.5213650214276999,t,61
70,Logistic Regression,average_precision,20,0.510038683403135,t,61
71,Logistic Regression,average_precision,21,0.5038336217387756,t,61
72,Logistic Regression,average_precision,22,0.5074822748487569,t,61
73,Logistic Regression,average_precision,23,0.5220830701773171,t,61
74,Logistic Regression,average_precision,24,0.5144921732858581,t,61
75,Logistic Regression,average_precision,25,0.5157299905940309,t,61
76,Logistic Regression,average_precision,26,0.48259085958680337,t,61
77,Logistic Regression,average_precision,27,0.5081275675717276,t,61
78,Logistic Regression,average_precision,28,0.5088377889408096,t,61
79,Logistic Regression,average_precision,29,0.47911920333691027,t,61
80,Logistic Regression,average_precision,30,0.5034611666801903,t,61
81,Logistic Regression,average_precision,31,0.5050169542540002,t,61
82,Logistic Regression,average_precision,32,0.5275712125536653,t,61
83,Logistic Regression,average_precision,33,0.5027836857993506,t,61
84,Logistic Regression,average_precision,34,0.48875103066355424,t,61
85,Logistic Regression,average_precision,35,0.4934108698179313,t,61
86,Logistic Regression,average_precision,36,0.5063615332664675,t,61
87,Logistic Regression,average_precision,37,0.5018382090236427,t,61
88,Logistic Regression,average_precision,38,0.5001519839089705,t,61
89,Logistic Regression,average_precision,39,0.4966983349132082,t,61
90,Logistic Regression,average_precision,40,0.4902607924418545,t,61
91,Logistic Regression,average_precision,41,0.5180216112924927,t,61
92,Logistic Regression,average_precision,42,0.5125123524828553,t,61
93,Logistic Regression,average_precision,43,0.4805221399918789,t,61
94,Logistic Regression,average_precision,44,0.5064401315719603,t,61
95,Logistic Regression,average_precision,45,0.49014516539988706,t,61
96,Logistic Regression,average_precision,46,0.5112052496878706,t,61
97,Logistic Regression,average_precision,47,0.49525461243064767,t,61
98,Logistic Regression,average_precision,48,0.5218549490160426,t,61
99,Logistic Regression,average_precision,49,0.5046538489749934,t,61
