,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4432869500982053,t,366
1,Logistic Regression,roc_auc,1,0.4204938390125353,t,366
2,Logistic Regression,roc_auc,2,0.43361718757989093,t,366
3,Logistic Regression,roc_auc,3,0.4347014991746357,t,366
4,Logistic Regression,roc_auc,4,0.43249305124561865,t,366
5,Logistic Regression,roc_auc,5,0.43184443631543884,t,366
6,Logistic Regression,roc_auc,6,0.4444048787600737,t,366
7,Logistic Regression,roc_auc,7,0.4148909772028688,t,366
8,Logistic Regression,roc_auc,8,0.4351349501027818,t,366
9,Logistic Regression,roc_auc,9,0.4425120678440253,t,366
10,Logistic Regression,roc_auc,10,0.44510902722554513,t,366
11,Logistic Regression,roc_auc,11,0.4286346459095237,t,366
12,Logistic Regression,roc_auc,12,0.42901923888380766,t,366
13,Logistic Regression,roc_auc,13,0.4328910887652794,t,366
14,Logistic Regression,roc_auc,14,0.4329068241469817,t,366
15,Logistic Regression,roc_auc,15,0.4334651377766237,t,366
16,Logistic Regression,roc_auc,16,0.4388123105023968,t,366
17,Logistic Regression,roc_auc,17,0.4409286972046435,t,366
18,Logistic Regression,roc_auc,18,0.4419594168309132,t,366
19,Logistic Regression,roc_auc,19,0.42100114849055525,t,366
20,Logistic Regression,roc_auc,20,0.4459951715212197,t,366
21,Logistic Regression,roc_auc,21,0.42047982378282905,t,366
22,Logistic Regression,roc_auc,22,0.45698261462022743,t,366
23,Logistic Regression,roc_auc,23,0.43172731726871855,t,366
24,Logistic Regression,roc_auc,24,0.4509499279493989,t,366
25,Logistic Regression,roc_auc,25,0.42800961182599784,t,366
26,Logistic Regression,roc_auc,26,0.4308871989409554,t,366
27,Logistic Regression,roc_auc,27,0.42394287556369287,t,366
28,Logistic Regression,roc_auc,28,0.4354715212612318,t,366
29,Logistic Regression,roc_auc,29,0.4469114182852571,t,366
30,Logistic Regression,roc_auc,30,0.4226842414054928,t,366
31,Logistic Regression,roc_auc,31,0.4279636152843545,t,366
32,Logistic Regression,roc_auc,32,0.4541699631506546,t,366
33,Logistic Regression,roc_auc,33,0.43703010234450396,t,366
34,Logistic Regression,roc_auc,34,0.43291378166493805,t,366
