,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4743299528552425,t,89
1,Logistic Regression,roc_auc,1,0.44388532438741246,t,89
2,Logistic Regression,roc_auc,2,0.4536922467464506,t,89
3,Logistic Regression,roc_auc,3,0.46152939648793256,t,89
4,Logistic Regression,roc_auc,4,0.4397490090356036,t,89
5,Logistic Regression,roc_auc,5,0.47809946613767873,t,89
6,Logistic Regression,roc_auc,6,0.45060513269174685,t,89
7,Logistic Regression,roc_auc,7,0.4553289361338798,t,89
8,Logistic Regression,roc_auc,8,0.469481965160859,t,89
9,Logistic Regression,roc_auc,9,0.45830196975847415,t,89
10,Logistic Regression,roc_auc,10,0.45681208228406045,t,89
11,Logistic Regression,roc_auc,11,0.46268744337839046,t,89
12,Logistic Regression,roc_auc,12,0.46198887613776374,t,89
13,Logistic Regression,roc_auc,13,0.4531046778965373,t,89
14,Logistic Regression,roc_auc,14,0.46661767634736717,t,89
15,Logistic Regression,roc_auc,15,0.4611791969814663,t,89
16,Logistic Regression,roc_auc,16,0.45500011338175994,t,89
17,Logistic Regression,roc_auc,17,0.4647246273236231,t,89
18,Logistic Regression,roc_auc,18,0.4775989603225027,t,89
19,Logistic Regression,roc_auc,19,0.46006052759230726,t,89
20,Logistic Regression,roc_auc,20,0.4610335006826715,t,89
21,Logistic Regression,roc_auc,21,0.45785930449152,t,89
22,Logistic Regression,roc_auc,22,0.46485344372121484,t,89
23,Logistic Regression,roc_auc,23,0.46625940938042854,t,89
24,Logistic Regression,roc_auc,24,0.4821498866249504,t,89
25,Logistic Regression,roc_auc,25,0.454995943175995,t,89
26,Logistic Regression,roc_auc,26,0.46812590744747484,t,89
27,Logistic Regression,roc_auc,27,0.4541387343359289,t,89
28,Logistic Regression,roc_auc,28,0.44987718855158976,t,89
29,Logistic Regression,roc_auc,29,0.4574887772789902,t,89
30,Logistic Regression,roc_auc,30,0.4671443332765459,t,89
31,Logistic Regression,roc_auc,31,0.4584879591876652,t,89
32,Logistic Regression,roc_auc,32,0.4654911582953792,t,89
33,Logistic Regression,roc_auc,33,0.48802676435692505,t,89
34,Logistic Regression,roc_auc,34,0.4641307573777509,t,89
35,Logistic Regression,roc_auc,35,0.46204409084848214,t,89
36,Logistic Regression,roc_auc,36,0.4646382973231915,t,89
37,Logistic Regression,roc_auc,37,0.47138028276717214,t,89
38,Logistic Regression,roc_auc,38,0.4431377290116457,t,89
39,Logistic Regression,roc_auc,39,0.45069538926681785,t,89
40,Logistic Regression,roc_auc,40,0.4612998813291843,t,89
41,Logistic Regression,roc_auc,41,0.4483948872685575,t,89
42,Logistic Regression,roc_auc,42,0.465487802327439,t,89
43,Logistic Regression,roc_auc,43,0.46116704207474146,t,89
44,Logistic Regression,roc_auc,44,0.4664440930540313,t,89
45,Logistic Regression,roc_auc,45,0.45277311940319076,t,89
46,Logistic Regression,roc_auc,46,0.4592677947776853,t,89
47,Logistic Regression,roc_auc,47,0.4803763683424227,t,89
48,Logistic Regression,roc_auc,48,0.466910578813147,t,89
49,Logistic Regression,roc_auc,49,0.457080911490385,t,89
50,Logistic Regression,average_precision,0,0.4836246951495465,t,89
51,Logistic Regression,average_precision,1,0.46510042474880237,t,89
52,Logistic Regression,average_precision,2,0.4742197628398301,t,89
53,Logistic Regression,average_precision,3,0.48364020981253264,t,89
54,Logistic Regression,average_precision,4,0.4630619883460985,t,89
55,Logistic Regression,average_precision,5,0.48485412708218084,t,89
56,Logistic Regression,average_precision,6,0.470954194896378,t,89
57,Logistic Regression,average_precision,7,0.480257038011973,t,89
58,Logistic Regression,average_precision,8,0.48693276647638406,t,89
59,Logistic Regression,average_precision,9,0.4808865062043397,t,89
60,Logistic Regression,average_precision,10,0.48658892983327656,t,89
61,Logistic Regression,average_precision,11,0.48407720874931504,t,89
62,Logistic Regression,average_precision,12,0.4831173864897169,t,89
63,Logistic Regression,average_precision,13,0.47791312631176047,t,89
64,Logistic Regression,average_precision,14,0.4627560608983739,t,89
65,Logistic Regression,average_precision,15,0.4850375892489691,t,89
66,Logistic Regression,average_precision,16,0.4817350644917756,t,89
67,Logistic Regression,average_precision,17,0.490177784217079,t,89
68,Logistic Regression,average_precision,18,0.49464637866827643,t,89
69,Logistic Regression,average_precision,19,0.4914760755827212,t,89
70,Logistic Regression,average_precision,20,0.47147293737998663,t,89
