,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.45892868016457766,t,43
1,Logistic Regression,roc_auc,1,0.4291308660938575,t,43
2,Logistic Regression,roc_auc,2,0.4399110956584217,t,43
3,Logistic Regression,roc_auc,3,0.43972439236111116,t,43
4,Logistic Regression,roc_auc,4,0.45087368471594136,t,43
5,Logistic Regression,roc_auc,5,0.46079194392823286,t,43
6,Logistic Regression,roc_auc,6,0.45087631322507454,t,43
7,Logistic Regression,roc_auc,7,0.4332371001252277,t,43
8,Logistic Regression,roc_auc,8,0.4409933387391617,t,43
9,Logistic Regression,roc_auc,9,0.45166215460978976,t,43
10,Logistic Regression,roc_auc,10,0.4473856472369283,t,43
11,Logistic Regression,roc_auc,11,0.4500130977429631,t,43
12,Logistic Regression,roc_auc,12,0.45358795467753116,t,43
13,Logistic Regression,roc_auc,13,0.46262323690630813,t,43
14,Logistic Regression,roc_auc,14,0.4624979550320438,t,43
15,Logistic Regression,roc_auc,15,0.43864023700789545,t,43
16,Logistic Regression,roc_auc,16,0.4496280411322347,t,43
17,Logistic Regression,roc_auc,17,0.4371439721857198,t,43
18,Logistic Regression,roc_auc,18,0.45467439162815965,t,43
19,Logistic Regression,roc_auc,19,0.432836486332249,t,43
20,Logistic Regression,roc_auc,20,0.44276892635680964,t,43
21,Logistic Regression,roc_auc,21,0.4496955711479939,t,43
22,Logistic Regression,roc_auc,22,0.465540551358294,t,43
23,Logistic Regression,roc_auc,23,0.4487243329918489,t,43
24,Logistic Regression,roc_auc,24,0.4577889460662509,t,43
25,Logistic Regression,roc_auc,25,0.446863167596652,t,43
26,Logistic Regression,roc_auc,26,0.4404411974036327,t,43
27,Logistic Regression,roc_auc,27,0.4548052810805805,t,43
28,Logistic Regression,roc_auc,28,0.44579043973790744,t,43
29,Logistic Regression,roc_auc,29,0.4395048668829725,t,43
30,Logistic Regression,roc_auc,30,0.4315920060529742,t,43
31,Logistic Regression,roc_auc,31,0.4524377688356073,t,43
32,Logistic Regression,roc_auc,32,0.4474535997605149,t,43
33,Logistic Regression,roc_auc,33,0.4511075281866357,t,43
34,Logistic Regression,roc_auc,34,0.45657179699732897,t,43
35,Logistic Regression,roc_auc,35,0.44480865816258497,t,43
36,Logistic Regression,roc_auc,36,0.4614205023071025,t,43
37,Logistic Regression,roc_auc,37,0.454775791800988,t,43
38,Logistic Regression,roc_auc,38,0.45169037141011925,t,43
39,Logistic Regression,roc_auc,39,0.44333644568938685,t,43
40,Logistic Regression,roc_auc,40,0.44334002302249403,t,43
41,Logistic Regression,roc_auc,41,0.46557290578441124,t,43
42,Logistic Regression,roc_auc,42,0.456160602280803,t,43
43,Logistic Regression,roc_auc,43,0.43928566984119083,t,43
44,Logistic Regression,roc_auc,44,0.45091077904914706,t,43
45,Logistic Regression,roc_auc,45,0.43286717980150513,t,43
46,Logistic Regression,roc_auc,46,0.4376947165140943,t,43
47,Logistic Regression,roc_auc,47,0.4541498885856895,t,43
48,Logistic Regression,roc_auc,48,0.4455064860077237,t,43
49,Logistic Regression,roc_auc,49,0.4486828672249059,t,43
50,Logistic Regression,average_precision,0,0.473816844566496,t,43
51,Logistic Regression,average_precision,1,0.45407283245815205,t,43
52,Logistic Regression,average_precision,2,0.4657569774823397,t,43
53,Logistic Regression,average_precision,3,0.4660889977732228,t,43
54,Logistic Regression,average_precision,4,0.4798701948302044,t,43
55,Logistic Regression,average_precision,5,0.4825982648161503,t,43
56,Logistic Regression,average_precision,6,0.4841807618477454,t,43
57,Logistic Regression,average_precision,7,0.47410970476959174,t,43
58,Logistic Regression,average_precision,8,0.4694307604573841,t,43
59,Logistic Regression,average_precision,9,0.48281718048207467,t,43
60,Logistic Regression,average_precision,10,0.4857426877582809,t,43
61,Logistic Regression,average_precision,11,0.48036056267921606,t,43
62,Logistic Regression,average_precision,12,0.4803260919370108,t,43
63,Logistic Regression,average_precision,13,0.5041541251321469,t,43
64,Logistic Regression,average_precision,14,0.47141797419257975,t,43
65,Logistic Regression,average_precision,15,0.4687495898481682,t,43
66,Logistic Regression,average_precision,16,0.4792145328958505,t,43
67,Logistic Regression,average_precision,17,0.4731314828991683,t,43
68,Logistic Regression,average_precision,18,0.4823465790816031,t,43
69,Logistic Regression,average_precision,19,0.48412201260089366,t,43
70,Logistic Regression,average_precision,20,0.4638937616832974,t,43
71,Logistic Regression,average_precision,21,0.4709821847987533,t,43
72,Logistic Regression,average_precision,22,0.4865196282743077,t,43
73,Logistic Regression,average_precision,23,0.49531393620350045,t,43
74,Logistic Regression,average_precision,24,0.4931001461407879,t,43
75,Logistic Regression,average_precision,25,0.48187406839704283,t,43
76,Logistic Regression,average_precision,26,0.4502948208598625,t,43
77,Logistic Regression,average_precision,27,0.495600105974888,t,43
78,Logistic Regression,average_precision,28,0.4769655055954956,t,43
79,Logistic Regression,average_precision,29,0.46272610938417474,t,43
80,Logistic Regression,average_precision,30,0.4765390976244674,t,43
81,Logistic Regression,average_precision,31,0.4747396095945257,t,43
82,Logistic Regression,average_precision,32,0.4950194729053719,t,43
83,Logistic Regression,average_precision,33,0.47816009395139425,t,43
84,Logistic Regression,average_precision,34,0.492732298329502,t,43
85,Logistic Regression,average_precision,35,0.46322851890476335,t,43
86,Logistic Regression,average_precision,36,0.49811213158584683,t,43
87,Logistic Regression,average_precision,37,0.48089786266458606,t,43
88,Logistic Regression,average_precision,38,0.4775317530721801,t,43
89,Logistic Regression,average_precision,39,0.46762958471972815,t,43
90,Logistic Regression,average_precision,40,0.47456468244033057,t,43
91,Logistic Regression,average_precision,41,0.5034281267437364,t,43
92,Logistic Regression,average_precision,42,0.487204515860931,t,43
93,Logistic Regression,average_precision,43,0.45888784377444247,t,43
94,Logistic Regression,average_precision,44,0.48130956340007536,t,43
95,Logistic Regression,average_precision,45,0.45871059437016903,t,43
96,Logistic Regression,average_precision,46,0.47307787464560447,t,43
97,Logistic Regression,average_precision,47,0.4630491731134442,t,43
98,Logistic Regression,average_precision,48,0.48553608350880245,t,43
99,Logistic Regression,average_precision,49,0.4809991634336574,t,43
