,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-1.501686343570908,Logistic Regression,t,332
1,0,Intercept,0.8981080478642843,Logistic Regression,t,332
0,1,biomarker,-3.5532122440367027,Logistic Regression,t,332
1,1,Intercept,1.975818375558628,Logistic Regression,t,332
0,2,biomarker,-0.1265283272854121,Logistic Regression,t,332
1,2,Intercept,0.04809267376973126,Logistic Regression,t,332
0,3,biomarker,0.6451650889160603,Logistic Regression,t,332
1,3,Intercept,-0.33821551877087885,Logistic Regression,t,332
0,4,biomarker,0.061883876980210514,Logistic Regression,t,332
1,4,Intercept,-0.011771584943184187,Logistic Regression,t,332
0,5,biomarker,0.08726458899005458,Logistic Regression,t,332
1,5,Intercept,0.21160183290656384,Logistic Regression,t,332
0,6,biomarker,0.49228770917427206,Logistic Regression,t,332
1,6,Intercept,-0.20022827454239087,Logistic Regression,t,332
0,7,biomarker,-0.7964499398148018,Logistic Regression,t,332
1,7,Intercept,0.3398221780554509,Logistic Regression,t,332
0,8,biomarker,1.374616795172992,Logistic Regression,t,332
1,8,Intercept,-0.9171859729903998,Logistic Regression,t,332
0,9,biomarker,0.4544458631464546,Logistic Regression,t,332
1,9,Intercept,-0.23197187821559723,Logistic Regression,t,332
0,10,biomarker,1.8321785269770423,Logistic Regression,t,332
1,10,Intercept,-1.089974350187367,Logistic Regression,t,332
0,11,biomarker,-0.40662521794496076,Logistic Regression,t,332
1,11,Intercept,0.3049907666305114,Logistic Regression,t,332
0,12,biomarker,0.07828537649649178,Logistic Regression,t,332
1,12,Intercept,-0.06587790233497359,Logistic Regression,t,332
0,13,biomarker,0.7107455453184411,Logistic Regression,t,332
1,13,Intercept,-0.5150901153693395,Logistic Regression,t,332
0,14,biomarker,1.8371391309353524,Logistic Regression,t,332
1,14,Intercept,-1.1697481995016261,Logistic Regression,t,332
0,15,biomarker,-0.47610367941112824,Logistic Regression,t,332
1,15,Intercept,0.1992956678861067,Logistic Regression,t,332
0,16,biomarker,1.1469263828932765,Logistic Regression,t,332
1,16,Intercept,-0.5517639240419006,Logistic Regression,t,332
0,17,biomarker,-0.43110223355741484,Logistic Regression,t,332
1,17,Intercept,0.2650031627040148,Logistic Regression,t,332
0,18,biomarker,-1.2775003516321846,Logistic Regression,t,332
1,18,Intercept,0.6824117317427757,Logistic Regression,t,332
0,19,biomarker,-0.8025503992270934,Logistic Regression,t,332
1,19,Intercept,0.3766598266599392,Logistic Regression,t,332
0,20,biomarker,1.5317999408860485,Logistic Regression,t,332
1,20,Intercept,-0.8807060687330861,Logistic Regression,t,332
0,21,biomarker,0.6855937464978231,Logistic Regression,t,332
1,21,Intercept,-0.44997087022980514,Logistic Regression,t,332
0,22,biomarker,0.0796925049775829,Logistic Regression,t,332
1,22,Intercept,-0.06292707535472084,Logistic Regression,t,332
0,23,biomarker,-0.676504704839082,Logistic Regression,t,332
1,23,Intercept,0.6042983603765517,Logistic Regression,t,332
0,24,biomarker,-1.9877167430707037,Logistic Regression,t,332
1,24,Intercept,1.0852688368053438,Logistic Regression,t,332
0,25,biomarker,-1.4917530404446013,Logistic Regression,t,332
1,25,Intercept,1.0129743454968043,Logistic Regression,t,332
0,26,biomarker,0.6125330291402437,Logistic Regression,t,332
1,26,Intercept,-0.3679079771132547,Logistic Regression,t,332
0,27,biomarker,-0.4543154238468242,Logistic Regression,t,332
1,27,Intercept,0.24636116844821146,Logistic Regression,t,332
0,28,biomarker,0.19696568608739715,Logistic Regression,t,332
1,28,Intercept,-0.13264031038720084,Logistic Regression,t,332
0,29,biomarker,-2.2542286426792004,Logistic Regression,t,332
1,29,Intercept,1.3391613510991685,Logistic Regression,t,332
0,30,biomarker,0.6182834873893388,Logistic Regression,t,332
1,30,Intercept,-0.4154837581527314,Logistic Regression,t,332
0,31,biomarker,-0.6103695770848009,Logistic Regression,t,332
1,31,Intercept,0.21819043067343966,Logistic Regression,t,332
0,32,biomarker,2.6269287706443256,Logistic Regression,t,332
1,32,Intercept,-1.5330910762406653,Logistic Regression,t,332
0,33,biomarker,0.03996656457580704,Logistic Regression,t,332
1,33,Intercept,5.356062919626824e-05,Logistic Regression,t,332
0,34,biomarker,0.8081271616183228,Logistic Regression,t,332
1,34,Intercept,-0.37106970024150776,Logistic Regression,t,332
0,35,biomarker,1.7784154836464152,Logistic Regression,t,332
1,35,Intercept,-1.1219835824759634,Logistic Regression,t,332
0,36,biomarker,-0.7039062382580302,Logistic Regression,t,332
1,36,Intercept,0.37226867106850464,Logistic Regression,t,332
0,37,biomarker,0.09142598409181202,Logistic Regression,t,332
1,37,Intercept,-0.07649768514415783,Logistic Regression,t,332
0,38,biomarker,-0.9754296693812997,Logistic Regression,t,332
1,38,Intercept,0.6656213392257727,Logistic Regression,t,332
