,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.48206138616020383,Logistic Regression,t,409
1,0,Intercept,-0.14800441217660673,Logistic Regression,t,409
0,1,biomarker,1.182428783754221,Logistic Regression,t,409
1,1,Intercept,-0.49583800325975336,Logistic Regression,t,409
0,2,biomarker,-1.195670342751409,Logistic Regression,t,409
1,2,Intercept,0.5517026601014396,Logistic Regression,t,409
0,3,biomarker,-0.1829729866445506,Logistic Regression,t,409
1,3,Intercept,0.09157107787658415,Logistic Regression,t,409
0,4,biomarker,-0.7308724688017689,Logistic Regression,t,409
1,4,Intercept,0.3109555106010981,Logistic Regression,t,409
0,5,biomarker,-1.4662665935783528,Logistic Regression,t,409
1,5,Intercept,0.8475274172696111,Logistic Regression,t,409
0,6,biomarker,-0.882473353764739,Logistic Regression,t,409
1,6,Intercept,0.4115746958748689,Logistic Regression,t,409
0,7,biomarker,-0.3817687035801332,Logistic Regression,t,409
1,7,Intercept,0.02708886698927635,Logistic Regression,t,409
0,8,biomarker,-0.3272446535813641,Logistic Regression,t,409
1,8,Intercept,-0.008316845058737284,Logistic Regression,t,409
0,9,biomarker,-1.7646755145055695,Logistic Regression,t,409
1,9,Intercept,0.709041641735697,Logistic Regression,t,409
0,10,biomarker,0.1362368635543416,Logistic Regression,t,409
1,10,Intercept,-0.12344425094980421,Logistic Regression,t,409
0,11,biomarker,-0.05286250098608128,Logistic Regression,t,409
1,11,Intercept,0.09050461951560712,Logistic Regression,t,409
0,12,biomarker,-0.005277028457176442,Logistic Regression,t,409
1,12,Intercept,-0.021417183737260648,Logistic Regression,t,409
0,13,biomarker,-0.3544066028738775,Logistic Regression,t,409
1,13,Intercept,0.019398748816436728,Logistic Regression,t,409
0,14,biomarker,-0.4575623967414235,Logistic Regression,t,409
1,14,Intercept,0.051849616074838706,Logistic Regression,t,409
0,15,biomarker,1.526858135336847,Logistic Regression,t,409
1,15,Intercept,-0.6468090871408751,Logistic Regression,t,409
0,16,biomarker,-0.5203014799738699,Logistic Regression,t,409
1,16,Intercept,0.22125897800220973,Logistic Regression,t,409
0,17,biomarker,0.5408278780202109,Logistic Regression,t,409
1,17,Intercept,-0.18255202156599476,Logistic Regression,t,409
0,18,biomarker,0.4050578258340931,Logistic Regression,t,409
1,18,Intercept,-0.179657797373038,Logistic Regression,t,409
0,19,biomarker,-0.16883689258804252,Logistic Regression,t,409
1,19,Intercept,-0.004734029397864961,Logistic Regression,t,409
0,20,biomarker,-0.72577684723812,Logistic Regression,t,409
1,20,Intercept,0.25247582601922397,Logistic Regression,t,409
0,21,biomarker,-0.9913558497135844,Logistic Regression,t,409
1,21,Intercept,0.31311498506839064,Logistic Regression,t,409
0,22,biomarker,0.6084090139942794,Logistic Regression,t,409
1,22,Intercept,-0.30147261241412254,Logistic Regression,t,409
0,23,biomarker,0.3758426314441821,Logistic Regression,t,409
1,23,Intercept,0.07324113175230462,Logistic Regression,t,409
0,24,biomarker,0.8763056375082161,Logistic Regression,t,409
1,24,Intercept,-0.39881221627978247,Logistic Regression,t,409
0,25,biomarker,1.5177805831922473,Logistic Regression,t,409
1,25,Intercept,-0.3853243677632721,Logistic Regression,t,409
0,26,biomarker,-0.4560968290769829,Logistic Regression,t,409
1,26,Intercept,0.14902461983653165,Logistic Regression,t,409
0,27,biomarker,0.15300570920321327,Logistic Regression,t,409
1,27,Intercept,-0.03293860617527871,Logistic Regression,t,409
0,28,biomarker,-0.20713154987009855,Logistic Regression,t,409
1,28,Intercept,0.05624526583921971,Logistic Regression,t,409
0,29,biomarker,1.1999627813286526,Logistic Regression,t,409
1,29,Intercept,-0.393049575189992,Logistic Regression,t,409
0,30,biomarker,0.6541094369112032,Logistic Regression,t,409
1,30,Intercept,-0.319212832656152,Logistic Regression,t,409
0,31,biomarker,-0.7871770347826372,Logistic Regression,t,409
1,31,Intercept,0.18883320224295289,Logistic Regression,t,409
0,32,biomarker,-1.347707259437691,Logistic Regression,t,409
1,32,Intercept,0.4516363089419044,Logistic Regression,t,409
0,33,biomarker,0.7634505977589977,Logistic Regression,t,409
1,33,Intercept,-0.24439811422708005,Logistic Regression,t,409
0,34,biomarker,-0.5375442671876592,Logistic Regression,t,409
1,34,Intercept,0.226388379046007,Logistic Regression,t,409
0,35,biomarker,-1.6833291495265834,Logistic Regression,t,409
1,35,Intercept,0.5285726037461171,Logistic Regression,t,409
0,36,biomarker,1.117319512914635,Logistic Regression,t,409
1,36,Intercept,-0.441885369891629,Logistic Regression,t,409
0,37,biomarker,0.28096726184974546,Logistic Regression,t,409
1,37,Intercept,-0.12476836684853383,Logistic Regression,t,409
0,38,biomarker,0.7551030890439429,Logistic Regression,t,409
1,38,Intercept,-0.16579995815394294,Logistic Regression,t,409
0,39,biomarker,-0.03976608578974437,Logistic Regression,t,409
1,39,Intercept,0.1319321615656066,Logistic Regression,t,409
0,40,biomarker,0.0025090326018617137,Logistic Regression,t,409
1,40,Intercept,-0.024487766701702836,Logistic Regression,t,409
0,41,biomarker,-0.15056386924569898,Logistic Regression,t,409
1,41,Intercept,-0.061003311404212814,Logistic Regression,t,409
0,42,biomarker,-1.3330783534016306,Logistic Regression,t,409
1,42,Intercept,0.3433829097755841,Logistic Regression,t,409
0,43,biomarker,-1.2776425670386409,Logistic Regression,t,409
1,43,Intercept,0.41536791355369956,Logistic Regression,t,409
0,44,biomarker,-0.23868640759798188,Logistic Regression,t,409
1,44,Intercept,0.16211870061830577,Logistic Regression,t,409
0,45,biomarker,-0.26612556481149036,Logistic Regression,t,409
1,45,Intercept,0.145734934667147,Logistic Regression,t,409
0,46,biomarker,-1.4710295874568768,Logistic Regression,t,409
1,46,Intercept,0.5326823708168121,Logistic Regression,t,409
0,47,biomarker,-0.10012138492252005,Logistic Regression,t,409
1,47,Intercept,0.15489710388623992,Logistic Regression,t,409
0,48,biomarker,-0.34300767973978674,Logistic Regression,t,409
1,48,Intercept,0.053512184771113046,Logistic Regression,t,409
0,49,biomarker,1.2673957270939942,Logistic Regression,t,409
1,49,Intercept,-0.31746876828848464,Logistic Regression,t,409
0,50,biomarker,0.40462630157830115,Logistic Regression,t,409
1,50,Intercept,-0.22390836716224383,Logistic Regression,t,409
0,51,biomarker,0.7867810463894581,Logistic Regression,t,409
1,51,Intercept,-0.21614552426216502,Logistic Regression,t,409
0,52,biomarker,1.5168746326552156,Logistic Regression,t,409
1,52,Intercept,-0.5102889584741703,Logistic Regression,t,409
0,53,biomarker,0.532139777912278,Logistic Regression,t,409
1,53,Intercept,-0.4033420258232063,Logistic Regression,t,409
0,54,biomarker,0.7566261727739891,Logistic Regression,t,409
1,54,Intercept,-0.1689057579811586,Logistic Regression,t,409
0,55,biomarker,-0.572749591113365,Logistic Regression,t,409
1,55,Intercept,0.19404451194931924,Logistic Regression,t,409
0,56,biomarker,0.541174606700078,Logistic Regression,t,409
1,56,Intercept,-0.27285219647818193,Logistic Regression,t,409
0,57,biomarker,-0.6697238848035648,Logistic Regression,t,409
1,57,Intercept,0.3259395799376199,Logistic Regression,t,409
0,58,biomarker,-0.25855891090558003,Logistic Regression,t,409
1,58,Intercept,0.16815149856325456,Logistic Regression,t,409
0,59,biomarker,-0.5623454960068466,Logistic Regression,t,409
1,59,Intercept,0.19041318822044614,Logistic Regression,t,409
0,60,biomarker,0.30873139637042024,Logistic Regression,t,409
1,60,Intercept,-0.23545677524018335,Logistic Regression,t,409
0,61,biomarker,-1.3911513278207712,Logistic Regression,t,409
1,61,Intercept,0.5908748603418013,Logistic Regression,t,409
0,62,biomarker,-0.025503168587424668,Logistic Regression,t,409
1,62,Intercept,0.08168101564597988,Logistic Regression,t,409
0,63,biomarker,-0.1767932946942615,Logistic Regression,t,409
1,63,Intercept,0.13574149652425863,Logistic Regression,t,409
0,64,biomarker,0.6665681281070275,Logistic Regression,t,409
1,64,Intercept,-0.2796898916173872,Logistic Regression,t,409
0,65,biomarker,1.3050366345987099,Logistic Regression,t,409
1,65,Intercept,-0.511912176920812,Logistic Regression,t,409
0,66,biomarker,-0.42740341345239113,Logistic Regression,t,409
1,66,Intercept,-0.0005948970173968051,Logistic Regression,t,409
0,67,biomarker,-0.7479091029183016,Logistic Regression,t,409
1,67,Intercept,0.3055499709551866,Logistic Regression,t,409
0,68,biomarker,-0.16932761110346028,Logistic Regression,t,409
