,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4601945260167324,t,73
1,Logistic Regression,roc_auc,1,0.4339989439831038,t,73
2,Logistic Regression,roc_auc,2,0.45040701880124967,t,73
3,Logistic Regression,roc_auc,3,0.4444844674977231,t,73
4,Logistic Regression,roc_auc,4,0.4340628562181349,t,73
5,Logistic Regression,roc_auc,5,0.45780638634635223,t,73
6,Logistic Regression,roc_auc,6,0.4433837284567072,t,73
7,Logistic Regression,roc_auc,7,0.4450421220400729,t,73
8,Logistic Regression,roc_auc,8,0.4593522608454431,t,73
9,Logistic Regression,roc_auc,9,0.4476201993722987,t,73
10,Logistic Regression,roc_auc,10,0.4499163622495818,t,73
11,Logistic Regression,roc_auc,11,0.4186385552188835,t,73
12,Logistic Regression,roc_auc,12,0.45365687300220225,t,73
13,Logistic Regression,roc_auc,13,0.456895727015986,t,73
14,Logistic Regression,roc_auc,14,0.4460559681056128,t,73
15,Logistic Regression,roc_auc,15,0.44791353106815845,t,73
16,Logistic Regression,roc_auc,16,0.4580725367590336,t,73
17,Logistic Regression,roc_auc,17,0.445035602225178,t,73
18,Logistic Regression,roc_auc,18,0.45918096497401917,t,73
19,Logistic Regression,roc_auc,19,0.44504588612109797,t,73
20,Logistic Regression,roc_auc,20,0.4582477030947776,t,73
21,Logistic Regression,roc_auc,21,0.4481248702749526,t,73
22,Logistic Regression,roc_auc,22,0.4588206831406467,t,73
23,Logistic Regression,roc_auc,23,0.44559841432452896,t,73
24,Logistic Regression,roc_auc,24,0.47217769156642814,t,73
25,Logistic Regression,roc_auc,25,0.4406849627056881,t,73
26,Logistic Regression,roc_auc,26,0.4600723111085805,t,73
27,Logistic Regression,roc_auc,27,0.45479014241036125,t,73
28,Logistic Regression,roc_auc,28,0.43388768933061095,t,73
29,Logistic Regression,roc_auc,29,0.4435383794835326,t,73
30,Logistic Regression,roc_auc,30,0.4428132274033194,t,73
31,Logistic Regression,roc_auc,31,0.46472885722973295,t,73
32,Logistic Regression,roc_auc,32,0.4511247246990399,t,73
33,Logistic Regression,roc_auc,33,0.4640798485392026,t,73
34,Logistic Regression,roc_auc,34,0.45923354063964605,t,73
35,Logistic Regression,roc_auc,35,0.44995955375794483,t,73
36,Logistic Regression,roc_auc,36,0.44979665724898327,t,73
37,Logistic Regression,roc_auc,37,0.45704408228265964,t,73
38,Logistic Regression,roc_auc,38,0.441649617237917,t,73
39,Logistic Regression,roc_auc,39,0.45199502023031435,t,73
40,Logistic Regression,roc_auc,40,0.4494256830688593,t,73
41,Logistic Regression,roc_auc,41,0.4287425640550442,t,73
42,Logistic Regression,roc_auc,42,0.45038005225190025,t,73
43,Logistic Regression,roc_auc,43,0.4370989992871098,t,73
44,Logistic Regression,roc_auc,44,0.4479768272054442,t,73
45,Logistic Regression,roc_auc,45,0.4387045071385362,t,73
46,Logistic Regression,roc_auc,46,0.4467059122690964,t,73
47,Logistic Regression,roc_auc,47,0.47267582369468797,t,73
48,Logistic Regression,roc_auc,48,0.4611868708020052,t,73
49,Logistic Regression,roc_auc,49,0.4419864862942067,t,73
50,Logistic Regression,average_precision,0,0.4782832641016126,t,73
51,Logistic Regression,average_precision,1,0.45810140107581826,t,73
52,Logistic Regression,average_precision,2,0.47790781286585315,t,73
53,Logistic Regression,average_precision,3,0.4755427588421214,t,73
54,Logistic Regression,average_precision,4,0.46662699631939475,t,73
55,Logistic Regression,average_precision,5,0.486372800583821,t,73
56,Logistic Regression,average_precision,6,0.4712144551892761,t,73
57,Logistic Regression,average_precision,7,0.47198672768259353,t,73
58,Logistic Regression,average_precision,8,0.4842508521655362,t,73
59,Logistic Regression,average_precision,9,0.4765160505719239,t,73
60,Logistic Regression,average_precision,10,0.47938325830585404,t,73
61,Logistic Regression,average_precision,11,0.4571419472949586,t,73
62,Logistic Regression,average_precision,12,0.4755972382349471,t,73
63,Logistic Regression,average_precision,13,0.49037257406532037,t,73
64,Logistic Regression,average_precision,14,0.45984113529654885,t,73
65,Logistic Regression,average_precision,15,0.4758767727912514,t,73
66,Logistic Regression,average_precision,16,0.4854976119558239,t,73
67,Logistic Regression,average_precision,17,0.478974483685885,t,73
68,Logistic Regression,average_precision,18,0.48426735790339087,t,73
69,Logistic Regression,average_precision,19,0.49033393933742525,t,73
70,Logistic Regression,average_precision,20,0.4690869335100963,t,73
71,Logistic Regression,average_precision,21,0.46534914564000035,t,73
72,Logistic Regression,average_precision,22,0.48613602874929324,t,73
73,Logistic Regression,average_precision,23,0.48941142870159754,t,73
