,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46596150281859605,t,347
1,Logistic Regression,roc_auc,1,0.43047222088886755,t,347
2,Logistic Regression,roc_auc,2,0.4537847257574943,t,347
3,Logistic Regression,roc_auc,3,0.4461178527720856,t,347
4,Logistic Regression,roc_auc,4,0.43636665949414133,t,347
5,Logistic Regression,roc_auc,5,0.45936294770584996,t,347
6,Logistic Regression,roc_auc,6,0.447550128388423,t,347
7,Logistic Regression,roc_auc,7,0.4476903140653461,t,347
8,Logistic Regression,roc_auc,8,0.4557291110968852,t,347
9,Logistic Regression,roc_auc,9,0.44184604112025877,t,347
10,Logistic Regression,roc_auc,10,0.4355615521778078,t,347
11,Logistic Regression,roc_auc,11,0.4338203736837212,t,347
12,Logistic Regression,roc_auc,12,0.45388674896255693,t,347
13,Logistic Regression,roc_auc,13,0.4597795051079048,t,347
14,Logistic Regression,roc_auc,14,0.4542113892267532,t,347
15,Logistic Regression,roc_auc,15,0.44837239372016224,t,347
16,Logistic Regression,roc_auc,16,0.4572597451622671,t,347
17,Logistic Regression,roc_auc,17,0.44552332222761665,t,347
18,Logistic Regression,roc_auc,18,0.4617899401509631,t,347
19,Logistic Regression,roc_auc,19,0.4453200793243166,t,347
20,Logistic Regression,roc_auc,20,0.46884155620662193,t,347
21,Logistic Regression,roc_auc,21,0.4490288899624925,t,347
22,Logistic Regression,roc_auc,22,0.4487519990607306,t,347
23,Logistic Regression,roc_auc,23,0.44866598369783084,t,347
24,Logistic Regression,roc_auc,24,0.46670888172835934,t,347
25,Logistic Regression,roc_auc,25,0.44134464143369584,t,347
26,Logistic Regression,roc_auc,26,0.464413379690258,t,347
27,Logistic Regression,roc_auc,27,0.44978102358782923,t,347
28,Logistic Regression,roc_auc,28,0.4344790695854469,t,347
29,Logistic Regression,roc_auc,29,0.45955109115960713,t,347
30,Logistic Regression,roc_auc,30,0.44932035259197445,t,347
31,Logistic Regression,roc_auc,31,0.45714233639591806,t,347
32,Logistic Regression,roc_auc,32,0.4598345699602996,t,347
33,Logistic Regression,roc_auc,33,0.46801528655171964,t,347
34,Logistic Regression,roc_auc,34,0.450034462060364,t,347
35,Logistic Regression,roc_auc,35,0.4439361749411085,t,347
36,Logistic Regression,roc_auc,36,0.44544366722721834,t,347
37,Logistic Regression,roc_auc,37,0.45878864752179704,t,347
38,Logistic Regression,roc_auc,38,0.4396499114822402,t,347
39,Logistic Regression,roc_auc,39,0.45565559557156193,t,347
40,Logistic Regression,roc_auc,40,0.44866197320921825,t,347
41,Logistic Regression,roc_auc,41,0.425721631366022,t,347
42,Logistic Regression,roc_auc,42,0.44839935724199675,t,347
43,Logistic Regression,roc_auc,43,0.439242114208203,t,347
44,Logistic Regression,roc_auc,44,0.45620149730261417,t,347
45,Logistic Regression,roc_auc,45,0.4425536851434619,t,347
46,Logistic Regression,roc_auc,46,0.45966789720390644,t,347
47,Logistic Regression,roc_auc,47,0.4693549527028138,t,347
48,Logistic Regression,roc_auc,48,0.45460462886563036,t,347
49,Logistic Regression,roc_auc,49,0.45393281208870173,t,347
50,Logistic Regression,average_precision,0,0.4717221984665942,t,347
51,Logistic Regression,average_precision,1,0.45575355199600315,t,347
52,Logistic Regression,average_precision,2,0.4699734236089981,t,347
53,Logistic Regression,average_precision,3,0.47283975240899856,t,347
54,Logistic Regression,average_precision,4,0.4643577476202494,t,347
55,Logistic Regression,average_precision,5,0.47280795253394614,t,347
56,Logistic Regression,average_precision,6,0.46995741882207104,t,347
57,Logistic Regression,average_precision,7,0.4682403112462031,t,347
58,Logistic Regression,average_precision,8,0.47690118672676646,t,347
59,Logistic Regression,average_precision,9,0.4649933384435556,t,347
60,Logistic Regression,average_precision,10,0.46773260667441174,t,347
61,Logistic Regression,average_precision,11,0.4612673647095385,t,347
62,Logistic Regression,average_precision,12,0.4789143576685358,t,347
63,Logistic Regression,average_precision,13,0.4898928365159342,t,347
64,Logistic Regression,average_precision,14,0.45287981133280664,t,347
65,Logistic Regression,average_precision,15,0.4747113603597864,t,347
66,Logistic Regression,average_precision,16,0.4831941372150914,t,347
67,Logistic Regression,average_precision,17,0.47695879696485594,t,347
68,Logistic Regression,average_precision,18,0.48394395385149064,t,347
69,Logistic Regression,average_precision,19,0.4883889706895219,t,347
70,Logistic Regression,average_precision,20,0.47229200563194146,t,347
71,Logistic Regression,average_precision,21,0.46419539377454516,t,347
72,Logistic Regression,average_precision,22,0.4723784228160042,t,347
73,Logistic Regression,average_precision,23,0.4870401526543311,t,347
74,Logistic Regression,average_precision,24,0.4917999728774017,t,347
75,Logistic Regression,average_precision,25,0.46901713535552664,t,347
76,Logistic Regression,average_precision,26,0.45295731062465444,t,347
77,Logistic Regression,average_precision,27,0.48791300877413024,t,347
78,Logistic Regression,average_precision,28,0.46459098992873,t,347
79,Logistic Regression,average_precision,29,0.47004924368772566,t,347
80,Logistic Regression,average_precision,30,0.4749733840726509,t,347
81,Logistic Regression,average_precision,31,0.47442019639009836,t,347
82,Logistic Regression,average_precision,32,0.4917240305991166,t,347
83,Logistic Regression,average_precision,33,0.4793231032350809,t,347
84,Logistic Regression,average_precision,34,0.4726674902238682,t,347
85,Logistic Regression,average_precision,35,0.46218802407140863,t,347
86,Logistic Regression,average_precision,36,0.47147228474191444,t,347
87,Logistic Regression,average_precision,37,0.4785443595167111,t,347
88,Logistic Regression,average_precision,38,0.46128795601258865,t,347
89,Logistic Regression,average_precision,39,0.47446350354132766,t,347
90,Logistic Regression,average_precision,40,0.4708135817603688,t,347
91,Logistic Regression,average_precision,41,0.47330749184421683,t,347
92,Logistic Regression,average_precision,42,0.4839732979703688,t,347
93,Logistic Regression,average_precision,43,0.4564618057418688,t,347
94,Logistic Regression,average_precision,44,0.4748817444984837,t,347
95,Logistic Regression,average_precision,45,0.4579861218381983,t,347
96,Logistic Regression,average_precision,46,0.475399797475001,t,347
97,Logistic Regression,average_precision,47,0.4692604587212688,t,347
98,Logistic Regression,average_precision,48,0.48777864670139626,t,347
99,Logistic Regression,average_precision,49,0.4736710015512965,t,347
