,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46865186972277173,t,185
1,Logistic Regression,roc_auc,1,0.4374069985119762,t,185
2,Logistic Regression,roc_auc,2,0.4534094743857593,t,185
3,Logistic Regression,roc_auc,3,0.4531645783526867,t,185
4,Logistic Regression,roc_auc,4,0.44393204358287197,t,185
5,Logistic Regression,roc_auc,5,0.4665763784035334,t,185
6,Logistic Regression,roc_auc,6,0.44903184104019517,t,185
7,Logistic Regression,roc_auc,7,0.448883890454235,t,185
8,Logistic Regression,roc_auc,8,0.46286916117192667,t,185
9,Logistic Regression,roc_auc,9,0.447300079718686,t,185
10,Logistic Regression,roc_auc,10,0.4412744622063723,t,185
11,Logistic Regression,roc_auc,11,0.4421322147104776,t,185
12,Logistic Regression,roc_auc,12,0.4620982561885322,t,185
13,Logistic Regression,roc_auc,13,0.4642691395697871,t,185
14,Logistic Regression,roc_auc,14,0.4534938722090633,t,185
15,Logistic Regression,roc_auc,15,0.4483817310415693,t,185
16,Logistic Regression,roc_auc,16,0.4581543494799334,t,185
17,Logistic Regression,roc_auc,17,0.4575254172876271,t,185
18,Logistic Regression,roc_auc,18,0.4660373054995222,t,185
19,Logistic Regression,roc_auc,19,0.4448956371625864,t,185
20,Logistic Regression,roc_auc,20,0.4717237989247924,t,185
21,Logistic Regression,roc_auc,21,0.45279119411933866,t,185
22,Logistic Regression,roc_auc,22,0.4571809641387628,t,185
23,Logistic Regression,roc_auc,23,0.44976170326488796,t,185
24,Logistic Regression,roc_auc,24,0.47128618783743104,t,185
25,Logistic Regression,roc_auc,25,0.4364284112907817,t,185
26,Logistic Regression,roc_auc,26,0.4725817414450834,t,185
27,Logistic Regression,roc_auc,27,0.45662236676189183,t,185
28,Logistic Regression,roc_auc,28,0.44367036375666086,t,185
29,Logistic Regression,roc_auc,29,0.4583012578336815,t,185
30,Logistic Regression,roc_auc,30,0.4463952821674344,t,185
31,Logistic Regression,roc_auc,31,0.4638793411560531,t,185
32,Logistic Regression,roc_auc,32,0.46229579618106786,t,185
33,Logistic Regression,roc_auc,33,0.4721636551875279,t,185
34,Logistic Regression,roc_auc,34,0.4605537334492006,t,185
