,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.44712582321093713,t,462
1,Logistic Regression,roc_auc,1,0.4609082634211036,t,462
2,Logistic Regression,roc_auc,2,0.4674502780817185,t,462
3,Logistic Regression,roc_auc,3,0.4579895797757286,t,462
4,Logistic Regression,roc_auc,4,0.4498395962520295,t,462
5,Logistic Regression,roc_auc,5,0.45286334840261344,t,462
6,Logistic Regression,roc_auc,6,0.45984883241220864,t,462
7,Logistic Regression,roc_auc,7,0.45694809098929867,t,462
8,Logistic Regression,roc_auc,8,0.44976225024717437,t,462
9,Logistic Regression,roc_auc,9,0.46784509232117427,t,462
10,Logistic Regression,roc_auc,10,0.4457934372289672,t,462
11,Logistic Regression,roc_auc,11,0.4385689170323583,t,462
12,Logistic Regression,roc_auc,12,0.47451333658509254,t,462
13,Logistic Regression,roc_auc,13,0.437314424363453,t,462
14,Logistic Regression,roc_auc,14,0.4427008869826231,t,462
15,Logistic Regression,roc_auc,15,0.44756049139210125,t,462
16,Logistic Regression,roc_auc,16,0.45430603915716894,t,462
17,Logistic Regression,roc_auc,17,0.45123133725615666,t,462
18,Logistic Regression,roc_auc,18,0.45720644916611053,t,462
19,Logistic Regression,roc_auc,19,0.4422254857901044,t,462
20,Logistic Regression,roc_auc,20,0.46570508945841393,t,462
21,Logistic Regression,roc_auc,21,0.45209295669105676,t,462
22,Logistic Regression,roc_auc,22,0.46905925402791837,t,462
23,Logistic Regression,roc_auc,23,0.4690508217896753,t,462
24,Logistic Regression,roc_auc,24,0.45350108921984067,t,462
25,Logistic Regression,roc_auc,25,0.4567094175254798,t,462
26,Logistic Regression,roc_auc,26,0.44720746384444565,t,462
27,Logistic Regression,roc_auc,27,0.46894212753528197,t,462
28,Logistic Regression,roc_auc,28,0.4718418515804526,t,462
29,Logistic Regression,roc_auc,29,0.4479643539712876,t,462
30,Logistic Regression,roc_auc,30,0.44663948284612554,t,462
31,Logistic Regression,roc_auc,31,0.45669868540610514,t,462
32,Logistic Regression,roc_auc,32,0.45973522996985056,t,462
33,Logistic Regression,roc_auc,33,0.463838467895263,t,462
34,Logistic Regression,roc_auc,34,0.4383258157541229,t,462
35,Logistic Regression,roc_auc,35,0.44884572647673227,t,462
36,Logistic Regression,roc_auc,36,0.4452821322264106,t,462
37,Logistic Regression,roc_auc,37,0.4638413957233254,t,462
38,Logistic Regression,roc_auc,38,0.4516112543564383,t,462
39,Logistic Regression,roc_auc,39,0.4706584856164688,t,462
40,Logistic Regression,roc_auc,40,0.4658385507571269,t,462
41,Logistic Regression,roc_auc,41,0.4604884190155261,t,462
42,Logistic Regression,roc_auc,42,0.4537380222686902,t,462
43,Logistic Regression,roc_auc,43,0.4501781336500154,t,462
44,Logistic Regression,roc_auc,44,0.4457641348177108,t,462
45,Logistic Regression,roc_auc,45,0.4597065290681833,t,462
46,Logistic Regression,roc_auc,46,0.4534351905198842,t,462
47,Logistic Regression,roc_auc,47,0.45321465734932176,t,462
48,Logistic Regression,roc_auc,48,0.4524393590801435,t,462
49,Logistic Regression,roc_auc,49,0.46525218588370887,t,462
50,Logistic Regression,average_precision,0,0.47475793408477096,t,462
51,Logistic Regression,average_precision,1,0.4754654493239395,t,462
52,Logistic Regression,average_precision,2,0.4915210455393708,t,462
53,Logistic Regression,average_precision,3,0.48935919193792177,t,462
54,Logistic Regression,average_precision,4,0.486899496310858,t,462
55,Logistic Regression,average_precision,5,0.4812965392645969,t,462
56,Logistic Regression,average_precision,6,0.4933666822445465,t,462
57,Logistic Regression,average_precision,7,0.48693452962999534,t,462
58,Logistic Regression,average_precision,8,0.4755523383784242,t,462
59,Logistic Regression,average_precision,9,0.4956257733077596,t,462
60,Logistic Regression,average_precision,10,0.48901658560780226,t,462
61,Logistic Regression,average_precision,11,0.48697763433145413,t,462
62,Logistic Regression,average_precision,12,0.5072221643305216,t,462
63,Logistic Regression,average_precision,13,0.47659303138220044,t,462
64,Logistic Regression,average_precision,14,0.4638056043723559,t,462
65,Logistic Regression,average_precision,15,0.48687689563898384,t,462
66,Logistic Regression,average_precision,16,0.48118858885485455,t,462
67,Logistic Regression,average_precision,17,0.49152934513282576,t,462
68,Logistic Regression,average_precision,18,0.4858282280032509,t,462
69,Logistic Regression,average_precision,19,0.4946916161390729,t,462
70,Logistic Regression,average_precision,20,0.48435982937282185,t,462
71,Logistic Regression,average_precision,21,0.48388703478368544,t,462
72,Logistic Regression,average_precision,22,0.499260552858523,t,462
73,Logistic Regression,average_precision,23,0.5070145768234045,t,462
74,Logistic Regression,average_precision,24,0.49707392955623475,t,462
75,Logistic Regression,average_precision,25,0.486844509988618,t,462
76,Logistic Regression,average_precision,26,0.4583911301316876,t,462
77,Logistic Regression,average_precision,27,0.5041168909222724,t,462
78,Logistic Regression,average_precision,28,0.49663220859958424,t,462
79,Logistic Regression,average_precision,29,0.47505946889444356,t,462
80,Logistic Regression,average_precision,30,0.48533129715971507,t,462
81,Logistic Regression,average_precision,31,0.494528356983921,t,462
82,Logistic Regression,average_precision,32,0.5063710185226493,t,462
83,Logistic Regression,average_precision,33,0.4943427434272911,t,462
84,Logistic Regression,average_precision,34,0.4878724189159258,t,462
85,Logistic Regression,average_precision,35,0.48733430386445065,t,462
86,Logistic Regression,average_precision,36,0.4835726917650133,t,462
87,Logistic Regression,average_precision,37,0.4922506425406054,t,462
88,Logistic Regression,average_precision,38,0.47633102693976004,t,462
89,Logistic Regression,average_precision,39,0.48944270395126793,t,462
90,Logistic Regression,average_precision,40,0.49946107239745113,t,462
91,Logistic Regression,average_precision,41,0.502422488941663,t,462
92,Logistic Regression,average_precision,42,0.4935131730731698,t,462
93,Logistic Regression,average_precision,43,0.4731776903394017,t,462
94,Logistic Regression,average_precision,44,0.4816429899287713,t,462
95,Logistic Regression,average_precision,45,0.48558330343488454,t,462
96,Logistic Regression,average_precision,46,0.4825399555518028,t,462
97,Logistic Regression,average_precision,47,0.4676888933052792,t,462
98,Logistic Regression,average_precision,48,0.4944760452492398,t,462
99,Logistic Regression,average_precision,49,0.4960265367435938,t,462
