,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.47445395952404545,t,240
1,Logistic Regression,roc_auc,1,0.43655409597664674,t,240
2,Logistic Regression,roc_auc,2,0.45998704404624124,t,240
3,Logistic Regression,roc_auc,3,0.44655054644808745,t,240
4,Logistic Regression,roc_auc,4,0.442067927964135,t,240
5,Logistic Regression,roc_auc,5,0.46476335333631724,t,240
6,Logistic Regression,roc_auc,6,0.456350603532282,t,240
7,Logistic Regression,roc_auc,7,0.4488033996470856,t,240
8,Logistic Regression,roc_auc,8,0.4584369154058995,t,240
9,Logistic Regression,roc_auc,9,0.4454202659749711,t,240
10,Logistic Regression,roc_auc,10,0.44465868722329344,t,240
11,Logistic Regression,roc_auc,11,0.44283224348548506,t,240
12,Logistic Regression,roc_auc,12,0.4515479722672661,t,240
13,Logistic Regression,roc_auc,13,0.45986538215955425,t,240
14,Logistic Regression,roc_auc,14,0.4532306937242601,t,240
15,Logistic Regression,roc_auc,15,0.45321757426171805,t,240
16,Logistic Regression,roc_auc,16,0.4612796843451803,t,240
17,Logistic Regression,roc_auc,17,0.4563764272818821,t,240
18,Logistic Regression,roc_auc,18,0.46426375369638156,t,240
19,Logistic Regression,roc_auc,19,0.4502386149631913,t,240
20,Logistic Regression,roc_auc,20,0.4730615862157242,t,240
21,Logistic Regression,roc_auc,21,0.44908933572331133,t,240
22,Logistic Regression,roc_auc,22,0.4587241767605521,t,240
23,Logistic Regression,roc_auc,23,0.45245556990779917,t,240
24,Logistic Regression,roc_auc,24,0.47141621735234973,t,240
25,Logistic Regression,roc_auc,25,0.447324008569151,t,240
26,Logistic Regression,roc_auc,26,0.4774308026817743,t,240
27,Logistic Regression,roc_auc,27,0.4533777935299104,t,240
28,Logistic Regression,roc_auc,28,0.44488069236843797,t,240
29,Logistic Regression,roc_auc,29,0.4660860482688119,t,240
30,Logistic Regression,roc_auc,30,0.4589896319241902,t,240
31,Logistic Regression,roc_auc,31,0.456096778151389,t,240
32,Logistic Regression,roc_auc,32,0.45611667058680977,t,240
33,Logistic Regression,roc_auc,33,0.4758692703769939,t,240
34,Logistic Regression,roc_auc,34,0.45325596389426176,t,240
35,Logistic Regression,roc_auc,35,0.4584945997599893,t,240
36,Logistic Regression,roc_auc,36,0.4514298072571491,t,240
37,Logistic Regression,roc_auc,37,0.46526363430640416,t,240
38,Logistic Regression,roc_auc,38,0.44095489839014573,t,240
39,Logistic Regression,roc_auc,39,0.4603468053888222,t,240
40,Logistic Regression,roc_auc,40,0.46188834268288564,t,240
41,Logistic Regression,roc_auc,41,0.42842180435351107,t,240
42,Logistic Regression,roc_auc,42,0.45078900725394505,t,240
43,Logistic Regression,roc_auc,43,0.43977811516109366,t,240
44,Logistic Regression,roc_auc,44,0.46491130554186955,t,240
45,Logistic Regression,roc_auc,45,0.44784386027217155,t,240
46,Logistic Regression,roc_auc,46,0.45821774818798056,t,240
47,Logistic Regression,roc_auc,47,0.4723397805318105,t,240
48,Logistic Regression,roc_auc,48,0.4524602989319785,t,240
49,Logistic Regression,roc_auc,49,0.4611045204573104,t,240
50,Logistic Regression,average_precision,0,0.4735465941033421,t,240
51,Logistic Regression,average_precision,1,0.4567034491501252,t,240
52,Logistic Regression,average_precision,2,0.47269106862650406,t,240
53,Logistic Regression,average_precision,3,0.47139983144686426,t,240
54,Logistic Regression,average_precision,4,0.46352902260831197,t,240
55,Logistic Regression,average_precision,5,0.4771228143897818,t,240
56,Logistic Regression,average_precision,6,0.4699693403295954,t,240
57,Logistic Regression,average_precision,7,0.4722781148565709,t,240
58,Logistic Regression,average_precision,8,0.47378730760397,t,240
59,Logistic Regression,average_precision,9,0.4680768569785497,t,240
60,Logistic Regression,average_precision,10,0.46904823517413674,t,240
61,Logistic Regression,average_precision,11,0.47249313239458524,t,240
62,Logistic Regression,average_precision,12,0.4757007079965805,t,240
63,Logistic Regression,average_precision,13,0.48015567215220983,t,240
64,Logistic Regression,average_precision,14,0.44960628655610807,t,240
65,Logistic Regression,average_precision,15,0.4724121678803241,t,240
66,Logistic Regression,average_precision,16,0.4839374471370139,t,240
67,Logistic Regression,average_precision,17,0.48306312911466054,t,240
68,Logistic Regression,average_precision,18,0.4802388148136037,t,240
69,Logistic Regression,average_precision,19,0.4864651881550614,t,240
70,Logistic Regression,average_precision,20,0.4721304494018052,t,240
71,Logistic Regression,average_precision,21,0.46098141183388835,t,240
72,Logistic Regression,average_precision,22,0.4806773885358352,t,240
73,Logistic Regression,average_precision,23,0.4821657242250954,t,240
74,Logistic Regression,average_precision,24,0.4923513869323409,t,240
75,Logistic Regression,average_precision,25,0.47592036045732883,t,240
76,Logistic Regression,average_precision,26,0.46560084871057744,t,240
77,Logistic Regression,average_precision,27,0.48843702149233076,t,240
78,Logistic Regression,average_precision,28,0.46805438589235904,t,240
79,Logistic Regression,average_precision,29,0.47375509001172145,t,240
80,Logistic Regression,average_precision,30,0.47856626784514794,t,240
81,Logistic Regression,average_precision,31,0.4698115617823793,t,240
82,Logistic Regression,average_precision,32,0.4882027241343241,t,240
83,Logistic Regression,average_precision,33,0.4853171399994432,t,240
84,Logistic Regression,average_precision,34,0.4810754323768544,t,240
85,Logistic Regression,average_precision,35,0.46977725829611366,t,240
86,Logistic Regression,average_precision,36,0.4780696511702252,t,240
87,Logistic Regression,average_precision,37,0.47857713682363745,t,240
88,Logistic Regression,average_precision,38,0.4612572627479053,t,240
89,Logistic Regression,average_precision,39,0.4772614844694021,t,240
90,Logistic Regression,average_precision,40,0.48183234897302857,t,240
91,Logistic Regression,average_precision,41,0.47158519893593664,t,240
92,Logistic Regression,average_precision,42,0.48123504779278853,t,240
93,Logistic Regression,average_precision,43,0.45792324587334643,t,240
94,Logistic Regression,average_precision,44,0.4838882783296188,t,240
95,Logistic Regression,average_precision,45,0.46079637995342493,t,240
96,Logistic Regression,average_precision,46,0.47302944517687395,t,240
97,Logistic Regression,average_precision,47,0.46891333199890933,t,240
98,Logistic Regression,average_precision,48,0.479107013022747,t,240
99,Logistic Regression,average_precision,49,0.47615525020365473,t,240
