,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4468555864559827,t,133
1,Logistic Regression,roc_auc,1,0.4337389398230372,t,133
2,Logistic Regression,roc_auc,2,0.4238308630025712,t,133
3,Logistic Regression,roc_auc,3,0.42330382300204916,t,133
4,Logistic Regression,roc_auc,4,0.4312580135187283,t,133
5,Logistic Regression,roc_auc,5,0.46424998144305063,t,133
6,Logistic Regression,roc_auc,6,0.42503592030670967,t,133
7,Logistic Regression,roc_auc,7,0.443053420992714,t,133
8,Logistic Regression,roc_auc,8,0.43862428781768137,t,133
9,Logistic Regression,roc_auc,9,0.43578021829492714,t,133
10,Logistic Regression,roc_auc,10,0.42199661710998304,t,133
11,Logistic Regression,roc_auc,11,0.436349639022646,t,133
12,Logistic Regression,roc_auc,12,0.44040187831335964,t,133
13,Logistic Regression,roc_auc,13,0.4370149670797219,t,133
14,Logistic Regression,roc_auc,14,0.4479204454118032,t,133
15,Logistic Regression,roc_auc,15,0.42550707213169714,t,133
16,Logistic Regression,roc_auc,16,0.44481220645795827,t,133
17,Logistic Regression,roc_auc,17,0.4453893772269469,t,133
18,Logistic Regression,roc_auc,18,0.4419256264230319,t,133
19,Logistic Regression,roc_auc,19,0.421592335787251,t,133
20,Logistic Regression,roc_auc,20,0.457789477614063,t,133
21,Logistic Regression,roc_auc,21,0.44454168112994463,t,133
22,Logistic Regression,roc_auc,22,0.4326541122391437,t,133
23,Logistic Regression,roc_auc,23,0.43715291078348406,t,133
24,Logistic Regression,roc_auc,24,0.45879578419375466,t,133
25,Logistic Regression,roc_auc,25,0.4282173461253772,t,133
26,Logistic Regression,roc_auc,26,0.46077246911119973,t,133
27,Logistic Regression,roc_auc,27,0.43772218224821724,t,133
28,Logistic Regression,roc_auc,28,0.44311188736562773,t,133
29,Logistic Regression,roc_auc,29,0.42779767989688433,t,133
30,Logistic Regression,roc_auc,30,0.43047419857473984,t,133
31,Logistic Regression,roc_auc,31,0.45104680295672495,t,133
32,Logistic Regression,roc_auc,32,0.4314986172586083,t,133
33,Logistic Regression,roc_auc,33,0.4376440004463097,t,133
34,Logistic Regression,roc_auc,34,0.43745147167903875,t,133
35,Logistic Regression,roc_auc,35,0.44166851860082673,t,133
36,Logistic Regression,roc_auc,36,0.42954826714774136,t,133
37,Logistic Regression,roc_auc,37,0.42810181609952735,t,133
38,Logistic Regression,roc_auc,38,0.4350815683489116,t,133
39,Logistic Regression,roc_auc,39,0.4393975367924947,t,133
40,Logistic Regression,roc_auc,40,0.45189250594688457,t,133
41,Logistic Regression,roc_auc,41,0.428624952164482,t,133
42,Logistic Regression,roc_auc,42,0.4223601821118009,t,133
43,Logistic Regression,roc_auc,43,0.4441394562479222,t,133
44,Logistic Regression,roc_auc,44,0.43501861400790803,t,133
45,Logistic Regression,roc_auc,45,0.4498382322938923,t,133
46,Logistic Regression,roc_auc,46,0.4499009524215977,t,133
47,Logistic Regression,roc_auc,47,0.4420198861098159,t,133
48,Logistic Regression,roc_auc,48,0.4362390422200877,t,133
49,Logistic Regression,roc_auc,49,0.4328867893654712,t,133
50,Logistic Regression,average_precision,0,0.4663599783588367,t,133
51,Logistic Regression,average_precision,1,0.44898210487770185,t,133
52,Logistic Regression,average_precision,2,0.4525110421221753,t,133
53,Logistic Regression,average_precision,3,0.45622087558813307,t,133
54,Logistic Regression,average_precision,4,0.45521773161168444,t,133
55,Logistic Regression,average_precision,5,0.4705021488615767,t,133
56,Logistic Regression,average_precision,6,0.4528367460923061,t,133
57,Logistic Regression,average_precision,7,0.4641557066849584,t,133
58,Logistic Regression,average_precision,8,0.46099095277818053,t,133
59,Logistic Regression,average_precision,9,0.4650548940319455,t,133
60,Logistic Regression,average_precision,10,0.4569725242227226,t,133
61,Logistic Regression,average_precision,11,0.4691470603234424,t,133
62,Logistic Regression,average_precision,12,0.46606918778278866,t,133
63,Logistic Regression,average_precision,13,0.4682996418709859,t,133
64,Logistic Regression,average_precision,14,0.4515951357699107,t,133
65,Logistic Regression,average_precision,15,0.4555700109343498,t,133
66,Logistic Regression,average_precision,16,0.46373823475393683,t,133
67,Logistic Regression,average_precision,17,0.4756147395612006,t,133
68,Logistic Regression,average_precision,18,0.46659814552566437,t,133
69,Logistic Regression,average_precision,19,0.4735588388523476,t,133
70,Logistic Regression,average_precision,20,0.4616304620085198,t,133
71,Logistic Regression,average_precision,21,0.4575553513771372,t,133
72,Logistic Regression,average_precision,22,0.46781665269116934,t,133
73,Logistic Regression,average_precision,23,0.4752525683748967,t,133
74,Logistic Regression,average_precision,24,0.48606239429520737,t,133
75,Logistic Regression,average_precision,25,0.4602168432100193,t,133
76,Logistic Regression,average_precision,26,0.4516760615000538,t,133
77,Logistic Regression,average_precision,27,0.4738507890488015,t,133
78,Logistic Regression,average_precision,28,0.46336824043672453,t,133
79,Logistic Regression,average_precision,29,0.45394816144174277,t,133
80,Logistic Regression,average_precision,30,0.46273313114414527,t,133
81,Logistic Regression,average_precision,31,0.4694313840962468,t,133
82,Logistic Regression,average_precision,32,0.47445671099100084,t,133
83,Logistic Regression,average_precision,33,0.46557217842077964,t,133
84,Logistic Regression,average_precision,34,0.47291439980321537,t,133
85,Logistic Regression,average_precision,35,0.4631546891341996,t,133
86,Logistic Regression,average_precision,36,0.4664384263268466,t,133
87,Logistic Regression,average_precision,37,0.45487799115797656,t,133
88,Logistic Regression,average_precision,38,0.45495761638055054,t,133
89,Logistic Regression,average_precision,39,0.46890960976649515,t,133
90,Logistic Regression,average_precision,40,0.4779110498766248,t,133
91,Logistic Regression,average_precision,41,0.4741559294193341,t,133
92,Logistic Regression,average_precision,42,0.46690739389591596,t,133
93,Logistic Regression,average_precision,43,0.4556902462625033,t,133
94,Logistic Regression,average_precision,44,0.46431296182356674,t,133
95,Logistic Regression,average_precision,45,0.4695635140813218,t,133
96,Logistic Regression,average_precision,46,0.4667854287046442,t,133
97,Logistic Regression,average_precision,47,0.4510263454413287,t,133
98,Logistic Regression,average_precision,48,0.47746828716558765,t,133
99,Logistic Regression,average_precision,49,0.463405267632087,t,133
