,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.30376313284304957,Logistic Regression,t,78
1,0,Intercept,-0.1615185037413869,Logistic Regression,t,78
0,1,biomarker,-0.6481823418381175,Logistic Regression,t,78
1,1,Intercept,0.2837950614399386,Logistic Regression,t,78
0,2,biomarker,1.5528566933161894,Logistic Regression,t,78
1,2,Intercept,-0.9372141877003763,Logistic Regression,t,78
0,3,biomarker,0.3901467405318703,Logistic Regression,t,78
1,3,Intercept,-0.20836017220677078,Logistic Regression,t,78
0,4,biomarker,0.7878980781123243,Logistic Regression,t,78
1,4,Intercept,-0.4343432980113424,Logistic Regression,t,78
0,5,biomarker,1.4167601691993044,Logistic Regression,t,78
1,5,Intercept,-0.548418201484542,Logistic Regression,t,78
0,6,biomarker,1.0454725601882866,Logistic Regression,t,78
1,6,Intercept,-0.5342277912494214,Logistic Regression,t,78
0,7,biomarker,0.2178965691905502,Logistic Regression,t,78
1,7,Intercept,-0.24775950184205264,Logistic Regression,t,78
0,8,biomarker,0.05939121935021057,Logistic Regression,t,78
1,8,Intercept,-0.1999783816190832,Logistic Regression,t,78
0,9,biomarker,1.0948737377727784,Logistic Regression,t,78
1,9,Intercept,-0.6087062463552454,Logistic Regression,t,78
0,10,biomarker,-0.2055395693082042,Logistic Regression,t,78
1,10,Intercept,0.050287954263536994,Logistic Regression,t,78
0,11,biomarker,-0.07245478684042914,Logistic Regression,t,78
1,11,Intercept,0.11436826775366754,Logistic Regression,t,78
0,12,biomarker,-0.8027811532704201,Logistic Regression,t,78
1,12,Intercept,0.44113641154986044,Logistic Regression,t,78
0,13,biomarker,0.8266816457761417,Logistic Regression,t,78
1,13,Intercept,-0.6113580717154411,Logistic Regression,t,78
0,14,biomarker,0.2719140341077717,Logistic Regression,t,78
1,14,Intercept,-0.2788333612904579,Logistic Regression,t,78
0,15,biomarker,-1.9505182061322668,Logistic Regression,t,78
1,15,Intercept,1.1048858489062434,Logistic Regression,t,78
0,16,biomarker,0.49031761696864645,Logistic Regression,t,78
1,16,Intercept,-0.2668174480664974,Logistic Regression,t,78
0,17,biomarker,-0.4164928857973486,Logistic Regression,t,78
1,17,Intercept,0.26808137605244714,Logistic Regression,t,78
0,18,biomarker,0.8760099265124462,Logistic Regression,t,78
1,18,Intercept,-0.539529513084596,Logistic Regression,t,78
0,19,biomarker,-0.17627568181196085,Logistic Regression,t,78
1,19,Intercept,0.033426567679915954,Logistic Regression,t,78
0,20,biomarker,0.40773301074974655,Logistic Regression,t,78
1,20,Intercept,-0.2662645262750923,Logistic Regression,t,78
0,21,biomarker,1.0767407619052525,Logistic Regression,t,78
1,21,Intercept,-0.700959944640435,Logistic Regression,t,78
0,22,biomarker,-1.2362670890855425,Logistic Regression,t,78
1,22,Intercept,0.7187930479448413,Logistic Regression,t,78
0,23,biomarker,-0.6416578052478051,Logistic Regression,t,78
1,23,Intercept,0.5476675450266891,Logistic Regression,t,78
0,24,biomarker,-0.2595249281788938,Logistic Regression,t,78
1,24,Intercept,0.08495566424847187,Logistic Regression,t,78
0,25,biomarker,-1.2158594075727143,Logistic Regression,t,78
1,25,Intercept,0.9009174381800449,Logistic Regression,t,78
0,26,biomarker,0.20157128888342893,Logistic Regression,t,78
1,26,Intercept,-0.14289052278844627,Logistic Regression,t,78
