,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4661059550313595,t,174
1,Logistic Regression,roc_auc,1,0.42504368958792227,t,174
2,Logistic Regression,roc_auc,2,0.4380775214202286,t,174
3,Logistic Regression,roc_auc,3,0.455658014571949,t,174
4,Logistic Regression,roc_auc,4,0.43744787322768974,t,174
5,Logistic Regression,roc_auc,5,0.456154262253476,t,174
6,Logistic Regression,roc_auc,6,0.4363841587890944,t,174
7,Logistic Regression,roc_auc,7,0.44049283498406194,t,174
8,Logistic Regression,roc_auc,8,0.44652408794429155,t,174
9,Logistic Regression,roc_auc,9,0.43452908398205725,t,174
10,Logistic Regression,roc_auc,10,0.4246670621233353,t,174
11,Logistic Regression,roc_auc,11,0.42088273895375494,t,174
12,Logistic Regression,roc_auc,12,0.4526675615674072,t,174
13,Logistic Regression,roc_auc,13,0.4483400588858498,t,174
14,Logistic Regression,roc_auc,14,0.4342222720127464,t,174
15,Logistic Regression,roc_auc,15,0.45206508201947593,t,174
16,Logistic Regression,roc_auc,16,0.4402733789854245,t,174
17,Logistic Regression,roc_auc,17,0.45938640729693203,t,174
18,Logistic Regression,roc_auc,18,0.4367334634856851,t,174
19,Logistic Regression,roc_auc,19,0.43421770672829996,t,174
20,Logistic Regression,roc_auc,20,0.44507827611218576,t,174
21,Logistic Regression,roc_auc,21,0.44277942052960273,t,174
22,Logistic Regression,roc_auc,22,0.43777784498140143,t,174
23,Logistic Regression,roc_auc,23,0.4304160171039152,t,174
24,Logistic Regression,roc_auc,24,0.4592967540714378,t,174
25,Logistic Regression,roc_auc,25,0.4376912756932187,t,174
26,Logistic Regression,roc_auc,26,0.45574414251551565,t,174
27,Logistic Regression,roc_auc,27,0.44878765966844536,t,174
28,Logistic Regression,roc_auc,28,0.44088998726531536,t,174
29,Logistic Regression,roc_auc,29,0.43662251655629136,t,174
30,Logistic Regression,roc_auc,30,0.44848322021074205,t,174
31,Logistic Regression,roc_auc,31,0.4502701914545173,t,174
32,Logistic Regression,roc_auc,32,0.46313773601043473,t,174
33,Logistic Regression,roc_auc,33,0.4646657411519325,t,174
34,Logistic Regression,roc_auc,34,0.4441779141131592,t,174
35,Logistic Regression,roc_auc,35,0.4442721898751055,t,174
36,Logistic Regression,roc_auc,36,0.44559096222795486,t,174
37,Logistic Regression,roc_auc,37,0.44478055334372785,t,174
38,Logistic Regression,roc_auc,38,0.4241989731673179,t,174
39,Logistic Regression,roc_auc,39,0.4347983637899604,t,174
40,Logistic Regression,roc_auc,40,0.4593245548954825,t,174
41,Logistic Regression,roc_auc,41,0.42954490880846236,t,174
42,Logistic Regression,roc_auc,42,0.4382667071913336,t,174
43,Logistic Regression,roc_auc,43,0.4358221081281922,t,174
44,Logistic Regression,roc_auc,44,0.4376119464044638,t,174
45,Logistic Regression,roc_auc,45,0.4291953484506169,t,174
46,Logistic Regression,roc_auc,46,0.4611238254770999,t,174
47,Logistic Regression,roc_auc,47,0.44530430797555776,t,174
48,Logistic Regression,roc_auc,48,0.46476090253434577,t,174
49,Logistic Regression,roc_auc,49,0.4618515270949979,t,174
50,Logistic Regression,average_precision,0,0.48696531225580275,t,174
51,Logistic Regression,average_precision,1,0.4616129616366963,t,174
52,Logistic Regression,average_precision,2,0.471990446084651,t,174
53,Logistic Regression,average_precision,3,0.49166595542316627,t,174
54,Logistic Regression,average_precision,4,0.47452855542182604,t,174
55,Logistic Regression,average_precision,5,0.4877873158875513,t,174
56,Logistic Regression,average_precision,6,0.46537231364871934,t,174
57,Logistic Regression,average_precision,7,0.47714370654824523,t,174
58,Logistic Regression,average_precision,8,0.48267107530852144,t,174
59,Logistic Regression,average_precision,9,0.4750781255996574,t,174
60,Logistic Regression,average_precision,10,0.46800472450693814,t,174
61,Logistic Regression,average_precision,11,0.4650416062830012,t,174
62,Logistic Regression,average_precision,12,0.4865559820686318,t,174
63,Logistic Regression,average_precision,13,0.4915017556600346,t,174
64,Logistic Regression,average_precision,14,0.45606466848197513,t,174
65,Logistic Regression,average_precision,15,0.4806373995572579,t,174
66,Logistic Regression,average_precision,16,0.4761829159929485,t,174
67,Logistic Regression,average_precision,17,0.5004136145658897,t,174
68,Logistic Regression,average_precision,18,0.4762765680256664,t,174
69,Logistic Regression,average_precision,19,0.5000800842199218,t,174
70,Logistic Regression,average_precision,20,0.4632204932500958,t,174
71,Logistic Regression,average_precision,21,0.47019224459272835,t,174
72,Logistic Regression,average_precision,22,0.4773521812881265,t,174
73,Logistic Regression,average_precision,23,0.47429597230328646,t,174
74,Logistic Regression,average_precision,24,0.5003260080117107,t,174
75,Logistic Regression,average_precision,25,0.4823674305845468,t,174
76,Logistic Regression,average_precision,26,0.4560201753950949,t,174
77,Logistic Regression,average_precision,27,0.49145254553198986,t,174
78,Logistic Regression,average_precision,28,0.47613739265045185,t,174
79,Logistic Regression,average_precision,29,0.4683479003103306,t,174
80,Logistic Regression,average_precision,30,0.48555760392220415,t,174
81,Logistic Regression,average_precision,31,0.4853121575425893,t,174
82,Logistic Regression,average_precision,32,0.5070211515353151,t,174
83,Logistic Regression,average_precision,33,0.49468747164635474,t,174
84,Logistic Regression,average_precision,34,0.4882501706059742,t,174
85,Logistic Regression,average_precision,35,0.47601629135146495,t,174
86,Logistic Regression,average_precision,36,0.4865254939357208,t,174
87,Logistic Regression,average_precision,37,0.4834806236867998,t,174
88,Logistic Regression,average_precision,38,0.4623477642079684,t,174
89,Logistic Regression,average_precision,39,0.4666738956366153,t,174
90,Logistic Regression,average_precision,40,0.4908048893522736,t,174
91,Logistic Regression,average_precision,41,0.48696144886455744,t,174
92,Logistic Regression,average_precision,42,0.4943536479703219,t,174
93,Logistic Regression,average_precision,43,0.4618379530366471,t,174
94,Logistic Regression,average_precision,44,0.46992485843679854,t,174
95,Logistic Regression,average_precision,45,0.4535069996152903,t,174
96,Logistic Regression,average_precision,46,0.4822699365112625,t,174
97,Logistic Regression,average_precision,47,0.4653578813866545,t,174
98,Logistic Regression,average_precision,48,0.5036109520996148,t,174
99,Logistic Regression,average_precision,49,0.49211315769283215,t,174
