,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.5877036218102281,Logistic Regression,t,339
1,0,Intercept,-0.4094603505366112,Logistic Regression,t,339
0,1,biomarker,-0.8931212142166861,Logistic Regression,t,339
1,1,Intercept,0.40149253336215474,Logistic Regression,t,339
0,2,biomarker,0.9039154557704105,Logistic Regression,t,339
1,2,Intercept,-0.6898595236552224,Logistic Regression,t,339
0,3,biomarker,0.3033379624977487,Logistic Regression,t,339
1,3,Intercept,-0.20281334645331242,Logistic Regression,t,339
0,4,biomarker,1.1106899025375874,Logistic Regression,t,339
1,4,Intercept,-0.804066007785296,Logistic Regression,t,339
0,5,biomarker,-0.1761181558909526,Logistic Regression,t,339
1,5,Intercept,0.390724209015294,Logistic Regression,t,339
0,6,biomarker,8.421931080037252,Logistic Regression,t,339
1,6,Intercept,-6.1481885372069955,Logistic Regression,t,339
0,7,biomarker,0.1637511527547031,Logistic Regression,t,339
1,7,Intercept,-0.2399396252085816,Logistic Regression,t,339
0,8,biomarker,1.080170874623013,Logistic Regression,t,339
1,8,Intercept,-0.968714122215124,Logistic Regression,t,339
0,9,biomarker,0.3415322240584099,Logistic Regression,t,339
1,9,Intercept,-0.226864059716496,Logistic Regression,t,339
0,10,biomarker,2.4282186469562,Logistic Regression,t,339
1,10,Intercept,-1.9268041181879698,Logistic Regression,t,339
0,11,biomarker,-0.9540752386657362,Logistic Regression,t,339
1,11,Intercept,0.7838257487168828,Logistic Regression,t,339
0,12,biomarker,-0.5391813179965069,Logistic Regression,t,339
1,12,Intercept,0.3703702877285062,Logistic Regression,t,339
0,13,biomarker,0.4427881882378032,Logistic Regression,t,339
1,13,Intercept,-0.35990075613264566,Logistic Regression,t,339
0,14,biomarker,-0.32771629300541555,Logistic Regression,t,339
1,14,Intercept,0.12656986919406268,Logistic Regression,t,339
0,15,biomarker,-1.1871248047735243,Logistic Regression,t,339
1,15,Intercept,0.8318206704050359,Logistic Regression,t,339
0,16,biomarker,3.1575392429034883,Logistic Regression,t,339
1,16,Intercept,-2.3504083458748695,Logistic Regression,t,339
0,17,biomarker,-3.384583598945126,Logistic Regression,t,339
1,17,Intercept,2.5478577784076264,Logistic Regression,t,339
0,18,biomarker,-0.9264616276502237,Logistic Regression,t,339
1,18,Intercept,0.6651340298431396,Logistic Regression,t,339
0,19,biomarker,-0.11403748742992435,Logistic Regression,t,339
1,19,Intercept,0.01681937023929606,Logistic Regression,t,339
0,20,biomarker,0.5210543264574932,Logistic Regression,t,339
1,20,Intercept,-0.4064395414605336,Logistic Regression,t,339
0,21,biomarker,0.9416806338336331,Logistic Regression,t,339
1,21,Intercept,-0.7697078503450397,Logistic Regression,t,339
0,22,biomarker,-2.5370715715942724,Logistic Regression,t,339
1,22,Intercept,1.8716912178904985,Logistic Regression,t,339
0,23,biomarker,0.17466010286641165,Logistic Regression,t,339
1,23,Intercept,0.08190724331177937,Logistic Regression,t,339
0,24,biomarker,-1.7348665392427176,Logistic Regression,t,339
1,24,Intercept,1.2171514581498772,Logistic Regression,t,339
0,25,biomarker,-1.6257699826823586,Logistic Regression,t,339
1,25,Intercept,1.3722787586466387,Logistic Regression,t,339
0,26,biomarker,-1.0821993590981063,Logistic Regression,t,339
1,26,Intercept,0.5606576904437274,Logistic Regression,t,339
0,27,biomarker,0.5751901982659973,Logistic Regression,t,339
1,27,Intercept,-0.40674872974554593,Logistic Regression,t,339
0,28,biomarker,1.2422351448569398,Logistic Regression,t,339
1,28,Intercept,-0.9328471294760299,Logistic Regression,t,339
0,29,biomarker,-1.7087051050572257,Logistic Regression,t,339
1,29,Intercept,1.4022995756420493,Logistic Regression,t,339
0,30,biomarker,0.0888482110144889,Logistic Regression,t,339
1,30,Intercept,-0.13824237279653212,Logistic Regression,t,339
0,31,biomarker,1.503207520827382,Logistic Regression,t,339
1,31,Intercept,-1.2301909894173253,Logistic Regression,t,339
0,32,biomarker,1.960314764565515,Logistic Regression,t,339
1,32,Intercept,-1.5284052787854103,Logistic Regression,t,339
0,33,biomarker,2.4778178014172467,Logistic Regression,t,339
1,33,Intercept,-1.8284792035509263,Logistic Regression,t,339
0,34,biomarker,1.6883327019603045,Logistic Regression,t,339
1,34,Intercept,-1.2326822292314037,Logistic Regression,t,339
0,35,biomarker,3.4352177674417956,Logistic Regression,t,339
1,35,Intercept,-2.6879694929375875,Logistic Regression,t,339
0,36,biomarker,-0.7527921596141524,Logistic Regression,t,339
1,36,Intercept,0.5287768508445794,Logistic Regression,t,339
0,37,biomarker,-1.5776628565064317,Logistic Regression,t,339
1,37,Intercept,1.1741178359710347,Logistic Regression,t,339
0,38,biomarker,-0.2406238461044227,Logistic Regression,t,339
1,38,Intercept,0.24783773120244848,Logistic Regression,t,339
0,39,biomarker,0.7103658238360526,Logistic Regression,t,339
1,39,Intercept,-0.4171235811586268,Logistic Regression,t,339
0,40,biomarker,-0.8501347472121846,Logistic Regression,t,339
1,40,Intercept,0.6247010159875669,Logistic Regression,t,339
0,41,biomarker,-2.5157584016156305,Logistic Regression,t,339
1,41,Intercept,1.7672775689156504,Logistic Regression,t,339
0,42,biomarker,1.134332981009089,Logistic Regression,t,339
1,42,Intercept,-1.0037338343114688,Logistic Regression,t,339
0,43,biomarker,-0.6805523420498726,Logistic Regression,t,339
1,43,Intercept,0.32424952179982697,Logistic Regression,t,339
0,44,biomarker,2.9201942366968376,Logistic Regression,t,339
1,44,Intercept,-2.09418077027641,Logistic Regression,t,339
0,45,biomarker,-0.15894356790307834,Logistic Regression,t,339
1,45,Intercept,0.11504316978675858,Logistic Regression,t,339
0,46,biomarker,-0.2872280656462079,Logistic Regression,t,339
1,46,Intercept,0.19074160889929967,Logistic Regression,t,339
0,47,biomarker,4.433594099268783,Logistic Regression,t,339
1,47,Intercept,-3.285108569900688,Logistic Regression,t,339
0,48,biomarker,0.9932527478623919,Logistic Regression,t,339
1,48,Intercept,-0.5890538911136416,Logistic Regression,t,339
0,49,biomarker,2.0494878894030886,Logistic Regression,t,339
1,49,Intercept,-1.3368010661181542,Logistic Regression,t,339
0,50,biomarker,0.5663393296784316,Logistic Regression,t,339
1,50,Intercept,-0.37772608976451877,Logistic Regression,t,339
0,51,biomarker,-1.6513964194782027,Logistic Regression,t,339
1,51,Intercept,1.3056075912451248,Logistic Regression,t,339
0,52,biomarker,-1.4517380745668262,Logistic Regression,t,339
1,52,Intercept,1.1365510279865947,Logistic Regression,t,339
0,53,biomarker,0.41474447003339565,Logistic Regression,t,339
1,53,Intercept,-0.5208748973385449,Logistic Regression,t,339
0,54,biomarker,0.464766307084855,Logistic Regression,t,339
1,54,Intercept,-0.23500750669870932,Logistic Regression,t,339
0,55,biomarker,2.0163838902286093,Logistic Regression,t,339
1,55,Intercept,-1.5509028326393903,Logistic Regression,t,339
0,56,biomarker,0.3841526233976047,Logistic Regression,t,339
1,56,Intercept,-0.3602201125377899,Logistic Regression,t,339
0,57,biomarker,-0.2619686997577253,Logistic Regression,t,339
1,57,Intercept,0.26271329863595266,Logistic Regression,t,339
0,58,biomarker,-1.1651496156881143,Logistic Regression,t,339
1,58,Intercept,0.6969243475683357,Logistic Regression,t,339
0,59,biomarker,2.0411553555744124,Logistic Regression,t,339
1,59,Intercept,-1.2351518401006651,Logistic Regression,t,339
0,60,biomarker,0.010781264717580404,Logistic Regression,t,339
1,60,Intercept,-0.12355735520379364,Logistic Regression,t,339
0,61,biomarker,0.87501671304303,Logistic Regression,t,339
1,61,Intercept,-0.5805854581131052,Logistic Regression,t,339
0,62,biomarker,1.0060890522614467,Logistic Regression,t,339
1,62,Intercept,-0.47703196991160396,Logistic Regression,t,339
0,63,biomarker,0.9520064335758546,Logistic Regression,t,339
1,63,Intercept,-0.6365123333473821,Logistic Regression,t,339
0,64,biomarker,-2.2556909100819755,Logistic Regression,t,339
1,64,Intercept,1.6580739258396198,Logistic Regression,t,339
0,65,biomarker,1.3121870282833474,Logistic Regression,t,339
1,65,Intercept,-0.7274697311530951,Logistic Regression,t,339
0,66,biomarker,-0.45301643835867933,Logistic Regression,t,339
1,66,Intercept,0.168491327429619,Logistic Regression,t,339
0,67,biomarker,1.2376355343266956,Logistic Regression,t,339
1,67,Intercept,-0.8948555151618934,Logistic Regression,t,339
0,68,biomarker,-1.0734345536797314,Logistic Regression,t,339
1,68,Intercept,0.8515536912415481,Logistic Regression,t,339
0,69,biomarker,-0.6100893994793418,Logistic Regression,t,339
1,69,Intercept,0.43193694865442483,Logistic Regression,t,339
0,70,biomarker,-2.637122510312152,Logistic Regression,t,339
1,70,Intercept,2.0869649355611886,Logistic Regression,t,339
0,71,biomarker,-2.3385885561418,Logistic Regression,t,339
1,71,Intercept,1.6707742654096427,Logistic Regression,t,339
0,72,biomarker,-0.45620391052189463,Logistic Regression,t,339
1,72,Intercept,0.36446414616668005,Logistic Regression,t,339
0,73,biomarker,-0.6964937628780782,Logistic Regression,t,339
1,73,Intercept,0.5854493169989885,Logistic Regression,t,339
0,74,biomarker,-0.8723412410150309,Logistic Regression,t,339
1,74,Intercept,0.6401168680651325,Logistic Regression,t,339
0,75,biomarker,0.9097994968743017,Logistic Regression,t,339
1,75,Intercept,-0.7906547399926231,Logistic Regression,t,339
0,76,biomarker,-0.6457703083769841,Logistic Regression,t,339
1,76,Intercept,0.42240561427328693,Logistic Regression,t,339
0,77,biomarker,0.06175080428596342,Logistic Regression,t,339
1,77,Intercept,-0.0698237435703561,Logistic Regression,t,339
0,78,biomarker,0.5720438153636418,Logistic Regression,t,339
1,78,Intercept,-0.4909862868940785,Logistic Regression,t,339
0,79,biomarker,1.4564047490300018,Logistic Regression,t,339
1,79,Intercept,-1.156348407522553,Logistic Regression,t,339
0,80,biomarker,-0.07504938553915186,Logistic Regression,t,339
1,80,Intercept,-0.10918371870524245,Logistic Regression,t,339
0,81,biomarker,-0.25735237977446773,Logistic Regression,t,339
1,81,Intercept,0.06582311866777384,Logistic Regression,t,339
0,82,biomarker,1.783764876211581,Logistic Regression,t,339
1,82,Intercept,-1.3003024519234938,Logistic Regression,t,339
0,83,biomarker,-0.23475200208608357,Logistic Regression,t,339
1,83,Intercept,0.14354471305527966,Logistic Regression,t,339
0,84,biomarker,-3.686561765029107,Logistic Regression,t,339
1,84,Intercept,2.685454848475603,Logistic Regression,t,339
0,85,biomarker,2.1421785464643053,Logistic Regression,t,339
1,85,Intercept,-1.616849154314433,Logistic Regression,t,339
0,86,biomarker,-1.7177048436346622,Logistic Regression,t,339
1,86,Intercept,0.8746235429979644,Logistic Regression,t,339
0,87,biomarker,-2.765753156667853,Logistic Regression,t,339
1,87,Intercept,2.071624594254539,Logistic Regression,t,339
0,88,biomarker,2.766354535259228,Logistic Regression,t,339
1,88,Intercept,-2.280024715772147,Logistic Regression,t,339
0,89,biomarker,-1.7568229775491386,Logistic Regression,t,339
1,89,Intercept,1.379127359418754,Logistic Regression,t,339
0,90,biomarker,-2.9372385450924843,Logistic Regression,t,339
1,90,Intercept,2.392431599395206,Logistic Regression,t,339
0,91,biomarker,1.8103164580365894,Logistic Regression,t,339
1,91,Intercept,-1.3404554298689038,Logistic Regression,t,339
0,92,biomarker,-0.9013369910250595,Logistic Regression,t,339
1,92,Intercept,0.6466174215837613,Logistic Regression,t,339
0,93,biomarker,0.4819573216817939,Logistic Regression,t,339
1,93,Intercept,-0.3806450542579393,Logistic Regression,t,339
0,94,biomarker,-0.3157522301310015,Logistic Regression,t,339
1,94,Intercept,0.25763710785523597,Logistic Regression,t,339
0,95,biomarker,-0.6621893646978709,Logistic Regression,t,339
1,95,Intercept,0.468251211186679,Logistic Regression,t,339
0,96,biomarker,3.4537780307406787,Logistic Regression,t,339
1,96,Intercept,-2.5184108548465924,Logistic Regression,t,339
0,97,biomarker,-1.0554796332696592,Logistic Regression,t,339
1,97,Intercept,0.7122415449685883,Logistic Regression,t,339
0,98,biomarker,2.416917645795956,Logistic Regression,t,339
1,98,Intercept,-1.73003730875001,Logistic Regression,t,339
0,99,biomarker,-0.33782417164324496,Logistic Regression,t,339
1,99,Intercept,0.2358880970144004,Logistic Regression,t,339
0,100,biomarker,-1.1493016765694184,Logistic Regression,t,339
1,100,Intercept,0.743088436496418,Logistic Regression,t,339
0,101,biomarker,0.20572731037996309,Logistic Regression,t,339
1,101,Intercept,-0.17613341897204607,Logistic Regression,t,339
0,102,biomarker,0.26116563514341606,Logistic Regression,t,339
1,102,Intercept,-0.12368506162499217,Logistic Regression,t,339
0,103,biomarker,-3.3595146120591273,Logistic Regression,t,339
1,103,Intercept,2.5886108420478893,Logistic Regression,t,339
0,104,biomarker,-1.038055540181096,Logistic Regression,t,339
1,104,Intercept,0.7440382981174444,Logistic Regression,t,339
0,105,biomarker,-1.7144906815718062,Logistic Regression,t,339
1,105,Intercept,1.2962102505729765,Logistic Regression,t,339
