,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.02802020672931059,Logistic Regression,t,145
1,0,Intercept,0.035900459718703454,Logistic Regression,t,145
0,1,biomarker,-1.6443317207558399,Logistic Regression,t,145
1,1,Intercept,0.6708921131745619,Logistic Regression,t,145
0,2,biomarker,1.650554096207488,Logistic Regression,t,145
1,2,Intercept,-0.7239757806732116,Logistic Regression,t,145
0,3,biomarker,0.3958135251965785,Logistic Regression,t,145
1,3,Intercept,-0.144459464971664,Logistic Regression,t,145
0,4,biomarker,0.16425737611556945,Logistic Regression,t,145
1,4,Intercept,-0.046030790043007,Logistic Regression,t,145
0,5,biomarker,0.7083609400767479,Logistic Regression,t,145
1,5,Intercept,-0.06431601825154111,Logistic Regression,t,145
0,6,biomarker,0.8354156469197386,Logistic Regression,t,145
1,6,Intercept,-0.2741727438495884,Logistic Regression,t,145
0,7,biomarker,0.13585244793482235,Logistic Regression,t,145
1,7,Intercept,-0.18357750313739418,Logistic Regression,t,145
0,8,biomarker,0.8285273974698475,Logistic Regression,t,145
1,8,Intercept,-0.5119372874116298,Logistic Regression,t,145
0,9,biomarker,1.4453845361933553,Logistic Regression,t,145
1,9,Intercept,-0.5644268239506454,Logistic Regression,t,145
0,10,biomarker,1.7607596533080825,Logistic Regression,t,145
1,10,Intercept,-0.8247222969448103,Logistic Regression,t,145
0,11,biomarker,-0.48363724738002717,Logistic Regression,t,145
1,11,Intercept,0.2822217260961812,Logistic Regression,t,145
0,12,biomarker,0.01859115401876056,Logistic Regression,t,145
1,12,Intercept,-0.03131217081961817,Logistic Regression,t,145
0,13,biomarker,-0.04008151993854387,Logistic Regression,t,145
1,13,Intercept,-0.1006708194767517,Logistic Regression,t,145
0,14,biomarker,0.7358075702247592,Logistic Regression,t,145
1,14,Intercept,-0.48925768682488985,Logistic Regression,t,145
0,15,biomarker,-1.3652878914493212,Logistic Regression,t,145
1,15,Intercept,0.5381227897469442,Logistic Regression,t,145
0,16,biomarker,0.507604813552189,Logistic Regression,t,145
1,16,Intercept,-0.1915102219340123,Logistic Regression,t,145
0,17,biomarker,-0.4022028478636311,Logistic Regression,t,145
1,17,Intercept,0.2199635351870689,Logistic Regression,t,145
0,18,biomarker,-0.03952976154759129,Logistic Regression,t,145
1,18,Intercept,-0.006421325181952077,Logistic Regression,t,145
0,19,biomarker,-0.15372082932944978,Logistic Regression,t,145
1,19,Intercept,-0.0051811625174367805,Logistic Regression,t,145
0,20,biomarker,0.3506331882807783,Logistic Regression,t,145
1,20,Intercept,-0.17389602754772668,Logistic Regression,t,145
0,21,biomarker,0.9885865459386823,Logistic Regression,t,145
1,21,Intercept,-0.4820048761915616,Logistic Regression,t,145
0,22,biomarker,-1.2998640883258625,Logistic Regression,t,145
1,22,Intercept,0.5430684580112086,Logistic Regression,t,145
0,23,biomarker,0.1972781353326628,Logistic Regression,t,145
1,23,Intercept,0.12652235590343608,Logistic Regression,t,145
0,24,biomarker,-0.3687194218554309,Logistic Regression,t,145
1,24,Intercept,0.11049302866255797,Logistic Regression,t,145
0,25,biomarker,-0.9764929516199202,Logistic Regression,t,145
1,25,Intercept,0.595877934643129,Logistic Regression,t,145
0,26,biomarker,0.5036369640966646,Logistic Regression,t,145
1,26,Intercept,-0.2419403841489629,Logistic Regression,t,145
0,27,biomarker,0.46673059067978534,Logistic Regression,t,145
1,27,Intercept,-0.21209757179565084,Logistic Regression,t,145
0,28,biomarker,0.7025109491892424,Logistic Regression,t,145
1,28,Intercept,-0.35892752455216564,Logistic Regression,t,145
0,29,biomarker,-2.5192041293076546,Logistic Regression,t,145
1,29,Intercept,1.160084166645324,Logistic Regression,t,145
0,30,biomarker,-0.044599707978033434,Logistic Regression,t,145
1,30,Intercept,-0.05096506575355537,Logistic Regression,t,145
0,31,biomarker,0.8147250132680494,Logistic Regression,t,145
1,31,Intercept,-0.46875406330735564,Logistic Regression,t,145
0,32,biomarker,1.4620959913541174,Logistic Regression,t,145
1,32,Intercept,-0.6780229145372954,Logistic Regression,t,145
0,33,biomarker,0.3710752787043507,Logistic Regression,t,145
1,33,Intercept,-0.14442854353027382,Logistic Regression,t,145
0,34,biomarker,1.0027055251811785,Logistic Regression,t,145
