,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.28551316360928347,Logistic Regression,t,257
1,0,Intercept,-0.13474600893678634,Logistic Regression,t,257
0,1,biomarker,-1.76665590232431,Logistic Regression,t,257
1,1,Intercept,0.893782680500918,Logistic Regression,t,257
0,2,biomarker,1.3222023190359389,Logistic Regression,t,257
1,2,Intercept,-0.7158122828093294,Logistic Regression,t,257
0,3,biomarker,0.5127230985534637,Logistic Regression,t,257
1,3,Intercept,-0.2710217397138213,Logistic Regression,t,257
0,4,biomarker,1.4217679121331654,Logistic Regression,t,257
1,4,Intercept,-0.6966044675592393,Logistic Regression,t,257
0,5,biomarker,0.13049417746783643,Logistic Regression,t,257
1,5,Intercept,0.19143224739553255,Logistic Regression,t,257
0,6,biomarker,1.3635171062980886,Logistic Regression,t,257
1,6,Intercept,-0.6502860681095051,Logistic Regression,t,257
0,7,biomarker,0.21254535310211842,Logistic Regression,t,257
1,7,Intercept,-0.23114228621435354,Logistic Regression,t,257
0,8,biomarker,0.09259910824312835,Logistic Regression,t,257
1,8,Intercept,-0.2130708728280492,Logistic Regression,t,257
0,9,biomarker,1.3575209987549848,Logistic Regression,t,257
1,9,Intercept,-0.7151569843234801,Logistic Regression,t,257
0,10,biomarker,-0.3186240069356561,Logistic Regression,t,257
1,10,Intercept,0.0986119741112046,Logistic Regression,t,257
0,11,biomarker,0.7865486850201897,Logistic Regression,t,257
1,11,Intercept,-0.3503637919428136,Logistic Regression,t,257
0,12,biomarker,-0.4788114107334222,Logistic Regression,t,257
1,12,Intercept,0.22687074056004009,Logistic Regression,t,257
0,13,biomarker,1.2196331553197033,Logistic Regression,t,257
1,13,Intercept,-0.7638358293650445,Logistic Regression,t,257
0,14,biomarker,0.865718199908826,Logistic Regression,t,257
1,14,Intercept,-0.5896425066802874,Logistic Regression,t,257
0,15,biomarker,-0.9537535234740216,Logistic Regression,t,257
1,15,Intercept,0.4411938563839703,Logistic Regression,t,257
0,16,biomarker,0.7478680391885589,Logistic Regression,t,257
1,16,Intercept,-0.38288640867379836,Logistic Regression,t,257
0,17,biomarker,0.25920956680363344,Logistic Regression,t,257
1,17,Intercept,-0.11762005781802591,Logistic Regression,t,257
0,18,biomarker,-0.4918292873980029,Logistic Regression,t,257
1,18,Intercept,0.22975831053524307,Logistic Regression,t,257
0,19,biomarker,0.04057805126540187,Logistic Regression,t,257
1,19,Intercept,-0.0921940254499472,Logistic Regression,t,257
0,20,biomarker,-0.5065803862606217,Logistic Regression,t,257
1,20,Intercept,0.24585772782960882,Logistic Regression,t,257
0,21,biomarker,0.33975700231880746,Logistic Regression,t,257
1,21,Intercept,-0.2518815706858109,Logistic Regression,t,257
0,22,biomarker,0.10118415209521625,Logistic Regression,t,257
1,22,Intercept,-0.0776514370437432,Logistic Regression,t,257
0,23,biomarker,-1.1973299450064685,Logistic Regression,t,257
1,23,Intercept,0.8711119329079968,Logistic Regression,t,257
0,24,biomarker,0.3758632751922509,Logistic Regression,t,257
1,24,Intercept,-0.27343276170208297,Logistic Regression,t,257
0,25,biomarker,-1.2472681936772496,Logistic Regression,t,257
1,25,Intercept,0.8444469700292936,Logistic Regression,t,257
0,26,biomarker,0.6720079924849596,Logistic Regression,t,257
1,26,Intercept,-0.3752838750679955,Logistic Regression,t,257
0,27,biomarker,0.18525461977839863,Logistic Regression,t,257
1,27,Intercept,-0.07826541327209136,Logistic Regression,t,257
0,28,biomarker,1.1422664282894914,Logistic Regression,t,257
1,28,Intercept,-0.6236373909644308,Logistic Regression,t,257
0,29,biomarker,-0.5734216219946998,Logistic Regression,t,257
1,29,Intercept,0.3821997683700045,Logistic Regression,t,257
0,30,biomarker,-0.3823622526218992,Logistic Regression,t,257
1,30,Intercept,0.13519641241203795,Logistic Regression,t,257
0,31,biomarker,0.29507243328576555,Logistic Regression,t,257
1,31,Intercept,-0.2744856092225838,Logistic Regression,t,257
0,32,biomarker,1.0606178406606284,Logistic Regression,t,257
1,32,Intercept,-0.6324921136211935,Logistic Regression,t,257
0,33,biomarker,-0.7242278302524036,Logistic Regression,t,257
1,33,Intercept,0.431128546308577,Logistic Regression,t,257
0,34,biomarker,-0.11529547418650864,Logistic Regression,t,257
1,34,Intercept,0.08493032358187351,Logistic Regression,t,257
0,35,biomarker,1.2785614113822907,Logistic Regression,t,257
1,35,Intercept,-0.8015089982103765,Logistic Regression,t,257
0,36,biomarker,-1.435527690738963,Logistic Regression,t,257
1,36,Intercept,0.7556231176029783,Logistic Regression,t,257
0,37,biomarker,0.20784878602020712,Logistic Regression,t,257
1,37,Intercept,-0.13495895695751706,Logistic Regression,t,257
0,38,biomarker,-0.313882684615898,Logistic Regression,t,257
1,38,Intercept,0.28926818044083913,Logistic Regression,t,257
0,39,biomarker,0.1741144491336881,Logistic Regression,t,257
1,39,Intercept,0.023662452868261467,Logistic Regression,t,257
0,40,biomarker,-0.16317057650397018,Logistic Regression,t,257
1,40,Intercept,0.06042272401203417,Logistic Regression,t,257
0,41,biomarker,-0.36076174112226617,Logistic Regression,t,257
1,41,Intercept,0.0752268594813485,Logistic Regression,t,257
0,42,biomarker,-0.06599906278843871,Logistic Regression,t,257
1,42,Intercept,-0.13003017687203727,Logistic Regression,t,257
0,43,biomarker,1.5553063838655474,Logistic Regression,t,257
1,43,Intercept,-0.8940769641281281,Logistic Regression,t,257
0,44,biomarker,0.29717916490470736,Logistic Regression,t,257
1,44,Intercept,-0.08985159830962573,Logistic Regression,t,257
0,45,biomarker,-0.9189864085655833,Logistic Regression,t,257
1,45,Intercept,0.5118010087499055,Logistic Regression,t,257
0,46,biomarker,1.535923040234775,Logistic Regression,t,257
1,46,Intercept,-0.8427736733947634,Logistic Regression,t,257
0,47,biomarker,0.17614340433331746,Logistic Regression,t,257
1,47,Intercept,0.033088793813235845,Logistic Regression,t,257
0,48,biomarker,0.9089085487745351,Logistic Regression,t,257
1,48,Intercept,-0.5514240541360618,Logistic Regression,t,257
0,49,biomarker,-1.2797951775499938,Logistic Regression,t,257
1,49,Intercept,0.8462637913030634,Logistic Regression,t,257
0,50,biomarker,-0.8205044286181589,Logistic Regression,t,257
1,50,Intercept,0.36928003713107316,Logistic Regression,t,257
0,51,biomarker,-0.4654903960901263,Logistic Regression,t,257
1,51,Intercept,0.3247042009982419,Logistic Regression,t,257
0,52,biomarker,-0.7251751733414162,Logistic Regression,t,257
1,52,Intercept,0.4594250727907264,Logistic Regression,t,257
0,53,biomarker,0.05108195299997159,Logistic Regression,t,257
1,53,Intercept,-0.24081413357453096,Logistic Regression,t,257
0,54,biomarker,-1.549850634413668,Logistic Regression,t,257
1,54,Intercept,0.9372373266830146,Logistic Regression,t,257
0,55,biomarker,0.7698058158597549,Logistic Regression,t,257
1,55,Intercept,-0.4311687244690483,Logistic Regression,t,257
0,56,biomarker,-0.1486953158890739,Logistic Regression,t,257
1,56,Intercept,0.010003466864796591,Logistic Regression,t,257
0,57,biomarker,0.2942138461906832,Logistic Regression,t,257
1,57,Intercept,-0.08790792518072543,Logistic Regression,t,257
0,58,biomarker,0.4832256935859666,Logistic Regression,t,257
1,58,Intercept,-0.19232890203321212,Logistic Regression,t,257
0,59,biomarker,0.09182682412899512,Logistic Regression,t,257
1,59,Intercept,-0.1190125312055002,Logistic Regression,t,257
0,60,biomarker,-1.2262337115348787,Logistic Regression,t,257
1,60,Intercept,0.5417492389413439,Logistic Regression,t,257
0,61,biomarker,1.4097192774880862,Logistic Regression,t,257
1,61,Intercept,-0.6576130638690479,Logistic Regression,t,257
0,62,biomarker,-0.556985681554373,Logistic Regression,t,257
1,62,Intercept,0.3781578531405604,Logistic Regression,t,257
0,63,biomarker,0.864327762047712,Logistic Regression,t,257
1,63,Intercept,-0.388174632719609,Logistic Regression,t,257
0,64,biomarker,-0.1882807210041042,Logistic Regression,t,257
1,64,Intercept,0.0784850269067981,Logistic Regression,t,257
0,65,biomarker,-0.9167487441463272,Logistic Regression,t,257
1,65,Intercept,0.4706700440523243,Logistic Regression,t,257
0,66,biomarker,1.351022056715799,Logistic Regression,t,257
1,66,Intercept,-0.9019186810872873,Logistic Regression,t,257
0,67,biomarker,0.7167022723583726,Logistic Regression,t,257
1,67,Intercept,-0.3645176349362418,Logistic Regression,t,257
0,68,biomarker,-0.43758038062593196,Logistic Regression,t,257
1,68,Intercept,0.2564527386333753,Logistic Regression,t,257
0,69,biomarker,-0.3882907397183815,Logistic Regression,t,257
1,69,Intercept,0.18567992444741946,Logistic Regression,t,257
0,70,biomarker,-0.42091131782683366,Logistic Regression,t,257
1,70,Intercept,0.34994363199788814,Logistic Regression,t,257
0,71,biomarker,-0.9488975242691067,Logistic Regression,t,257
1,71,Intercept,0.4570487604647322,Logistic Regression,t,257
0,72,biomarker,-0.3012636443267745,Logistic Regression,t,257
1,72,Intercept,0.18433166561819417,Logistic Regression,t,257
0,73,biomarker,0.424269980274686,Logistic Regression,t,257
1,73,Intercept,-0.15508006798156396,Logistic Regression,t,257
0,74,biomarker,-0.7982259396040171,Logistic Regression,t,257
1,74,Intercept,0.37411507332184774,Logistic Regression,t,257
0,75,biomarker,-0.05478513170543347,Logistic Regression,t,257
1,75,Intercept,-0.08870340467920791,Logistic Regression,t,257
0,76,biomarker,-0.13972380212527685,Logistic Regression,t,257
1,76,Intercept,0.004343936988547476,Logistic Regression,t,257
0,77,biomarker,0.2130138228272806,Logistic Regression,t,257
1,77,Intercept,-0.14258949370353166,Logistic Regression,t,257
0,78,biomarker,-0.08133408648505641,Logistic Regression,t,257
1,78,Intercept,-0.028676620968162994,Logistic Regression,t,257
0,79,biomarker,0.38153717262231024,Logistic Regression,t,257
1,79,Intercept,-0.2761766434145367,Logistic Regression,t,257
0,80,biomarker,-0.06634534146881212,Logistic Regression,t,257
1,80,Intercept,-0.12910042929713506,Logistic Regression,t,257
0,81,biomarker,-1.5462943195555687,Logistic Regression,t,257
1,81,Intercept,0.7565075559289033,Logistic Regression,t,257
0,82,biomarker,0.6226845797998356,Logistic Regression,t,257
1,82,Intercept,-0.3020971518950423,Logistic Regression,t,257
0,83,biomarker,-0.27159733049222845,Logistic Regression,t,257
1,83,Intercept,0.16611702160167724,Logistic Regression,t,257
0,84,biomarker,-2.0063669096945604,Logistic Regression,t,257
1,84,Intercept,0.9993493908102036,Logistic Regression,t,257
0,85,biomarker,0.9659499631619415,Logistic Regression,t,257
1,85,Intercept,-0.559957588416334,Logistic Regression,t,257
0,86,biomarker,-2.0644620623737904,Logistic Regression,t,257
1,86,Intercept,1.096740536923071,Logistic Regression,t,257
0,87,biomarker,0.1727594807802867,Logistic Regression,t,257
1,87,Intercept,-0.06992429151125709,Logistic Regression,t,257
0,88,biomarker,0.08504663264222348,Logistic Regression,t,257
1,88,Intercept,-0.25932183182132434,Logistic Regression,t,257
0,89,biomarker,-0.23620508821211283,Logistic Regression,t,257
1,89,Intercept,0.1974794331938144,Logistic Regression,t,257
0,90,biomarker,-0.6359337134950193,Logistic Regression,t,257
1,90,Intercept,0.5188456855632101,Logistic Regression,t,257
0,91,biomarker,0.12773091862966246,Logistic Regression,t,257
1,91,Intercept,-0.04649029317895282,Logistic Regression,t,257
0,92,biomarker,0.5434880022408092,Logistic Regression,t,257
1,92,Intercept,-0.32303596929164796,Logistic Regression,t,257
0,93,biomarker,-1.3855605286424557,Logistic Regression,t,257
1,93,Intercept,0.7473988786406339,Logistic Regression,t,257
0,94,biomarker,0.6339800317508943,Logistic Regression,t,257
1,94,Intercept,-0.30421181816514353,Logistic Regression,t,257
0,95,biomarker,-0.5021878795486379,Logistic Regression,t,257
1,95,Intercept,0.2434443822752767,Logistic Regression,t,257
0,96,biomarker,0.7649079534068945,Logistic Regression,t,257
1,96,Intercept,-0.38194480941536146,Logistic Regression,t,257
0,97,biomarker,-0.12467992510101802,Logistic Regression,t,257
1,97,Intercept,-0.004432893226001464,Logistic Regression,t,257
0,98,biomarker,1.616481298906393,Logistic Regression,t,257
1,98,Intercept,-0.7693840245739952,Logistic Regression,t,257
0,99,biomarker,0.9591729504809918,Logistic Regression,t,257
1,99,Intercept,-0.5274522767918685,Logistic Regression,t,257
0,100,biomarker,0.7429487485773357,Logistic Regression,t,257
1,100,Intercept,-0.2875116713953678,Logistic Regression,t,257
0,101,biomarker,0.580111191397539,Logistic Regression,t,257
1,101,Intercept,-0.3348959458126881,Logistic Regression,t,257
0,102,biomarker,-0.5342929205595947,Logistic Regression,t,257
1,102,Intercept,0.3598660161103414,Logistic Regression,t,257
0,103,biomarker,-0.16406953760925508,Logistic Regression,t,257
1,103,Intercept,0.15378248605434094,Logistic Regression,t,257
0,104,biomarker,-0.3545653213682886,Logistic Regression,t,257
1,104,Intercept,0.16456796460293335,Logistic Regression,t,257
0,105,biomarker,-0.28419147049862103,Logistic Regression,t,257
1,105,Intercept,0.1617990940630995,Logistic Regression,t,257
0,106,biomarker,-0.5676884046761662,Logistic Regression,t,257
1,106,Intercept,0.17628825241677482,Logistic Regression,t,257
0,107,biomarker,-1.3088172016754842,Logistic Regression,t,257
1,107,Intercept,0.5933520925640196,Logistic Regression,t,257
0,108,biomarker,0.8434896872201466,Logistic Regression,t,257
1,108,Intercept,-0.6055535219600192,Logistic Regression,t,257
0,109,biomarker,-1.4736193026125561,Logistic Regression,t,257
1,109,Intercept,0.8948411135974047,Logistic Regression,t,257
0,110,biomarker,-0.4890206282057781,Logistic Regression,t,257
1,110,Intercept,0.2263544000185161,Logistic Regression,t,257
0,111,biomarker,0.011205284253205678,Logistic Regression,t,257
1,111,Intercept,0.06450958384456969,Logistic Regression,t,257
0,112,biomarker,-0.7256606252342819,Logistic Regression,t,257
1,112,Intercept,0.31508973313517086,Logistic Regression,t,257
0,113,biomarker,-1.2925114186248199,Logistic Regression,t,257
1,113,Intercept,0.5682294499841816,Logistic Regression,t,257
0,114,biomarker,0.396637517718288,Logistic Regression,t,257
1,114,Intercept,-0.2355464896067993,Logistic Regression,t,257
0,115,biomarker,-0.34151150208171904,Logistic Regression,t,257
1,115,Intercept,0.2603257569743014,Logistic Regression,t,257
0,116,biomarker,0.5612169678530602,Logistic Regression,t,257
1,116,Intercept,-0.46470678518628167,Logistic Regression,t,257
0,117,biomarker,-0.6293708682179506,Logistic Regression,t,257
1,117,Intercept,0.3547338438473215,Logistic Regression,t,257
0,118,biomarker,1.287429448472531,Logistic Regression,t,257
1,118,Intercept,-0.7239314643972344,Logistic Regression,t,257
0,119,biomarker,0.923337212062188,Logistic Regression,t,257
1,119,Intercept,-0.3522162799066257,Logistic Regression,t,257
0,120,biomarker,0.39746584533452783,Logistic Regression,t,257
1,120,Intercept,-0.19444773337247276,Logistic Regression,t,257
0,121,biomarker,0.39557446980769717,Logistic Regression,t,257
1,121,Intercept,-0.37186628446426667,Logistic Regression,t,257
0,122,biomarker,0.5254574524340863,Logistic Regression,t,257
1,122,Intercept,-0.2018999379104851,Logistic Regression,t,257
0,123,biomarker,-0.449143791137462,Logistic Regression,t,257
1,123,Intercept,0.16225708010005585,Logistic Regression,t,257
0,124,biomarker,0.0069927113246628925,Logistic Regression,t,257
1,124,Intercept,0.11398086510307409,Logistic Regression,t,257
0,125,biomarker,-0.0578833793745647,Logistic Regression,t,257
1,125,Intercept,-0.042702781338761014,Logistic Regression,t,257
0,126,biomarker,-0.25893653103987807,Logistic Regression,t,257
1,126,Intercept,0.06150648853124996,Logistic Regression,t,257
0,127,biomarker,-1.466333108056052,Logistic Regression,t,257
1,127,Intercept,0.7181844460950458,Logistic Regression,t,257
0,128,biomarker,0.5848887444432235,Logistic Regression,t,257
1,128,Intercept,-0.28505633134814023,Logistic Regression,t,257
0,129,biomarker,0.7909192334242837,Logistic Regression,t,257
1,129,Intercept,-0.39809349135589545,Logistic Regression,t,257
0,130,biomarker,-1.1926572322769493,Logistic Regression,t,257
1,130,Intercept,0.529686896875058,Logistic Regression,t,257
0,131,biomarker,-0.11129774128952939,Logistic Regression,t,257
1,131,Intercept,-0.013072945339082277,Logistic Regression,t,257
0,132,biomarker,0.45292568913643677,Logistic Regression,t,257
1,132,Intercept,-0.26704953427919514,Logistic Regression,t,257
0,133,biomarker,2.088418631387434,Logistic Regression,t,257
1,133,Intercept,-1.0404558887033164,Logistic Regression,t,257
