,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.356966965412099,Logistic Regression,t,460
1,0,Intercept,-0.15649317693772297,Logistic Regression,t,460
0,1,biomarker,-0.045919392548619535,Logistic Regression,t,460
1,1,Intercept,-0.04392548500773931,Logistic Regression,t,460
0,2,biomarker,0.9240738780309359,Logistic Regression,t,460
1,2,Intercept,-0.47227947996895475,Logistic Regression,t,460
0,3,biomarker,2.1006721314059367,Logistic Regression,t,460
1,3,Intercept,-1.0071841142378146,Logistic Regression,t,460
0,4,biomarker,-0.22665395731148427,Logistic Regression,t,460
1,4,Intercept,0.11787673500454164,Logistic Regression,t,460
0,5,biomarker,1.3630215285162983,Logistic Regression,t,460
1,5,Intercept,-0.38802644740952685,Logistic Regression,t,460
0,6,biomarker,1.8046436774206749,Logistic Regression,t,460
1,6,Intercept,-0.815845178478624,Logistic Regression,t,460
0,7,biomarker,0.8711359233951886,Logistic Regression,t,460
1,7,Intercept,-0.5491226569097429,Logistic Regression,t,460
0,8,biomarker,0.5260949728220102,Logistic Regression,t,460
1,8,Intercept,-0.4645359963680921,Logistic Regression,t,460
0,9,biomarker,0.1598305885977789,Logistic Regression,t,460
1,9,Intercept,-0.05504522892222175,Logistic Regression,t,460
0,10,biomarker,0.6371671749206818,Logistic Regression,t,460
1,10,Intercept,-0.376589407973028,Logistic Regression,t,460
0,11,biomarker,0.6073531338658287,Logistic Regression,t,460
1,11,Intercept,-0.22600985634686183,Logistic Regression,t,460
0,12,biomarker,-0.1871146186113308,Logistic Regression,t,460
1,12,Intercept,0.06697911490467925,Logistic Regression,t,460
0,13,biomarker,0.20145403686730629,Logistic Regression,t,460
1,13,Intercept,-0.22954094379621864,Logistic Regression,t,460
0,14,biomarker,-0.42890764820757804,Logistic Regression,t,460
1,14,Intercept,0.0964293640642007,Logistic Regression,t,460
0,15,biomarker,-1.0146248334548038,Logistic Regression,t,460
1,15,Intercept,0.4185710436555834,Logistic Regression,t,460
0,16,biomarker,0.031075624410879066,Logistic Regression,t,460
1,16,Intercept,0.009740493352046692,Logistic Regression,t,460
0,17,biomarker,-1.0362619874480399,Logistic Regression,t,460
1,17,Intercept,0.5349305564494642,Logistic Regression,t,460
0,18,biomarker,0.500297908976512,Logistic Regression,t,460
1,18,Intercept,-0.30203489992987104,Logistic Regression,t,460
0,19,biomarker,0.29919959994449513,Logistic Regression,t,460
1,19,Intercept,-0.21543834236389084,Logistic Regression,t,460
0,20,biomarker,1.0617916337728845,Logistic Regression,t,460
1,20,Intercept,-0.5501066956643675,Logistic Regression,t,460
0,21,biomarker,-0.4693596822798434,Logistic Regression,t,460
1,21,Intercept,0.15838197517378497,Logistic Regression,t,460
0,22,biomarker,-1.6085547957467246,Logistic Regression,t,460
1,22,Intercept,0.7705570579071915,Logistic Regression,t,460
0,23,biomarker,-1.5370609973311267,Logistic Regression,t,460
1,23,Intercept,0.9923458199837337,Logistic Regression,t,460
0,24,biomarker,0.16445577752727014,Logistic Regression,t,460
1,24,Intercept,-0.1498879281315338,Logistic Regression,t,460
0,25,biomarker,-0.06573292401508421,Logistic Regression,t,460
1,25,Intercept,0.20247565252475683,Logistic Regression,t,460
0,26,biomarker,-0.6647398379295335,Logistic Regression,t,460
1,26,Intercept,0.3290506711664582,Logistic Regression,t,460
0,27,biomarker,0.3791341394922051,Logistic Regression,t,460
1,27,Intercept,-0.1627223192807627,Logistic Regression,t,460
0,28,biomarker,1.2048881736854975,Logistic Regression,t,460
1,28,Intercept,-0.7035264194038433,Logistic Regression,t,460
0,29,biomarker,0.37102743561167306,Logistic Regression,t,460
1,29,Intercept,-0.1114092215035771,Logistic Regression,t,460
0,30,biomarker,-1.4281882243877027,Logistic Regression,t,460
1,30,Intercept,0.6342365401187648,Logistic Regression,t,460
0,31,biomarker,1.0061879021185733,Logistic Regression,t,460
1,31,Intercept,-0.6752800027352517,Logistic Regression,t,460
0,32,biomarker,3.1181648014577736,Logistic Regression,t,460
1,32,Intercept,-1.8188977948904141,Logistic Regression,t,460
0,33,biomarker,0.5558401236797574,Logistic Regression,t,460
1,33,Intercept,-0.25602440603122845,Logistic Regression,t,460
0,34,biomarker,0.06376716298407178,Logistic Regression,t,460
1,34,Intercept,-0.007554285455463095,Logistic Regression,t,460
0,35,biomarker,2.3859387386127,Logistic Regression,t,460
1,35,Intercept,-1.2756314102951245,Logistic Regression,t,460
0,36,biomarker,-2.7387775235547736,Logistic Regression,t,460
1,36,Intercept,1.3372758901601938,Logistic Regression,t,460
0,37,biomarker,-1.4386195679129867,Logistic Regression,t,460
1,37,Intercept,0.6964329867316138,Logistic Regression,t,460
0,38,biomarker,-0.654962749400234,Logistic Regression,t,460
1,38,Intercept,0.44446099183800175,Logistic Regression,t,460
0,39,biomarker,1.527679401302259,Logistic Regression,t,460
1,39,Intercept,-0.6429397342006917,Logistic Regression,t,460
0,40,biomarker,-0.9129975705091641,Logistic Regression,t,460
1,40,Intercept,0.3813682808836628,Logistic Regression,t,460
0,41,biomarker,0.2162181263832485,Logistic Regression,t,460
1,41,Intercept,-0.23622853150873596,Logistic Regression,t,460
0,42,biomarker,0.5228294520271738,Logistic Regression,t,460
1,42,Intercept,-0.45873596499221386,Logistic Regression,t,460
0,43,biomarker,3.311315443682097,Logistic Regression,t,460
1,43,Intercept,-1.722930759429178,Logistic Regression,t,460
0,44,biomarker,1.655151776450393,Logistic Regression,t,460
1,44,Intercept,-0.7348325598166969,Logistic Regression,t,460
