,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46790916311499414,t,277
1,Logistic Regression,roc_auc,1,0.46639279561806324,t,277
2,Logistic Regression,roc_auc,2,0.46299305651579103,t,277
3,Logistic Regression,roc_auc,3,0.4882559020662568,t,277
4,Logistic Regression,roc_auc,4,0.4594744910026301,t,277
5,Logistic Regression,roc_auc,5,0.4742618445563245,t,277
6,Logistic Regression,roc_auc,6,0.45833288877508194,t,277
7,Logistic Regression,roc_auc,7,0.46161700250455373,t,277
8,Logistic Regression,roc_auc,8,0.46575389966498093,t,277
9,Logistic Regression,roc_auc,9,0.46789488871173623,t,277
10,Logistic Regression,roc_auc,10,0.46296376231481884,t,277
11,Logistic Regression,roc_auc,11,0.4671691396717514,t,277
12,Logistic Regression,roc_auc,12,0.47933628540901246,t,277
13,Logistic Regression,roc_auc,13,0.4623611561631914,t,277
14,Logistic Regression,roc_auc,14,0.48395589270853334,t,277
15,Logistic Regression,roc_auc,15,0.47744836794737655,t,277
16,Logistic Regression,roc_auc,16,0.4714529183353423,t,277
17,Logistic Regression,roc_auc,17,0.46992845734964234,t,277
18,Logistic Regression,roc_auc,18,0.4913485440558004,t,277
19,Logistic Regression,roc_auc,19,0.4447329046110826,t,277
20,Logistic Regression,roc_auc,20,0.48577678774604616,t,277
21,Logistic Regression,roc_auc,21,0.46017313265933346,t,277
22,Logistic Regression,roc_auc,22,0.4685580434732335,t,277
23,Logistic Regression,roc_auc,23,0.44265199768384483,t,277
24,Logistic Regression,roc_auc,24,0.4786920812025414,t,277
25,Logistic Regression,roc_auc,25,0.4536054133690144,t,277
26,Logistic Regression,roc_auc,26,0.46575141988840174,t,277
27,Logistic Regression,roc_auc,27,0.47205624105037436,t,277
28,Logistic Regression,roc_auc,28,0.46500940872646035,t,277
29,Logistic Regression,roc_auc,29,0.4518911951642295,t,277
30,Logistic Regression,roc_auc,30,0.47726109144803885,t,277
31,Logistic Regression,roc_auc,31,0.4658090895997184,t,277
32,Logistic Regression,roc_auc,32,0.47436270946037445,t,277
33,Logistic Regression,roc_auc,33,0.4681330874184673,t,277
34,Logistic Regression,roc_auc,34,0.46207371276751485,t,277
35,Logistic Regression,roc_auc,35,0.47610293790835145,t,277
36,Logistic Regression,roc_auc,36,0.4557004722785024,t,277
37,Logistic Regression,roc_auc,37,0.47259134181697093,t,277
38,Logistic Regression,roc_auc,38,0.47085358855842946,t,277
39,Logistic Regression,roc_auc,39,0.4709821706460362,t,277
40,Logistic Regression,roc_auc,40,0.4658309892733681,t,277
41,Logistic Regression,roc_auc,41,0.4610074260325901,t,277
42,Logistic Regression,roc_auc,42,0.47103027735515146,t,277
43,Logistic Regression,roc_auc,43,0.45340125049111196,t,277
44,Logistic Regression,roc_auc,44,0.459300867467908,t,277
45,Logistic Regression,roc_auc,45,0.4711958364872739,t,277
46,Logistic Regression,roc_auc,46,0.4516662932377355,t,277
47,Logistic Regression,roc_auc,47,0.4866740661356058,t,277
48,Logistic Regression,roc_auc,48,0.45497976408360974,t,277
49,Logistic Regression,roc_auc,49,0.45324805600415474,t,277
50,Logistic Regression,average_precision,0,0.47722477883333647,t,277
51,Logistic Regression,average_precision,1,0.47123084054596,t,277
52,Logistic Regression,average_precision,2,0.4758651124059059,t,277
53,Logistic Regression,average_precision,3,0.4913272674989323,t,277
54,Logistic Regression,average_precision,4,0.47517588971483177,t,277
55,Logistic Regression,average_precision,5,0.4830966920175876,t,277
56,Logistic Regression,average_precision,6,0.47495112927592703,t,277
57,Logistic Regression,average_precision,7,0.4768489628720782,t,277
58,Logistic Regression,average_precision,8,0.4804065525365667,t,277
59,Logistic Regression,average_precision,9,0.4821501176898404,t,277
60,Logistic Regression,average_precision,10,0.4919589286493634,t,277
61,Logistic Regression,average_precision,11,0.4816287038558455,t,277
62,Logistic Regression,average_precision,12,0.49221234051913454,t,277
63,Logistic Regression,average_precision,13,0.48066955939297484,t,277
64,Logistic Regression,average_precision,14,0.47467356987705916,t,277
65,Logistic Regression,average_precision,15,0.5006646999275502,t,277
66,Logistic Regression,average_precision,16,0.4806415465342304,t,277
67,Logistic Regression,average_precision,17,0.4930845083096178,t,277
68,Logistic Regression,average_precision,18,0.49295563915734864,t,277
69,Logistic Regression,average_precision,19,0.4852875628443532,t,277
70,Logistic Regression,average_precision,20,0.4819711644090836,t,277
71,Logistic Regression,average_precision,21,0.46770832789161243,t,277
