,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-1.153132324208691,Logistic Regression,t,58
1,0,Intercept,0.706342718174016,Logistic Regression,t,58
0,1,biomarker,-0.787038244533186,Logistic Regression,t,58
1,1,Intercept,0.295868080031322,Logistic Regression,t,58
0,2,biomarker,-0.32833507885832947,Logistic Regression,t,58
1,2,Intercept,0.15191302847074128,Logistic Regression,t,58
0,3,biomarker,4.787134400222207,Logistic Regression,t,58
1,3,Intercept,-2.491296870170531,Logistic Regression,t,58
0,4,biomarker,-0.33097412455280734,Logistic Regression,t,58
1,4,Intercept,0.19487060318466426,Logistic Regression,t,58
0,5,biomarker,-0.2601508175898526,Logistic Regression,t,58
1,5,Intercept,0.3988180437254185,Logistic Regression,t,58
0,6,biomarker,-0.14590217990505489,Logistic Regression,t,58
1,6,Intercept,0.15721060719812804,Logistic Regression,t,58
0,7,biomarker,-1.0474221940232498,Logistic Regression,t,58
1,7,Intercept,0.45143099192645203,Logistic Regression,t,58
0,8,biomarker,-0.030604437379434184,Logistic Regression,t,58
1,8,Intercept,-0.1464820821100821,Logistic Regression,t,58
0,9,biomarker,-0.5890431291899341,Logistic Regression,t,58
1,9,Intercept,0.32942123479645014,Logistic Regression,t,58
0,10,biomarker,1.4743382773920253,Logistic Regression,t,58
1,10,Intercept,-0.853655130809904,Logistic Regression,t,58
0,11,biomarker,1.226802583821954,Logistic Regression,t,58
1,11,Intercept,-0.5765176410617956,Logistic Regression,t,58
0,12,biomarker,-0.12719959187773694,Logistic Regression,t,58
1,12,Intercept,0.04378048841018666,Logistic Regression,t,58
0,13,biomarker,0.07963340994640707,Logistic Regression,t,58
1,13,Intercept,-0.15952174951396014,Logistic Regression,t,58
0,14,biomarker,0.9085399114679739,Logistic Regression,t,58
1,14,Intercept,-0.5941841252100666,Logistic Regression,t,58
0,15,biomarker,-0.3849382566802386,Logistic Regression,t,58
1,15,Intercept,0.13102592735216353,Logistic Regression,t,58
0,16,biomarker,0.8545383207457334,Logistic Regression,t,58
1,16,Intercept,-0.4285082692882567,Logistic Regression,t,58
0,17,biomarker,-1.9874630203633854,Logistic Regression,t,58
1,17,Intercept,1.0792767917528836,Logistic Regression,t,58
0,18,biomarker,-0.828881973541897,Logistic Regression,t,58
1,18,Intercept,0.415565007635264,Logistic Regression,t,58
0,19,biomarker,-0.7790031453525927,Logistic Regression,t,58
1,19,Intercept,0.33892889750400296,Logistic Regression,t,58
0,20,biomarker,2.1913743522104627,Logistic Regression,t,58
1,20,Intercept,-1.1782862591367074,Logistic Regression,t,58
0,21,biomarker,1.306881866283509,Logistic Regression,t,58
1,21,Intercept,-0.7527255467663825,Logistic Regression,t,58
0,22,biomarker,0.024021968464799225,Logistic Regression,t,58
1,22,Intercept,-0.03596197588785772,Logistic Regression,t,58
0,23,biomarker,2.094153641198772,Logistic Regression,t,58
1,23,Intercept,-0.8787751228932912,Logistic Regression,t,58
0,24,biomarker,0.46850526467070985,Logistic Regression,t,58
1,24,Intercept,-0.35340785039456246,Logistic Regression,t,58
0,25,biomarker,1.6836393031571957,Logistic Regression,t,58
1,25,Intercept,-0.7096278067606473,Logistic Regression,t,58
0,26,biomarker,-0.5066755964491482,Logistic Regression,t,58
1,26,Intercept,0.2762503968659535,Logistic Regression,t,58
0,27,biomarker,3.074823860195485,Logistic Regression,t,58
1,27,Intercept,-1.5842425473862234,Logistic Regression,t,58
0,28,biomarker,0.15566457695539837,Logistic Regression,t,58
1,28,Intercept,-0.10821491761902827,Logistic Regression,t,58
0,29,biomarker,-1.2996946300503178,Logistic Regression,t,58
1,29,Intercept,0.6751342379877748,Logistic Regression,t,58
0,30,biomarker,2.120456682883004,Logistic Regression,t,58
1,30,Intercept,-1.051046197940668,Logistic Regression,t,58
0,31,biomarker,0.8706945303481988,Logistic Regression,t,58
1,31,Intercept,-0.579490597678255,Logistic Regression,t,58
0,32,biomarker,0.7405111130980999,Logistic Regression,t,58
1,32,Intercept,-0.46261855564547416,Logistic Regression,t,58
0,33,biomarker,1.6589475346612672,Logistic Regression,t,58
1,33,Intercept,-0.9809054633032798,Logistic Regression,t,58
0,34,biomarker,1.961961469665159,Logistic Regression,t,58
1,34,Intercept,-1.0117131188581536,Logistic Regression,t,58
0,35,biomarker,0.5935356796197488,Logistic Regression,t,58
1,35,Intercept,-0.43066407533860873,Logistic Regression,t,58
0,36,biomarker,-0.8082854607510894,Logistic Regression,t,58
1,36,Intercept,0.32094027081941884,Logistic Regression,t,58
0,37,biomarker,0.8844920365051512,Logistic Regression,t,58
1,37,Intercept,-0.5587802876803629,Logistic Regression,t,58
0,38,biomarker,0.8815044754181391,Logistic Regression,t,58
1,38,Intercept,-0.34192999870384133,Logistic Regression,t,58
0,39,biomarker,1.3283833888154817,Logistic Regression,t,58
1,39,Intercept,-0.5665464617764738,Logistic Regression,t,58
0,40,biomarker,-1.3516953597180252,Logistic Regression,t,58
1,40,Intercept,0.7963200040607138,Logistic Regression,t,58
0,41,biomarker,-0.6927127398577664,Logistic Regression,t,58
1,41,Intercept,0.24124413083137222,Logistic Regression,t,58
0,42,biomarker,0.3625019641754611,Logistic Regression,t,58
1,42,Intercept,-0.35488487073281283,Logistic Regression,t,58
0,43,biomarker,0.517932983613309,Logistic Regression,t,58
1,43,Intercept,-0.3351342395444484,Logistic Regression,t,58
0,44,biomarker,0.005636411343607685,Logistic Regression,t,58
1,44,Intercept,0.0672959493658172,Logistic Regression,t,58
