,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.47387303939456304,t,498
1,Logistic Regression,roc_auc,1,0.4371292162896828,t,498
2,Logistic Regression,roc_auc,2,0.4640948016569749,t,498
3,Logistic Regression,roc_auc,3,0.4533731429303278,t,498
4,Logistic Regression,roc_auc,4,0.45355849135117926,t,498
5,Logistic Regression,roc_auc,5,0.4626880863495969,t,498
6,Logistic Regression,roc_auc,6,0.45285148553585275,t,498
7,Logistic Regression,roc_auc,7,0.4463486523793261,t,498
8,Logistic Regression,roc_auc,8,0.4604560989835621,t,498
9,Logistic Regression,roc_auc,9,0.4487770762316048,t,498
10,Logistic Regression,roc_auc,10,0.44910557224552783,t,498
11,Logistic Regression,roc_auc,11,0.44616338422551416,t,498
12,Logistic Regression,roc_auc,12,0.4434458450920593,t,498
13,Logistic Regression,roc_auc,13,0.46721743669014715,t,498
14,Logistic Regression,roc_auc,14,0.4590628534238098,t,498
15,Logistic Regression,roc_auc,15,0.4535981812676437,t,498
16,Logistic Regression,roc_auc,16,0.4642707396359067,t,498
17,Logistic Regression,roc_auc,17,0.4500618772503094,t,498
18,Logistic Regression,roc_auc,18,0.463370975551306,t,498
19,Logistic Regression,roc_auc,19,0.45042096458939684,t,498
20,Logistic Regression,roc_auc,20,0.4753496024860622,t,498
21,Logistic Regression,roc_auc,21,0.4499573546268341,t,498
22,Logistic Regression,roc_auc,22,0.4557471550630716,t,498
23,Logistic Regression,roc_auc,23,0.4488909179991982,t,498
24,Logistic Regression,roc_auc,24,0.4754662804968196,t,498
25,Logistic Regression,roc_auc,25,0.4516530668166031,t,498
26,Logistic Regression,roc_auc,26,0.474238277913796,t,498
27,Logistic Regression,roc_auc,27,0.4534574941760645,t,498
28,Logistic Regression,roc_auc,28,0.44436934853906845,t,498
29,Logistic Regression,roc_auc,29,0.46480243566380725,t,498
30,Logistic Regression,roc_auc,30,0.45940597406490935,t,498
31,Logistic Regression,roc_auc,31,0.4626350735002552,t,498
32,Logistic Regression,roc_auc,32,0.46216839152963984,t,498
33,Logistic Regression,roc_auc,33,0.47493619860603786,t,498
34,Logistic Regression,roc_auc,34,0.45860392391382215,t,498
35,Logistic Regression,roc_auc,35,0.4541486288279479,t,498
36,Logistic Regression,roc_auc,36,0.4502995072514976,t,498
37,Logistic Regression,roc_auc,37,0.4609715770131745,t,498
38,Logistic Regression,roc_auc,38,0.44011261290292475,t,498
