,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.06700750208339437,Logistic Regression,t,405
1,0,Intercept,-0.014694670220546335,Logistic Regression,t,405
0,1,biomarker,-0.8546742790893451,Logistic Regression,t,405
1,1,Intercept,0.4217729947980538,Logistic Regression,t,405
0,2,biomarker,1.4285958894787338,Logistic Regression,t,405
1,2,Intercept,-0.783866337780376,Logistic Regression,t,405
0,3,biomarker,0.48989209649934146,Logistic Regression,t,405
1,3,Intercept,-0.2535581870854059,Logistic Regression,t,405
0,4,biomarker,1.345857106910458,Logistic Regression,t,405
1,4,Intercept,-0.7353336331499098,Logistic Regression,t,405
0,5,biomarker,0.7059344600706108,Logistic Regression,t,405
1,5,Intercept,-0.12535479585985004,Logistic Regression,t,405
0,6,biomarker,1.0735171831616688,Logistic Regression,t,405
1,6,Intercept,-0.5297747819107708,Logistic Regression,t,405
0,7,biomarker,1.1279492882560704,Logistic Regression,t,405
1,7,Intercept,-0.7581209166092435,Logistic Regression,t,405
0,8,biomarker,-0.8639957398061446,Logistic Regression,t,405
1,8,Intercept,0.3179289757198381,Logistic Regression,t,405
0,9,biomarker,0.011948095553464547,Logistic Regression,t,405
1,9,Intercept,0.01689195340117859,Logistic Regression,t,405
0,10,biomarker,0.8350155867136951,Logistic Regression,t,405
1,10,Intercept,-0.5418177578776218,Logistic Regression,t,405
0,11,biomarker,0.25341406731903443,Logistic Regression,t,405
1,11,Intercept,-0.07285216347591716,Logistic Regression,t,405
0,12,biomarker,-0.8660153220849822,Logistic Regression,t,405
1,12,Intercept,0.4564263946428679,Logistic Regression,t,405
0,13,biomarker,0.8109500901935275,Logistic Regression,t,405
1,13,Intercept,-0.5696158045249163,Logistic Regression,t,405
0,14,biomarker,-0.4747153751588759,Logistic Regression,t,405
1,14,Intercept,0.15388754844590682,Logistic Regression,t,405
0,15,biomarker,-1.606661310248476,Logistic Regression,t,405
1,15,Intercept,0.8431805886419793,Logistic Regression,t,405
0,16,biomarker,0.01659215153520169,Logistic Regression,t,405
1,16,Intercept,0.014163734755289965,Logistic Regression,t,405
0,17,biomarker,0.416415840452875,Logistic Regression,t,405
1,17,Intercept,-0.20005350130640315,Logistic Regression,t,405
0,18,biomarker,-0.9779547332087967,Logistic Regression,t,405
1,18,Intercept,0.5035873433111453,Logistic Regression,t,405
0,19,biomarker,0.6151849252955068,Logistic Regression,t,405
1,19,Intercept,-0.41593088563213354,Logistic Regression,t,405
0,20,biomarker,1.293281720783566,Logistic Regression,t,405
1,20,Intercept,-0.7202509553550331,Logistic Regression,t,405
0,21,biomarker,1.5115106722487848,Logistic Regression,t,405
1,21,Intercept,-0.9141571472397255,Logistic Regression,t,405
0,22,biomarker,-0.6645030519811141,Logistic Regression,t,405
1,22,Intercept,0.33768095883598553,Logistic Regression,t,405
0,23,biomarker,0.35655105876784504,Logistic Regression,t,405
1,23,Intercept,0.008750466614542055,Logistic Regression,t,405
0,24,biomarker,-0.1545666714329631,Logistic Regression,t,405
1,24,Intercept,0.012421207642628253,Logistic Regression,t,405
0,25,biomarker,-3.1079356812302374,Logistic Regression,t,405
1,25,Intercept,1.936519084868653,Logistic Regression,t,405
0,26,biomarker,0.40176143473840936,Logistic Regression,t,405
1,26,Intercept,-0.24866096929493894,Logistic Regression,t,405
0,27,biomarker,-0.24548901849738836,Logistic Regression,t,405
1,27,Intercept,0.16494035314574737,Logistic Regression,t,405
0,28,biomarker,0.9759649133942857,Logistic Regression,t,405
1,28,Intercept,-0.562657453475583,Logistic Regression,t,405
0,29,biomarker,-1.0720411738440314,Logistic Regression,t,405
1,29,Intercept,0.6760493061436212,Logistic Regression,t,405
0,30,biomarker,-0.21308367442844006,Logistic Regression,t,405
1,30,Intercept,0.050458175503893976,Logistic Regression,t,405
0,31,biomarker,0.9295588241138562,Logistic Regression,t,405
1,31,Intercept,-0.6031449431578901,Logistic Regression,t,405
0,32,biomarker,1.9000855286897531,Logistic Regression,t,405
1,32,Intercept,-1.128920098108372,Logistic Regression,t,405
0,33,biomarker,-0.8507591208551988,Logistic Regression,t,405
1,33,Intercept,0.5210446017927398,Logistic Regression,t,405
0,34,biomarker,-0.1910507039625757,Logistic Regression,t,405
1,34,Intercept,0.13014453060245962,Logistic Regression,t,405
0,35,biomarker,3.2681786439645926,Logistic Regression,t,405
1,35,Intercept,-2.0336500997005214,Logistic Regression,t,405
0,36,biomarker,-0.6197343159334308,Logistic Regression,t,405
1,36,Intercept,0.3320268904447855,Logistic Regression,t,405
