,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.32766930337828115,Logistic Regression,t,25
1,0,Intercept,-0.0922655941595648,Logistic Regression,t,25
0,1,biomarker,1.3955462819161355,Logistic Regression,t,25
1,1,Intercept,-0.642803766461118,Logistic Regression,t,25
0,2,biomarker,3.1797355446579987,Logistic Regression,t,25
1,2,Intercept,-1.4326971623775202,Logistic Regression,t,25
0,3,biomarker,-1.9493968308248943,Logistic Regression,t,25
1,3,Intercept,0.7197678836388628,Logistic Regression,t,25
0,4,biomarker,-1.5634853319686934,Logistic Regression,t,25
1,4,Intercept,0.723736665944776,Logistic Regression,t,25
0,5,biomarker,-0.5740087421055733,Logistic Regression,t,25
1,5,Intercept,0.5209354912364696,Logistic Regression,t,25
0,6,biomarker,0.591909330908472,Logistic Regression,t,25
1,6,Intercept,-0.19557897787488895,Logistic Regression,t,25
0,7,biomarker,-1.8005305568866259,Logistic Regression,t,25
1,7,Intercept,0.5160139414399726,Logistic Regression,t,25
0,8,biomarker,0.3275673340891596,Logistic Regression,t,25
1,8,Intercept,-0.31177317467637317,Logistic Regression,t,25
0,9,biomarker,0.5752597303304307,Logistic Regression,t,25
1,9,Intercept,-0.2324422030964205,Logistic Regression,t,25
0,10,biomarker,0.10650939071534864,Logistic Regression,t,25
1,10,Intercept,-0.11861953539412677,Logistic Regression,t,25
0,11,biomarker,-2.4583382406534873,Logistic Regression,t,25
1,11,Intercept,1.1504678911137032,Logistic Regression,t,25
0,12,biomarker,0.940343545514096,Logistic Regression,t,25
1,12,Intercept,-0.4449844447219774,Logistic Regression,t,25
0,13,biomarker,-0.40018725269202116,Logistic Regression,t,25
1,13,Intercept,0.06135485714776163,Logistic Regression,t,25
0,14,biomarker,-2.1797117349006956,Logistic Regression,t,25
1,14,Intercept,0.8392860189854879,Logistic Regression,t,25
0,15,biomarker,2.4996682466684854,Logistic Regression,t,25
1,15,Intercept,-0.976674749698418,Logistic Regression,t,25
0,16,biomarker,0.13559238103381976,Logistic Regression,t,25
1,16,Intercept,-0.037950995500684155,Logistic Regression,t,25
0,17,biomarker,0.09812307824053991,Logistic Regression,t,25
1,17,Intercept,-0.011996284614667162,Logistic Regression,t,25
0,18,biomarker,-0.8597063299725061,Logistic Regression,t,25
1,18,Intercept,0.36203874558179305,Logistic Regression,t,25
0,19,biomarker,1.2505125933511718,Logistic Regression,t,25
1,19,Intercept,-0.631567562591962,Logistic Regression,t,25
0,20,biomarker,2.8546961735712957,Logistic Regression,t,25
1,20,Intercept,-1.0425834647932328,Logistic Regression,t,25
0,21,biomarker,1.9323111143978693,Logistic Regression,t,25
1,21,Intercept,-0.7903498645263758,Logistic Regression,t,25
0,22,biomarker,1.9040244214857402,Logistic Regression,t,25
1,22,Intercept,-0.8760207600271852,Logistic Regression,t,25
0,23,biomarker,1.267453245710511,Logistic Regression,t,25
1,23,Intercept,-0.4030817147866493,Logistic Regression,t,25
0,24,biomarker,1.1152022747209063,Logistic Regression,t,25
1,24,Intercept,-0.5628514978133091,Logistic Regression,t,25
0,25,biomarker,-3.325436150903859,Logistic Regression,t,25
1,25,Intercept,1.6521913359141231,Logistic Regression,t,25
0,26,biomarker,2.078575037884195,Logistic Regression,t,25
1,26,Intercept,-0.9410505086227738,Logistic Regression,t,25
0,27,biomarker,-0.7286236518418293,Logistic Regression,t,25
1,27,Intercept,0.3524176846449399,Logistic Regression,t,25
0,28,biomarker,-1.0500051900814205,Logistic Regression,t,25
1,28,Intercept,0.44188499247002766,Logistic Regression,t,25
0,29,biomarker,1.2371370375311115,Logistic Regression,t,25
1,29,Intercept,-0.4744903256528527,Logistic Regression,t,25
0,30,biomarker,-0.2780344062218315,Logistic Regression,t,25
1,30,Intercept,0.06842244354379895,Logistic Regression,t,25
0,31,biomarker,-0.08950275100389642,Logistic Regression,t,25
1,31,Intercept,-0.07800809045942877,Logistic Regression,t,25
0,32,biomarker,-1.6999100684341757,Logistic Regression,t,25
1,32,Intercept,0.793784260596799,Logistic Regression,t,25
0,33,biomarker,4.029508877881512,Logistic Regression,t,25
1,33,Intercept,-1.7576508757581535,Logistic Regression,t,25
0,34,biomarker,0.027453924461463795,Logistic Regression,t,25
1,34,Intercept,0.011346590429792719,Logistic Regression,t,25
0,35,biomarker,-0.41257831782336657,Logistic Regression,t,25
1,35,Intercept,0.0687157972134192,Logistic Regression,t,25
0,36,biomarker,1.2390141590323738,Logistic Regression,t,25
1,36,Intercept,-0.6414531543124122,Logistic Regression,t,25
0,37,biomarker,0.7674354308464107,Logistic Regression,t,25
1,37,Intercept,-0.36663627137477206,Logistic Regression,t,25
0,38,biomarker,0.7471690493353859,Logistic Regression,t,25
1,38,Intercept,-0.21379672296803764,Logistic Regression,t,25
0,39,biomarker,-0.26742550072888593,Logistic Regression,t,25
1,39,Intercept,0.23578051841023617,Logistic Regression,t,25
0,40,biomarker,2.5534327328999176,Logistic Regression,t,25
1,40,Intercept,-1.1422882761661002,Logistic Regression,t,25
0,41,biomarker,-1.042170296955241,Logistic Regression,t,25
1,41,Intercept,0.2477636128773506,Logistic Regression,t,25
0,42,biomarker,1.4443875580235634,Logistic Regression,t,25
1,42,Intercept,-0.8910482925154367,Logistic Regression,t,25
0,43,biomarker,-3.0504145143569747,Logistic Regression,t,25
1,43,Intercept,1.2678264339222778,Logistic Regression,t,25
0,44,biomarker,-0.4314448670951945,Logistic Regression,t,25
1,44,Intercept,0.22504374126512486,Logistic Regression,t,25
0,45,biomarker,1.4904137900295076,Logistic Regression,t,25
1,45,Intercept,-0.6439082958853057,Logistic Regression,t,25
0,46,biomarker,0.5261627250335644,Logistic Regression,t,25
1,46,Intercept,-0.25988786436353667,Logistic Regression,t,25
0,47,biomarker,-0.9040355224008693,Logistic Regression,t,25
1,47,Intercept,0.5171187668384571,Logistic Regression,t,25
0,48,biomarker,-0.844605478664057,Logistic Regression,t,25
1,48,Intercept,0.2297481550498093,Logistic Regression,t,25
0,49,biomarker,0.9839352424963018,Logistic Regression,t,25
1,49,Intercept,-0.2785984914217575,Logistic Regression,t,25
0,50,biomarker,1.628133009969169,Logistic Regression,t,25
1,50,Intercept,-1.0152922876243506,Logistic Regression,t,25
0,51,biomarker,-0.25908544829338204,Logistic Regression,t,25
1,51,Intercept,0.22337315846247172,Logistic Regression,t,25
0,52,biomarker,-2.413850095750191,Logistic Regression,t,25
1,52,Intercept,1.135980264139712,Logistic Regression,t,25
0,53,biomarker,-0.8671501454373828,Logistic Regression,t,25
1,53,Intercept,0.16631846706025114,Logistic Regression,t,25
0,54,biomarker,0.7746721902541256,Logistic Regression,t,25
1,54,Intercept,-0.2344351432191444,Logistic Regression,t,25
0,55,biomarker,0.39006776983985225,Logistic Regression,t,25
1,55,Intercept,-0.1984540406408592,Logistic Regression,t,25
0,56,biomarker,-0.3814188461189546,Logistic Regression,t,25
1,56,Intercept,0.09869544551309133,Logistic Regression,t,25
0,57,biomarker,-2.661268374365026,Logistic Regression,t,25
1,57,Intercept,1.2312701951123861,Logistic Regression,t,25
0,58,biomarker,-0.02831480877685749,Logistic Regression,t,25
1,58,Intercept,0.08317654377809414,Logistic Regression,t,25
0,59,biomarker,-0.8353875931670897,Logistic Regression,t,25
1,59,Intercept,0.30257423560836894,Logistic Regression,t,25
0,60,biomarker,-0.260654918637792,Logistic Regression,t,25
1,60,Intercept,-0.004295205982292258,Logistic Regression,t,25
0,61,biomarker,-1.5642879187917507,Logistic Regression,t,25
1,61,Intercept,0.7724273130160966,Logistic Regression,t,25
0,62,biomarker,-2.193161052842657,Logistic Regression,t,25
1,62,Intercept,1.1665971902579169,Logistic Regression,t,25
0,63,biomarker,-0.13533314133596108,Logistic Regression,t,25
1,63,Intercept,0.13892929406664467,Logistic Regression,t,25
0,64,biomarker,-0.5311015632439305,Logistic Regression,t,25
1,64,Intercept,0.2155324235198733,Logistic Regression,t,25
0,65,biomarker,3.3796770936084,Logistic Regression,t,25
1,65,Intercept,-1.5353657404386556,Logistic Regression,t,25
0,66,biomarker,3.329721240350239,Logistic Regression,t,25
1,66,Intercept,-1.3491842903275002,Logistic Regression,t,25
0,67,biomarker,0.7759394973885304,Logistic Regression,t,25
1,67,Intercept,-0.25539585700183687,Logistic Regression,t,25
0,68,biomarker,1.2965381404295575,Logistic Regression,t,25
1,68,Intercept,-0.5553069487043069,Logistic Regression,t,25
0,69,biomarker,0.04277214374543034,Logistic Regression,t,25
1,69,Intercept,-0.0424374447433682,Logistic Regression,t,25
0,70,biomarker,2.415878491093801,Logistic Regression,t,25
1,70,Intercept,-0.9635910416898267,Logistic Regression,t,25
0,71,biomarker,2.2680731325918377,Logistic Regression,t,25
1,71,Intercept,-1.098329026054857,Logistic Regression,t,25
0,72,biomarker,-1.4795176281387068,Logistic Regression,t,25
1,72,Intercept,0.6853358832859361,Logistic Regression,t,25
0,73,biomarker,0.6143317005921376,Logistic Regression,t,25
1,73,Intercept,-0.23769358452965095,Logistic Regression,t,25
0,74,biomarker,2.3726975869705056,Logistic Regression,t,25
1,74,Intercept,-1.2441300721809987,Logistic Regression,t,25
0,75,biomarker,1.426678610886529,Logistic Regression,t,25
1,75,Intercept,-0.744027031512668,Logistic Regression,t,25
0,76,biomarker,-0.4453679223420972,Logistic Regression,t,25
1,76,Intercept,0.1318038904994459,Logistic Regression,t,25
0,77,biomarker,1.5193614397341382,Logistic Regression,t,25
1,77,Intercept,-0.5651464124578053,Logistic Regression,t,25
0,78,biomarker,-0.8754098425270047,Logistic Regression,t,25
1,78,Intercept,0.32173130260591015,Logistic Regression,t,25
0,79,biomarker,1.3129872320096971,Logistic Regression,t,25
1,79,Intercept,-0.6557234950059693,Logistic Regression,t,25
0,80,biomarker,-1.1954279107307855,Logistic Regression,t,25
1,80,Intercept,0.36382794773557353,Logistic Regression,t,25
0,81,biomarker,1.6026938604683332,Logistic Regression,t,25
1,81,Intercept,-0.7710178079716454,Logistic Regression,t,25
0,82,biomarker,1.3578277386712434,Logistic Regression,t,25
1,82,Intercept,-0.5723498103277621,Logistic Regression,t,25
0,83,biomarker,-1.0627568546957094,Logistic Regression,t,25
1,83,Intercept,0.4978207217035189,Logistic Regression,t,25
0,84,biomarker,1.3792052486360584,Logistic Regression,t,25
1,84,Intercept,-0.774316105020197,Logistic Regression,t,25
0,85,biomarker,2.1383743264991772,Logistic Regression,t,25
1,85,Intercept,-0.9722262469994863,Logistic Regression,t,25
0,86,biomarker,1.6795521286690192,Logistic Regression,t,25
1,86,Intercept,-0.7724927589517521,Logistic Regression,t,25
0,87,biomarker,0.20806620228404346,Logistic Regression,t,25
1,87,Intercept,-0.06844005265283098,Logistic Regression,t,25
0,88,biomarker,2.5827223736282323,Logistic Regression,t,25
1,88,Intercept,-1.3454496623823613,Logistic Regression,t,25
0,89,biomarker,0.9209521728072632,Logistic Regression,t,25
1,89,Intercept,-0.3423004314437895,Logistic Regression,t,25
0,90,biomarker,0.7437831848046985,Logistic Regression,t,25
1,90,Intercept,-0.16382787196783533,Logistic Regression,t,25
0,91,biomarker,-0.5229690300266372,Logistic Regression,t,25
1,91,Intercept,0.25219889365473935,Logistic Regression,t,25
0,92,biomarker,0.39942274504381586,Logistic Regression,t,25
1,92,Intercept,-0.19956677001724168,Logistic Regression,t,25
0,93,biomarker,0.31156598592836915,Logistic Regression,t,25
1,93,Intercept,-0.13775053558392708,Logistic Regression,t,25
0,94,biomarker,2.599496167825333,Logistic Regression,t,25
1,94,Intercept,-1.1259457812754,Logistic Regression,t,25
0,95,biomarker,-2.7296211730743503,Logistic Regression,t,25
1,95,Intercept,1.210383351007957,Logistic Regression,t,25
0,96,biomarker,-1.5453891114178335,Logistic Regression,t,25
1,96,Intercept,0.7083375507107157,Logistic Regression,t,25
0,97,biomarker,-1.8670713744672789,Logistic Regression,t,25
1,97,Intercept,0.7700268717314963,Logistic Regression,t,25
0,98,biomarker,-0.28599575110644826,Logistic Regression,t,25
1,98,Intercept,0.19839853784090292,Logistic Regression,t,25
0,99,biomarker,-0.15063212042279714,Logistic Regression,t,25
1,99,Intercept,0.04318891127934675,Logistic Regression,t,25
0,100,biomarker,0.8247793615794762,Logistic Regression,t,25
1,100,Intercept,-0.24953693871143884,Logistic Regression,t,25
0,101,biomarker,2.5548733400548405,Logistic Regression,t,25
1,101,Intercept,-1.1497334027384145,Logistic Regression,t,25
0,102,biomarker,1.6971524918765162,Logistic Regression,t,25
1,102,Intercept,-0.6815879939302969,Logistic Regression,t,25
0,103,biomarker,1.172799817294748,Logistic Regression,t,25
1,103,Intercept,-0.4373986781737879,Logistic Regression,t,25
0,104,biomarker,-0.04027569925314214,Logistic Regression,t,25
1,104,Intercept,-0.005380156106582324,Logistic Regression,t,25
0,105,biomarker,0.10770791846426028,Logistic Regression,t,25
1,105,Intercept,-0.023634606298968065,Logistic Regression,t,25
0,106,biomarker,0.7432898721619912,Logistic Regression,t,25
1,106,Intercept,-0.3895581370180195,Logistic Regression,t,25
0,107,biomarker,-1.5064569472625309,Logistic Regression,t,25
1,107,Intercept,0.5521059241273916,Logistic Regression,t,25
0,108,biomarker,-0.7590460786336575,Logistic Regression,t,25
1,108,Intercept,0.1748223754187504,Logistic Regression,t,25
0,109,biomarker,1.371510059240529,Logistic Regression,t,25
1,109,Intercept,-0.6032074929239525,Logistic Regression,t,25
0,110,biomarker,0.42427838240771276,Logistic Regression,t,25
1,110,Intercept,-0.2131938355237402,Logistic Regression,t,25
0,111,biomarker,2.040331474030615,Logistic Regression,t,25
1,111,Intercept,-0.8192776514019618,Logistic Regression,t,25
0,112,biomarker,1.3083572133499128,Logistic Regression,t,25
1,112,Intercept,-0.7246881626416398,Logistic Regression,t,25
0,113,biomarker,-0.42086066819432794,Logistic Regression,t,25
1,113,Intercept,0.07298774099180297,Logistic Regression,t,25
0,114,biomarker,-0.8225385546903533,Logistic Regression,t,25
1,114,Intercept,0.26601733468544825,Logistic Regression,t,25
0,115,biomarker,1.4652185936424984,Logistic Regression,t,25
1,115,Intercept,-0.5786256023680952,Logistic Regression,t,25
0,116,biomarker,0.6055016196300786,Logistic Regression,t,25
1,116,Intercept,-0.4380824471750964,Logistic Regression,t,25
0,117,biomarker,-0.9190885084698527,Logistic Regression,t,25
1,117,Intercept,0.4401859064317893,Logistic Regression,t,25
0,118,biomarker,0.7828366977538659,Logistic Regression,t,25
1,118,Intercept,-0.37307851641443224,Logistic Regression,t,25
0,119,biomarker,-2.477474622643455,Logistic Regression,t,25
1,119,Intercept,1.2270684609622655,Logistic Regression,t,25
0,120,biomarker,0.27204417805431225,Logistic Regression,t,25
1,120,Intercept,-0.08778157208930135,Logistic Regression,t,25
0,121,biomarker,-0.9034109705724096,Logistic Regression,t,25
1,121,Intercept,0.24288929237350299,Logistic Regression,t,25
0,122,biomarker,1.164466856311503,Logistic Regression,t,25
1,122,Intercept,-0.44761270181785395,Logistic Regression,t,25
0,123,biomarker,0.9029928015955302,Logistic Regression,t,25
1,123,Intercept,-0.47507347445643805,Logistic Regression,t,25
0,124,biomarker,0.880585803832374,Logistic Regression,t,25
1,124,Intercept,-0.27040044771570315,Logistic Regression,t,25
0,125,biomarker,-1.7404895467577324,Logistic Regression,t,25
1,125,Intercept,0.7038961692195096,Logistic Regression,t,25
0,126,biomarker,-0.6974651957954118,Logistic Regression,t,25
1,126,Intercept,0.24734565045203397,Logistic Regression,t,25
0,127,biomarker,-1.7809301636090238,Logistic Regression,t,25
1,127,Intercept,0.7690088295215955,Logistic Regression,t,25
0,128,biomarker,2.191649765251471,Logistic Regression,t,25
1,128,Intercept,-0.9459616020046218,Logistic Regression,t,25
0,129,biomarker,-0.3603602734056035,Logistic Regression,t,25
1,129,Intercept,0.18348104776488525,Logistic Regression,t,25
0,130,biomarker,1.928365868452489,Logistic Regression,t,25
1,130,Intercept,-0.8134246221355171,Logistic Regression,t,25
0,131,biomarker,0.7018189366666687,Logistic Regression,t,25
1,131,Intercept,-0.3840521218029323,Logistic Regression,t,25
0,132,biomarker,-1.3178148603731585,Logistic Regression,t,25
1,132,Intercept,0.553706483817972,Logistic Regression,t,25
0,133,biomarker,-1.4401985454289774,Logistic Regression,t,25
1,133,Intercept,0.9161122194165446,Logistic Regression,t,25
0,134,biomarker,-0.9910927623827356,Logistic Regression,t,25
1,134,Intercept,0.36280112405533194,Logistic Regression,t,25
0,135,biomarker,-0.8052047959788579,Logistic Regression,t,25
1,135,Intercept,0.47552456015233374,Logistic Regression,t,25
0,136,biomarker,1.165156702024687,Logistic Regression,t,25
1,136,Intercept,-0.5708332633057523,Logistic Regression,t,25
0,137,biomarker,-3.2983357062696452,Logistic Regression,t,25
1,137,Intercept,1.2464934573107467,Logistic Regression,t,25
0,138,biomarker,-0.3723936484971312,Logistic Regression,t,25
1,138,Intercept,0.09429181800826973,Logistic Regression,t,25
0,139,biomarker,1.99773285025585,Logistic Regression,t,25
1,139,Intercept,-0.7158571059273554,Logistic Regression,t,25
0,140,biomarker,3.4037911666225904,Logistic Regression,t,25
1,140,Intercept,-1.633330406844679,Logistic Regression,t,25
0,141,biomarker,-0.2287225932002469,Logistic Regression,t,25
1,141,Intercept,0.12584182293299642,Logistic Regression,t,25
0,142,biomarker,0.3944115111780611,Logistic Regression,t,25
1,142,Intercept,-0.2913368719911287,Logistic Regression,t,25
0,143,biomarker,0.22837607718771136,Logistic Regression,t,25
1,143,Intercept,0.11066222801796943,Logistic Regression,t,25
0,144,biomarker,2.8892148412866856,Logistic Regression,t,25
1,144,Intercept,-1.166012206722979,Logistic Regression,t,25
0,145,biomarker,-2.5767218700111894,Logistic Regression,t,25
1,145,Intercept,1.3160938572861378,Logistic Regression,t,25
0,146,biomarker,0.18506568517078403,Logistic Regression,t,25
1,146,Intercept,-0.10338146145037602,Logistic Regression,t,25
0,147,biomarker,-1.0962751133839999,Logistic Regression,t,25
1,147,Intercept,0.5652959534816192,Logistic Regression,t,25
0,148,biomarker,-0.36913177745184234,Logistic Regression,t,25
