,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.06743047132519793,Logistic Regression,t,464
1,0,Intercept,-0.0082244482468446,Logistic Regression,t,464
0,1,biomarker,-0.7141070978587992,Logistic Regression,t,464
1,1,Intercept,0.3016867575730288,Logistic Regression,t,464
0,2,biomarker,1.2207467553173372,Logistic Regression,t,464
1,2,Intercept,-0.6264772424869159,Logistic Regression,t,464
0,3,biomarker,0.2805492143342421,Logistic Regression,t,464
1,3,Intercept,-0.11971896921943433,Logistic Regression,t,464
0,4,biomarker,0.33475264083860895,Logistic Regression,t,464
1,4,Intercept,-0.1310495234477795,Logistic Regression,t,464
0,5,biomarker,1.2606883926435093,Logistic Regression,t,464
1,5,Intercept,-0.3432257647065105,Logistic Regression,t,464
0,6,biomarker,1.2442703139351963,Logistic Regression,t,464
1,6,Intercept,-0.5380903793132616,Logistic Regression,t,464
0,7,biomarker,0.7058245590372302,Logistic Regression,t,464
1,7,Intercept,-0.4691612479936178,Logistic Regression,t,464
0,8,biomarker,-0.9336444539700369,Logistic Regression,t,464
1,8,Intercept,0.28593314227521516,Logistic Regression,t,464
0,9,biomarker,1.5477581402953084,Logistic Regression,t,464
1,9,Intercept,-0.6634164961782549,Logistic Regression,t,464
0,10,biomarker,0.3263440664209022,Logistic Regression,t,464
1,10,Intercept,-0.2192271740902659,Logistic Regression,t,464
0,11,biomarker,0.736736181238285,Logistic Regression,t,464
1,11,Intercept,-0.2967027416990896,Logistic Regression,t,464
0,12,biomarker,-0.7236108627239931,Logistic Regression,t,464
1,12,Intercept,0.3315934132621733,Logistic Regression,t,464
0,13,biomarker,0.17401149401317764,Logistic Regression,t,464
1,13,Intercept,-0.20463111751739088,Logistic Regression,t,464
0,14,biomarker,-0.16012618889205224,Logistic Regression,t,464
1,14,Intercept,-0.03705673253668701,Logistic Regression,t,464
0,15,biomarker,-1.8549048628894917,Logistic Regression,t,464
1,15,Intercept,0.8705402135221768,Logistic Regression,t,464
0,16,biomarker,0.6950444670140787,Logistic Regression,t,464
1,16,Intercept,-0.3253938407253452,Logistic Regression,t,464
0,17,biomarker,0.11610307979202855,Logistic Regression,t,464
1,17,Intercept,-0.04000056636801366,Logistic Regression,t,464
0,18,biomarker,0.4899041123004649,Logistic Regression,t,464
1,18,Intercept,-0.2474708488243165,Logistic Regression,t,464
0,19,biomarker,0.10906687320061047,Logistic Regression,t,464
1,19,Intercept,-0.12524830239798207,Logistic Regression,t,464
0,20,biomarker,0.1428524881511091,Logistic Regression,t,464
1,20,Intercept,-0.09513630941007971,Logistic Regression,t,464
0,21,biomarker,0.4938413986422331,Logistic Regression,t,464
1,21,Intercept,-0.31183954943293984,Logistic Regression,t,464
0,22,biomarker,-0.3536479702789972,Logistic Regression,t,464
1,22,Intercept,0.15464049145878758,Logistic Regression,t,464
0,23,biomarker,-0.29016865191766616,Logistic Regression,t,464
1,23,Intercept,0.36004420911285256,Logistic Regression,t,464
0,24,biomarker,-0.5672288406724479,Logistic Regression,t,464
1,24,Intercept,0.21011363830789304,Logistic Regression,t,464
0,25,biomarker,-1.3470177170933773,Logistic Regression,t,464
1,25,Intercept,0.8565082505359607,Logistic Regression,t,464
0,26,biomarker,0.025161927046704037,Logistic Regression,t,464
1,26,Intercept,-0.0363828651270963,Logistic Regression,t,464
0,27,biomarker,-0.5979166743112794,Logistic Regression,t,464
1,27,Intercept,0.3062561914065958,Logistic Regression,t,464
0,28,biomarker,0.6384917257787235,Logistic Regression,t,464
1,28,Intercept,-0.31117667873082605,Logistic Regression,t,464
0,29,biomarker,-1.33387732155132,Logistic Regression,t,464
