,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.12689936595094523,Logistic Regression,t,164
1,0,Intercept,-0.04965639308962135,Logistic Regression,t,164
0,1,biomarker,0.43519398562093536,Logistic Regression,t,164
1,1,Intercept,-0.3173823123770954,Logistic Regression,t,164
0,2,biomarker,-1.9127980147254902,Logistic Regression,t,164
1,2,Intercept,1.0089783655651918,Logistic Regression,t,164
0,3,biomarker,-0.3500965736759748,Logistic Regression,t,164
1,3,Intercept,0.21531203096190266,Logistic Regression,t,164
0,4,biomarker,-2.3034668448827866,Logistic Regression,t,164
1,4,Intercept,1.2585717956827756,Logistic Regression,t,164
0,5,biomarker,0.6060832880890307,Logistic Regression,t,164
1,5,Intercept,-0.06494525450744695,Logistic Regression,t,164
0,6,biomarker,0.22273488487230705,Logistic Regression,t,164
1,6,Intercept,-0.04729632935848238,Logistic Regression,t,164
0,7,biomarker,0.6780496312046574,Logistic Regression,t,164
1,7,Intercept,-0.5090890060848143,Logistic Regression,t,164
0,8,biomarker,-0.6035120156389286,Logistic Regression,t,164
1,8,Intercept,0.16638756842662047,Logistic Regression,t,164
0,9,biomarker,-1.8224682226984932,Logistic Regression,t,164
1,9,Intercept,0.9923563127879704,Logistic Regression,t,164
0,10,biomarker,-0.3399168386786933,Logistic Regression,t,164
1,10,Intercept,0.10915984135421701,Logistic Regression,t,164
0,11,biomarker,1.2589692753952018,Logistic Regression,t,164
1,11,Intercept,-0.5972665470440073,Logistic Regression,t,164
0,12,biomarker,0.1631978760307468,Logistic Regression,t,164
1,12,Intercept,-0.10969194933439796,Logistic Regression,t,164
0,13,biomarker,0.5811950654008925,Logistic Regression,t,164
1,13,Intercept,-0.4230025558761683,Logistic Regression,t,164
0,14,biomarker,-1.1821915081845416,Logistic Regression,t,164
1,14,Intercept,0.5202481727359163,Logistic Regression,t,164
0,15,biomarker,1.976024369503879,Logistic Regression,t,164
1,15,Intercept,-1.2119008080152303,Logistic Regression,t,164
0,16,biomarker,0.145776419750484,Logistic Regression,t,164
1,16,Intercept,-0.040697824233114396,Logistic Regression,t,164
0,17,biomarker,-0.010858683290010477,Logistic Regression,t,164
1,17,Intercept,0.029751814556390338,Logistic Regression,t,164
0,18,biomarker,0.4577082518479163,Logistic Regression,t,164
1,18,Intercept,-0.2683714963271296,Logistic Regression,t,164
0,19,biomarker,0.1734333104032476,Logistic Regression,t,164
1,19,Intercept,-0.16322157572666884,Logistic Regression,t,164
0,20,biomarker,-1.1722525419930958,Logistic Regression,t,164
1,20,Intercept,0.6389417050233557,Logistic Regression,t,164
0,21,biomarker,-1.1433949139673427,Logistic Regression,t,164
1,21,Intercept,0.5833681477210092,Logistic Regression,t,164
0,22,biomarker,0.17599329282143739,Logistic Regression,t,164
1,22,Intercept,-0.11752838236916939,Logistic Regression,t,164
0,23,biomarker,0.8083955313465906,Logistic Regression,t,164
1,23,Intercept,-0.21320443394583768,Logistic Regression,t,164
0,24,biomarker,0.691702121098397,Logistic Regression,t,164
1,24,Intercept,-0.4417157566110615,Logistic Regression,t,164
0,25,biomarker,0.751130552541021,Logistic Regression,t,164
1,25,Intercept,-0.2236567196902749,Logistic Regression,t,164
0,26,biomarker,-0.1896302122391991,Logistic Regression,t,164
1,26,Intercept,0.07651001623516898,Logistic Regression,t,164
0,27,biomarker,-0.10462294209330734,Logistic Regression,t,164
1,27,Intercept,0.07874489531454275,Logistic Regression,t,164
0,28,biomarker,0.4178659303053911,Logistic Regression,t,164
1,28,Intercept,-0.2465330679242808,Logistic Regression,t,164
0,29,biomarker,0.410508002961126,Logistic Regression,t,164
1,29,Intercept,-0.14339616893667717,Logistic Regression,t,164
0,30,biomarker,-0.21309223902981317,Logistic Regression,t,164
1,30,Intercept,0.03993972704548451,Logistic Regression,t,164
0,31,biomarker,-0.7423100362098272,Logistic Regression,t,164
1,31,Intercept,0.27791521054781526,Logistic Regression,t,164
0,32,biomarker,-0.11752777522249536,Logistic Regression,t,164
1,32,Intercept,-0.006984788293946085,Logistic Regression,t,164
0,33,biomarker,1.1529366751672017,Logistic Regression,t,164
1,33,Intercept,-0.5741533216940996,Logistic Regression,t,164
0,34,biomarker,-0.4537140508322041,Logistic Regression,t,164
1,34,Intercept,0.2636312950350462,Logistic Regression,t,164
0,35,biomarker,-1.3082407213137492,Logistic Regression,t,164
1,35,Intercept,0.5861177781055382,Logistic Regression,t,164
0,36,biomarker,1.9619901740333034,Logistic Regression,t,164
1,36,Intercept,-1.0717686083691043,Logistic Regression,t,164
0,37,biomarker,-1.0873874369355936,Logistic Regression,t,164
1,37,Intercept,0.550827209945669,Logistic Regression,t,164
0,38,biomarker,1.1436380160290913,Logistic Regression,t,164
1,38,Intercept,-0.4868093647110149,Logistic Regression,t,164
0,39,biomarker,-0.39384470309194153,Logistic Regression,t,164
1,39,Intercept,0.32756532875266825,Logistic Regression,t,164
0,40,biomarker,-0.18061201832839366,Logistic Regression,t,164
1,40,Intercept,0.07301678985245456,Logistic Regression,t,164
0,41,biomarker,-0.3570954968351471,Logistic Regression,t,164
1,41,Intercept,0.08292886592998452,Logistic Regression,t,164
0,42,biomarker,-0.0822985262744876,Logistic Regression,t,164
1,42,Intercept,-0.12102981439896883,Logistic Regression,t,164
0,43,biomarker,-1.7207593213465235,Logistic Regression,t,164
1,43,Intercept,0.8360275138995187,Logistic Regression,t,164
0,44,biomarker,-0.3383870811806346,Logistic Regression,t,164
1,44,Intercept,0.2651819306599143,Logistic Regression,t,164
0,45,biomarker,-0.6295874997634793,Logistic Regression,t,164
1,45,Intercept,0.3609366070344725,Logistic Regression,t,164
0,46,biomarker,-1.5472580028391556,Logistic Regression,t,164
1,46,Intercept,0.7941051298839213,Logistic Regression,t,164
0,47,biomarker,-1.5275080894030788,Logistic Regression,t,164
1,47,Intercept,0.9481869210666978,Logistic Regression,t,164
0,48,biomarker,-0.050613847078078714,Logistic Regression,t,164
1,48,Intercept,-0.042346524123009856,Logistic Regression,t,164
0,49,biomarker,-1.5347697488290857,Logistic Regression,t,164
1,49,Intercept,0.9845294566660765,Logistic Regression,t,164
0,50,biomarker,-0.4245278133904422,Logistic Regression,t,164
1,50,Intercept,0.15462203111100817,Logistic Regression,t,164
0,51,biomarker,2.066304399971017,Logistic Regression,t,164
1,51,Intercept,-1.0224455281956706,Logistic Regression,t,164
0,52,biomarker,0.8276327038014071,Logistic Regression,t,164
1,52,Intercept,-0.3661619814037784,Logistic Regression,t,164
0,53,biomarker,0.2598382630924816,Logistic Regression,t,164
1,53,Intercept,-0.3492191158712614,Logistic Regression,t,164
0,54,biomarker,0.7184189041977113,Logistic Regression,t,164
1,54,Intercept,-0.27099870397661496,Logistic Regression,t,164
0,55,biomarker,-0.5003682134346319,Logistic Regression,t,164
1,55,Intercept,0.24347850565401905,Logistic Regression,t,164
0,56,biomarker,0.3031506931017976,Logistic Regression,t,164
1,56,Intercept,-0.23115189055065893,Logistic Regression,t,164
0,57,biomarker,-0.22485765289882353,Logistic Regression,t,164
1,57,Intercept,0.188609785635954,Logistic Regression,t,164
0,58,biomarker,-1.7145968158422493,Logistic Regression,t,164
1,58,Intercept,0.9721439226725401,Logistic Regression,t,164
0,59,biomarker,1.277956010865071,Logistic Regression,t,164
1,59,Intercept,-0.770853655517555,Logistic Regression,t,164
0,60,biomarker,1.0443081812744581,Logistic Regression,t,164
1,60,Intercept,-0.6689027219289555,Logistic Regression,t,164
0,61,biomarker,-1.9045841614255683,Logistic Regression,t,164
1,61,Intercept,0.9305632643805005,Logistic Regression,t,164
0,62,biomarker,-0.45091062676666693,Logistic Regression,t,164
1,62,Intercept,0.3096389682136779,Logistic Regression,t,164
0,63,biomarker,1.637181185778263,Logistic Regression,t,164
1,63,Intercept,-0.7700034484095187,Logistic Regression,t,164
0,64,biomarker,0.03355074483757516,Logistic Regression,t,164
1,64,Intercept,-0.04137281561586838,Logistic Regression,t,164
0,65,biomarker,0.20642290314038558,Logistic Regression,t,164
1,65,Intercept,-0.13367660219674826,Logistic Regression,t,164
0,66,biomarker,-1.0873423634960548,Logistic Regression,t,164
1,66,Intercept,0.44730703182770104,Logistic Regression,t,164
0,67,biomarker,-1.180250610674783,Logistic Regression,t,164
1,67,Intercept,0.694120186340777,Logistic Regression,t,164
0,68,biomarker,0.396575501239493,Logistic Regression,t,164
1,68,Intercept,-0.1929565286130502,Logistic Regression,t,164
0,69,biomarker,0.8268638292498081,Logistic Regression,t,164
1,69,Intercept,-0.4578292867989865,Logistic Regression,t,164
0,70,biomarker,1.1161953493407801,Logistic Regression,t,164
1,70,Intercept,-0.4681783727437291,Logistic Regression,t,164
0,71,biomarker,-2.32113853946383,Logistic Regression,t,164
1,71,Intercept,1.1525777702019135,Logistic Regression,t,164
0,72,biomarker,-0.26101037009172817,Logistic Regression,t,164
1,72,Intercept,0.16089736898188925,Logistic Regression,t,164
0,73,biomarker,-0.3715379449484455,Logistic Regression,t,164
1,73,Intercept,0.2707067560950574,Logistic Regression,t,164
0,74,biomarker,-0.5004769451944892,Logistic Regression,t,164
1,74,Intercept,0.24311006020187945,Logistic Regression,t,164
0,75,biomarker,-0.036331063310279486,Logistic Regression,t,164
1,75,Intercept,-0.09826989062017348,Logistic Regression,t,164
0,76,biomarker,-0.4357003850685624,Logistic Regression,t,164
1,76,Intercept,0.16191726849896618,Logistic Regression,t,164
0,77,biomarker,0.11813258939739979,Logistic Regression,t,164
1,77,Intercept,-0.08928697870435238,Logistic Regression,t,164
0,78,biomarker,0.25644121907390705,Logistic Regression,t,164
1,78,Intercept,-0.2068628137742101,Logistic Regression,t,164
0,79,biomarker,-1.4016667115800945,Logistic Regression,t,164
1,79,Intercept,0.6722726488378907,Logistic Regression,t,164
0,80,biomarker,-0.8551563420689786,Logistic Regression,t,164
1,80,Intercept,0.28792344700415173,Logistic Regression,t,164
0,81,biomarker,0.2080927795971951,Logistic Regression,t,164
1,81,Intercept,-0.18131957217763822,Logistic Regression,t,164
0,82,biomarker,0.6054009572263123,Logistic Regression,t,164
1,82,Intercept,-0.2970300745441058,Logistic Regression,t,164
0,83,biomarker,1.9661204866043442,Logistic Regression,t,164
1,83,Intercept,-1.0108755846132238,Logistic Regression,t,164
0,84,biomarker,-0.8137889992776539,Logistic Regression,t,164
1,84,Intercept,0.3601023036316424,Logistic Regression,t,164
0,85,biomarker,-1.7175980660074222,Logistic Regression,t,164
1,85,Intercept,0.8805969409484561,Logistic Regression,t,164
