,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.2882156678658336,Logistic Regression,t,224
1,0,Intercept,-0.14585716705614205,Logistic Regression,t,224
0,1,biomarker,1.2095187879392562,Logistic Regression,t,224
1,1,Intercept,-0.754141412277122,Logistic Regression,t,224
0,2,biomarker,-1.0333604256232636,Logistic Regression,t,224
1,2,Intercept,0.5531674365268222,Logistic Regression,t,224
0,3,biomarker,-0.12156738948044701,Logistic Regression,t,224
1,3,Intercept,0.09477069268237322,Logistic Regression,t,224
0,4,biomarker,-0.22935577678305422,Logistic Regression,t,224
1,4,Intercept,0.16397965174982615,Logistic Regression,t,224
0,5,biomarker,-0.5829325570056546,Logistic Regression,t,224
1,5,Intercept,0.5906109639842514,Logistic Regression,t,224
0,6,biomarker,-1.2820965708871352,Logistic Regression,t,224
1,6,Intercept,0.852061733131441,Logistic Regression,t,224
0,7,biomarker,-0.40221308493529706,Logistic Regression,t,224
1,7,Intercept,0.12321909441787436,Logistic Regression,t,224
0,8,biomarker,0.15321540069397363,Logistic Regression,t,224
1,8,Intercept,-0.2519794225571971,Logistic Regression,t,224
0,9,biomarker,-1.2345816938483973,Logistic Regression,t,224
1,9,Intercept,0.6957486942451783,Logistic Regression,t,224
0,10,biomarker,0.04399793115313522,Logistic Regression,t,224
1,10,Intercept,-0.09721306790994105,Logistic Regression,t,224
0,11,biomarker,0.09265442104400198,Logistic Regression,t,224
1,11,Intercept,0.015783951228438918,Logistic Regression,t,224
0,12,biomarker,0.0428799378657766,Logistic Regression,t,224
1,12,Intercept,-0.049948958688089,Logistic Regression,t,224
0,13,biomarker,-0.13659299535814645,Logistic Regression,t,224
1,13,Intercept,-0.0352084516406906,Logistic Regression,t,224
0,14,biomarker,-0.15179380961788186,Logistic Regression,t,224
1,14,Intercept,-0.026387908946663624,Logistic Regression,t,224
0,15,biomarker,1.5471033299274055,Logistic Regression,t,224
1,15,Intercept,-0.9933734403186874,Logistic Regression,t,224
0,16,biomarker,-0.4097001996497099,Logistic Regression,t,224
1,16,Intercept,0.26983457820806156,Logistic Regression,t,224
0,17,biomarker,0.6608294355838545,Logistic Regression,t,224
1,17,Intercept,-0.3694506015319612,Logistic Regression,t,224
0,18,biomarker,-0.19599174059978863,Logistic Regression,t,224
1,18,Intercept,0.09490755345715857,Logistic Regression,t,224
0,19,biomarker,0.07031727267705574,Logistic Regression,t,224
1,19,Intercept,-0.11323563614330684,Logistic Regression,t,224
0,20,biomarker,-0.5688091208523173,Logistic Regression,t,224
1,20,Intercept,0.3167881466091876,Logistic Regression,t,224
0,21,biomarker,-1.1329369758654837,Logistic Regression,t,224
1,21,Intercept,0.5519461807171504,Logistic Regression,t,224
0,22,biomarker,0.8107610162047254,Logistic Regression,t,224
1,22,Intercept,-0.5037518610422528,Logistic Regression,t,224
0,23,biomarker,0.5527991231266676,Logistic Regression,t,224
1,23,Intercept,-0.1187841978963246,Logistic Regression,t,224
0,24,biomarker,0.4301761602801713,Logistic Regression,t,224
1,24,Intercept,-0.32676649276041275,Logistic Regression,t,224
0,25,biomarker,1.588885617549476,Logistic Regression,t,224
1,25,Intercept,-0.750553550682507,Logistic Regression,t,224
0,26,biomarker,-0.27987741311321457,Logistic Regression,t,224
1,26,Intercept,0.14413987865435435,Logistic Regression,t,224
0,27,biomarker,0.4278095199871182,Logistic Regression,t,224
1,27,Intercept,-0.2274162850360398,Logistic Regression,t,224
0,28,biomarker,-0.3914215952810331,Logistic Regression,t,224
1,28,Intercept,0.2108246326538124,Logistic Regression,t,224
0,29,biomarker,1.4450569648052645,Logistic Regression,t,224
1,29,Intercept,-0.8070739723163148,Logistic Regression,t,224
0,30,biomarker,0.20200905954847928,Logistic Regression,t,224
