,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.47633050488492934,t,145
1,Logistic Regression,roc_auc,1,0.43321182027801336,t,145
2,Logistic Regression,roc_auc,2,0.4544760952871718,t,145
3,Logistic Regression,roc_auc,3,0.4458514771174863,t,145
4,Logistic Regression,roc_auc,4,0.45316370607346923,t,145
5,Logistic Regression,roc_auc,5,0.47653890447771413,t,145
6,Logistic Regression,roc_auc,6,0.4477128367084196,t,145
7,Logistic Regression,roc_auc,7,0.44608761313183065,t,145
8,Logistic Regression,roc_auc,8,0.4605298956532873,t,145
9,Logistic Regression,roc_auc,9,0.45197071438702197,t,145
10,Logistic Regression,roc_auc,10,0.45726420228632103,t,145
11,Logistic Regression,roc_auc,11,0.4358074947553435,t,145
12,Logistic Regression,roc_auc,12,0.46705370604956165,t,145
13,Logistic Regression,roc_auc,13,0.4573344564093871,t,145
14,Logistic Regression,roc_auc,14,0.45604963759611344,t,145
15,Logistic Regression,roc_auc,15,0.45987330588753683,t,145
16,Logistic Regression,roc_auc,16,0.4542580186470755,t,145
17,Logistic Regression,roc_auc,17,0.4714183173570916,t,145
18,Logistic Regression,roc_auc,18,0.4617027964674796,t,145
19,Logistic Regression,roc_auc,19,0.4540434357701306,t,145
20,Logistic Regression,roc_auc,20,0.47760739631926274,t,145
21,Logistic Regression,roc_auc,21,0.44954801237893627,t,145
22,Logistic Regression,roc_auc,22,0.4669423398839077,t,145
23,Logistic Regression,roc_auc,23,0.45147743975769455,t,145
24,Logistic Regression,roc_auc,24,0.47282917506069533,t,145
25,Logistic Regression,roc_auc,25,0.45378112011045957,t,145
26,Logistic Regression,roc_auc,26,0.45924938080054656,t,145
27,Logistic Regression,roc_auc,27,0.45044000099737125,t,145
28,Logistic Regression,roc_auc,28,0.4540639828971052,t,145
29,Logistic Regression,roc_auc,29,0.466965642917463,t,145
30,Logistic Regression,roc_auc,30,0.45647467630065774,t,145
31,Logistic Regression,roc_auc,31,0.4554744220534551,t,145
32,Logistic Regression,roc_auc,32,0.4621844284787706,t,145
33,Logistic Regression,roc_auc,33,0.47501532522596657,t,145
34,Logistic Regression,roc_auc,34,0.47295740542734066,t,145
35,Logistic Regression,roc_auc,35,0.464204186852749,t,145
36,Logistic Regression,roc_auc,36,0.4558695722793479,t,145
37,Logistic Regression,roc_auc,37,0.47006296706799666,t,145
38,Logistic Regression,roc_auc,38,0.4367839184365404,t,145
39,Logistic Regression,roc_auc,39,0.4531039082299587,t,145
40,Logistic Regression,roc_auc,40,0.4652487550239387,t,145
41,Logistic Regression,roc_auc,41,0.43752870687953827,t,145
42,Logistic Regression,roc_auc,42,0.4494669122473346,t,145
43,Logistic Regression,roc_auc,43,0.4396470038168957,t,145
44,Logistic Regression,roc_auc,44,0.46524347620377404,t,145
45,Logistic Regression,roc_auc,45,0.45422922877318345,t,145
46,Logistic Regression,roc_auc,46,0.46604641899437366,t,145
47,Logistic Regression,roc_auc,47,0.4809564428497705,t,145
48,Logistic Regression,roc_auc,48,0.47710026713904596,t,145
49,Logistic Regression,roc_auc,49,0.47260575479684974,t,145
50,Logistic Regression,average_precision,0,0.495449026260662,t,145
51,Logistic Regression,average_precision,1,0.460203449044798,t,145
52,Logistic Regression,average_precision,2,0.47435039268007284,t,145
53,Logistic Regression,average_precision,3,0.47926763587776744,t,145
54,Logistic Regression,average_precision,4,0.48574323505083417,t,145
55,Logistic Regression,average_precision,5,0.4989559470915721,t,145
56,Logistic Regression,average_precision,6,0.47875681749430987,t,145
57,Logistic Regression,average_precision,7,0.4775593804759838,t,145
58,Logistic Regression,average_precision,8,0.4893290696769849,t,145
59,Logistic Regression,average_precision,9,0.4818963169967245,t,145
60,Logistic Regression,average_precision,10,0.4890378134740713,t,145
61,Logistic Regression,average_precision,11,0.4714904761750861,t,145
62,Logistic Regression,average_precision,12,0.49543058580962324,t,145
63,Logistic Regression,average_precision,13,0.4887655558424784,t,145
64,Logistic Regression,average_precision,14,0.4725106166938857,t,145
65,Logistic Regression,average_precision,15,0.48607961248214204,t,145
66,Logistic Regression,average_precision,16,0.48521968386245556,t,145
67,Logistic Regression,average_precision,17,0.5021327704921381,t,145
68,Logistic Regression,average_precision,18,0.48701005681811615,t,145
