,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46561481750796374,t,386
1,Logistic Regression,roc_auc,1,0.4431568682876704,t,386
2,Logistic Regression,roc_auc,2,0.45995414285961994,t,386
3,Logistic Regression,roc_auc,3,0.4561578580373406,t,386
4,Logistic Regression,roc_auc,4,0.4515641143739186,t,386
5,Logistic Regression,roc_auc,5,0.46598922319054187,t,386
6,Logistic Regression,roc_auc,6,0.44643161982800933,t,386
7,Logistic Regression,roc_auc,7,0.45257134776297814,t,386
8,Logistic Regression,roc_auc,8,0.4636622530923472,t,386
9,Logistic Regression,roc_auc,9,0.44895981120054207,t,386
10,Logistic Regression,roc_auc,10,0.4381710321908552,t,386
11,Logistic Regression,roc_auc,11,0.43062176698114596,t,386
12,Logistic Regression,roc_auc,12,0.4605415913196703,t,386
13,Logistic Regression,roc_auc,13,0.4704834344057286,t,386
14,Logistic Regression,roc_auc,14,0.45755535639345896,t,386
15,Logistic Regression,roc_auc,15,0.4471398672944311,t,386
16,Logistic Regression,roc_auc,16,0.4694405032549458,t,386
17,Logistic Regression,roc_auc,17,0.4571778722858894,t,386
18,Logistic Regression,roc_auc,18,0.46036896457742654,t,386
19,Logistic Regression,roc_auc,19,0.4546658320493066,t,386
20,Logistic Regression,roc_auc,20,0.4820136498748435,t,386
21,Logistic Regression,roc_auc,21,0.44520258441183835,t,386
22,Logistic Regression,roc_auc,22,0.4597065850261234,t,386
23,Logistic Regression,roc_auc,23,0.4479426306177898,t,386
24,Logistic Regression,roc_auc,24,0.46851281859457683,t,386
25,Logistic Regression,roc_auc,25,0.4374626345157433,t,386
26,Logistic Regression,roc_auc,26,0.4744251053350794,t,386
27,Logistic Regression,roc_auc,27,0.4504952126181707,t,386
28,Logistic Regression,roc_auc,28,0.45104927753786617,t,386
29,Logistic Regression,roc_auc,29,0.45363082803680166,t,386
30,Logistic Regression,roc_auc,30,0.4484058232743263,t,386
31,Logistic Regression,roc_auc,31,0.4548040556279662,t,386
32,Logistic Regression,roc_auc,32,0.4658947548485043,t,386
33,Logistic Regression,roc_auc,33,0.4734510186218721,t,386
34,Logistic Regression,roc_auc,34,0.46716270675567617,t,386
35,Logistic Regression,roc_auc,35,0.4518414151740077,t,386
36,Logistic Regression,roc_auc,36,0.4607672423038362,t,386
37,Logistic Regression,roc_auc,37,0.46864161766190027,t,386
38,Logistic Regression,roc_auc,38,0.4420598702747006,t,386
39,Logistic Regression,roc_auc,39,0.45298697256680454,t,386
40,Logistic Regression,roc_auc,40,0.45775621420527024,t,386
41,Logistic Regression,roc_auc,41,0.4352063175405215,t,386
42,Logistic Regression,roc_auc,42,0.4562553872812769,t,386
43,Logistic Regression,roc_auc,43,0.43113498868442435,t,386
44,Logistic Regression,roc_auc,44,0.4542000245459445,t,386
45,Logistic Regression,roc_auc,45,0.440223287882512,t,386
46,Logistic Regression,roc_auc,46,0.4595625368983349,t,386
47,Logistic Regression,roc_auc,47,0.47495922809640884,t,386
48,Logistic Regression,roc_auc,48,0.4703906039766115,t,386
49,Logistic Regression,roc_auc,49,0.4561996215166369,t,386
50,Logistic Regression,average_precision,0,0.48147798166335015,t,386
51,Logistic Regression,average_precision,1,0.46339756951115396,t,386
52,Logistic Regression,average_precision,2,0.4764393692181547,t,386
53,Logistic Regression,average_precision,3,0.4868907120252373,t,386
54,Logistic Regression,average_precision,4,0.4777624043981131,t,386
55,Logistic Regression,average_precision,5,0.4815081319717782,t,386
56,Logistic Regression,average_precision,6,0.47347398032156307,t,386
57,Logistic Regression,average_precision,7,0.4811461273715924,t,386
58,Logistic Regression,average_precision,8,0.4828974665244319,t,386
59,Logistic Regression,average_precision,9,0.4819199461566528,t,386
60,Logistic Regression,average_precision,10,0.4704962798602651,t,386
61,Logistic Regression,average_precision,11,0.46873938140244753,t,386
62,Logistic Regression,average_precision,12,0.48720903253925035,t,386
63,Logistic Regression,average_precision,13,0.49894726452814037,t,386
64,Logistic Regression,average_precision,14,0.45945870501766606,t,386
65,Logistic Regression,average_precision,15,0.4758095676522309,t,386
66,Logistic Regression,average_precision,16,0.500820313710006,t,386
67,Logistic Regression,average_precision,17,0.49370897379690815,t,386
68,Logistic Regression,average_precision,18,0.48259911781307757,t,386
69,Logistic Regression,average_precision,19,0.49780142235125774,t,386
70,Logistic Regression,average_precision,20,0.4859119924688411,t,386
71,Logistic Regression,average_precision,21,0.46769093690854924,t,386
72,Logistic Regression,average_precision,22,0.48758281021037714,t,386
73,Logistic Regression,average_precision,23,0.49746820636457145,t,386
74,Logistic Regression,average_precision,24,0.4946864591292439,t,386
75,Logistic Regression,average_precision,25,0.4675815466769291,t,386
76,Logistic Regression,average_precision,26,0.46747537608624046,t,386
77,Logistic Regression,average_precision,27,0.49379047886760496,t,386
78,Logistic Regression,average_precision,28,0.4851041349162686,t,386
79,Logistic Regression,average_precision,29,0.47300787728202437,t,386
80,Logistic Regression,average_precision,30,0.48067933046957995,t,386
81,Logistic Regression,average_precision,31,0.47652858763744615,t,386
82,Logistic Regression,average_precision,32,0.4991592654939877,t,386
83,Logistic Regression,average_precision,33,0.490115263740249,t,386
84,Logistic Regression,average_precision,34,0.4882230193105307,t,386
85,Logistic Regression,average_precision,35,0.4731983449185986,t,386
86,Logistic Regression,average_precision,36,0.4861979336185469,t,386
87,Logistic Regression,average_precision,37,0.4871251035616415,t,386
88,Logistic Regression,average_precision,38,0.464143862216717,t,386
89,Logistic Regression,average_precision,39,0.47797758502308385,t,386
90,Logistic Regression,average_precision,40,0.48285180174924325,t,386
91,Logistic Regression,average_precision,41,0.4766098590737501,t,386
92,Logistic Regression,average_precision,42,0.4912575594597304,t,386
93,Logistic Regression,average_precision,43,0.4524411853566097,t,386
94,Logistic Regression,average_precision,44,0.4764915665259388,t,386
95,Logistic Regression,average_precision,45,0.4607233817518512,t,386
96,Logistic Regression,average_precision,46,0.47859113073031423,t,386
97,Logistic Regression,average_precision,47,0.47901042885779876,t,386
98,Logistic Regression,average_precision,48,0.5047088614074795,t,386
99,Logistic Regression,average_precision,49,0.477227479444357,t,386
