,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.33824923960393066,Logistic Regression,t,198
1,0,Intercept,-0.11438904906647328,Logistic Regression,t,198
0,1,biomarker,-1.8206656708020268,Logistic Regression,t,198
1,1,Intercept,0.657667370892353,Logistic Regression,t,198
0,2,biomarker,-0.5276386245407299,Logistic Regression,t,198
1,2,Intercept,0.17609137146621295,Logistic Regression,t,198
0,3,biomarker,-0.033219883486950486,Logistic Regression,t,198
1,3,Intercept,0.03714236119411768,Logistic Regression,t,198
0,4,biomarker,0.5306202520217549,Logistic Regression,t,198
1,4,Intercept,-0.18123654846535261,Logistic Regression,t,198
0,5,biomarker,2.0726398163712734,Logistic Regression,t,198
1,5,Intercept,-0.7018401405528794,Logistic Regression,t,198
0,6,biomarker,2.9845054414712084,Logistic Regression,t,198
1,6,Intercept,-1.0815176780494675,Logistic Regression,t,198
0,7,biomarker,1.0360869030944473,Logistic Regression,t,198
1,7,Intercept,-0.6278734413022697,Logistic Regression,t,198
0,8,biomarker,0.6827081224647096,Logistic Regression,t,198
1,8,Intercept,-0.42206888551283517,Logistic Regression,t,198
0,9,biomarker,3.7047905906269807,Logistic Regression,t,198
1,9,Intercept,-1.4133182998349152,Logistic Regression,t,198
0,10,biomarker,-0.8770508925396141,Logistic Regression,t,198
1,10,Intercept,0.3502471406905896,Logistic Regression,t,198
0,11,biomarker,-0.9398603171517,Logistic Regression,t,198
1,11,Intercept,0.44268256219275265,Logistic Regression,t,198
0,12,biomarker,0.04969283339903598,Logistic Regression,t,198
1,12,Intercept,-0.042931087055104,Logistic Regression,t,198
0,13,biomarker,0.07731538361272085,Logistic Regression,t,198
1,13,Intercept,-0.15469327972353217,Logistic Regression,t,198
0,14,biomarker,0.4178030700729911,Logistic Regression,t,198
1,14,Intercept,-0.2801208968235806,Logistic Regression,t,198
0,15,biomarker,-3.2968809595623294,Logistic Regression,t,198
1,15,Intercept,1.1905325030880032,Logistic Regression,t,198
0,16,biomarker,-1.1833406637326684,Logistic Regression,t,198
1,16,Intercept,0.4950197104327769,Logistic Regression,t,198
0,17,biomarker,-0.9174413394874752,Logistic Regression,t,198
1,17,Intercept,0.4713809125629439,Logistic Regression,t,198
0,18,biomarker,-0.9599003253161055,Logistic Regression,t,198
1,18,Intercept,0.3542598546560178,Logistic Regression,t,198
0,19,biomarker,1.8248356331470406,Logistic Regression,t,198
1,19,Intercept,-0.9521457268703024,Logistic Regression,t,198
0,20,biomarker,1.9306458002891305,Logistic Regression,t,198
