,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4677664887756186,t,276
1,Logistic Regression,roc_auc,1,0.4315184598509132,t,276
2,Logistic Regression,roc_auc,2,0.4487668501871144,t,276
3,Logistic Regression,roc_auc,3,0.45000942765255003,t,276
4,Logistic Regression,roc_auc,4,0.4350111411250669,t,276
5,Logistic Regression,roc_auc,5,0.4649798140393656,t,276
6,Logistic Regression,roc_auc,6,0.4494363890489299,t,276
7,Logistic Regression,roc_auc,7,0.44904398266734974,t,276
8,Logistic Regression,roc_auc,8,0.46396366358676705,t,276
9,Logistic Regression,roc_auc,9,0.4483569191862381,t,276
10,Logistic Regression,roc_auc,10,0.4422392222111961,t,276
11,Logistic Regression,roc_auc,11,0.43729561183359955,t,276
12,Logistic Regression,roc_auc,12,0.45197437661152157,t,276
13,Logistic Regression,roc_auc,13,0.4558816658724152,t,276
14,Logistic Regression,roc_auc,14,0.44883579085134684,t,276
15,Logistic Regression,roc_auc,15,0.4514328119699125,t,276
16,Logistic Regression,roc_auc,16,0.459059625022065,t,276
17,Logistic Regression,roc_auc,17,0.4585524772927624,t,276
18,Logistic Regression,roc_auc,18,0.4630148424366619,t,276
19,Logistic Regression,roc_auc,19,0.4472220438851795,t,276
20,Logistic Regression,roc_auc,20,0.46266506784048245,t,276
21,Logistic Regression,roc_auc,21,0.4446954622567336,t,276
22,Logistic Regression,roc_auc,22,0.4574820462554635,t,276
23,Logistic Regression,roc_auc,23,0.45244799786201056,t,276
24,Logistic Regression,roc_auc,24,0.4675153319047899,t,276
25,Logistic Regression,roc_auc,25,0.43525718129021235,t,276
26,Logistic Regression,roc_auc,26,0.4734807372032113,t,276
27,Logistic Regression,roc_auc,27,0.459696407326404,t,276
28,Logistic Regression,roc_auc,28,0.44226305660887444,t,276
29,Logistic Regression,roc_auc,29,0.45831992533001464,t,276
30,Logistic Regression,roc_auc,30,0.4479921499934836,t,276
31,Logistic Regression,roc_auc,31,0.4516780498560579,t,276
