,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-1.9854289645600065,Logistic Regression,t,54
1,0,Intercept,0.8643029813842971,Logistic Regression,t,54
0,1,biomarker,0.04987860223642786,Logistic Regression,t,54
1,1,Intercept,-0.09146824351715196,Logistic Regression,t,54
0,2,biomarker,-0.09019141006824641,Logistic Regression,t,54
1,2,Intercept,0.01648759240067184,Logistic Regression,t,54
0,3,biomarker,0.7209381288449106,Logistic Regression,t,54
1,3,Intercept,-0.27898804488474244,Logistic Regression,t,54
0,4,biomarker,0.248551347407212,Logistic Regression,t,54
1,4,Intercept,-0.08646886085133514,Logistic Regression,t,54
0,5,biomarker,0.15948692499860528,Logistic Regression,t,54
1,5,Intercept,0.19013530046361682,Logistic Regression,t,54
0,6,biomarker,-0.7376640743671844,Logistic Regression,t,54
1,6,Intercept,0.3896041605050705,Logistic Regression,t,54
0,7,biomarker,0.6997540963166569,Logistic Regression,t,54
1,7,Intercept,-0.4184393560255759,Logistic Regression,t,54
0,8,biomarker,-0.37380136892783516,Logistic Regression,t,54
1,8,Intercept,-0.0034941701435441813,Logistic Regression,t,54
0,9,biomarker,-1.2670915174594686,Logistic Regression,t,54
1,9,Intercept,0.5759766255055769,Logistic Regression,t,54
0,10,biomarker,0.0014657443115152803,Logistic Regression,t,54
1,10,Intercept,-0.07125858271664408,Logistic Regression,t,54
0,11,biomarker,0.6583674143881,Logistic Regression,t,54
1,11,Intercept,-0.2010115090462875,Logistic Regression,t,54
0,12,biomarker,-0.9497213545415921,Logistic Regression,t,54
1,12,Intercept,0.3821779360354929,Logistic Regression,t,54
0,13,biomarker,0.33716181144391866,Logistic Regression,t,54
1,13,Intercept,-0.2608039456159948,Logistic Regression,t,54
0,14,biomarker,-1.9902968016868172,Logistic Regression,t,54
1,14,Intercept,0.7201182859970399,Logistic Regression,t,54
0,15,biomarker,0.4469292722306261,Logistic Regression,t,54
1,15,Intercept,-0.26307135000013543,Logistic Regression,t,54
0,16,biomarker,-0.7880606752034548,Logistic Regression,t,54
1,16,Intercept,0.361353328098783,Logistic Regression,t,54
0,17,biomarker,1.8775162693812766,Logistic Regression,t,54
1,17,Intercept,-0.7615325507872308,Logistic Regression,t,54
0,18,biomarker,0.0492426380968623,Logistic Regression,t,54
1,18,Intercept,-0.04435248016601588,Logistic Regression,t,54
0,19,biomarker,0.27325653146538204,Logistic Regression,t,54
1,19,Intercept,-0.1903525593480264,Logistic Regression,t,54
0,20,biomarker,0.587716625429015,Logistic Regression,t,54
1,20,Intercept,-0.2748918698591161,Logistic Regression,t,54
0,21,biomarker,-0.29542126308288635,Logistic Regression,t,54
1,21,Intercept,0.054854624861651914,Logistic Regression,t,54
0,22,biomarker,0.1191280275138733,Logistic Regression,t,54
1,22,Intercept,-0.07407602194819526,Logistic Regression,t,54
0,23,biomarker,0.509269507613989,Logistic Regression,t,54
1,23,Intercept,-0.006540334100204293,Logistic Regression,t,54
0,24,biomarker,0.639916712984131,Logistic Regression,t,54
1,24,Intercept,-0.3457074249365477,Logistic Regression,t,54
0,25,biomarker,2.1985754414014123,Logistic Regression,t,54
1,25,Intercept,-0.7516408664667423,Logistic Regression,t,54
0,26,biomarker,-1.425569927249537,Logistic Regression,t,54
1,26,Intercept,0.5834293903447243,Logistic Regression,t,54
0,27,biomarker,-0.6570763054891651,Logistic Regression,t,54
1,27,Intercept,0.30078644260374393,Logistic Regression,t,54
0,28,biomarker,-1.4365183785433928,Logistic Regression,t,54
1,28,Intercept,0.6039617098164412,Logistic Regression,t,54
0,29,biomarker,1.238299079853072,Logistic Regression,t,54
1,29,Intercept,-0.45664690306061007,Logistic Regression,t,54
0,30,biomarker,-1.161368357407198,Logistic Regression,t,54
1,30,Intercept,0.4208738191482391,Logistic Regression,t,54
0,31,biomarker,0.17365093851237814,Logistic Regression,t,54
1,31,Intercept,-0.19303768557966242,Logistic Regression,t,54
0,32,biomarker,-0.9064275273484749,Logistic Regression,t,54
1,32,Intercept,0.3291739765667813,Logistic Regression,t,54
0,33,biomarker,1.2430580725007583,Logistic Regression,t,54
1,33,Intercept,-0.5057814663122843,Logistic Regression,t,54
0,34,biomarker,-0.29837141267756073,Logistic Regression,t,54
1,34,Intercept,0.15449365676288906,Logistic Regression,t,54
0,35,biomarker,-0.4598022213528078,Logistic Regression,t,54
1,35,Intercept,0.08170377986996645,Logistic Regression,t,54
0,36,biomarker,2.5375680012300266,Logistic Regression,t,54
1,36,Intercept,-1.129552134601605,Logistic Regression,t,54
0,37,biomarker,0.5322987401402092,Logistic Regression,t,54
1,37,Intercept,-0.24915227961241646,Logistic Regression,t,54
0,38,biomarker,0.2830552239412667,Logistic Regression,t,54
1,38,Intercept,-0.0026590107883445874,Logistic Regression,t,54
0,39,biomarker,-0.3304489056990684,Logistic Regression,t,54
1,39,Intercept,0.25602256577408417,Logistic Regression,t,54
0,40,biomarker,0.3415262502204465,Logistic Regression,t,54
1,40,Intercept,-0.171320141489945,Logistic Regression,t,54
