,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4559116290253831,t,102
1,Logistic Regression,roc_auc,1,0.4273312817449524,t,102
2,Logistic Regression,roc_auc,2,0.45392966882288,t,102
3,Logistic Regression,roc_auc,3,0.4484169548326503,t,102
4,Logistic Regression,roc_auc,4,0.4387055844333675,t,102
5,Logistic Regression,roc_auc,5,0.4561915983911681,t,102
6,Logistic Regression,roc_auc,6,0.4476977217278735,t,102
7,Logistic Regression,roc_auc,7,0.462372993510929,t,102
8,Logistic Regression,roc_auc,8,0.44701977039455437,t,102
9,Logistic Regression,roc_auc,9,0.4388049044109376,t,102
10,Logistic Regression,roc_auc,10,0.4367603821838019,t,102
11,Logistic Regression,roc_auc,11,0.4496795389238681,t,102
12,Logistic Regression,roc_auc,12,0.46111605890338053,t,102
13,Logistic Regression,roc_auc,13,0.45112550107924765,t,102
14,Logistic Regression,roc_auc,14,0.45574600431043677,t,102
15,Logistic Regression,roc_auc,15,0.45814634606158455,t,102
16,Logistic Regression,roc_auc,16,0.4501304779508047,t,102
17,Logistic Regression,roc_auc,17,0.4431358972156795,t,102
18,Logistic Regression,roc_auc,18,0.4549478271656206,t,102
19,Logistic Regression,roc_auc,19,0.44556395523026876,t,102
20,Logistic Regression,roc_auc,20,0.4540472287802935,t,102
21,Logistic Regression,roc_auc,21,0.45002002265827123,t,102
22,Logistic Regression,roc_auc,22,0.45742556556296576,t,102
23,Logistic Regression,roc_auc,23,0.4561453832791412,t,102
24,Logistic Regression,roc_auc,24,0.4567282258452364,t,102
25,Logistic Regression,roc_auc,25,0.4506726676820588,t,102
26,Logistic Regression,roc_auc,26,0.4516855392017309,t,102
27,Logistic Regression,roc_auc,27,0.4535857276179214,t,102
28,Logistic Regression,roc_auc,28,0.43487080342342477,t,102
29,Logistic Regression,roc_auc,29,0.455395795368683,t,102
30,Logistic Regression,roc_auc,30,0.4697780531645783,t,102
31,Logistic Regression,roc_auc,31,0.44876809055814676,t,102
32,Logistic Regression,roc_auc,32,0.46102531343326136,t,102
33,Logistic Regression,roc_auc,33,0.4663949689694736,t,102
34,Logistic Regression,roc_auc,34,0.45093238895274046,t,102
35,Logistic Regression,roc_auc,35,0.43942175207787015,t,102
36,Logistic Regression,roc_auc,36,0.4387357371936787,t,102
37,Logistic Regression,roc_auc,37,0.4754860574826244,t,102
