,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.8639055286294405,Logistic Regression,t,404
1,0,Intercept,0.4155628966874282,Logistic Regression,t,404
0,1,biomarker,-0.4386157658171175,Logistic Regression,t,404
1,1,Intercept,0.13097769085864175,Logistic Regression,t,404
0,2,biomarker,1.5509625435922312,Logistic Regression,t,404
1,2,Intercept,-0.6667712552531693,Logistic Regression,t,404
0,3,biomarker,-0.06773756922730843,Logistic Regression,t,404
1,3,Intercept,0.053813412118549266,Logistic Regression,t,404
0,4,biomarker,0.3978648738509116,Logistic Regression,t,404
1,4,Intercept,-0.14344072494886326,Logistic Regression,t,404
0,5,biomarker,2.49699973423013,Logistic Regression,t,404
1,5,Intercept,-0.7540910121851315,Logistic Regression,t,404
0,6,biomarker,1.546324806504691,Logistic Regression,t,404
1,6,Intercept,-0.5847554035595791,Logistic Regression,t,404
0,7,biomarker,0.5215252790237547,Logistic Regression,t,404
1,7,Intercept,-0.34904258160394314,Logistic Regression,t,404
0,8,biomarker,0.4445445156200973,Logistic Regression,t,404
1,8,Intercept,-0.3566523815696609,Logistic Regression,t,404
0,9,biomarker,1.4024569235873234,Logistic Regression,t,404
1,9,Intercept,-0.5908831325904823,Logistic Regression,t,404
0,10,biomarker,0.500716276287989,Logistic Regression,t,404
1,10,Intercept,-0.2929838938705453,Logistic Regression,t,404
0,11,biomarker,0.23247634483325577,Logistic Regression,t,404
1,11,Intercept,-0.029116773488145682,Logistic Regression,t,404
0,12,biomarker,0.4200041812948751,Logistic Regression,t,404
1,12,Intercept,-0.20387933469254402,Logistic Regression,t,404
0,13,biomarker,0.5040763646327828,Logistic Regression,t,404
1,13,Intercept,-0.34000760393717616,Logistic Regression,t,404
0,14,biomarker,1.2451108169263962,Logistic Regression,t,404
1,14,Intercept,-0.6775961142145349,Logistic Regression,t,404
0,15,biomarker,-0.863872999947927,Logistic Regression,t,404
1,15,Intercept,0.3104704350230565,Logistic Regression,t,404
0,16,biomarker,0.5349587284509774,Logistic Regression,t,404
1,16,Intercept,-0.21112560414693582,Logistic Regression,t,404
0,17,biomarker,-0.6898980885197845,Logistic Regression,t,404
1,17,Intercept,0.32695965053553977,Logistic Regression,t,404
0,18,biomarker,-0.30127759602284976,Logistic Regression,t,404
1,18,Intercept,0.10859401945292801,Logistic Regression,t,404
0,19,biomarker,-0.11599062860479575,Logistic Regression,t,404
1,19,Intercept,-0.021664343857409535,Logistic Regression,t,404
0,20,biomarker,1.6868011119896889,Logistic Regression,t,404
