,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.01104370992242882,Logistic Regression,t,19
1,0,Intercept,0.029056762190643917,Logistic Regression,t,19
0,1,biomarker,-1.106658331211128,Logistic Regression,t,19
1,1,Intercept,0.46061884805750575,Logistic Regression,t,19
0,2,biomarker,1.337955581080212,Logistic Regression,t,19
1,2,Intercept,-0.766214896839202,Logistic Regression,t,19
0,3,biomarker,-0.23664143590282863,Logistic Regression,t,19
1,3,Intercept,0.14206049934672899,Logistic Regression,t,19
0,4,biomarker,0.48906416617644644,Logistic Regression,t,19
1,4,Intercept,-0.21489571375049984,Logistic Regression,t,19
0,5,biomarker,1.353157477044117,Logistic Regression,t,19
1,5,Intercept,-0.4163395877931622,Logistic Regression,t,19
0,6,biomarker,0.41193586520101,Logistic Regression,t,19
1,6,Intercept,-0.15520564076502072,Logistic Regression,t,19
0,7,biomarker,0.4209689550960667,Logistic Regression,t,19
1,7,Intercept,-0.324582695408467,Logistic Regression,t,19
0,8,biomarker,0.3192076048617222,Logistic Regression,t,19
1,8,Intercept,-0.3270644601876366,Logistic Regression,t,19
0,9,biomarker,2.6902039503991078,Logistic Regression,t,19
1,9,Intercept,-1.3048687994996286,Logistic Regression,t,19
0,10,biomarker,0.08161408353012939,Logistic Regression,t,19
1,10,Intercept,-0.11131046860922984,Logistic Regression,t,19
0,11,biomarker,-0.4360552870197137,Logistic Regression,t,19
1,11,Intercept,0.31517862402934,Logistic Regression,t,19
0,12,biomarker,-0.2158271169498129,Logistic Regression,t,19
1,12,Intercept,0.085122043671303,Logistic Regression,t,19
0,13,biomarker,0.6233882157249746,Logistic Regression,t,19
1,13,Intercept,-0.4338597038194016,Logistic Regression,t,19
0,14,biomarker,0.7360511445840077,Logistic Regression,t,19
1,14,Intercept,-0.5003648335531734,Logistic Regression,t,19
0,15,biomarker,-2.0831675875123237,Logistic Regression,t,19
1,15,Intercept,0.9557509357168492,Logistic Regression,t,19
0,16,biomarker,0.7637095147031895,Logistic Regression,t,19
1,16,Intercept,-0.36034207948732994,Logistic Regression,t,19
0,17,biomarker,-0.5614073497769856,Logistic Regression,t,19
1,17,Intercept,0.3033684831310157,Logistic Regression,t,19
0,18,biomarker,0.5277520316068413,Logistic Regression,t,19
1,18,Intercept,-0.2881800105769683,Logistic Regression,t,19
0,19,biomarker,0.3960044513927486,Logistic Regression,t,19
1,19,Intercept,-0.2916098249292219,Logistic Regression,t,19
0,20,biomarker,1.0823483075978046,Logistic Regression,t,19
1,20,Intercept,-0.5579145147817882,Logistic Regression,t,19
0,21,biomarker,1.2425949660907178,Logistic Regression,t,19
1,21,Intercept,-0.673124212377845,Logistic Regression,t,19
0,22,biomarker,-0.8660195680831562,Logistic Regression,t,19
1,22,Intercept,0.41998962686865027,Logistic Regression,t,19
0,23,biomarker,-0.33182982823605456,Logistic Regression,t,19
1,23,Intercept,0.3859307918598764,Logistic Regression,t,19
0,24,biomarker,-0.26359751931775566,Logistic Regression,t,19
1,24,Intercept,0.0657600840694774,Logistic Regression,t,19
0,25,biomarker,-1.4460081358726502,Logistic Regression,t,19
1,25,Intercept,0.9354612519797437,Logistic Regression,t,19
0,26,biomarker,0.31498619109659304,Logistic Regression,t,19
1,26,Intercept,-0.1842762993363542,Logistic Regression,t,19
0,27,biomarker,-0.006531832784793884,Logistic Regression,t,19
1,27,Intercept,0.026960373355906585,Logistic Regression,t,19
0,28,biomarker,0.29189407643136916,Logistic Regression,t,19
1,28,Intercept,-0.186509949890188,Logistic Regression,t,19
0,29,biomarker,-1.121843876892593,Logistic Regression,t,19
1,29,Intercept,0.6334372213662736,Logistic Regression,t,19
0,30,biomarker,-0.7965669802240679,Logistic Regression,t,19
1,30,Intercept,0.33754098761643087,Logistic Regression,t,19
0,31,biomarker,0.5205695725409741,Logistic Regression,t,19
1,31,Intercept,-0.3810856470198301,Logistic Regression,t,19
0,32,biomarker,1.2873116569392051,Logistic Regression,t,19
1,32,Intercept,-0.7240540956690605,Logistic Regression,t,19
0,33,biomarker,-0.37444490004635256,Logistic Regression,t,19
1,33,Intercept,0.22099680792189794,Logistic Regression,t,19
0,34,biomarker,0.5966364012008474,Logistic Regression,t,19
1,34,Intercept,-0.2797899039223657,Logistic Regression,t,19
0,35,biomarker,1.775541512710285,Logistic Regression,t,19
1,35,Intercept,-1.0194006112078704,Logistic Regression,t,19
0,36,biomarker,-1.7875751173997605,Logistic Regression,t,19
1,36,Intercept,0.8996140180892688,Logistic Regression,t,19
0,37,biomarker,-0.3344601096587381,Logistic Regression,t,19
1,37,Intercept,0.1478427400021646,Logistic Regression,t,19
0,38,biomarker,-0.6915073728075588,Logistic Regression,t,19
1,38,Intercept,0.4772112438135914,Logistic Regression,t,19
0,39,biomarker,0.2828862477388828,Logistic Regression,t,19
1,39,Intercept,-0.031004363797351372,Logistic Regression,t,19
0,40,biomarker,0.11153926135727023,Logistic Regression,t,19
1,40,Intercept,-0.07998719696033138,Logistic Regression,t,19
0,41,biomarker,0.4782065899719547,Logistic Regression,t,19
1,41,Intercept,-0.3549628483064226,Logistic Regression,t,19
0,42,biomarker,1.1790155633419117,Logistic Regression,t,19
1,42,Intercept,-0.8195779989126307,Logistic Regression,t,19
0,43,biomarker,1.311265047296361,Logistic Regression,t,19
1,43,Intercept,-0.7482405512141577,Logistic Regression,t,19
0,44,biomarker,0.5386826586779135,Logistic Regression,t,19
1,44,Intercept,-0.21566659845205396,Logistic Regression,t,19
0,45,biomarker,0.18408010222113502,Logistic Regression,t,19
1,45,Intercept,-0.07102889461579064,Logistic Regression,t,19
0,46,biomarker,1.9767254240686953,Logistic Regression,t,19
1,46,Intercept,-1.022474859255854,Logistic Regression,t,19
0,47,biomarker,0.4029059185841507,Logistic Regression,t,19
1,47,Intercept,-0.09085145422543846,Logistic Regression,t,19
0,48,biomarker,0.31360491071147434,Logistic Regression,t,19
1,48,Intercept,-0.22015924017845762,Logistic Regression,t,19
0,49,biomarker,-1.0539291926939014,Logistic Regression,t,19
1,49,Intercept,0.6982767339265316,Logistic Regression,t,19
0,50,biomarker,-0.10209439103130166,Logistic Regression,t,19
1,50,Intercept,-0.01842349522580291,Logistic Regression,t,19
0,51,biomarker,-0.3283203445862095,Logistic Regression,t,19
1,51,Intercept,0.24041972538961315,Logistic Regression,t,19
0,52,biomarker,-1.6781088834161344,Logistic Regression,t,19
1,52,Intercept,0.9261290415696939,Logistic Regression,t,19
0,53,biomarker,-0.01577876996689491,Logistic Regression,t,19
1,53,Intercept,-0.20422425334733607,Logistic Regression,t,19
0,54,biomarker,-0.9924376964031336,Logistic Regression,t,19
1,54,Intercept,0.620053003057706,Logistic Regression,t,19
0,55,biomarker,0.18009231814116738,Logistic Regression,t,19
1,55,Intercept,-0.11600323992865814,Logistic Regression,t,19
0,56,biomarker,-0.20636773028426897,Logistic Regression,t,19
1,56,Intercept,0.037314977681207936,Logistic Regression,t,19
0,57,biomarker,0.09495338366406385,Logistic Regression,t,19
1,57,Intercept,0.021782965535908954,Logistic Regression,t,19
0,58,biomarker,0.4133844558736908,Logistic Regression,t,19
1,58,Intercept,-0.14031367696105693,Logistic Regression,t,19
0,59,biomarker,0.3864167005697537,Logistic Regression,t,19
1,59,Intercept,-0.2920325210554729,Logistic Regression,t,19
0,60,biomarker,0.5737834621154874,Logistic Regression,t,19
1,60,Intercept,-0.41502364783074036,Logistic Regression,t,19
0,61,biomarker,1.88307609583576,Logistic Regression,t,19
1,61,Intercept,-0.8969751926890479,Logistic Regression,t,19
0,62,biomarker,0.645827759447635,Logistic Regression,t,19
1,62,Intercept,-0.2749946205750527,Logistic Regression,t,19
0,63,biomarker,0.8463026655939186,Logistic Regression,t,19
1,63,Intercept,-0.37257018069180486,Logistic Regression,t,19
0,64,biomarker,-1.6694746285652224,Logistic Regression,t,19
1,64,Intercept,0.8343336089352434,Logistic Regression,t,19
0,65,biomarker,-1.5199397718110967,Logistic Regression,t,19
1,65,Intercept,0.7600005664936254,Logistic Regression,t,19
0,66,biomarker,0.047664613631915424,Logistic Regression,t,19
1,66,Intercept,-0.1882535127067111,Logistic Regression,t,19
0,67,biomarker,1.108734157562314,Logistic Regression,t,19
1,67,Intercept,-0.5377715471202124,Logistic Regression,t,19
0,68,biomarker,-0.020989017796135212,Logistic Regression,t,19
1,68,Intercept,0.03562596111367014,Logistic Regression,t,19
0,69,biomarker,0.049234533280949566,Logistic Regression,t,19
1,69,Intercept,-0.04921151757058014,Logistic Regression,t,19
0,70,biomarker,-0.7955606209336129,Logistic Regression,t,19
1,70,Intercept,0.5295171367893933,Logistic Regression,t,19
0,71,biomarker,-0.14191223880177808,Logistic Regression,t,19
1,71,Intercept,0.0030717866877109264,Logistic Regression,t,19
0,72,biomarker,0.10698175669570978,Logistic Regression,t,19
1,72,Intercept,-0.03643759279262712,Logistic Regression,t,19
0,73,biomarker,0.5582759776576558,Logistic Regression,t,19
1,73,Intercept,-0.21283945489982603,Logistic Regression,t,19
0,74,biomarker,-0.5258306959011638,Logistic Regression,t,19
1,74,Intercept,0.23929216473707876,Logistic Regression,t,19
0,75,biomarker,0.7726208073779826,Logistic Regression,t,19
1,75,Intercept,-0.5172680573225188,Logistic Regression,t,19
0,76,biomarker,-0.05654098640681969,Logistic Regression,t,19
1,76,Intercept,-0.042587287439638244,Logistic Regression,t,19
0,77,biomarker,-0.7876358461748424,Logistic Regression,t,19
1,77,Intercept,0.36884553747602183,Logistic Regression,t,19
0,78,biomarker,-0.14608252059296672,Logistic Regression,t,19
1,78,Intercept,0.0005934348115377505,Logistic Regression,t,19
0,79,biomarker,1.228509030040107,Logistic Regression,t,19
1,79,Intercept,-0.7648286693569265,Logistic Regression,t,19
0,80,biomarker,0.07955111338975618,Logistic Regression,t,19
1,80,Intercept,-0.2100495640087957,Logistic Regression,t,19
0,81,biomarker,-0.42047357053789575,Logistic Regression,t,19
1,81,Intercept,0.16360137804847094,Logistic Regression,t,19
0,82,biomarker,0.7081898636658857,Logistic Regression,t,19
1,82,Intercept,-0.33769915007047274,Logistic Regression,t,19
0,83,biomarker,-1.0069200567122496,Logistic Regression,t,19
1,83,Intercept,0.6087967585798805,Logistic Regression,t,19
0,84,biomarker,-1.7152254402408817,Logistic Regression,t,19
1,84,Intercept,0.7996509710234592,Logistic Regression,t,19
0,85,biomarker,0.49212404753189637,Logistic Regression,t,19
1,85,Intercept,-0.27511233027239235,Logistic Regression,t,19
0,86,biomarker,-1.9197014786214615,Logistic Regression,t,19
1,86,Intercept,0.964230866476243,Logistic Regression,t,19
0,87,biomarker,-0.5914486044972872,Logistic Regression,t,19
1,87,Intercept,0.3296039207232662,Logistic Regression,t,19
0,88,biomarker,0.21986109059335524,Logistic Regression,t,19
1,88,Intercept,-0.3289858254421053,Logistic Regression,t,19
0,89,biomarker,0.00111272718060558,Logistic Regression,t,19
1,89,Intercept,0.070081503227378,Logistic Regression,t,19
0,90,biomarker,-0.25722286456730076,Logistic Regression,t,19
1,90,Intercept,0.299905578914497,Logistic Regression,t,19
0,91,biomarker,0.3319052340314458,Logistic Regression,t,19
1,91,Intercept,-0.14796425290744966,Logistic Regression,t,19
0,92,biomarker,-0.06632990426505515,Logistic Regression,t,19
1,92,Intercept,0.010431822109657384,Logistic Regression,t,19
0,93,biomarker,-0.4545751942803378,Logistic Regression,t,19
1,93,Intercept,0.20436220786484272,Logistic Regression,t,19
0,94,biomarker,1.3847268142134488,Logistic Regression,t,19
1,94,Intercept,-0.6712257395166741,Logistic Regression,t,19
0,95,biomarker,-1.7793625141964913,Logistic Regression,t,19
1,95,Intercept,0.8791043645982125,Logistic Regression,t,19
0,96,biomarker,0.9556059061631815,Logistic Regression,t,19
1,96,Intercept,-0.4567305234245828,Logistic Regression,t,19
0,97,biomarker,0.037209644501714545,Logistic Regression,t,19
1,97,Intercept,-0.08954996314625667,Logistic Regression,t,19
0,98,biomarker,1.8054109853659777,Logistic Regression,t,19
1,98,Intercept,-0.8265679310879956,Logistic Regression,t,19
0,99,biomarker,0.628255442230103,Logistic Regression,t,19
1,99,Intercept,-0.37207875424658515,Logistic Regression,t,19
0,100,biomarker,-0.3920774947204491,Logistic Regression,t,19
1,100,Intercept,0.3170216970982319,Logistic Regression,t,19
0,101,biomarker,-0.28555558660515734,Logistic Regression,t,19
1,101,Intercept,0.1198998145924116,Logistic Regression,t,19
0,102,biomarker,-0.7704855629869265,Logistic Regression,t,19
1,102,Intercept,0.4674995781520167,Logistic Regression,t,19
0,103,biomarker,-1.0948606398779896,Logistic Regression,t,19
1,103,Intercept,0.6593675602701246,Logistic Regression,t,19
0,104,biomarker,0.19955936028616658,Logistic Regression,t,19
1,104,Intercept,-0.12591255450114497,Logistic Regression,t,19
0,105,biomarker,-1.6693707853726378,Logistic Regression,t,19
1,105,Intercept,0.8877686313151608,Logistic Regression,t,19
0,106,biomarker,-0.9070842988427384,Logistic Regression,t,19
1,106,Intercept,0.317287338583991,Logistic Regression,t,19
0,107,biomarker,-0.5460539254736447,Logistic Regression,t,19
1,107,Intercept,0.1616890263924105,Logistic Regression,t,19
0,108,biomarker,0.6337998841490035,Logistic Regression,t,19
1,108,Intercept,-0.47615186845054236,Logistic Regression,t,19
0,109,biomarker,-0.6398274279243538,Logistic Regression,t,19
1,109,Intercept,0.40591451824461233,Logistic Regression,t,19
0,110,biomarker,-0.7823096744127223,Logistic Regression,t,19
1,110,Intercept,0.4099901367609915,Logistic Regression,t,19
0,111,biomarker,-0.4423174412401607,Logistic Regression,t,19
1,111,Intercept,0.295047251526753,Logistic Regression,t,19
0,112,biomarker,-0.778980121274666,Logistic Regression,t,19
1,112,Intercept,0.32602491269334977,Logistic Regression,t,19
0,113,biomarker,-0.15594117584293002,Logistic Regression,t,19
1,113,Intercept,-0.03691752143110012,Logistic Regression,t,19
0,114,biomarker,0.496797470713298,Logistic Regression,t,19
1,114,Intercept,-0.2663597903697522,Logistic Regression,t,19
