,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-1.3638488298280809,Logistic Regression,t,57
1,0,Intercept,0.7880660885274016,Logistic Regression,t,57
0,1,biomarker,-0.34348699852246767,Logistic Regression,t,57
1,1,Intercept,0.11897930843486434,Logistic Regression,t,57
0,2,biomarker,-1.7491201819561126,Logistic Regression,t,57
1,2,Intercept,0.9672052871758787,Logistic Regression,t,57
0,3,biomarker,-1.4633564771336023,Logistic Regression,t,57
1,3,Intercept,0.8419807638299216,Logistic Regression,t,57
0,4,biomarker,1.602286000259282,Logistic Regression,t,57
1,4,Intercept,-0.8775620800837569,Logistic Regression,t,57
0,5,biomarker,-0.052483901092819196,Logistic Regression,t,57
1,5,Intercept,0.2891647996295464,Logistic Regression,t,57
0,6,biomarker,-2.352400640347858,Logistic Regression,t,57
1,6,Intercept,1.3772976249062001,Logistic Regression,t,57
0,7,biomarker,1.9297255904520074,Logistic Regression,t,57
1,7,Intercept,-1.2049777130659107,Logistic Regression,t,57
0,8,biomarker,0.330528974680133,Logistic Regression,t,57
1,8,Intercept,-0.3451606739023678,Logistic Regression,t,57
0,9,biomarker,-0.7580213617247837,Logistic Regression,t,57
1,9,Intercept,0.4451618500846607,Logistic Regression,t,57
0,10,biomarker,0.047373877149946106,Logistic Regression,t,57
1,10,Intercept,-0.09696869476681208,Logistic Regression,t,57
0,11,biomarker,0.3446172401523202,Logistic Regression,t,57
1,11,Intercept,-0.11953920330890687,Logistic Regression,t,57
0,12,biomarker,-0.8526719230948979,Logistic Regression,t,57
1,12,Intercept,0.39587194075470583,Logistic Regression,t,57
0,13,biomarker,0.8085345959409571,Logistic Regression,t,57
1,13,Intercept,-0.5810158553216036,Logistic Regression,t,57
0,14,biomarker,1.944174196850083,Logistic Regression,t,57
1,14,Intercept,-1.2009335020220075,Logistic Regression,t,57
0,15,biomarker,-0.053693622166639796,Logistic Regression,t,57
1,15,Intercept,-0.0456367131113952,Logistic Regression,t,57
0,16,biomarker,0.8086075599544932,Logistic Regression,t,57
1,16,Intercept,-0.4329413490580487,Logistic Regression,t,57
0,17,biomarker,0.29089591262090453,Logistic Regression,t,57
