,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.0083958179662003,Logistic Regression,t,222
1,0,Intercept,-0.49943643617299144,Logistic Regression,t,222
0,1,biomarker,-0.5220018180102614,Logistic Regression,t,222
1,1,Intercept,0.19129785989743894,Logistic Regression,t,222
0,2,biomarker,-0.8480195588117198,Logistic Regression,t,222
1,2,Intercept,0.41550733525233197,Logistic Regression,t,222
0,3,biomarker,-0.0433855949997176,Logistic Regression,t,222
1,3,Intercept,0.044980150557516946,Logistic Regression,t,222
0,4,biomarker,0.24595228523017917,Logistic Regression,t,222
1,4,Intercept,-0.10454570308606963,Logistic Regression,t,222
0,5,biomarker,0.2682911493180836,Logistic Regression,t,222
1,5,Intercept,0.12140144457679354,Logistic Regression,t,222
0,6,biomarker,0.38757045114022454,Logistic Regression,t,222
1,6,Intercept,-0.1280625562674931,Logistic Regression,t,222
0,7,biomarker,0.012578617648256761,Logistic Regression,t,222
1,7,Intercept,-0.12428671556176642,Logistic Regression,t,222
0,8,biomarker,0.4497598599824178,Logistic Regression,t,222
1,8,Intercept,-0.4002927127351401,Logistic Regression,t,222
0,9,biomarker,-1.0298124576313816,Logistic Regression,t,222
1,9,Intercept,0.5246293852191265,Logistic Regression,t,222
0,10,biomarker,-0.13211749402832718,Logistic Regression,t,222
1,10,Intercept,-0.002481581619303272,Logistic Regression,t,222
0,11,biomarker,1.1656108420630307,Logistic Regression,t,222
1,11,Intercept,-0.5265720967215725,Logistic Regression,t,222
0,12,biomarker,0.07992750860895802,Logistic Regression,t,222
1,12,Intercept,-0.06468579765123018,Logistic Regression,t,222
0,13,biomarker,-0.6502710719259884,Logistic Regression,t,222
1,13,Intercept,0.2128670522838762,Logistic Regression,t,222
0,14,biomarker,-0.3826592562746985,Logistic Regression,t,222
1,14,Intercept,0.07540647144812554,Logistic Regression,t,222
0,15,biomarker,1.0793833460699238,Logistic Regression,t,222
1,15,Intercept,-0.6283428779769972,Logistic Regression,t,222
0,16,biomarker,-0.14638980838470061,Logistic Regression,t,222
1,16,Intercept,0.09467254212635001,Logistic Regression,t,222
0,17,biomarker,0.088292653711717,Logistic Regression,t,222
1,17,Intercept,-0.02101626975133083,Logistic Regression,t,222
0,18,biomarker,-0.47510778065383064,Logistic Regression,t,222
1,18,Intercept,0.22207241179137976,Logistic Regression,t,222
0,19,biomarker,0.7036818786000806,Logistic Regression,t,222
1,19,Intercept,-0.43029548891135383,Logistic Regression,t,222
0,20,biomarker,-1.694749570908745,Logistic Regression,t,222
1,20,Intercept,0.8449201716136101,Logistic Regression,t,222
0,21,biomarker,-1.3008148167872973,Logistic Regression,t,222
1,21,Intercept,0.6085321695810847,Logistic Regression,t,222
0,22,biomarker,0.2906083914771762,Logistic Regression,t,222
1,22,Intercept,-0.172864443452356,Logistic Regression,t,222
0,23,biomarker,0.44218062191854185,Logistic Regression,t,222
1,23,Intercept,-0.008607568021776882,Logistic Regression,t,222
0,24,biomarker,-0.6438894381899803,Logistic Regression,t,222
1,24,Intercept,0.25489863460917583,Logistic Regression,t,222
0,25,biomarker,-0.6962492568514749,Logistic Regression,t,222
1,25,Intercept,0.5227200102524346,Logistic Regression,t,222
0,26,biomarker,1.5462842936334529,Logistic Regression,t,222
1,26,Intercept,-0.7434584208195797,Logistic Regression,t,222
0,27,biomarker,-0.4186573487415971,Logistic Regression,t,222
1,27,Intercept,0.23745960560331286,Logistic Regression,t,222
0,28,biomarker,0.05521459123418291,Logistic Regression,t,222
1,28,Intercept,-0.05118648739285197,Logistic Regression,t,222
0,29,biomarker,1.0360970309972557,Logistic Regression,t,222
1,29,Intercept,-0.4232741592330378,Logistic Regression,t,222
0,30,biomarker,0.9661266729728184,Logistic Regression,t,222
1,30,Intercept,-0.5578646616356436,Logistic Regression,t,222
0,31,biomarker,-0.005722694064451035,Logistic Regression,t,222
1,31,Intercept,-0.11483991424428588,Logistic Regression,t,222
0,32,biomarker,-1.2814113198803976,Logistic Regression,t,222
1,32,Intercept,0.5792084032605744,Logistic Regression,t,222
0,33,biomarker,1.1337587668826625,Logistic Regression,t,222
1,33,Intercept,-0.5529615601781056,Logistic Regression,t,222
0,34,biomarker,-0.21441318538714121,Logistic Regression,t,222
1,34,Intercept,0.13181593481399206,Logistic Regression,t,222
0,35,biomarker,-3.3373674274357503,Logistic Regression,t,222
1,35,Intercept,1.576802497555833,Logistic Regression,t,222
0,36,biomarker,0.9437766849833241,Logistic Regression,t,222
1,36,Intercept,-0.5086841491478933,Logistic Regression,t,222
0,37,biomarker,1.041703500377474,Logistic Regression,t,222
1,37,Intercept,-0.5450004222619098,Logistic Regression,t,222
0,38,biomarker,1.6751795407576278,Logistic Regression,t,222
1,38,Intercept,-0.7408593827722977,Logistic Regression,t,222
0,39,biomarker,-0.4524992792525203,Logistic Regression,t,222
1,39,Intercept,0.3446773040750248,Logistic Regression,t,222
0,40,biomarker,0.7545314199525279,Logistic Regression,t,222
1,40,Intercept,-0.4096024954903988,Logistic Regression,t,222
0,41,biomarker,-0.02048213943533644,Logistic Regression,t,222
1,41,Intercept,-0.10703845200508486,Logistic Regression,t,222
0,42,biomarker,-0.6733236241284831,Logistic Regression,t,222
1,42,Intercept,0.17946808191746025,Logistic Regression,t,222
0,43,biomarker,-0.8209319338217064,Logistic Regression,t,222
1,43,Intercept,0.34773257229570315,Logistic Regression,t,222
0,44,biomarker,-0.21301909024718013,Logistic Regression,t,222
1,44,Intercept,0.18423882614281933,Logistic Regression,t,222
0,45,biomarker,0.3660439222077817,Logistic Regression,t,222
1,45,Intercept,-0.1714172182361825,Logistic Regression,t,222
0,46,biomarker,0.05209470759589434,Logistic Regression,t,222
1,46,Intercept,-0.05027239828428848,Logistic Regression,t,222
0,47,biomarker,-1.2508899708153909,Logistic Regression,t,222
1,47,Intercept,0.7457415038948474,Logistic Regression,t,222
0,48,biomarker,-0.14461101657615563,Logistic Regression,t,222
1,48,Intercept,0.002673064927809346,Logistic Regression,t,222
0,49,biomarker,-0.07566119755595407,Logistic Regression,t,222
1,49,Intercept,0.20226640089698364,Logistic Regression,t,222
0,50,biomarker,0.17454758982730587,Logistic Regression,t,222
1,50,Intercept,-0.15041107965040879,Logistic Regression,t,222
0,51,biomarker,-0.3042293036767583,Logistic Regression,t,222
1,51,Intercept,0.22573012040577378,Logistic Regression,t,222
0,52,biomarker,0.5084987873653494,Logistic Regression,t,222
1,52,Intercept,-0.18347863716021603,Logistic Regression,t,222
0,53,biomarker,-1.163946311417456,Logistic Regression,t,222
1,53,Intercept,0.37037396462441896,Logistic Regression,t,222
0,54,biomarker,0.23326827316352106,Logistic Regression,t,222
1,54,Intercept,-0.00017854737478639054,Logistic Regression,t,222
0,55,biomarker,0.1869926470096234,Logistic Regression,t,222
1,55,Intercept,-0.12169551193708053,Logistic Regression,t,222
0,56,biomarker,-0.9467585234409275,Logistic Regression,t,222
1,56,Intercept,0.40228480166430186,Logistic Regression,t,222
0,57,biomarker,-0.05802383703940673,Logistic Regression,t,222
1,57,Intercept,0.10033420567484044,Logistic Regression,t,222
0,58,biomarker,-0.05297608307083997,Logistic Regression,t,222
1,58,Intercept,0.09744657250096267,Logistic Regression,t,222
0,59,biomarker,0.10682406818452815,Logistic Regression,t,222
1,59,Intercept,-0.1255129789728482,Logistic Regression,t,222
0,60,biomarker,0.5544949087972026,Logistic Regression,t,222
1,60,Intercept,-0.37845108326437155,Logistic Regression,t,222
0,61,biomarker,-2.5104527411124624,Logistic Regression,t,222
1,61,Intercept,1.366644228272843,Logistic Regression,t,222
0,62,biomarker,1.0630289256682073,Logistic Regression,t,222
1,62,Intercept,-0.4482372911095451,Logistic Regression,t,222
0,63,biomarker,-1.0361853329430315,Logistic Regression,t,222
1,63,Intercept,0.5908320500497454,Logistic Regression,t,222
0,64,biomarker,0.5218461009983552,Logistic Regression,t,222
1,64,Intercept,-0.28675590979861654,Logistic Regression,t,222
0,65,biomarker,1.2885790405065596,Logistic Regression,t,222
1,65,Intercept,-0.6969676401922219,Logistic Regression,t,222
0,66,biomarker,-0.1471101861341978,Logistic Regression,t,222
1,66,Intercept,-0.09552928351659332,Logistic Regression,t,222
0,67,biomarker,-2.291362995981056,Logistic Regression,t,222
1,67,Intercept,1.1897924785220615,Logistic Regression,t,222
0,68,biomarker,0.24710194944727087,Logistic Regression,t,222
1,68,Intercept,-0.10099256188565274,Logistic Regression,t,222
0,69,biomarker,0.7269073786614756,Logistic Regression,t,222
1,69,Intercept,-0.39526026871412384,Logistic Regression,t,222
0,70,biomarker,0.03644212980932357,Logistic Regression,t,222
1,70,Intercept,0.0994960716268328,Logistic Regression,t,222
0,71,biomarker,0.42830333538524956,Logistic Regression,t,222
1,71,Intercept,-0.2744429918221802,Logistic Regression,t,222
0,72,biomarker,-0.91787278373623,Logistic Regression,t,222
1,72,Intercept,0.4550162272196184,Logistic Regression,t,222
0,73,biomarker,0.3621188190537354,Logistic Regression,t,222
1,73,Intercept,-0.11683643833947424,Logistic Regression,t,222
0,74,biomarker,0.6936788428037257,Logistic Regression,t,222
1,74,Intercept,-0.38245016033270574,Logistic Regression,t,222
0,75,biomarker,-1.2143096245575355,Logistic Regression,t,222
1,75,Intercept,0.5151164012785377,Logistic Regression,t,222
0,76,biomarker,-0.3221019792143728,Logistic Regression,t,222
1,76,Intercept,0.09569864509363185,Logistic Regression,t,222
0,77,biomarker,1.3783953751005924,Logistic Regression,t,222
1,77,Intercept,-0.7259981366070092,Logistic Regression,t,222
0,78,biomarker,0.5176917186050879,Logistic Regression,t,222
1,78,Intercept,-0.3427313450093467,Logistic Regression,t,222
0,79,biomarker,0.05661293279820863,Logistic Regression,t,222
1,79,Intercept,-0.09932899606652779,Logistic Regression,t,222
0,80,biomarker,-0.59119141599501,Logistic Regression,t,222
1,80,Intercept,0.1293032290949932,Logistic Regression,t,222
0,81,biomarker,0.24016276594478328,Logistic Regression,t,222
1,81,Intercept,-0.1939060524208414,Logistic Regression,t,222
0,82,biomarker,0.2178848937255585,Logistic Regression,t,222
1,82,Intercept,-0.0903236898909537,Logistic Regression,t,222
0,83,biomarker,-0.08902123998585286,Logistic Regression,t,222
1,83,Intercept,0.06871786426486773,Logistic Regression,t,222
0,84,biomarker,0.4276338494585129,Logistic Regression,t,222
1,84,Intercept,-0.2899524736001047,Logistic Regression,t,222
0,85,biomarker,-1.0644954287676136,Logistic Regression,t,222
1,85,Intercept,0.4915069193988728,Logistic Regression,t,222
0,86,biomarker,0.8470802927325485,Logistic Regression,t,222
1,86,Intercept,-0.45646740964829824,Logistic Regression,t,222
0,87,biomarker,-0.4163992991202689,Logistic Regression,t,222
1,87,Intercept,0.2218597374729205,Logistic Regression,t,222
0,88,biomarker,0.5903446768896665,Logistic Regression,t,222
