,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4588491203304711,t,372
1,Logistic Regression,roc_auc,1,0.4349651816651288,t,372
2,Logistic Regression,roc_auc,2,0.4409168049035217,t,372
3,Logistic Regression,roc_auc,3,0.4510122274874772,t,372
4,Logistic Regression,roc_auc,4,0.43383612143026085,t,372
5,Logistic Regression,roc_auc,5,0.45674363985561584,t,372
6,Logistic Regression,roc_auc,6,0.43645528810931156,t,372
7,Logistic Regression,roc_auc,7,0.44329000170765026,t,372
8,Logistic Regression,roc_auc,8,0.44975246996564455,t,372
9,Logistic Regression,roc_auc,9,0.4462343480385335,t,372
10,Logistic Regression,roc_auc,10,0.4414466772072334,t,372
11,Logistic Regression,roc_auc,11,0.4412645170357384,t,372
12,Logistic Regression,roc_auc,12,0.44153925298760943,t,372
13,Logistic Regression,roc_auc,13,0.45015237614682574,t,372
14,Logistic Regression,roc_auc,14,0.44218475485279785,t,372
15,Logistic Regression,roc_auc,15,0.44195498610739964,t,372
16,Logistic Regression,roc_auc,16,0.4570071928499239,t,372
17,Logistic Regression,roc_auc,17,0.4505611672528058,t,372
18,Logistic Regression,roc_auc,18,0.4671319368706259,t,372
19,Logistic Regression,roc_auc,19,0.4404412236774525,t,372
20,Logistic Regression,roc_auc,20,0.45667080299237683,t,372
21,Logistic Regression,roc_auc,21,0.4438581106877439,t,372
22,Logistic Regression,roc_auc,22,0.45468202704313343,t,372
23,Logistic Regression,roc_auc,23,0.4507322613692041,t,372
24,Logistic Regression,roc_auc,24,0.45925756709433907,t,372
25,Logistic Regression,roc_auc,25,0.433093986648067,t,372
26,Logistic Regression,roc_auc,26,0.46740172877640496,t,372
27,Logistic Regression,roc_auc,27,0.44687350839572837,t,372
28,Logistic Regression,roc_auc,28,0.42454521524462685,t,372
29,Logistic Regression,roc_auc,29,0.4554637983910396,t,372
30,Logistic Regression,roc_auc,30,0.44715412799229226,t,372
31,Logistic Regression,roc_auc,31,0.44402618163195995,t,372
32,Logistic Regression,roc_auc,32,0.45875563966044436,t,372
33,Logistic Regression,roc_auc,33,0.4643674604666959,t,372
34,Logistic Regression,roc_auc,34,0.4513154984940369,t,372
35,Logistic Regression,roc_auc,35,0.44639983999288857,t,372
36,Logistic Regression,roc_auc,36,0.4404627822023139,t,372
37,Logistic Regression,roc_auc,37,0.46012685888005495,t,372
38,Logistic Regression,roc_auc,38,0.4388951881274638,t,372
39,Logistic Regression,roc_auc,39,0.4437263794406652,t,372
40,Logistic Regression,roc_auc,40,0.4504242437181861,t,372
41,Logistic Regression,roc_auc,41,0.41952428663265134,t,372
42,Logistic Regression,roc_auc,42,0.44926132224630655,t,372
43,Logistic Regression,roc_auc,43,0.4431461211486598,t,372
44,Logistic Regression,roc_auc,44,0.45243422843025133,t,372
45,Logistic Regression,roc_auc,45,0.43128483872788664,t,372
46,Logistic Regression,roc_auc,46,0.4580528170767272,t,372
47,Logistic Regression,roc_auc,47,0.46876109864778187,t,372
48,Logistic Regression,roc_auc,48,0.4523622826042404,t,372
49,Logistic Regression,roc_auc,49,0.4483355980677428,t,372
50,Logistic Regression,average_precision,0,0.47490040446588844,t,372
51,Logistic Regression,average_precision,1,0.4626745259373039,t,372
52,Logistic Regression,average_precision,2,0.465663530677878,t,372
53,Logistic Regression,average_precision,3,0.478243373464018,t,372
54,Logistic Regression,average_precision,4,0.46465978222799936,t,372
55,Logistic Regression,average_precision,5,0.470404186522508,t,372
56,Logistic Regression,average_precision,6,0.4621289023675932,t,372
57,Logistic Regression,average_precision,7,0.47045354518189897,t,372
58,Logistic Regression,average_precision,8,0.47410199639838146,t,372
59,Logistic Regression,average_precision,9,0.4735250191868823,t,372
60,Logistic Regression,average_precision,10,0.4699356027373317,t,372
61,Logistic Regression,average_precision,11,0.4688635818709696,t,372
62,Logistic Regression,average_precision,12,0.46908791551841567,t,372
63,Logistic Regression,average_precision,13,0.48415529881869446,t,372
64,Logistic Regression,average_precision,14,0.4515861722908474,t,372
65,Logistic Regression,average_precision,15,0.4743898704362337,t,372
66,Logistic Regression,average_precision,16,0.4825432336665674,t,372
67,Logistic Regression,average_precision,17,0.48002347967379616,t,372
68,Logistic Regression,average_precision,18,0.4878658342777295,t,372
69,Logistic Regression,average_precision,19,0.48083764309682697,t,372
70,Logistic Regression,average_precision,20,0.4694545170775726,t,372
71,Logistic Regression,average_precision,21,0.46537441981015093,t,372
72,Logistic Regression,average_precision,22,0.48199224399912244,t,372
73,Logistic Regression,average_precision,23,0.4952800503981316,t,372
74,Logistic Regression,average_precision,24,0.49026383488685427,t,372
75,Logistic Regression,average_precision,25,0.4668900275544551,t,372
76,Logistic Regression,average_precision,26,0.46225984679512466,t,372
77,Logistic Regression,average_precision,27,0.4842759814832973,t,372
78,Logistic Regression,average_precision,28,0.464105143244421,t,372
79,Logistic Regression,average_precision,29,0.4753147087251042,t,372
80,Logistic Regression,average_precision,30,0.4714397466239936,t,372
81,Logistic Regression,average_precision,31,0.46716888620223196,t,372
82,Logistic Regression,average_precision,32,0.4972712387411681,t,372
83,Logistic Regression,average_precision,33,0.47978186327202604,t,372
84,Logistic Regression,average_precision,34,0.47913863111048427,t,372
85,Logistic Regression,average_precision,35,0.46741530604965453,t,372
86,Logistic Regression,average_precision,36,0.476889274394355,t,372
87,Logistic Regression,average_precision,37,0.4837890874657106,t,372
88,Logistic Regression,average_precision,38,0.46799065002119405,t,372
89,Logistic Regression,average_precision,39,0.46954112516430696,t,372
90,Logistic Regression,average_precision,40,0.47856504294100266,t,372
91,Logistic Regression,average_precision,41,0.4761717752075465,t,372
92,Logistic Regression,average_precision,42,0.4845197322617302,t,372
93,Logistic Regression,average_precision,43,0.46222596339365957,t,372
94,Logistic Regression,average_precision,44,0.48540302036882593,t,372
95,Logistic Regression,average_precision,45,0.45291089629459524,t,372
96,Logistic Regression,average_precision,46,0.4783182245743962,t,372
97,Logistic Regression,average_precision,47,0.4714494602689187,t,372
98,Logistic Regression,average_precision,48,0.48440309433131085,t,372
99,Logistic Regression,average_precision,49,0.4704672708537455,t,372
