,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4727343114896401,t,449
1,Logistic Regression,roc_auc,1,0.45014053558190265,t,449
2,Logistic Regression,roc_auc,2,0.4678739920121254,t,449
3,Logistic Regression,roc_auc,3,0.4490164112306466,t,449
4,Logistic Regression,roc_auc,4,0.450469563299907,t,449
5,Logistic Regression,roc_auc,5,0.47262038793136013,t,449
6,Logistic Regression,roc_auc,6,0.44727716962208997,t,449
7,Logistic Regression,roc_auc,7,0.46783747438524587,t,449
8,Logistic Regression,roc_auc,8,0.4564617430951213,t,449
9,Logistic Regression,roc_auc,9,0.45497983913098183,t,449
10,Logistic Regression,roc_auc,10,0.4509069322545347,t,449
11,Logistic Regression,roc_auc,11,0.45766627128827975,t,449
12,Logistic Regression,roc_auc,12,0.46581940108641956,t,449
13,Logistic Regression,roc_auc,13,0.4590061666842426,t,449
14,Logistic Regression,roc_auc,14,0.4570503382199176,t,449
15,Logistic Regression,roc_auc,15,0.46967838263364925,t,449
16,Logistic Regression,roc_auc,16,0.46650102554913453,t,449
17,Logistic Regression,roc_auc,17,0.4584194222920971,t,449
18,Logistic Regression,roc_auc,18,0.46334874501980516,t,449
19,Logistic Regression,roc_auc,19,0.45294621711464933,t,449
20,Logistic Regression,roc_auc,20,0.4720309122198203,t,449
21,Logistic Regression,roc_auc,21,0.45913088773933297,t,449
22,Logistic Regression,roc_auc,22,0.45603934258252854,t,449
23,Logistic Regression,roc_auc,23,0.4625589060620908,t,449
24,Logistic Regression,roc_auc,24,0.4774599179567197,t,449
25,Logistic Regression,roc_auc,25,0.45698965865740476,t,449
26,Logistic Regression,roc_auc,26,0.4714327528041906,t,449
27,Logistic Regression,roc_auc,27,0.45531687908298835,t,449
28,Logistic Regression,roc_auc,28,0.4522213665241425,t,449
29,Logistic Regression,roc_auc,29,0.4539423974398862,t,449
30,Logistic Regression,roc_auc,30,0.4552496696173878,t,449
31,Logistic Regression,roc_auc,31,0.45508589403231625,t,449
32,Logistic Regression,roc_auc,32,0.4706724292770543,t,449
33,Logistic Regression,roc_auc,33,0.47231879670637666,t,449
34,Logistic Regression,roc_auc,34,0.46452721568355243,t,449
35,Logistic Regression,roc_auc,35,0.44703320147562114,t,449
36,Logistic Regression,roc_auc,36,0.46487548232437736,t,449
37,Logistic Regression,roc_auc,37,0.4774089027066992,t,449
38,Logistic Regression,roc_auc,38,0.4566987475948193,t,449
39,Logistic Regression,roc_auc,39,0.45429104975323464,t,449
40,Logistic Regression,roc_auc,40,0.47469794096349316,t,449
41,Logistic Regression,roc_auc,41,0.4542919652813263,t,449
42,Logistic Regression,roc_auc,42,0.4499826672499133,t,449
43,Logistic Regression,roc_auc,43,0.4529532496946661,t,449
44,Logistic Regression,roc_auc,44,0.4475321542979415,t,449
45,Logistic Regression,roc_auc,45,0.45275845163481165,t,449
46,Logistic Regression,roc_auc,46,0.46133365697174034,t,449
47,Logistic Regression,roc_auc,47,0.4662647780092643,t,449
48,Logistic Regression,roc_auc,48,0.4534351158642099,t,449
49,Logistic Regression,roc_auc,49,0.4601111794879092,t,449
50,Logistic Regression,average_precision,0,0.4950788981946799,t,449
51,Logistic Regression,average_precision,1,0.4705750212961616,t,449
52,Logistic Regression,average_precision,2,0.49385157174732286,t,449
53,Logistic Regression,average_precision,3,0.4798347964079044,t,449
54,Logistic Regression,average_precision,4,0.4761295069705005,t,449
55,Logistic Regression,average_precision,5,0.49214509763341524,t,449
56,Logistic Regression,average_precision,6,0.4760807354238493,t,449
57,Logistic Regression,average_precision,7,0.49082228969519287,t,449
58,Logistic Regression,average_precision,8,0.4732974958005681,t,449
59,Logistic Regression,average_precision,9,0.4828941924910108,t,449
60,Logistic Regression,average_precision,10,0.48265475953308745,t,449
61,Logistic Regression,average_precision,11,0.4830300923912378,t,449
62,Logistic Regression,average_precision,12,0.4835640436154411,t,449
63,Logistic Regression,average_precision,13,0.4947537662477375,t,449
64,Logistic Regression,average_precision,14,0.46800372365045795,t,449
65,Logistic Regression,average_precision,15,0.4946679618607542,t,449
66,Logistic Regression,average_precision,16,0.4973785984353545,t,449
67,Logistic Regression,average_precision,17,0.4949835699127543,t,449
68,Logistic Regression,average_precision,18,0.4920703184493951,t,449
69,Logistic Regression,average_precision,19,0.5039368669267438,t,449
70,Logistic Regression,average_precision,20,0.48426215575913456,t,449
71,Logistic Regression,average_precision,21,0.47678141710028776,t,449
72,Logistic Regression,average_precision,22,0.48969438472566607,t,449
73,Logistic Regression,average_precision,23,0.492850681586833,t,449
74,Logistic Regression,average_precision,24,0.5120573945330006,t,449
75,Logistic Regression,average_precision,25,0.4783833248658715,t,449
76,Logistic Regression,average_precision,26,0.47149161839618603,t,449
77,Logistic Regression,average_precision,27,0.4992942806175588,t,449
78,Logistic Regression,average_precision,28,0.4814769509190624,t,449
79,Logistic Regression,average_precision,29,0.48514427033023677,t,449
80,Logistic Regression,average_precision,30,0.48809605406424306,t,449
81,Logistic Regression,average_precision,31,0.4812189017435604,t,449
82,Logistic Regression,average_precision,32,0.503369941084088,t,449
83,Logistic Regression,average_precision,33,0.4834083395627544,t,449
84,Logistic Regression,average_precision,34,0.5008355250587434,t,449
85,Logistic Regression,average_precision,35,0.4724973380822061,t,449
86,Logistic Regression,average_precision,36,0.5046115439108598,t,449
87,Logistic Regression,average_precision,37,0.503389830615135,t,449
88,Logistic Regression,average_precision,38,0.4844257327967217,t,449
89,Logistic Regression,average_precision,39,0.47654838911905906,t,449
90,Logistic Regression,average_precision,40,0.5010105611335153,t,449
91,Logistic Regression,average_precision,41,0.4938295440865752,t,449
92,Logistic Regression,average_precision,42,0.49495502260690527,t,449
