,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.22197458424451794,Logistic Regression,t,279
1,0,Intercept,-0.0764569523563142,Logistic Regression,t,279
0,1,biomarker,1.2044548090948624,Logistic Regression,t,279
1,1,Intercept,-0.6751387294869531,Logistic Regression,t,279
0,2,biomarker,-1.8608480392496198,Logistic Regression,t,279
1,2,Intercept,0.839071732241476,Logistic Regression,t,279
0,3,biomarker,-1.175325098312432,Logistic Regression,t,279
1,3,Intercept,0.47865585360612367,Logistic Regression,t,279
0,4,biomarker,-0.4658601738298542,Logistic Regression,t,279
1,4,Intercept,0.24457318932797006,Logistic Regression,t,279
0,5,biomarker,-1.8432202833566989,Logistic Regression,t,279
1,5,Intercept,1.148464387737718,Logistic Regression,t,279
0,6,biomarker,-1.043226474197176,Logistic Regression,t,279
1,6,Intercept,0.4945672422415207,Logistic Regression,t,279
0,7,biomarker,-1.040774453451047,Logistic Regression,t,279
1,7,Intercept,0.37554228842392373,Logistic Regression,t,279
0,8,biomarker,0.44866175622671933,Logistic Regression,t,279
1,8,Intercept,-0.38226794567016964,Logistic Regression,t,279
0,9,biomarker,-1.3044769681484405,Logistic Regression,t,279
1,9,Intercept,0.6425456523951968,Logistic Regression,t,279
0,10,biomarker,0.7692655523309592,Logistic Regression,t,279
1,10,Intercept,-0.4338917416808569,Logistic Regression,t,279
0,11,biomarker,0.328200688316964,Logistic Regression,t,279
1,11,Intercept,-0.07876256764304722,Logistic Regression,t,279
0,12,biomarker,0.8821774353976795,Logistic Regression,t,279
1,12,Intercept,-0.44907623303076155,Logistic Regression,t,279
0,13,biomarker,-0.6005359030364605,Logistic Regression,t,279
1,13,Intercept,0.16937220998234198,Logistic Regression,t,279
0,14,biomarker,0.2888154282459644,Logistic Regression,t,279
1,14,Intercept,-0.26884296503316746,Logistic Regression,t,279
0,15,biomarker,1.6640051633383208,Logistic Regression,t,279
1,15,Intercept,-0.8439866638169721,Logistic Regression,t,279
0,16,biomarker,-0.3633523434605764,Logistic Regression,t,279
1,16,Intercept,0.19456604381496045,Logistic Regression,t,279
0,17,biomarker,0.01683393539051266,Logistic Regression,t,279
1,17,Intercept,0.016981910216033125,Logistic Regression,t,279
0,18,biomarker,0.046236196602283355,Logistic Regression,t,279
1,18,Intercept,-0.045469598878876534,Logistic Regression,t,279
0,19,biomarker,0.4695663148946222,Logistic Regression,t,279
1,19,Intercept,-0.29394918554251914,Logistic Regression,t,279
0,20,biomarker,-0.6439535666817461,Logistic Regression,t,279
1,20,Intercept,0.2739994527169406,Logistic Regression,t,279
0,21,biomarker,-0.5408983517376805,Logistic Regression,t,279
1,21,Intercept,0.14085606381861474,Logistic Regression,t,279
0,22,biomarker,1.1603785902354098,Logistic Regression,t,279
1,22,Intercept,-0.5642870636936775,Logistic Regression,t,279
0,23,biomarker,-0.0367585516351364,Logistic Regression,t,279
1,23,Intercept,0.22936702553749067,Logistic Regression,t,279
0,24,biomarker,1.1113270043926886,Logistic Regression,t,279
1,24,Intercept,-0.5863629575187178,Logistic Regression,t,279
0,25,biomarker,0.617872045348966,Logistic Regression,t,279
1,25,Intercept,-0.14837145423996967,Logistic Regression,t,279
0,26,biomarker,-0.3252398163866342,Logistic Regression,t,279
1,26,Intercept,0.12995503679095838,Logistic Regression,t,279
0,27,biomarker,-0.9474629423563019,Logistic Regression,t,279
1,27,Intercept,0.5099797492743731,Logistic Regression,t,279
0,28,biomarker,-0.002884415467388741,Logistic Regression,t,279
1,28,Intercept,-0.02216808252713727,Logistic Regression,t,279
0,29,biomarker,1.8596269082628507,Logistic Regression,t,279
1,29,Intercept,-0.8149338993513353,Logistic Regression,t,279
0,30,biomarker,0.43756711972012824,Logistic Regression,t,279
1,30,Intercept,-0.23868095940221895,Logistic Regression,t,279
0,31,biomarker,-0.6376048877487783,Logistic Regression,t,279
1,31,Intercept,0.13367707647249233,Logistic Regression,t,279
0,32,biomarker,-0.8614024556228295,Logistic Regression,t,279
1,32,Intercept,0.33041890375560556,Logistic Regression,t,279
0,33,biomarker,0.7369352157566416,Logistic Regression,t,279
1,33,Intercept,-0.304104332134931,Logistic Regression,t,279
0,34,biomarker,-0.31928703045579054,Logistic Regression,t,279
1,34,Intercept,0.17233404661334428,Logistic Regression,t,279
0,35,biomarker,-1.3119206681544968,Logistic Regression,t,279
1,35,Intercept,0.4926373174587333,Logistic Regression,t,279
0,36,biomarker,2.037207941886577,Logistic Regression,t,279
1,36,Intercept,-0.9632208552819428,Logistic Regression,t,279
0,37,biomarker,0.11275819382509122,Logistic Regression,t,279
1,37,Intercept,-0.07596030753230565,Logistic Regression,t,279
0,38,biomarker,0.5777413612989541,Logistic Regression,t,279
1,38,Intercept,-0.14938798189132835,Logistic Regression,t,279
0,39,biomarker,0.4736529191555598,Logistic Regression,t,279
1,39,Intercept,-0.09964967285572661,Logistic Regression,t,279
0,40,biomarker,0.024857684402306082,Logistic Regression,t,279
1,40,Intercept,-0.03527100417139322,Logistic Regression,t,279
0,41,biomarker,-0.224380915214233,Logistic Regression,t,279
1,41,Intercept,-0.010337383459125542,Logistic Regression,t,279
0,42,biomarker,-2.0524377540026904,Logistic Regression,t,279
1,42,Intercept,0.7854274753978215,Logistic Regression,t,279
0,43,biomarker,-2.184987761460246,Logistic Regression,t,279
1,43,Intercept,0.9486621302352068,Logistic Regression,t,279
0,44,biomarker,-0.656929220993479,Logistic Regression,t,279
1,44,Intercept,0.42019869745435395,Logistic Regression,t,279
0,45,biomarker,0.46472798156429557,Logistic Regression,t,279
1,45,Intercept,-0.1928880421345872,Logistic Regression,t,279
0,46,biomarker,-2.073478538389381,Logistic Regression,t,279
1,46,Intercept,0.7911413999142948,Logistic Regression,t,279
0,47,biomarker,-0.6890128088177824,Logistic Regression,t,279
1,47,Intercept,0.44249099126669755,Logistic Regression,t,279
0,48,biomarker,-1.3992088102776123,Logistic Regression,t,279
1,48,Intercept,0.5669273283399859,Logistic Regression,t,279
0,49,biomarker,1.177473508243555,Logistic Regression,t,279
1,49,Intercept,-0.38628419939486275,Logistic Regression,t,279
0,50,biomarker,0.8860207485370493,Logistic Regression,t,279
1,50,Intercept,-0.4854222931723069,Logistic Regression,t,279
0,51,biomarker,0.4872112051983446,Logistic Regression,t,279
1,51,Intercept,-0.14777154173958096,Logistic Regression,t,279
0,52,biomarker,2.3005050691585085,Logistic Regression,t,279
1,52,Intercept,-1.0010081315872126,Logistic Regression,t,279
0,53,biomarker,1.1735230555665925,Logistic Regression,t,279
1,53,Intercept,-0.7527419461522435,Logistic Regression,t,279
0,54,biomarker,0.745114601840327,Logistic Regression,t,279
1,54,Intercept,-0.1758677703264633,Logistic Regression,t,279
0,55,biomarker,-0.17077306720289553,Logistic Regression,t,279
1,55,Intercept,0.04243648574114377,Logistic Regression,t,279
0,56,biomarker,1.3865840203662279,Logistic Regression,t,279
1,56,Intercept,-0.7132677906011912,Logistic Regression,t,279
0,57,biomarker,-0.1815376866676044,Logistic Regression,t,279
1,57,Intercept,0.15537066317176376,Logistic Regression,t,279
0,58,biomarker,-0.31981085901936573,Logistic Regression,t,279
1,58,Intercept,0.21677014508095727,Logistic Regression,t,279
0,59,biomarker,-0.5291447191917864,Logistic Regression,t,279
1,59,Intercept,0.205069127911177,Logistic Regression,t,279
0,60,biomarker,0.812699694540047,Logistic Regression,t,279
1,60,Intercept,-0.4969783054692026,Logistic Regression,t,279
0,61,biomarker,-2.4052474882683836,Logistic Regression,t,279
1,61,Intercept,1.1924483081090502,Logistic Regression,t,279
0,62,biomarker,0.5029007145900569,Logistic Regression,t,279
1,62,Intercept,-0.15082148114678284,Logistic Regression,t,279
0,63,biomarker,-1.1519725460126935,Logistic Regression,t,279
1,63,Intercept,0.5849686040126458,Logistic Regression,t,279
0,64,biomarker,1.6304838950245826,Logistic Regression,t,279
1,64,Intercept,-0.7831774226026356,Logistic Regression,t,279
0,65,biomarker,1.494623171931096,Logistic Regression,t,279
1,65,Intercept,-0.7169023796791915,Logistic Regression,t,279
0,66,biomarker,0.28435381027402584,Logistic Regression,t,279
1,66,Intercept,-0.29955231185938197,Logistic Regression,t,279
0,67,biomarker,-1.429072978349964,Logistic Regression,t,279
1,67,Intercept,0.682325699720453,Logistic Regression,t,279
0,68,biomarker,-0.0037717171531740368,Logistic Regression,t,279
1,68,Intercept,0.02529192511024131,Logistic Regression,t,279
0,69,biomarker,-0.18126555347427029,Logistic Regression,t,279
1,69,Intercept,0.060723394056954524,Logistic Regression,t,279
0,70,biomarker,0.032394735643427985,Logistic Regression,t,279
1,70,Intercept,0.10119147939818257,Logistic Regression,t,279
0,71,biomarker,-0.2852201849310527,Logistic Regression,t,279
1,71,Intercept,0.060514185359572946,Logistic Regression,t,279
0,72,biomarker,0.42458453237324245,Logistic Regression,t,279
1,72,Intercept,-0.17301910763581335,Logistic Regression,t,279
0,73,biomarker,-0.5552379127136802,Logistic Regression,t,279
1,73,Intercept,0.28200509640141014,Logistic Regression,t,279
0,74,biomarker,0.2540618366842505,Logistic Regression,t,279
1,74,Intercept,-0.14536745413975957,Logistic Regression,t,279
0,75,biomarker,-0.12182732348679132,Logistic Regression,t,279
1,75,Intercept,-0.05432833888809263,Logistic Regression,t,279
0,76,biomarker,0.026761738681223737,Logistic Regression,t,279
1,76,Intercept,-0.08354034042790126,Logistic Regression,t,279
0,77,biomarker,1.1442667102822686,Logistic Regression,t,279
1,77,Intercept,-0.5461442872493479,Logistic Regression,t,279
0,78,biomarker,0.7549885200333873,Logistic Regression,t,279
1,78,Intercept,-0.37554850061349465,Logistic Regression,t,279
0,79,biomarker,-0.3867261495114279,Logistic Regression,t,279
1,79,Intercept,0.11271114453840572,Logistic Regression,t,279
0,80,biomarker,-0.3085770508347885,Logistic Regression,t,279
1,80,Intercept,-0.030390235024306274,Logistic Regression,t,279
0,81,biomarker,1.1400931359699429,Logistic Regression,t,279
1,81,Intercept,-0.6069341465116,Logistic Regression,t,279
0,82,biomarker,-0.5537082403620417,Logistic Regression,t,279
1,82,Intercept,0.28673386542642576,Logistic Regression,t,279
0,83,biomarker,-0.7111839093335497,Logistic Regression,t,279
1,83,Intercept,0.38800955100145496,Logistic Regression,t,279
0,84,biomarker,1.203364311692687,Logistic Regression,t,279
1,84,Intercept,-0.6440948812937234,Logistic Regression,t,279
0,85,biomarker,0.2963443990790227,Logistic Regression,t,279
1,85,Intercept,-0.15925223949341835,Logistic Regression,t,279
0,86,biomarker,1.5729289656844516,Logistic Regression,t,279
1,86,Intercept,-0.628321537562816,Logistic Regression,t,279
0,87,biomarker,0.41545477031546285,Logistic Regression,t,279
1,87,Intercept,-0.19133211645620485,Logistic Regression,t,279
0,88,biomarker,0.43287936970702384,Logistic Regression,t,279
1,88,Intercept,-0.40791513466397283,Logistic Regression,t,279
0,89,biomarker,0.7284863082466856,Logistic Regression,t,279
1,89,Intercept,-0.3128008371666582,Logistic Regression,t,279
0,90,biomarker,0.41695783184573737,Logistic Regression,t,279
1,90,Intercept,-0.05007531783351845,Logistic Regression,t,279
0,91,biomarker,-0.8263237207422727,Logistic Regression,t,279
1,91,Intercept,0.40808665538890065,Logistic Regression,t,279
0,92,biomarker,-0.6352975807597189,Logistic Regression,t,279
1,92,Intercept,0.2707782033937443,Logistic Regression,t,279
0,93,biomarker,0.3314341165861387,Logistic Regression,t,279
1,93,Intercept,-0.17548293365186124,Logistic Regression,t,279
0,94,biomarker,-1.3483763996034224,Logistic Regression,t,279
1,94,Intercept,0.6641293654506643,Logistic Regression,t,279
0,95,biomarker,1.0443773564082677,Logistic Regression,t,279
1,95,Intercept,-0.5197855557975607,Logistic Regression,t,279
0,96,biomarker,-0.4961147490943263,Logistic Regression,t,279
