,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.47019506382343224,t,25
1,Logistic Regression,roc_auc,1,0.478074760307276,t,25
2,Logistic Regression,roc_auc,2,0.46745783646242883,t,25
3,Logistic Regression,roc_auc,3,0.47413176656420764,t,25
4,Logistic Regression,roc_auc,4,0.4564020123379291,t,25
5,Logistic Regression,roc_auc,5,0.48767529650004826,t,25
6,Logistic Regression,roc_auc,6,0.4655427344955865,t,25
7,Logistic Regression,roc_auc,7,0.4735576580999545,t,25
8,Logistic Regression,roc_auc,8,0.47863052941553036,t,25
9,Logistic Regression,roc_auc,9,0.47172209701492873,t,25
10,Logistic Regression,roc_auc,10,0.46948078734740395,t,25
11,Logistic Regression,roc_auc,11,0.4651366546007323,t,25
12,Logistic Regression,roc_auc,12,0.4589337935002461,t,25
13,Logistic Regression,roc_auc,13,0.4600727329682001,t,25
14,Logistic Regression,roc_auc,14,0.4675899252430844,t,25
15,Logistic Regression,roc_auc,15,0.4467757117595559,t,25
16,Logistic Regression,roc_auc,16,0.48432597211520123,t,25
17,Logistic Regression,roc_auc,17,0.4745288673726443,t,25
18,Logistic Regression,roc_auc,18,0.47103206131714115,t,25
19,Logistic Regression,roc_auc,19,0.4713809172230782,t,25
20,Logistic Regression,roc_auc,20,0.47140601888724537,t,25
21,Logistic Regression,roc_auc,21,0.46220873254573097,t,25
22,Logistic Regression,roc_auc,22,0.4643491200574946,t,25
23,Logistic Regression,roc_auc,23,0.4622711683221238,t,25
24,Logistic Regression,roc_auc,24,0.46897549210827716,t,25
25,Logistic Regression,roc_auc,25,0.4580438991060753,t,25
26,Logistic Regression,roc_auc,26,0.4673630288105677,t,25
27,Logistic Regression,roc_auc,27,0.4757687772941319,t,25
28,Logistic Regression,roc_auc,28,0.4802616835395309,t,25
29,Logistic Regression,roc_auc,29,0.4611267167429663,t,25
30,Logistic Regression,roc_auc,30,0.46894181040330474,t,25
31,Logistic Regression,roc_auc,31,0.45098723458735124,t,25
32,Logistic Regression,roc_auc,32,0.45636836159400146,t,25
33,Logistic Regression,roc_auc,33,0.462400852789369,t,25
34,Logistic Regression,roc_auc,34,0.46114419379914295,t,25
35,Logistic Regression,roc_auc,35,0.4739263967287435,t,25
36,Logistic Regression,roc_auc,36,0.4630438623152193,t,25
37,Logistic Regression,roc_auc,37,0.45696850223916996,t,25
38,Logistic Regression,roc_auc,38,0.4959750310134406,t,25
39,Logistic Regression,roc_auc,39,0.47040594015383935,t,25
40,Logistic Regression,roc_auc,40,0.4747570984540769,t,25
41,Logistic Regression,roc_auc,41,0.4580145598174521,t,25
42,Logistic Regression,roc_auc,42,0.4787501373937507,t,25
43,Logistic Regression,roc_auc,43,0.467503497783996,t,25
44,Logistic Regression,roc_auc,44,0.47908169708525805,t,25
45,Logistic Regression,roc_auc,45,0.46418686559123773,t,25
46,Logistic Regression,roc_auc,46,0.4728090391140132,t,25
47,Logistic Regression,roc_auc,47,0.4863989196834616,t,25
48,Logistic Regression,roc_auc,48,0.4648442164129232,t,25
49,Logistic Regression,roc_auc,49,0.4706043995133785,t,25
50,Logistic Regression,average_precision,0,0.48951607921742685,t,25
51,Logistic Regression,average_precision,1,0.48920665604686736,t,25
52,Logistic Regression,average_precision,2,0.4821533157874781,t,25
53,Logistic Regression,average_precision,3,0.5032970183739507,t,25
54,Logistic Regression,average_precision,4,0.4838407986802233,t,25
55,Logistic Regression,average_precision,5,0.4993019503131291,t,25
