,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.49448357395005016,Logistic Regression,t,342
1,0,Intercept,0.2815251441031281,Logistic Regression,t,342
0,1,biomarker,-1.1756106828551873,Logistic Regression,t,342
1,1,Intercept,0.5379602239580926,Logistic Regression,t,342
0,2,biomarker,1.4795555894111405,Logistic Regression,t,342
1,2,Intercept,-0.7378538602990636,Logistic Regression,t,342
0,3,biomarker,-0.07355264957239979,Logistic Regression,t,342
1,3,Intercept,0.060953138809949584,Logistic Regression,t,342
0,4,biomarker,0.42558071071086145,Logistic Regression,t,342
1,4,Intercept,-0.18240945747288015,Logistic Regression,t,342
0,5,biomarker,0.878775144010602,Logistic Regression,t,342
1,5,Intercept,-0.1540022229553988,Logistic Regression,t,342
0,6,biomarker,1.2797731138403412,Logistic Regression,t,342
1,6,Intercept,-0.5428460793245622,Logistic Regression,t,342
0,7,biomarker,0.3827238730864317,Logistic Regression,t,342
1,7,Intercept,-0.3075012984862787,Logistic Regression,t,342
0,8,biomarker,-0.08967869931329746,Logistic Regression,t,342
1,8,Intercept,-0.12117279987760579,Logistic Regression,t,342
0,9,biomarker,1.4705365724447035,Logistic Regression,t,342
1,9,Intercept,-0.6813443378815652,Logistic Regression,t,342
0,10,biomarker,-0.06729763310406628,Logistic Regression,t,342
1,10,Intercept,-0.03668917724838519,Logistic Regression,t,342
0,11,biomarker,-0.19783697727325536,Logistic Regression,t,342
1,11,Intercept,0.16950397451443802,Logistic Regression,t,342
0,12,biomarker,-0.022626092238090187,Logistic Regression,t,342
1,12,Intercept,-0.01285008549348107,Logistic Regression,t,342
0,13,biomarker,0.11049112054460883,Logistic Regression,t,342
1,13,Intercept,-0.17139183302281613,Logistic Regression,t,342
0,14,biomarker,-0.02780779905528628,Logistic Regression,t,342
1,14,Intercept,-0.10383464738900702,Logistic Regression,t,342
0,15,biomarker,-1.4621963812893066,Logistic Regression,t,342
1,15,Intercept,0.6537216116731841,Logistic Regression,t,342
0,16,biomarker,0.6975475635438667,Logistic Regression,t,342
1,16,Intercept,-0.32274760462072627,Logistic Regression,t,342
0,17,biomarker,-0.3520707656849408,Logistic Regression,t,342
1,17,Intercept,0.198867301363182,Logistic Regression,t,342
