,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4611323542288275,t,484
1,Logistic Regression,roc_auc,1,0.4516454485493989,t,484
2,Logistic Regression,roc_auc,2,0.4437405270147642,t,484
3,Logistic Regression,roc_auc,3,0.4568818306010929,t,484
4,Logistic Regression,roc_auc,4,0.4517450576262024,t,484
5,Logistic Regression,roc_auc,5,0.46587765925529523,t,484
6,Logistic Regression,roc_auc,6,0.4493781519180021,t,484
7,Logistic Regression,roc_auc,7,0.44918539745560104,t,484
8,Logistic Regression,roc_auc,8,0.44948662413133317,t,484
9,Logistic Regression,roc_auc,9,0.4543524935320269,t,484
10,Logistic Regression,roc_auc,10,0.4471119722355598,t,484
11,Logistic Regression,roc_auc,11,0.4496906575511712,t,484
12,Logistic Regression,roc_auc,12,0.45048084982074565,t,484
13,Logistic Regression,roc_auc,13,0.4486270573227095,t,484
14,Logistic Regression,roc_auc,14,0.47123885937022103,t,484
15,Logistic Regression,roc_auc,15,0.4488241422225226,t,484
16,Logistic Regression,roc_auc,16,0.46353798222262926,t,484
17,Logistic Regression,roc_auc,17,0.44377580721887905,t,484
18,Logistic Regression,roc_auc,18,0.4586612151475285,t,484
19,Logistic Regression,roc_auc,19,0.44287864520915365,t,484
20,Logistic Regression,roc_auc,20,0.45412545155876666,t,484
21,Logistic Regression,roc_auc,21,0.43955579477064166,t,484
22,Logistic Regression,roc_auc,22,0.45769462712958897,t,484
23,Logistic Regression,roc_auc,23,0.4559142131753597,t,484
24,Logistic Regression,roc_auc,24,0.4500232450023245,t,484
25,Logistic Regression,roc_auc,25,0.45530153945795143,t,484
26,Logistic Regression,roc_auc,26,0.4644178279621932,t,484
27,Logistic Regression,roc_auc,27,0.4510090368956109,t,484
28,Logistic Regression,roc_auc,28,0.4507962735040303,t,484
29,Logistic Regression,roc_auc,29,0.458900840037335,t,484
30,Logistic Regression,roc_auc,30,0.44412942013236656,t,484
31,Logistic Regression,roc_auc,31,0.4540132188435202,t,484
32,Logistic Regression,roc_auc,32,0.45417664521279244,t,484
33,Logistic Regression,roc_auc,33,0.4598341274889878,t,484
34,Logistic Regression,roc_auc,34,0.4478741870046218,t,484
35,Logistic Regression,roc_auc,35,0.4640504022400996,t,484
36,Logistic Regression,roc_auc,36,0.45032220225161096,t,484
37,Logistic Regression,roc_auc,37,0.46620171602265803,t,484
38,Logistic Regression,roc_auc,38,0.45450969428370397,t,484
39,Logistic Regression,roc_auc,39,0.4657903161264506,t,484
40,Logistic Regression,roc_auc,40,0.4588837648716594,t,484
41,Logistic Regression,roc_auc,41,0.43721552067095804,t,484
42,Logistic Regression,roc_auc,42,0.44205810721029054,t,484
43,Logistic Regression,roc_auc,43,0.45987459533261393,t,484
44,Logistic Regression,roc_auc,44,0.4643270053414109,t,484
45,Logistic Regression,roc_auc,45,0.4560546992196303,t,484
46,Logistic Regression,roc_auc,46,0.44360778581539095,t,484
47,Logistic Regression,roc_auc,47,0.45640217787973664,t,484
48,Logistic Regression,roc_auc,48,0.44871919391372067,t,484
49,Logistic Regression,roc_auc,49,0.4626221000135173,t,484
50,Logistic Regression,average_precision,0,0.4753571473306094,t,484
51,Logistic Regression,average_precision,1,0.46965313272253095,t,484
52,Logistic Regression,average_precision,2,0.4796800713596319,t,484
53,Logistic Regression,average_precision,3,0.4894461313504142,t,484
54,Logistic Regression,average_precision,4,0.47153942267276183,t,484
55,Logistic Regression,average_precision,5,0.4848511455757749,t,484
56,Logistic Regression,average_precision,6,0.4721505364366559,t,484
57,Logistic Regression,average_precision,7,0.4792558347609931,t,484
58,Logistic Regression,average_precision,8,0.4716557712965146,t,484
59,Logistic Regression,average_precision,9,0.4794225945297599,t,484
60,Logistic Regression,average_precision,10,0.47716831729856796,t,484
61,Logistic Regression,average_precision,11,0.4824177673785371,t,484
62,Logistic Regression,average_precision,12,0.4809132484634768,t,484
63,Logistic Regression,average_precision,13,0.47752936440657223,t,484
64,Logistic Regression,average_precision,14,0.4678809449977961,t,484
65,Logistic Regression,average_precision,15,0.47571599263337844,t,484
66,Logistic Regression,average_precision,16,0.48727434058049635,t,484
67,Logistic Regression,average_precision,17,0.4739610446421331,t,484
68,Logistic Regression,average_precision,18,0.4932647670844198,t,484
69,Logistic Regression,average_precision,19,0.489642381874715,t,484
70,Logistic Regression,average_precision,20,0.472769587314292,t,484
71,Logistic Regression,average_precision,21,0.4643405451381138,t,484
72,Logistic Regression,average_precision,22,0.48738235369903726,t,484
73,Logistic Regression,average_precision,23,0.4990652562338895,t,484
74,Logistic Regression,average_precision,24,0.4852264487681474,t,484
75,Logistic Regression,average_precision,25,0.4852400935207041,t,484
76,Logistic Regression,average_precision,26,0.46579188449322495,t,484
77,Logistic Regression,average_precision,27,0.4929079834503724,t,484
78,Logistic Regression,average_precision,28,0.4788527833538532,t,484
79,Logistic Regression,average_precision,29,0.48072009689533723,t,484
