,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46264176873511864,t,380
1,Logistic Regression,roc_auc,1,0.4310700082312428,t,380
2,Logistic Regression,roc_auc,2,0.4465829227724674,t,380
3,Logistic Regression,roc_auc,3,0.44117545039275957,t,380
4,Logistic Regression,roc_auc,4,0.43146829892003113,t,380
5,Logistic Regression,roc_auc,5,0.45949984687738765,t,380
6,Logistic Regression,roc_auc,6,0.4394373848594129,t,380
7,Logistic Regression,roc_auc,7,0.4417526717611566,t,380
8,Logistic Regression,roc_auc,8,0.4468841801278905,t,380
9,Logistic Regression,roc_auc,9,0.4401934234084829,t,380
10,Logistic Regression,roc_auc,10,0.4388963821944819,t,380
11,Logistic Regression,roc_auc,11,0.43570431389397013,t,380
12,Logistic Regression,roc_auc,12,0.4415076839485665,t,380
13,Logistic Regression,roc_auc,13,0.45448983469335,t,380
14,Logistic Regression,roc_auc,14,0.44376871590238215,t,380
15,Logistic Regression,roc_auc,15,0.4475902818937333,t,380
16,Logistic Regression,roc_auc,16,0.4516208923011117,t,380
17,Logistic Regression,roc_auc,17,0.44828098724140486,t,380
18,Logistic Regression,roc_auc,18,0.45754835474059413,t,380
19,Logistic Regression,roc_auc,19,0.43843314857615706,t,380
20,Logistic Regression,roc_auc,20,0.4650979740300375,t,380
21,Logistic Regression,roc_auc,21,0.43760464116774095,t,380
22,Logistic Regression,roc_auc,22,0.4497335178665775,t,380
23,Logistic Regression,roc_auc,23,0.4437214377978709,t,380
24,Logistic Regression,roc_auc,24,0.4639782619150675,t,380
25,Logistic Regression,roc_auc,25,0.43803512711381876,t,380
26,Logistic Regression,roc_auc,26,0.464107338581108,t,380
27,Logistic Regression,roc_auc,27,0.45193071475895674,t,380
28,Logistic Regression,roc_auc,28,0.4333950206671837,t,380
29,Logistic Regression,roc_auc,29,0.4507853682385884,t,380
30,Logistic Regression,roc_auc,30,0.44511734309661577,t,380
31,Logistic Regression,roc_auc,31,0.453666033048887,t,380
32,Logistic Regression,roc_auc,32,0.4567318657742996,t,380
33,Logistic Regression,roc_auc,33,0.4660317866746327,t,380
34,Logistic Regression,roc_auc,34,0.4479302518155432,t,380
35,Logistic Regression,roc_auc,35,0.44170718698608824,t,380
36,Logistic Regression,roc_auc,36,0.4471021822355109,t,380
37,Logistic Regression,roc_auc,37,0.45432675742496126,t,380
38,Logistic Regression,roc_auc,38,0.4298331741361907,t,380
39,Logistic Regression,roc_auc,39,0.4477897825796986,t,380
40,Logistic Regression,roc_auc,40,0.44547503020145574,t,380
41,Logistic Regression,roc_auc,41,0.4164895434564798,t,380
42,Logistic Regression,roc_auc,42,0.44828454724142275,t,380
43,Logistic Regression,roc_auc,43,0.4398754486674643,t,380
44,Logistic Regression,roc_auc,44,0.4529945162937047,t,380
45,Logistic Regression,roc_auc,45,0.43852182675054263,t,380
46,Logistic Regression,roc_auc,46,0.4531395592827319,t,380
47,Logistic Regression,roc_auc,47,0.46572337513573964,t,380
48,Logistic Regression,roc_auc,48,0.461238552138449,t,380
49,Logistic Regression,roc_auc,49,0.4515383890268282,t,380
50,Logistic Regression,average_precision,0,0.4709561592252664,t,380
51,Logistic Regression,average_precision,1,0.4477828832448798,t,380
52,Logistic Regression,average_precision,2,0.4638873386394881,t,380
53,Logistic Regression,average_precision,3,0.46886299347946236,t,380
54,Logistic Regression,average_precision,4,0.4577305270461445,t,380
55,Logistic Regression,average_precision,5,0.4725880698559126,t,380
56,Logistic Regression,average_precision,6,0.45770545294921705,t,380
57,Logistic Regression,average_precision,7,0.4682884473102792,t,380
58,Logistic Regression,average_precision,8,0.46679057547039604,t,380
59,Logistic Regression,average_precision,9,0.46545917228129163,t,380
60,Logistic Regression,average_precision,10,0.4649785140348103,t,380
61,Logistic Regression,average_precision,11,0.4611843081850725,t,380
62,Logistic Regression,average_precision,12,0.4700759298845065,t,380
63,Logistic Regression,average_precision,13,0.47664694801946794,t,380
64,Logistic Regression,average_precision,14,0.4441310015158791,t,380
65,Logistic Regression,average_precision,15,0.47249482726812597,t,380
66,Logistic Regression,average_precision,16,0.474721021406476,t,380
67,Logistic Regression,average_precision,17,0.4784578826506884,t,380
68,Logistic Regression,average_precision,18,0.4763446590407068,t,380
69,Logistic Regression,average_precision,19,0.4767684388550057,t,380
70,Logistic Regression,average_precision,20,0.46849895405088693,t,380
71,Logistic Regression,average_precision,21,0.4515747540125336,t,380
72,Logistic Regression,average_precision,22,0.47573591213916666,t,380
73,Logistic Regression,average_precision,23,0.47885702323606383,t,380
74,Logistic Regression,average_precision,24,0.4876980301568835,t,380
75,Logistic Regression,average_precision,25,0.46955025679745266,t,380
76,Logistic Regression,average_precision,26,0.4514871887444275,t,380
77,Logistic Regression,average_precision,27,0.4850502409078422,t,380
78,Logistic Regression,average_precision,28,0.456153198875087,t,380
79,Logistic Regression,average_precision,29,0.4603374229716448,t,380
80,Logistic Regression,average_precision,30,0.4683975907015899,t,380
81,Logistic Regression,average_precision,31,0.4679731434620451,t,380
82,Logistic Regression,average_precision,32,0.48908603388912275,t,380
83,Logistic Regression,average_precision,33,0.47721779209160536,t,380
84,Logistic Regression,average_precision,34,0.47381903824030236,t,380
85,Logistic Regression,average_precision,35,0.45829213483452264,t,380
86,Logistic Regression,average_precision,36,0.4754182385988738,t,380
87,Logistic Regression,average_precision,37,0.4719492864711007,t,380
88,Logistic Regression,average_precision,38,0.45750936683854015,t,380
89,Logistic Regression,average_precision,39,0.46662135208610633,t,380
90,Logistic Regression,average_precision,40,0.4710369568223015,t,380
91,Logistic Regression,average_precision,41,0.4635835660031737,t,380
92,Logistic Regression,average_precision,42,0.4768609909178627,t,380
93,Logistic Regression,average_precision,43,0.4537833172424463,t,380
94,Logistic Regression,average_precision,44,0.47514160464651967,t,380
95,Logistic Regression,average_precision,45,0.4525081259412887,t,380
96,Logistic Regression,average_precision,46,0.4694477041728301,t,380
97,Logistic Regression,average_precision,47,0.4625429025048492,t,380
98,Logistic Regression,average_precision,48,0.4859677814075386,t,380
99,Logistic Regression,average_precision,49,0.47227752806291695,t,380
