,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.44425366875285294,t,494
1,Logistic Regression,roc_auc,1,0.4334056011562851,t,494
2,Logistic Regression,roc_auc,2,0.44325323376426473,t,494
3,Logistic Regression,roc_auc,3,0.4454677005066029,t,494
4,Logistic Regression,roc_auc,4,0.4625202949864048,t,494
5,Logistic Regression,roc_auc,5,0.4480447642511815,t,494
6,Logistic Regression,roc_auc,6,0.43735196210229815,t,494
7,Logistic Regression,roc_auc,7,0.45285506674066484,t,494
8,Logistic Regression,roc_auc,8,0.4577225102959691,t,494
9,Logistic Regression,roc_auc,9,0.44038682903254067,t,494
10,Logistic Regression,roc_auc,10,0.44722500223612505,t,494
11,Logistic Regression,roc_auc,11,0.4454557947839406,t,494
12,Logistic Regression,roc_auc,12,0.4608977434361965,t,494
13,Logistic Regression,roc_auc,13,0.46361638498548763,t,494
14,Logistic Regression,roc_auc,14,0.4490425104382277,t,494
15,Logistic Regression,roc_auc,15,0.4390355169474607,t,494
16,Logistic Regression,roc_auc,16,0.4517009264846007,t,494
17,Logistic Regression,roc_auc,17,0.44084637220423184,t,494
18,Logistic Regression,roc_auc,18,0.4624808650700106,t,494
19,Logistic Regression,roc_auc,19,0.43644335302174286,t,494
20,Logistic Regression,roc_auc,20,0.45630991153714867,t,494
21,Logistic Regression,roc_auc,21,0.4450136914092796,t,494
22,Logistic Regression,roc_auc,22,0.4471901077847294,t,494
23,Logistic Regression,roc_auc,23,0.44863614092913456,t,494
24,Logistic Regression,roc_auc,24,0.45903847626783223,t,494
25,Logistic Regression,roc_auc,25,0.4319570083413995,t,494
26,Logistic Regression,roc_auc,26,0.45446348502533734,t,494
27,Logistic Regression,roc_auc,27,0.4434837820316452,t,494
28,Logistic Regression,roc_auc,28,0.47121267634692404,t,494
29,Logistic Regression,roc_auc,29,0.43009244855326906,t,494
30,Logistic Regression,roc_auc,30,0.43147457621841234,t,494
31,Logistic Regression,roc_auc,31,0.45642796050350387,t,494
32,Logistic Regression,roc_auc,32,0.46148593024996254,t,494
33,Logistic Regression,roc_auc,33,0.4580866738769688,t,494
34,Logistic Regression,roc_auc,34,0.44357321508107816,t,494
35,Logistic Regression,roc_auc,35,0.44113338370594246,t,494
36,Logistic Regression,roc_auc,36,0.4659946573299733,t,494
37,Logistic Regression,roc_auc,37,0.4510563644843152,t,494
38,Logistic Regression,roc_auc,38,0.46085194843523797,t,494
39,Logistic Regression,roc_auc,39,0.45284024720999516,t,494
40,Logistic Regression,roc_auc,40,0.4347608525083666,t,494
41,Logistic Regression,roc_auc,41,0.4479631981702441,t,494
42,Logistic Regression,roc_auc,42,0.45690909228454546,t,494
43,Logistic Regression,roc_auc,43,0.4446594571723682,t,494
44,Logistic Regression,roc_auc,44,0.46883509927767336,t,494
45,Logistic Regression,roc_auc,45,0.44027084701028657,t,494
46,Logistic Regression,roc_auc,46,0.43262719700687824,t,494
47,Logistic Regression,roc_auc,47,0.46453388901952297,t,494
48,Logistic Regression,roc_auc,48,0.4517906692020223,t,494
49,Logistic Regression,roc_auc,49,0.44380242385868063,t,494
50,Logistic Regression,average_precision,0,0.4762824437224644,t,494
51,Logistic Regression,average_precision,1,0.4607075959414554,t,494
52,Logistic Regression,average_precision,2,0.48154922608399897,t,494
53,Logistic Regression,average_precision,3,0.4805195647255067,t,494
54,Logistic Regression,average_precision,4,0.48510356799555376,t,494
55,Logistic Regression,average_precision,5,0.4806976019222696,t,494
56,Logistic Regression,average_precision,6,0.4691726611412884,t,494
57,Logistic Regression,average_precision,7,0.4802980546607163,t,494
58,Logistic Regression,average_precision,8,0.49119624522037764,t,494
59,Logistic Regression,average_precision,9,0.4687987130321377,t,494
60,Logistic Regression,average_precision,10,0.4845738261594945,t,494
61,Logistic Regression,average_precision,11,0.4773029005271838,t,494
62,Logistic Regression,average_precision,12,0.49377935607299595,t,494
63,Logistic Regression,average_precision,13,0.5007604110073864,t,494
64,Logistic Regression,average_precision,14,0.46622751944498414,t,494
65,Logistic Regression,average_precision,15,0.4708974385336243,t,494
66,Logistic Regression,average_precision,16,0.48218046432991724,t,494
67,Logistic Regression,average_precision,17,0.47963618018968696,t,494
68,Logistic Regression,average_precision,18,0.49369177903240696,t,494
69,Logistic Regression,average_precision,19,0.4928558917750841,t,494
70,Logistic Regression,average_precision,20,0.4695620189436861,t,494
71,Logistic Regression,average_precision,21,0.47109148313899296,t,494
72,Logistic Regression,average_precision,22,0.4824895131407987,t,494
73,Logistic Regression,average_precision,23,0.49280332173411806,t,494
74,Logistic Regression,average_precision,24,0.49302657995946103,t,494
75,Logistic Regression,average_precision,25,0.47361496343171094,t,494
76,Logistic Regression,average_precision,26,0.45066022929004523,t,494
77,Logistic Regression,average_precision,27,0.493359503710967,t,494
78,Logistic Regression,average_precision,28,0.4972684415467054,t,494
79,Logistic Regression,average_precision,29,0.460204842262748,t,494
80,Logistic Regression,average_precision,30,0.4776510712731494,t,494
81,Logistic Regression,average_precision,31,0.4790140825431932,t,494
82,Logistic Regression,average_precision,32,0.501528989631825,t,494
83,Logistic Regression,average_precision,33,0.47767441910605407,t,494
84,Logistic Regression,average_precision,34,0.4878449315656021,t,494
85,Logistic Regression,average_precision,35,0.4680626804599332,t,494
86,Logistic Regression,average_precision,36,0.49196684219334313,t,494
87,Logistic Regression,average_precision,37,0.48375867176327875,t,494
88,Logistic Regression,average_precision,38,0.4766345441407764,t,494
89,Logistic Regression,average_precision,39,0.48504145187541564,t,494
90,Logistic Regression,average_precision,40,0.47306790938603316,t,494
91,Logistic Regression,average_precision,41,0.49230247767865737,t,494
92,Logistic Regression,average_precision,42,0.4944267619490167,t,494
93,Logistic Regression,average_precision,43,0.46976404080943157,t,494
