,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46664598407292124,t,199
1,Logistic Regression,roc_auc,1,0.44268308292932684,t,199
2,Logistic Regression,roc_auc,2,0.4560233402796334,t,199
3,Logistic Regression,roc_auc,3,0.45056263518898,t,199
4,Logistic Regression,roc_auc,4,0.44051501695620554,t,199
5,Logistic Regression,roc_auc,5,0.4662096841940573,t,199
6,Logistic Regression,roc_auc,6,0.44836366998840593,t,199
7,Logistic Regression,roc_auc,7,0.44947801044512753,t,199
8,Logistic Regression,roc_auc,8,0.45622479354714807,t,199
9,Logistic Regression,roc_auc,9,0.4501433646976492,t,199
10,Logistic Regression,roc_auc,10,0.44587220222936097,t,199
11,Logistic Regression,roc_auc,11,0.4408113217868613,t,199
12,Logistic Regression,roc_auc,12,0.45926771389913645,t,199
13,Logistic Regression,roc_auc,13,0.46102005028924553,t,199
14,Logistic Regression,roc_auc,14,0.45453858409975173,t,199
15,Logistic Regression,roc_auc,15,0.44919141019786674,t,199
16,Logistic Regression,roc_auc,16,0.46011563160976754,t,199
17,Logistic Regression,roc_auc,17,0.45700921728504607,t,199
18,Logistic Regression,roc_auc,18,0.46408768788689464,t,199
19,Logistic Regression,roc_auc,19,0.45498773041145923,t,199
20,Logistic Regression,roc_auc,20,0.4707811255546706,t,199
21,Logistic Regression,roc_auc,21,0.442486080807982,t,199
22,Logistic Regression,roc_auc,22,0.45699417759664424,t,199
23,Logistic Regression,roc_auc,23,0.45389960358113224,t,199
24,Logistic Regression,roc_auc,24,0.4685462165864224,t,199
25,Logistic Regression,roc_auc,25,0.44151901369356034,t,199
26,Logistic Regression,roc_auc,26,0.4744108708648864,t,199
27,Logistic Regression,roc_auc,27,0.45595849154727897,t,199
28,Logistic Regression,roc_auc,28,0.44662148462233486,t,199
29,Logistic Regression,roc_auc,29,0.45932130316902975,t,199
30,Logistic Regression,roc_auc,30,0.45545383739793277,t,199
31,Logistic Regression,roc_auc,31,0.4549423075897215,t,199
32,Logistic Regression,roc_auc,32,0.45975349427302725,t,199
33,Logistic Regression,roc_auc,33,0.4728664596038602,t,199
34,Logistic Regression,roc_auc,34,0.4558011283265677,t,199
35,Logistic Regression,roc_auc,35,0.4499093293035246,t,199
36,Logistic Regression,roc_auc,36,0.4527447822637239,t,199
37,Logistic Regression,roc_auc,37,0.461585553719405,t,199
38,Logistic Regression,roc_auc,38,0.43688303699255626,t,199
39,Logistic Regression,roc_auc,39,0.45340269441109776,t,199
40,Logistic Regression,roc_auc,40,0.45939972493990844,t,199
41,Logistic Regression,roc_auc,41,0.4242051507771072,t,199
42,Logistic Regression,roc_auc,42,0.4479347772396739,t,199
43,Logistic Regression,roc_auc,43,0.4422518973367064,t,199
44,Logistic Regression,roc_auc,44,0.46034495945472426,t,199
45,Logistic Regression,roc_auc,45,0.4453645629382829,t,199
46,Logistic Regression,roc_auc,46,0.46173731586397226,t,199
47,Logistic Regression,roc_auc,47,0.4660963119262873,t,199
48,Logistic Regression,roc_auc,48,0.4633258543905077,t,199
49,Logistic Regression,roc_auc,49,0.45542415748322795,t,199
50,Logistic Regression,average_precision,0,0.4780510051906073,t,199
51,Logistic Regression,average_precision,1,0.4611460782911751,t,199
52,Logistic Regression,average_precision,2,0.4726005396850284,t,199
53,Logistic Regression,average_precision,3,0.47861004243650995,t,199
54,Logistic Regression,average_precision,4,0.4649089082002751,t,199
