,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.1334568079511135,Logistic Regression,t,497
1,0,Intercept,0.09033254325217155,Logistic Regression,t,497
0,1,biomarker,-0.9087175062270589,Logistic Regression,t,497
1,1,Intercept,0.39620730491762657,Logistic Regression,t,497
0,2,biomarker,1.3461177316041164,Logistic Regression,t,497
1,2,Intercept,-0.6523814709506874,Logistic Regression,t,497
0,3,biomarker,0.05062363441779327,Logistic Regression,t,497
1,3,Intercept,-0.001313307201210901,Logistic Regression,t,497
0,4,biomarker,0.51926357420813,Logistic Regression,t,497
1,4,Intercept,-0.23304244242138716,Logistic Regression,t,497
0,5,biomarker,0.9194088087773369,Logistic Regression,t,497
1,5,Intercept,-0.18901117375833154,Logistic Regression,t,497
0,6,biomarker,0.9367759362478983,Logistic Regression,t,497
1,6,Intercept,-0.3918593118434522,Logistic Regression,t,497
0,7,biomarker,0.5058532184642951,Logistic Regression,t,497
1,7,Intercept,-0.3640228490275367,Logistic Regression,t,497
0,8,biomarker,0.4469724430838302,Logistic Regression,t,497
1,8,Intercept,-0.376933235678997,Logistic Regression,t,497
0,9,biomarker,1.4078500664677347,Logistic Regression,t,497
1,9,Intercept,-0.6772381572475272,Logistic Regression,t,497
0,10,biomarker,0.3637498265037643,Logistic Regression,t,497
1,10,Intercept,-0.24487736203676733,Logistic Regression,t,497
0,11,biomarker,-0.12041718049234565,Logistic Regression,t,497
1,11,Intercept,0.12908136602530426,Logistic Regression,t,497
0,12,biomarker,-0.15799817401303223,Logistic Regression,t,497
1,12,Intercept,0.05033574002159889,Logistic Regression,t,497
0,13,biomarker,0.2340280625661221,Logistic Regression,t,497
1,13,Intercept,-0.2308404786262941,Logistic Regression,t,497
0,14,biomarker,0.2746464213055928,Logistic Regression,t,497
1,14,Intercept,-0.252987353876072,Logistic Regression,t,497
0,15,biomarker,-1.6589649383207907,Logistic Regression,t,497
1,15,Intercept,0.7379813310583898,Logistic Regression,t,497
0,16,biomarker,0.16830757810705346,Logistic Regression,t,497
1,16,Intercept,-0.058224863553233745,Logistic Regression,t,497
0,17,biomarker,-0.6851552268028507,Logistic Regression,t,497
1,17,Intercept,0.3530691368387102,Logistic Regression,t,497
0,18,biomarker,0.04861159722454221,Logistic Regression,t,497
