,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.08614903078487819,Logistic Regression,t,105
1,0,Intercept,-0.01972488013710089,Logistic Regression,t,105
0,1,biomarker,-1.1171307454056156,Logistic Regression,t,105
1,1,Intercept,0.4524577855994128,Logistic Regression,t,105
0,2,biomarker,0.9912527500581807,Logistic Regression,t,105
1,2,Intercept,-0.49375641385488234,Logistic Regression,t,105
0,3,biomarker,0.1959013811435047,Logistic Regression,t,105
1,3,Intercept,-0.07427982673154532,Logistic Regression,t,105
0,4,biomarker,1.2449374930374553,Logistic Regression,t,105
1,4,Intercept,-0.5605243414744843,Logistic Regression,t,105
0,5,biomarker,1.1530940250340063,Logistic Regression,t,105
1,5,Intercept,-0.2761300049276645,Logistic Regression,t,105
0,6,biomarker,1.094207838590025,Logistic Regression,t,105
1,6,Intercept,-0.4409695670338374,Logistic Regression,t,105
0,7,biomarker,0.5134697449822989,Logistic Regression,t,105
1,7,Intercept,-0.36101293370176835,Logistic Regression,t,105
0,8,biomarker,0.02477582230867284,Logistic Regression,t,105
1,8,Intercept,-0.17660342921748332,Logistic Regression,t,105
0,9,biomarker,1.5358412591088275,Logistic Regression,t,105
1,9,Intercept,-0.6831794959971899,Logistic Regression,t,105
0,10,biomarker,-0.5397373880946718,Logistic Regression,t,105
1,10,Intercept,0.18368683504654978,Logistic Regression,t,105
0,11,biomarker,-0.17620443049357187,Logistic Regression,t,105
1,11,Intercept,0.1563266527127096,Logistic Regression,t,105
0,12,biomarker,-0.14298728227256371,Logistic Regression,t,105
1,12,Intercept,0.04330791605720416,Logistic Regression,t,105
0,13,biomarker,-0.03159940090963811,Logistic Regression,t,105
1,13,Intercept,-0.10295290709761964,Logistic Regression,t,105
0,14,biomarker,0.5091118483549623,Logistic Regression,t,105
1,14,Intercept,-0.3867958385792646,Logistic Regression,t,105
0,15,biomarker,-1.6254158464118564,Logistic Regression,t,105
1,15,Intercept,0.6609415703365651,Logistic Regression,t,105
0,16,biomarker,0.8211465318333903,Logistic Regression,t,105
1,16,Intercept,-0.3656670775211943,Logistic Regression,t,105
0,17,biomarker,-0.08843345976408616,Logistic Regression,t,105
1,17,Intercept,0.06560965017539051,Logistic Regression,t,105
0,18,biomarker,-0.4095491669028738,Logistic Regression,t,105
1,18,Intercept,0.1692414788771141,Logistic Regression,t,105
0,19,biomarker,0.37401997095588646,Logistic Regression,t,105
1,19,Intercept,-0.26479161548335983,Logistic Regression,t,105
0,20,biomarker,0.7006009059426598,Logistic Regression,t,105
1,20,Intercept,-0.35632046896555836,Logistic Regression,t,105
0,21,biomarker,0.6131336434477186,Logistic Regression,t,105
1,21,Intercept,-0.3627515331620698,Logistic Regression,t,105
0,22,biomarker,-0.7451476898717115,Logistic Regression,t,105
1,22,Intercept,0.33305668853607107,Logistic Regression,t,105
0,23,biomarker,-0.7147553955257774,Logistic Regression,t,105
1,23,Intercept,0.5671592600215232,Logistic Regression,t,105
0,24,biomarker,-0.3988200097005965,Logistic Regression,t,105
1,24,Intercept,0.10854547023345577,Logistic Regression,t,105
0,25,biomarker,-1.59213443095097,Logistic Regression,t,105
1,25,Intercept,0.9592034492582344,Logistic Regression,t,105
0,26,biomarker,0.5307905756720647,Logistic Regression,t,105
1,26,Intercept,-0.2867761839109194,Logistic Regression,t,105
0,27,biomarker,-0.04573089927148919,Logistic Regression,t,105
1,27,Intercept,0.04636657785086669,Logistic Regression,t,105
0,28,biomarker,-0.1945912728459172,Logistic Regression,t,105
1,28,Intercept,0.07713014213050165,Logistic Regression,t,105
0,29,biomarker,-1.2993611153318838,Logistic Regression,t,105
1,29,Intercept,0.6861816096254995,Logistic Regression,t,105
0,30,biomarker,0.32712529828693215,Logistic Regression,t,105
1,30,Intercept,-0.23154368440732545,Logistic Regression,t,105
0,31,biomarker,0.2732909238984949,Logistic Regression,t,105
1,31,Intercept,-0.24769389601582434,Logistic Regression,t,105
0,32,biomarker,1.4465141171473004,Logistic Regression,t,105
1,32,Intercept,-0.7595323948039582,Logistic Regression,t,105
0,33,biomarker,-0.9282902810154671,Logistic Regression,t,105
1,33,Intercept,0.49536694091542927,Logistic Regression,t,105
0,34,biomarker,0.692424830269204,Logistic Regression,t,105
1,34,Intercept,-0.3103663389671961,Logistic Regression,t,105
0,35,biomarker,1.5488248448382402,Logistic Regression,t,105
1,35,Intercept,-0.864644534487717,Logistic Regression,t,105
0,36,biomarker,-0.8282597744206035,Logistic Regression,t,105
1,36,Intercept,0.38220622032691765,Logistic Regression,t,105
0,37,biomarker,0.35394922623411995,Logistic Regression,t,105
1,37,Intercept,-0.20940150036048474,Logistic Regression,t,105
0,38,biomarker,-0.41706377674617445,Logistic Regression,t,105
1,38,Intercept,0.3216603937850638,Logistic Regression,t,105
0,39,biomarker,-0.08532543319189982,Logistic Regression,t,105
1,39,Intercept,0.15703520385541328,Logistic Regression,t,105
0,40,biomarker,-0.437414564508993,Logistic Regression,t,105
1,40,Intercept,0.18028854501099165,Logistic Regression,t,105
0,41,biomarker,-0.10224224380841829,Logistic Regression,t,105
1,41,Intercept,-0.06914738242321172,Logistic Regression,t,105
0,42,biomarker,0.7357151202427981,Logistic Regression,t,105
1,42,Intercept,-0.5493802022168898,Logistic Regression,t,105
