,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-1.1276159583486378,Logistic Regression,t,328
1,0,Intercept,0.5740103571489619,Logistic Regression,t,328
0,1,biomarker,0.19293426045830508,Logistic Regression,t,328
1,1,Intercept,-0.18200927411368406,Logistic Regression,t,328
0,2,biomarker,-1.915561792399117,Logistic Regression,t,328
1,2,Intercept,0.9477260459175765,Logistic Regression,t,328
0,3,biomarker,-1.0737999203732695,Logistic Regression,t,328
1,3,Intercept,0.5682925610229211,Logistic Regression,t,328
0,4,biomarker,-0.7957459082376369,Logistic Regression,t,328
1,4,Intercept,0.42308615112329384,Logistic Regression,t,328
0,5,biomarker,-2.1992041625984253,Logistic Regression,t,328
1,5,Intercept,1.24337600559743,Logistic Regression,t,328
0,6,biomarker,-2.812361475809778,Logistic Regression,t,328
1,6,Intercept,1.473852807076974,Logistic Regression,t,328
0,7,biomarker,-2.526307071207928,Logistic Regression,t,328
1,7,Intercept,1.131400208847547,Logistic Regression,t,328
0,8,biomarker,0.3046842467683336,Logistic Regression,t,328
1,8,Intercept,-0.3165176317010994,Logistic Regression,t,328
0,9,biomarker,-0.1532981995900434,Logistic Regression,t,328
1,9,Intercept,0.09954133703634269,Logistic Regression,t,328
0,10,biomarker,0.10470049557295291,Logistic Regression,t,328
1,10,Intercept,-0.12319848248766559,Logistic Regression,t,328
0,11,biomarker,0.6538305673798553,Logistic Regression,t,328
1,11,Intercept,-0.2606056671430828,Logistic Regression,t,328
0,12,biomarker,0.8436220354345604,Logistic Regression,t,328
1,12,Intercept,-0.45172436184934295,Logistic Regression,t,328
0,13,biomarker,-1.21993952284607,Logistic Regression,t,328
1,13,Intercept,0.48989940102885426,Logistic Regression,t,328
0,14,biomarker,0.46760778161203015,Logistic Regression,t,328
1,14,Intercept,-0.36428678991619207,Logistic Regression,t,328
0,15,biomarker,1.6863914686877572,Logistic Regression,t,328
1,15,Intercept,-0.9293058748318791,Logistic Regression,t,328
0,16,biomarker,0.06680369181818392,Logistic Regression,t,328
1,16,Intercept,-0.009977689314404507,Logistic Regression,t,328
0,17,biomarker,0.790165808929508,Logistic Regression,t,328
1,17,Intercept,-0.3700774333207901,Logistic Regression,t,328
0,18,biomarker,-0.19506023091488756,Logistic Regression,t,328
1,18,Intercept,0.07359339956350358,Logistic Regression,t,328
0,19,biomarker,-1.5602730328774155,Logistic Regression,t,328
1,19,Intercept,0.7224753380334767,Logistic Regression,t,328
0,20,biomarker,-2.8555014216506542,Logistic Regression,t,328
