,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4684905277128236,t,307
1,Logistic Regression,roc_auc,1,0.4596660213230078,t,307
2,Logistic Regression,roc_auc,2,0.46063439712354703,t,307
3,Logistic Regression,roc_auc,3,0.47295108649248635,t,307
4,Logistic Regression,roc_auc,4,0.4558307295880896,t,307
5,Logistic Regression,roc_auc,5,0.4644468851215936,t,307
6,Logistic Regression,roc_auc,6,0.45693697586582166,t,307
7,Logistic Regression,roc_auc,7,0.42932951602345176,t,307
8,Logistic Regression,roc_auc,8,0.46720671603041497,t,307
9,Logistic Regression,roc_auc,9,0.47290698434392586,t,307
10,Logistic Regression,roc_auc,10,0.46401974732009876,t,307
11,Logistic Regression,roc_auc,11,0.46272168875048425,t,307
12,Logistic Regression,roc_auc,12,0.4656953481020116,t,307
13,Logistic Regression,roc_auc,13,0.47137780162757037,t,307
14,Logistic Regression,roc_auc,14,0.457000992254017,t,307
15,Logistic Regression,roc_auc,15,0.4619493036803719,t,307
16,Logistic Regression,roc_auc,16,0.47822247635545667,t,307
17,Logistic Regression,roc_auc,17,0.4639418723197094,t,307
18,Logistic Regression,roc_auc,18,0.46521477583398946,t,307
19,Logistic Regression,roc_auc,19,0.46294602094390225,t,307
20,Logistic Regression,roc_auc,20,0.46868999957333024,t,307
21,Logistic Regression,roc_auc,21,0.4517160595941867,t,307
22,Logistic Regression,roc_auc,22,0.4739050306063092,t,307
23,Logistic Regression,roc_auc,23,0.449698008997372,t,307
24,Logistic Regression,roc_auc,24,0.47615427912883784,t,307
25,Logistic Regression,roc_auc,25,0.4545528952912372,t,307
26,Logistic Regression,roc_auc,26,0.47945298710357,t,307
27,Logistic Regression,roc_auc,27,0.44754317192542514,t,307
28,Logistic Regression,roc_auc,28,0.44547385121050653,t,307
29,Logistic Regression,roc_auc,29,0.4550242232988133,t,307
30,Logistic Regression,roc_auc,30,0.45896116408550847,t,307
31,Logistic Regression,roc_auc,31,0.4515260171521341,t,307
32,Logistic Regression,roc_auc,32,0.45452411244395974,t,307
33,Logistic Regression,roc_auc,33,0.4638949234049874,t,307
34,Logistic Regression,roc_auc,34,0.4703833186719403,t,307
35,Logistic Regression,roc_auc,35,0.4740752922352105,t,307
36,Logistic Regression,roc_auc,36,0.4641519123207596,t,307
37,Logistic Regression,roc_auc,37,0.4858013996534877,t,307
38,Logistic Regression,roc_auc,38,0.4583615391556077,t,307
39,Logistic Regression,roc_auc,39,0.4718024987772887,t,307
40,Logistic Regression,roc_auc,40,0.46665830455521573,t,307
41,Logistic Regression,roc_auc,41,0.464840949965496,t,307
42,Logistic Regression,roc_auc,42,0.46776931733884664,t,307
43,Logistic Regression,roc_auc,43,0.46394304700986133,t,307
44,Logistic Regression,roc_auc,44,0.4787686473583761,t,307
45,Logistic Regression,roc_auc,45,0.4616071162678441,t,307
46,Logistic Regression,roc_auc,46,0.47612322087787806,t,307
47,Logistic Regression,roc_auc,47,0.48077908673602965,t,307
48,Logistic Regression,roc_auc,48,0.46805736984768265,t,307
49,Logistic Regression,roc_auc,49,0.48001268132696834,t,307
50,Logistic Regression,average_precision,0,0.485876283430615,t,307
51,Logistic Regression,average_precision,1,0.48664293694735966,t,307
52,Logistic Regression,average_precision,2,0.4880865623925361,t,307
53,Logistic Regression,average_precision,3,0.5028104637631162,t,307
54,Logistic Regression,average_precision,4,0.48968199299152715,t,307
55,Logistic Regression,average_precision,5,0.48454364625919993,t,307
56,Logistic Regression,average_precision,6,0.4921855751641888,t,307
57,Logistic Regression,average_precision,7,0.4701225033190109,t,307
58,Logistic Regression,average_precision,8,0.492088508932875,t,307
59,Logistic Regression,average_precision,9,0.4939924864436285,t,307
60,Logistic Regression,average_precision,10,0.5015028162923475,t,307
61,Logistic Regression,average_precision,11,0.5009186115735429,t,307
