,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.24662281765591187,Logistic Regression,t,262
1,0,Intercept,0.1545040989248983,Logistic Regression,t,262
0,1,biomarker,-0.8324517272691079,Logistic Regression,t,262
1,1,Intercept,0.3670709324762509,Logistic Regression,t,262
0,2,biomarker,1.546991946773734,Logistic Regression,t,262
1,2,Intercept,-0.7825850195726338,Logistic Regression,t,262
0,3,biomarker,0.6138553370546723,Logistic Regression,t,262
1,3,Intercept,-0.29342019283390025,Logistic Regression,t,262
0,4,biomarker,0.5202384196296407,Logistic Regression,t,262
1,4,Intercept,-0.23414615906361122,Logistic Regression,t,262
0,5,biomarker,0.9345588191413848,Logistic Regression,t,262
1,5,Intercept,-0.18964060440738278,Logistic Regression,t,262
0,6,biomarker,1.1971179536479792,Logistic Regression,t,262
1,6,Intercept,-0.5081338263417914,Logistic Regression,t,262
0,7,biomarker,0.3357644808890378,Logistic Regression,t,262
1,7,Intercept,-0.2842328481722875,Logistic Regression,t,262
0,8,biomarker,0.11242320195769118,Logistic Regression,t,262
1,8,Intercept,-0.22052491459558976,Logistic Regression,t,262
0,9,biomarker,1.553786831114516,Logistic Regression,t,262
1,9,Intercept,-0.7335626836408411,Logistic Regression,t,262
0,10,biomarker,0.24476300112991234,Logistic Regression,t,262
1,10,Intercept,-0.19222442979906532,Logistic Regression,t,262
0,11,biomarker,0.10057281632674354,Logistic Regression,t,262
1,11,Intercept,0.019020430220037323,Logistic Regression,t,262
0,12,biomarker,0.017408769261988068,Logistic Regression,t,262
1,12,Intercept,-0.03190594684988862,Logistic Regression,t,262
0,13,biomarker,0.5010945968043832,Logistic Regression,t,262
1,13,Intercept,-0.35853219371422745,Logistic Regression,t,262
0,14,biomarker,0.26109720581693885,Logistic Regression,t,262
1,14,Intercept,-0.24714631590104316,Logistic Regression,t,262
0,15,biomarker,-1.4778943504586517,Logistic Regression,t,262
1,15,Intercept,0.6691108502240699,Logistic Regression,t,262
0,16,biomarker,0.5713980245735952,Logistic Regression,t,262
1,16,Intercept,-0.2634196798745251,Logistic Regression,t,262
0,17,biomarker,-0.6446738391972601,Logistic Regression,t,262
1,17,Intercept,0.3668013728657075,Logistic Regression,t,262
0,18,biomarker,-0.07331454164850532,Logistic Regression,t,262
